date,gross_pnl,transaction_cost,net_pnl
2023-05-16,0.00040024943191694577,2.9652912759645605e-06,0.0003972841406409812
2023-05-17,0.001935384188675872,4.515983523535565e-06,0.0019308682051523366
2023-05-18,0.00099763020720485,9.839400972718173e-05,0.0008992361974776683
2023-05-19,0.0017486663898655477,4.9362586304165726e-05,0.001699303803561382
2023-05-22,0.0007606905027841249,4.5901172586150896e-05,0.0007147893301979741
2023-05-23,3.527176523146792e-05,1.1172702612458559e-06,3.415449497022207e-05
2023-05-24,-0.0005598718141560995,0.00012313944720254675,-0.0006830112613586463
2023-05-25,-0.007813948998517811,1.4746786403566011e-06,-0.007815423677158168
2023-05-26,0.002143788644548988,0.0002230470603249119,0.0019207415842240763
2023-05-30,0.0010412583114672294,8.004180926522222e-05,0.0009612165022020072
2023-05-31,0.006852873736474751,1.4977246468714441e-06,0.006851376011827879
2023-06-01,-0.0018459906450397849,9.574805292049698e-05,-0.001941738697960282
2023-06-02,0.0014831720629713417,3.725794145341495e-06,0.0014794462688260002
2023-06-05,-0.0037657225756369634,5.604623243471393e-06,-0.003771327198880435
2023-06-06,0.0019526679087664047,2.0388510192407085e-05,0.0019322793985739977
2023-06-07,0.0030451162455090667,9.367695410153209e-05,0.0029514392914075345
2023-06-08,-0.0015157995858966788,3.0558116379063255e-05,-0.001546357702275742
2023-06-09,-0.003077357153306973,3.1012120606180166e-06,-0.003080458365367591
2023-06-12,0.00011258995436746935,1.6306636210882333e-05,9.628331815658701e-05
2023-06-13,0.0016472192207142317,0.00013773805600866118,0.0015094811647055706
2023-06-14,-0.0031193190527997426,0.0002186482821019706,-0.0033379673349017134
2023-06-15,0.0012388295629614477,4.296906950750314e-05,0.0011958604934539446
2023-06-16,-0.0003331138702807793,8.2958797390888e-06,-0.0003414097500198681
2023-06-20,-0.0011305789935576703,2.8187022499602184e-06,-0.0011333976958076304
2023-06-21,0.001969526531689243,3.4520842446642165e-05,0.001935005689242601
2023-06-22,-7.663300242911214e-05,2.1337104485474287e-06,-7.876671287765957e-05
2023-06-23,0.0021421935492216978,9.904743652581474e-05,0.002043146112695883
2023-06-26,0.0012150273163255433,6.298924652034995e-05,0.0011520380698051933
2023-06-27,-0.0012017277072591311,6.162885923698267e-05,-0.0012633565664961139
2023-06-28,0.0011329701401340255,0.00012778366821599409,0.0010051864719180315
2023-06-29,0.00017531745443532225,9.231187586009361e-07,0.0001743943356767213
2023-06-30,-3.875113614002445e-05,4.317749053238196e-06,-4.3068885193262645e-05
2023-07-03,0.00029662772880119533,2.038401629143401e-06,0.0002945893271720519
2023-07-05,0.0013106215774644566,2.0272285012931884e-06,0.0013085943489631634
2023-07-06,0.001386089919070672,9.578552345783676e-05,0.0012903043956128354
2023-07-07,-0.00019336366469769467,3.545820087636681e-06,-0.00019690948478533134
2023-07-10,-0.00215147448652935,1.8032332460039824e-07,-0.00215165480985395
2023-07-11,-7.913526035780843e-05,1.454932171050881e-05,-9.368458206831723e-05
2023-07-12,0.00024325145342819982,1.312253699816697e-06,0.00024193919972838313
2023-07-13,-0.001704474861992112,4.7123332789200815e-05,-0.0017515981947813127
2023-07-14,0.0005641607647512486,7.93481599025547e-05,0.0004848126048486939
2023-07-17,-0.0004781442704002688,4.102082023594526e-07,-0.00047855447860262824
2023-07-18,0.00027932261660903416,3.4632633909717666e-07,0.000278976290269937
2023-07-19,1.6697133639725997e-05,2.2024497773060117e-06,1.4494683862419986e-05
2023-07-20,0.0008824353222444987,9.543742892112531e-07,0.0008814809479552874
2023-07-21,-0.0011499862415566787,4.732531753284986e-06,-0.0011547187733099637
2023-07-24,0.0002678361502975394,2.1940656741671167e-06,0.0002656420846233723
2023-07-25,-0.000291479437818447,1.3799403059628804e-05,-0.0003052788408780758
2023-07-26,0.002382231825600567,4.296327501294214e-06,0.0023779354980992726
2023-07-27,0.0,6.893926551280486e-05,-6.893926551280486e-05
2023-07-28,0.0,0.0,0.0
2023-07-31,0.0014997152944969873,3.657305644494362e-05,0.0014631422380520437
2023-08-01,-7.379029663469883e-05,2.6134518709407577e-06,-7.640374850563958e-05
2023-08-02,0.0014639699407396334,3.8142063031479457e-06,0.0014601557344364855
2023-08-03,-0.0008119433730416217,7.889364093648357e-06,-0.00081983273713527
2023-08-04,-0.0006393818658386768,2.8828510167044275e-06,-0.0006422647168553812
2023-08-07,-0.0008448488508684039,3.725288262987226e-05,-0.0008821017334982762
2023-08-08,0.0003806213886243939,0.0001458262003795071,0.0002347951882448868
2023-08-09,0.002152572150875486,5.0937181808050545e-05,0.0021016349690674355
2023-08-10,-0.00026070712817506225,6.509892561951077e-05,-0.000325806053794573
2023-08-11,-0.0005238495314291233,0.00010127773741134389,-0.0006251272688404672
2023-08-14,0.0001060266920958425,5.044549850636045e-06,0.00010098214224520646
2023-08-15,0.0002319858698027432,6.101280903797993e-06,0.00022588458889894521
2023-08-16,0.001179950125748569,7.421905093087795e-05,0.001105731074817691
2023-08-17,-0.0023612545565943684,0.000205050849662333,-0.0025663054062567015
2023-08-18,7.646319578235638e-05,5.508759966085443e-06,7.095443581627094e-05
2023-08-21,-0.0010303903812581988,2.7356511997282603e-06,-0.001033126032457927
2023-08-22,0.000796854842476484,6.78736437164272e-05,0.0007289811987600569
2023-08-23,-0.0008277749510753468,5.594186291016201e-05,-0.0008837168139855089
2023-08-24,-0.0012792511065796294,5.365168214730394e-05,-0.0013329027887269333
2023-08-25,0.001693467299834849,4.4417428013902714e-05,0.0016490498718209463
2023-08-28,-6.397302860602883e-05,1.520121949428421e-05,-7.917424810031304e-05
2023-08-29,2.9805763579238836e-05,6.747528402504598e-06,2.305823517673424e-05
2023-08-30,-6.903464057439273e-05,1.1722669564084507e-05,-8.075731013847724e-05
2023-08-31,0.0028444676075328936,4.42128732714147e-05,0.0028002547342614787
2023-09-01,-0.002714062054713313,0.00010125950170789149,-0.0028153215564212047
2023-09-05,-0.0002550308191531372,1.6885365506833657e-05,-0.00027191618465997083
2023-09-06,-0.00010508816817222753,9.109171072301595e-05,-0.00019617987889524347
2023-09-07,-0.002165701397380138,8.970324012246101e-05,-0.002255404637502599
2023-09-08,-0.0006073815780293692,7.496288805212929e-05,-0.0006823444660814985
2023-09-11,0.00045761252896775033,0.00013861690475273507,0.00031899562421501527
2023-09-12,0.007726299444354538,1.4278916064193691e-05,0.007712020528290345
2023-09-13,0.0011805310777903886,0.000127882535243071,0.0010526485425473176
2023-09-14,0.0004121960620735804,6.62415546448181e-05,0.0003459545074287623
2023-09-15,-0.0010291092879376918,1.5362236367953567e-05,-0.0010444715243056453
2023-09-18,-0.0004894304875702716,1.0787157447109678e-05,-0.0005002176450173813
2023-09-19,0.002812207011455775,1.459683886826747e-05,0.0027976101725875075
2023-09-20,0.0004305002437362559,4.535485787802735e-05,0.00038514538585822855
2023-09-21,-0.003830801548767173,4.227092157934638e-05,-0.0038730724703465195
2023-09-22,0.00014201756424058555,1.0549215951354079e-05,0.00013146834828923148
2023-09-25,-5.029716413215552e-05,3.7065339275206173e-06,-5.400369805967614e-05
2023-09-26,-0.0008620089858831506,3.984678607193287e-06,-0.0008659936644903438
2023-09-27,-0.00011877762017821756,7.231489900914683e-05,-0.0001910925191873644
2023-09-28,0.0007273789129895532,3.5679385490290233e-06,0.0007238109744405242
2023-09-29,0.0007296583191647628,7.508967176745899e-05,0.0006545686473973037
2023-10-02,0.0018850240049877326,2.692140081660707e-06,0.0018823318649060718
2023-10-03,-0.0008458925881307099,6.11108128014567e-06,-0.0008520036694108556
2023-10-04,0.0001996413358357509,6.669382624323754e-06,0.00019297195321142714
2023-10-05,0.0016065760602860702,6.559905179502655e-05,0.0015409770084910436
2023-10-06,-0.00022902714940792538,7.781341738102576e-06,-0.00023680849114602795
2023-10-09,2.5082590620196442e-05,9.379067856815969e-05,-6.870808794796325e-05
2023-10-10,-0.0005821045040655333,1.7851673036245343e-06,-0.0005838896713691578
2023-10-11,0.0008228583970455235,3.850283145983564e-06,0.00081900811389954
2023-10-12,-0.00011215100716759776,7.14490952306758e-05,-0.00018360010239827358
2023-10-13,-0.0012609367100661296,5.544900417959139e-05,-0.001316385714245721
2023-10-16,0.0009170793308966291,4.877308308836266e-06,0.0009122020225877928
2023-10-17,-0.0019126455414939564,6.759789314294607e-06,-0.001919405330808251
2023-10-18,-0.0025113897304758093,8.911054313317803e-06,-0.002520300784789127
2023-10-19,-0.00041851342104958975,0.00010369617773147413,-0.0005222095987810638
2023-10-20,-0.0026695536769811012,6.614762492138268e-05,-0.002735701301902484
2023-10-23,0.00021150867527082088,1.5729678938751033e-05,0.00019577899633206985
2023-10-24,0.00032454683311231215,3.9742507345054145e-05,0.000284804325767258
2023-10-25,-0.0016962243812471333,9.51364029371166e-05,-0.00179136078418425
2023-10-26,-0.0005681792466093729,9.055902015759822e-05,-0.0006587382667669711
2023-10-27,0.004250763865436798,8.896590955943088e-05,0.004161797955877367
2023-10-30,-0.0013075510055911334,0.00010594571917240051,-0.0014134967247635339
2023-10-31,0.00014928556880403198,4.766450067842573e-05,0.00010162106812560625
2023-11-01,-0.0005399014093664292,8.005637506933843e-05,-0.0006199577844357676
2023-11-02,-0.0016207390908132228,6.731921299142227e-05,-0.001688058303804645
2023-11-03,-0.0020423481315851606,2.6262956701718807e-06,-0.0020449744272553324
2023-11-06,0.0010353579291485463,4.21074295316799e-05,0.0009932504996168663
2023-11-07,-0.0013490616463419077,2.3881684967115605e-06,-0.0013514498148386191
2023-11-08,0.002244870223822383,4.2940621199963755e-06,0.0022405761617023865
2023-11-09,-0.000260217399740068,7.441370729863067e-05,-0.0003346311070386987
2023-11-10,-0.0016430292319172296,1.3330344016501702e-06,-0.0016443622663188798
2023-11-13,0.0016624081739862115,7.732985938720775e-05,0.0015850783145990037
2023-11-14,-0.0008961844429062221,4.05171276566391e-06,-0.000900236155671886
2023-11-15,-0.0002921785785194176,6.418019606401961e-06,-0.0002985965981258196
2023-11-16,0.0012983965399290737,0.00012239497597397704,0.0011760015639550967
2023-11-17,-0.0009699496118736328,7.920639910440495e-05,-0.0010491560109780378
2023-11-20,-0.0006640086360981594,1.3209995568845383e-06,-0.0006653296356550439
2023-11-21,0.0015922807345614873,5.524384338632563e-06,0.0015867563502228548
2023-11-22,0.0011277541965905575,4.784751840372401e-06,0.0011229694447501852
2023-11-24,-0.00028228954227327643,7.284884464912101e-05,-0.00035513838692239746
2023-11-27,-0.00013680664353325558,6.530594322353514e-05,-0.00020211258675679073
2023-11-28,0.00018903065292835415,1.8355595458776076e-06,0.00018719509338247653
2023-11-29,-0.001338585279396813,1.4160477126747701e-05,-0.0013527457565235606
2023-11-30,-0.005045316921591038,3.8407565083375586e-05,-0.005083724486674414
2023-12-01,0.001130475746860168,0.00010935355642391501,0.001021122190436253
2023-12-04,0.00014027419705838764,9.144496561372163e-06,0.00013112970049701547
2023-12-05,0.0012317831438223264,2.298569034444465e-06,0.0012294845747878819
2023-12-06,-0.0014803799678256382,0.00015283107001067803,-0.0016332110378363162
2023-12-07,0.0016087401167126716,3.5499318064584202e-06,0.0016051901849062132
2023-12-08,0.0016041687436926244,0.00011006842973225335,0.001494100313960371
2023-12-11,0.0019339174532333394,6.018552968118983e-06,0.0019278989002652204
2023-12-12,0.0007570826418408579,0.00013067055897198542,0.0006264120828688725
2023-12-13,-0.0003964225260111433,0.00014489240722423942,-0.0005413149332353827
2023-12-14,-0.006144603746245022,7.731609396265937e-07,-0.006145376907184649
2023-12-15,0.0016396479639931225,9.683841641088392e-05,0.0015428095475822385
2023-12-18,0.0032333191133151417,8.939627617969067e-05,0.003143922837135451
2023-12-19,-0.00013327342568001679,0.00011300611427714353,-0.00024627953995716033
2023-12-20,-0.0010474901558207139,6.047015636099479e-07,-0.0010480948573843238
2023-12-21,0.0009480613756833566,5.6528062990771626e-06,0.0009424085693842795
2023-12-22,-0.00030951731729782976,1.6640149771000677e-06,-0.00031118133227492985
2023-12-26,-0.0004534245570469988,1.5037894648030607e-06,-0.0004549283465118019
2023-12-27,-1.5758399004738064e-05,1.5512714193381822e-06,-1.7309670424076246e-05
2023-12-28,0.00011168520180971507,9.583912925440024e-07,0.00011072681051717106
2023-12-29,0.00043329673537080224,0.00010126901585849501,0.0003320277195123072
2024-01-02,0.0026831862708044767,7.505767630634422e-05,0.0026081285944981325
2024-01-03,0.0010330518065987482,0.00014268353271106659,0.0008903682738876816
2024-01-04,-0.001013498142653191,6.013893084063796e-05,-0.001073637073493829
2024-01-05,-0.002190946930848747,7.014223048338647e-05,-0.0022610891613321334
2024-01-08,-0.0032551761536553214,3.7255897672492345e-07,-0.0032555487126320463
2024-01-09,-0.0013120065349109518,4.82902143420467e-05,-0.0013602967492529986
2024-01-10,-0.0006445585382577545,3.418973258869409e-06,-0.0006479775115166239
2024-01-11,-0.0002936152871609642,6.752966341004759e-07,-0.0002942905837950647
2024-01-12,0.00039727071141698063,0.00017489574527054653,0.0002223749661464341
2024-01-16,-0.00032876810691332027,1.4527867098418036e-06,-0.00033022089362316206
2024-01-17,-0.0010678277611217521,0.00015077291121587318,-0.0012186006723376253
2024-01-18,0.0017681328246229979,1.3915312615062972e-06,0.0017667412933614916
2024-01-19,0.00014784849609811155,0.00012225258301641747,2.5595913081694077e-05
2024-01-22,0.0019623573461939534,8.941396676269477e-05,0.0018729433794312585
2024-01-23,0.0008019318661320013,7.637168276445641e-06,0.0007942946978555556
2024-01-24,-0.002280197062763691,6.173121334689639e-05,-0.002341928276110587
2024-01-25,-0.0017216319569189394,8.282071397121001e-06,-0.0017299140283160604
2024-01-26,-0.005424082164599009,6.027593406930906e-05,-0.005484358098668318
2024-01-29,0.00024181371787309128,0.00011035448963720153,0.00013145922823588974
2024-01-30,-0.00042337762220044824,1.3230967654939508e-05,-0.00043660858985538774
2024-01-31,0.002899313849934477,4.70817037530494e-05,0.0028522321461814278
2024-02-01,-0.0017323355890280696,9.830258551444437e-06,-0.0017421658475795141
2024-02-02,-0.0007393547360125866,6.893528347041595e-05,-0.0008082900194830026
2024-02-05,0.0023643079465484195,0.00013812160951293096,0.0022261863370354887
2024-02-06,0.0005012471022594376,0.00017405039200321445,0.00032719671025622317
2024-02-07,-0.00037451950952076436,1.9228756376535873e-05,-0.00039374826589730024
2024-02-08,0.001407208124488259,2.2480218505588683e-06,0.0014049601026377
2024-02-09,0.0013612416824809088,1.7604075848524966e-06,0.0013594812748960563
2024-02-12,0.0007884332617255379,7.220267849488773e-07,0.000787711234940589
2024-02-13,-0.0009046176039690662,0.0001437754891255314,-0.0010483930930945977
2024-02-14,0.0011233354985483333,1.3566241046108571e-06,0.0011219788744437225
2024-02-15,0.0018829147887787555,1.1415047231947503e-06,0.0018817732840555608
2024-02-16,-0.00014413920636217295,6.926732779863379e-05,-0.00021340653416080676
2024-02-20,0.0006741277531586269,5.876860274400403e-07,0.0006735400671311868
2024-02-21,-1.9462356512096033e-05,3.565367212427447e-06,-2.302772372452348e-05
2024-02-22,0.000884361720817682,4.113481066606124e-05,0.0008432269101516207
2024-02-23,-0.00023612998357261492,1.2690989601600242e-07,-0.00023625689346863093
2024-02-26,0.0013497140841191178,2.4123164761657608e-06,0.001347301767642952
2024-02-27,-0.00012148428839948102,4.161638172466446e-06,-0.00012564592657194747
2024-02-28,4.178767328027799e-05,2.1055902150494582e-06,3.9682083065228534e-05
2024-02-29,0.0012022881255346744,6.56463191929149e-05,0.0011366418063417595
2024-03-01,-0.0015068803490594172,0.00017809578058789317,-0.0016849761296473104
2024-03-04,-0.0006672728407744652,0.00011364218404784127,-0.0007809150248223065
2024-03-05,-0.00013018733374207036,1.3863819807665517e-05,-0.00014405115354973588
2024-03-06,-0.0008850512404801449,7.776051793363504e-06,-0.0008928272922735084
2024-03-07,-0.0029088096695663768,5.666197624269123e-05,-0.002965471645809068
2024-03-08,0.005155930647456161,4.6649073661755515e-05,0.0051092815737944055
2024-03-11,0.001811986319589227,0.00013264153091457586,0.0016793447886746511
2024-03-12,-0.0009059345655532962,1.4584734028278055e-05,-0.0009205192995815742
2024-03-13,0.0017240902575142102,0.00017375832125091136,0.001550331936263299
2024-03-14,0.00031209473285349237,0.00013443295131298894,0.00017766178154050342
2024-03-15,-0.0009077208712501088,3.6188063821791296e-05,-0.0009439089350719001
2024-03-18,0.0030339683564693,0.00010723374561375078,0.002926734610855549
2024-03-19,0.0010159138090125837,3.6188129918791e-05,0.0009797256790937928
2024-03-20,0.0007245543288926694,8.259854363966074e-05,0.0006419557852530086
2024-03-21,0.0010602515387792989,0.00019176514650772676,0.0008684863922715721
2024-03-22,-0.0013254652318442418,0.00010619263915185833,-0.0014316578709961001
2024-03-25,0.0012920516062952816,1.4718024689874869e-05,0.0012773335816054067
2024-03-26,0.0002866288151210241,7.11142979355903e-06,0.00027951738532746505
2024-03-27,-0.00017737841199739817,2.82059048673536e-06,-0.00018019900248413353
2024-03-28,0.0005636484595061594,4.956696159018581e-05,0.0005140814979159735
2024-04-01,0.00012398905506543617,1.340542299507093e-06,0.00012264851276592908
2024-04-02,0.00010463056630165149,9.176652236979331e-05,1.2864043931858183e-05
2024-04-03,0.004537478634922891,1.6416210392960137e-06,0.004535837013883596
2024-04-04,-0.0055556011726830504,9.545062064449297e-05,-0.005651051793327543
2024-04-05,0.0013534029236456479,1.1495613023580268e-05,0.0013419073106220676
2024-04-08,-0.00010759458843867588,3.947341429593432e-05,-0.0001470680027346102
2024-04-09,0.0005029789918931382,2.2584571473493466e-06,0.0005007205347457888
2024-04-10,0.0001405890756750862,0.00016333902799642495,-2.2749952321338753e-05
2024-04-11,7.532318023592045e-05,0.00021923787992189284,-0.0001439146996859724
2024-04-12,-0.0037867887867788974,6.917386512061192e-05,-0.0038559626518995093
2024-04-15,-0.0009424076270539829,9.48494695132197e-06,-0.0009518925740053048
2024-04-16,0.0021813026632776723,1.5305456680875777e-05,0.0021659972065967968
2024-04-17,-0.0009999371757649115,4.870531027196426e-06,-0.001004807706792108
2024-04-18,0.0007929838065452804,4.603809098329036e-06,0.0007883799974469513
2024-04-19,-0.0036865603829828687,7.14809623969857e-05,-0.003758041345379854
2024-04-22,0.0024896823980115456,2.2773931666682723e-05,0.0024669084663448628
2024-04-23,0.0005085990507091372,4.3959806582737894e-05,0.0004646392441263993
2024-04-24,-0.0028140643943568434,2.2816966759913642e-05,-0.002836881361116757
2024-04-25,0.0026681442133020708,9.306675440293473e-05,0.002575077458899136
2024-04-26,-0.003180939019493967,1.3660115349948023e-05,-0.003194599134843915
2024-04-29,-0.0008487722935646634,6.362077970691176e-05,-0.0009123930732715752
2024-04-30,-0.0003017511561196292,8.4080378496433e-05,-0.00038583153461606225
2024-05-01,-0.0011845756944491347,9.528528465474253e-05,-0.0012798609791038773
2024-05-02,0.005049574993568495,5.8008532722363195e-05,0.004991566460846132
2024-05-03,-0.00029868771259894704,0.00012548875328735544,-0.0004241764658863025
2024-05-06,0.001260666424800596,2.2545718510490683e-05,0.0012381207062901055
2024-05-07,-0.0012952751742099633,1.4596923686007092e-06,-0.001296734866578564
2024-05-08,2.1948383545983057e-05,0.0001459179143208532,-0.00012396953077487016
2024-05-09,-0.0007751610332368345,9.079268846239742e-06,-0.0007842403020830742
2024-05-10,0.0002817623179863885,2.1967055617104737e-06,0.00027956561242467804
2024-05-13,0.0008080876551983575,5.502972884632465e-06,0.000802584682313725
2024-05-14,0.0017872591490991957,1.8923943271375652e-05,0.00176833520582782
2024-05-15,0.0023028470925129025,8.651174165429123e-05,0.002216335350858611
2024-05-16,0.0009384418178683377,0.00011069903049631078,0.0008277427873720269
2024-05-17,2.6063780185272667e-05,3.6992678484441787e-06,2.2364512336828488e-05
2024-05-20,2.59788789310603e-05,0.0001075708209711628,-8.15919420401025e-05
2024-05-21,0.0,4.809137193284826e-05,-4.809137193284826e-05
2024-05-22,-0.0004566624175941122,0.00010877645925744362,-0.0005654388768515558
2024-05-23,9.669629325779116e-06,4.415124718686302e-06,5.254504607092814e-06
2024-05-24,5.254473092245664e-05,2.607970811365673e-06,4.993676011109096e-05
2024-05-28,-8.795149912214993e-05,9.629187513578321e-05,-0.00018424337425793313
2024-05-29,0.0001705176211997912,3.688415469980236e-06,0.00016682920572981097
2024-05-30,-0.0024022203918321445,5.374059685723717e-05,-0.0024559609886893818
2024-05-31,-0.0008455438551778967,6.696957008339587e-05,-0.0009125134252612926
2024-06-03,2.014160350128681e-05,6.321853304269258e-06,1.3819750197017552e-05
2024-06-04,0.0005789045630570117,0.00010168186602170786,0.00047722269703530384
2024-06-05,0.0010125346468063726,6.131480495061986e-08,0.001012473332001422
2024-06-06,0.0008964963483350304,5.052438825799173e-05,0.0008459719600770386
2024-06-07,-0.0005537418901906998,6.54214061311021e-05,-0.0006191632963218019
2024-06-10,0.00039648544019356803,2.9354727397935526e-06,0.00039354996745377446
2024-06-11,5.080285484400054e-05,4.8486806696363495e-06,4.595417417436419e-05
2024-06-12,0.00023098926899887062,3.7232467335137494e-06,0.00022726602226535688
2024-06-13,0.00023578775065234491,7.099930950019511e-05,0.0001647884411521498
2024-06-14,0.0009417454288491577,1.8015245538667013e-06,0.000939943904295291
2024-06-17,0.00146766970073382,0.00011663261696623898,0.001351037083767581
2024-06-18,0.00042324952389288903,0.00010349277802878074,0.0003197567458641083
2024-06-20,0.0014560689655350174,4.469351484858762e-05,0.0014113754506864299
2024-06-21,0.0025981568609838215,9.364765771184017e-05,0.002504509203271981
2024-06-24,-0.0020073062382200504,0.00023196443773636872,-0.002239270675956419
2024-06-25,0.0003939337913717821,2.6479689334085105e-05,0.000367454102037697
2024-06-26,-0.0013572973524987966,8.132234741544346e-07,-0.001358110575972951
2024-06-27,-0.0025251032996801413,4.534244940222664e-05,-0.002570445749082368
2024-06-28,-0.0012116027770251358,7.180105677732465e-06,-0.0012187828827028683
2024-07-01,-0.00041429155772001287,0.0001048869229042479,-0.0005191784806242608
2024-07-02,-0.0011509809680411102,0.00018987791680356245,-0.0013408588848446727
2024-07-03,0.0018391638758417928,1.5466863265128375e-05,0.0018236970125766643
2024-07-05,-0.0038831748215507277,4.240825246243106e-06,-0.003887415646796971
2024-07-08,0.0016926716316176867,0.0001775751586530951,0.0015150964729645916
2024-07-09,0.003117664026182396,4.064055706115466e-06,0.003113599970476281
2024-07-10,0.0015730036715767587,9.93835350293163e-05,0.0014736201365474423
2024-07-11,-0.001814293388396977,7.400538596400455e-05,-0.0018882987743609814
2024-07-12,0.0012217565602375738,4.7262355609665425e-06,0.0012170303246766072
2024-07-15,0.00020698446423590938,2.8021318573982525e-06,0.00020418233237851113
2024-07-16,0.0017471290460270602,3.7818906798546515e-06,0.0017433471553472055
2024-07-17,0.0034510184874483605,4.244476672386377e-05,0.003408573720724497
2024-07-18,0.0020106897417122597,0.00010718394414333165,0.001903505797568928
2024-07-19,0.0006913292649620177,0.00012380070346145098,0.0005675285615005667
2024-07-22,0.0,6.93880603058269e-05,-6.93880603058269e-05
2024-07-23,0.0,0.0,0.0
2024-07-24,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0
2024-07-29,0.0,0.0,0.0
2024-07-30,0.0,0.0,0.0
2024-07-31,0.0,0.0,0.0
2024-08-01,0.0031105284338401283,0.00010442638662208995,0.003006102047218038
2024-08-02,0.0006460476410129868,7.104390202440328e-05,0.0005750037389885835
2024-08-05,0.0003703807162432042,8.632317210393823e-05,0.000284057544139266
2024-08-06,-0.0004544280042838821,0.00013294349925432086,-0.0005873715035382029
2024-08-07,-0.00024160827894346526,1.6529323073767415e-06,-0.000243261211250842
2024-08-08,-0.000670097455433159,2.586889960695775e-07,-0.0006703561444292285
2024-08-09,-0.0037820634763829027,1.2537032862766605e-06,-0.0037833171796691793
2024-08-12,-0.0007470734332573211,3.7080304219625492e-06,-0.0007507814636792836
2024-08-13,0.0010114189336393373,6.562557538623743e-06,0.0010048563761007137
2024-08-14,-0.0015197798510951006,1.27221275996082e-06,-0.0015210520638550614
2024-08-15,0.0006558302126454021,7.722139998279231e-05,0.0005786088126626097
2024-08-16,-0.00011925005160188359,7.251585290952639e-05,-0.00019176590451141
2024-08-19,-0.0021380526682435548,7.832063052025956e-05,-0.0022163732987638143
2024-08-20,0.0004492554462254304,0.0001253870762198226,0.0003238683700056078
2024-08-21,-0.0004609033546545716,2.078934001324629e-06,-0.0004629822886558962
2024-08-22,0.0008734358435991409,1.3478234570158746e-06,0.0008720880201421251
2024-08-23,-0.0012213475215664057,2.973348947503257e-06,-0.001224320870513909
2024-08-26,0.0012558496867244153,0.00021515076705161024,0.001040698919672805
2024-08-27,-7.173024700688382e-05,2.1962831928626368e-05,-9.36930789355102e-05
2024-08-28,0.0014149265509067963,1.1475495599273113e-05,0.001403451055307523
2024-08-29,0.002006573772774723,9.907197973055749e-05,0.0019075017930441653
2024-08-30,-0.000882691800874431,7.662986919566949e-05,-0.0009593216700701005
2024-09-03,0.005805804379270652,7.343439833775307e-05,0.0057323699809328985
2024-09-04,-0.0011136028452476186,0.00015093525657436624,-0.0012645381018219848
2024-09-05,0.001757567753538584,9.43942056234693e-05,0.0016631735479151147
2024-09-06,0.005567204441100568,1.645034113351415e-05,0.0055507540999670535
2024-09-09,-0.0007049088719696672,9.022002053657617e-05,-0.0007951288925062434
2024-09-10,0.0016725553998854256,8.231035427614243e-06,0.0016643243644578114
2024-09-11,0.002422185815184466,0.00022596803443150927,0.0021962177807529565
2024-09-12,-0.0006047260667597218,7.23958795143221e-05,-0.0006771219462740439
2024-09-13,0.0003535438382104504,8.282112366437485e-05,0.0002707227145460755
2024-09-16,-0.006568839291868933,4.271091509450377e-05,-0.006611550206963437
2024-09-17,-0.00012180170010703572,3.575318433139856e-05,-0.0001575548844384343
2024-09-18,0.001508596444319721,0.00014339644496285073,0.0013651999993568704
2024-09-19,0.0015753449252061042,5.17986182502779e-06,0.0015701650633810765
2024-09-20,-3.713699100651077e-06,8.837898310963346e-06,-1.2551597411614423e-05
2024-09-23,0.0008355977210357885,0.00014148917144927238,0.0006941085495865161
2024-09-24,0.0022855294519494745,6.3569189531496425e-06,0.002279172532996325
2024-09-25,0.0002472089949225255,3.981581076345124e-05,0.00020739318415907427
2024-09-26,0.0004544961111687655,0.00011341045113680265,0.0003410856600319629
2024-09-27,-0.0007448861323209391,0.000128546937717886,-0.0008734330700388251
2024-09-30,0.0005962112711441911,1.8780887169600886e-06,0.000594333182427231
2024-10-01,0.0005125263592551372,5.698109762806902e-05,0.0004555452616270681
2024-10-02,0.0002863840915730163,5.0354101994238616e-05,0.00023602998957877769
2024-10-03,0.0012998017269439499,2.2208189760799317e-06,0.00129758090796787
2024-10-04,0.0004392451239368419,8.806179759879609e-05,0.0003511833263380458
2024-10-07,-0.00021861840737214664,9.908040896195946e-05,-0.0003176988163341061
2024-10-08,-0.0015184196444132084,9.617089306687941e-05,-0.0016145905374800877
2024-10-09,2.592886495427391e-05,2.8908951018509975e-06,2.3037969852422913e-05
2024-10-10,-0.00025414193518269684,1.1609229969888173e-05,-0.000265751165152585
2024-10-11,-0.00028865850683590724,2.9290119528350104e-05,-0.00031794862636425736
2024-10-14,0.0016062634516752473,7.405915836201854e-06,0.0015988575358390454
2024-10-15,-0.0014943794029573859,0.00012048725565716678,-0.0016148666586145526
2024-10-16,0.0016583113111835366,2.0625893329390307e-06,0.0016562487218505977
2024-10-17,0.000261251713375946,1.3584327182202926e-05,0.0002476673861937431
2024-10-18,-0.0003510257168712855,0.00013416809498843657,-0.0004851938118597221
2024-10-21,-0.0009099983558067337,6.05134570763983e-06,-0.0009160497015143734
2024-10-22,0.0005761780886376985,0.000270930079580615,0.0003052480090570835
2024-10-23,0.0004898824507375947,0.00012169614246687771,0.00036818630827071695
2024-10-24,-0.0021687810752551696,1.0341252107223613e-05,-0.002179122327362393
