date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2023-07-05,-0.0,0.0,-0.0,-0.0,-0.0008138753052975173,0.0,0.0,0.00030001057782349963,-0.0,-0.0,0.0012478516295404357,0.0009065897137940983,-0.0002100502759111343,-0.00012231507538832165,2.410312903396019e-06
2023-07-06,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003897895398652909,-0.0,-0.0,0.000822054238877312,0.00048669802244248904,-0.0006267876458067554,-0.0002127225541267845,0.0005270583178191199
2023-07-07,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.00011753188565619068,-0.0,-0.0,-0.00031147358036748475,0.0003213599952641228,-0.00020188368070305935,-0.0003349799862748335,0.00021608170172736948
2023-07-10,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0004004318697027538,0.0,-0.0,-0.0005063117150707344,-0.0016255608482446803,0.00020171171244376808,0.00020040312066466715,-2.128488661961721e-05
2023-07-11,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0006955289897762448,0.0,0.0,0.00010684221339678758,0.0001730588452390427,0.0005478340307750503,0.0001813646851975021,-0.0003927060451899463
2023-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001341709904275428,0.0,0.0,-0.000768429473877771,-0.0009828938560784441,0.0006945256141555283,0.0009403210773639777,-0.000981981812410519
2023-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0018364347054001353,-0.0002052042607785241,0.0005235244598262674,0.0009286300821581411,-0.001114990437797861
2023-07-14,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0006236858623102164,-2.253880154190213e-05,-4.3292905463337234e-05,6.306609446271533e-06
2023-07-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0007000800712128793,0.0001255744191975241,0.0003776074524931689,-0.00028124607087808245
2023-07-18,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-7.627766544185959e-05,0.0002671166032041544,0.00033240243331015667,-0.0002439187544634173
2023-07-19,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.7221995379031572e-06,7.790219331409572e-05,-7.042902980541451e-05,6.501770593141631e-06
2023-07-20,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0010314180744691597,-0.00023310577762323715,-0.0005871552675917734,0.0006712782929903495
2023-07-21,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.001208053492823303,0.0,-1.3915249052724836e-05,7.198250031934902e-05
2023-07-24,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00011678123773823202,0.00014343471741341983,5.0449358677433326e-05,-4.282916353154573e-05
2023-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0005919468008796268,5.6486502703288245e-05,0.0004569153702742439,-0.00021293450991635227
2023-07-26,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.00278463468661013,3.498572403560826e-06,-0.000499852187188178,9.395075377505373e-05
2023-07-27,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
2023-07-31,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.001460158859302371,0.0,0.0,0.0,1.4097900866295755e-05,2.2308214315536628e-05,3.1503200127840653e-06
2023-08-01,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-4.191700678641925e-05,0.0,-0.0,-0.0,-2.896707580034403e-05,1.443146793623737e-05,-1.733768198417292e-05
2023-08-02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0020091034481239936,-0.0,-0.0,-0.0,-0.00020859384159188752,-0.0002251522903246536,-0.00011138737546781898
2023-08-03,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0006930518121692551,-0.0,-0.0,-0.0,-7.031406666267178e-05,-4.6550856063933845e-05,-2.02663814576091e-06
2023-08-04,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.00038566110356955975,-0.0,0.0,-0.0,-0.00010337100855469247,-0.00013318090306366808,-1.7168850650756495e-05
2023-08-07,-0.0008702137403644389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012789547970976455,0.0,-0.0,0.0,0.00012237082172997742,-1.2722417171123363e-05,4.361196464694563e-05
2023-08-08,0.0,-0.0,0.0008353833567840216,-0.0,-0.0,-0.0,-0.0,-4.7138685493938585e-05,0.00029893327477202705,-0.0,-0.0,-0.0,0.00010541129982566932,-0.0007185788162161741,-9.338904104721159e-05
2023-08-09,-0.0004497362649098324,-0.0,0.0024196975178266606,-0.0,-0.0,-0.0,-0.0,6.60066102461422e-05,0.0010678616564063432,-0.0,-0.0,0.0,0.00023496809587297016,-0.0008866935647209993,-0.00029953189984579853
2023-08-10,-6.176999887145645e-05,0.0,0.00019542771694682284,-0.0,-0.0,0.0,0.0005771477474269363,-0.0003572786920591407,-0.0005800529091380987,-0.0,-0.0,0.0,-7.601685552787377e-06,1.0400525993050578e-05,-3.6979832920388584e-05
2023-08-11,-5.0595911670700276e-05,-0.0,-0.0,-0.0,-0.0,-0.0,0.00010792665181014768,-0.0003919392969648799,-0.0003018551643170786,0.0,-0.0,-0.0,-2.3114127861883474e-05,-0.00014669847701028455,0.0002824267945855558
2023-08-14,0.0004674631670715728,0.0,0.0,0.0,0.0,0.0,0.0007985719707248568,-8.358876285060122e-05,-0.0011195026256562903,0.0,-0.0,0.0,0.00018150665524334142,0.0003224984419473067,-0.00046092215438434385
2023-08-15,-0.0005631731388703084,-0.0,0.0,-0.0,-0.0,-0.0,-0.0007794093758749878,0.0004942686897200436,0.0012917680846019272,0.0,-0.0,-0.0,-0.00048772016429277136,-0.00019695936622066092,0.00047321114073950086
2023-08-16,-0.0002485740388899397,-0.0,-0.0,-0.0005687881762147075,-0.0,-0.0,-0.0004305291530226581,0.00036685330595047935,0.0018157192770816438,-0.0,-0.0,-0.0,-0.0003609503568021058,0.0004221714080459761,0.00018404785959988103
2023-08-17,-0.0,0.0005523530940271534,0.00016411487793321168,-0.00035480152975014796,-0.0,-0.0,-0.0007667555267950343,-0.001643754676353693,-0.0,-0.0,-0.0,0.0,0.00028602895699245725,-0.0005721233123084853,-2.631644033982989e-05
2023-08-18,0.0,6.315524396569461e-05,5.136048003333616e-05,-7.622782702630733e-05,0.0,-0.0,0.00024224972143829413,-0.0002824094234630685,0.0,0.0,0.0,0.0,-1.973923345027854e-05,9.618138514512423e-05,1.8928491395616135e-06
2023-08-21,0.0,-0.0008459378421792366,-0.004065784369494149,0.0023245146694637975,0.0,0.0,0.001014870776056348,-0.00036205806282798474,0.0,0.0,0.0,0.0,-0.00028316830631939334,0.0011814072086138133,5.765545428606288e-06
2023-08-22,0.0,-9.00146128830861e-05,0.0014023696814669181,-0.0005433162302644243,-0.0,-0.0,-0.0,-1.8034265299208258e-05,-0.0,-0.0,-0.0,-0.0,0.00016637095480829444,-4.944837684918668e-05,-7.107230850282299e-05
2023-08-23,0.0,-0.0006990536680829768,-0.0015607406141228712,0.0012001476679942506,0.0,0.0,0.0,-0.00046662219498377205,0.0,0.0,0.0,0.0,-0.00031331645344230183,-0.00016802829739031634,0.0011798386089526408
2023-08-24,-0.0,0.0010866464749143508,-4.985203904742252e-05,-0.001277914092090784,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000750802398542405,0.0003791441721585736,-0.002168078021056752
2023-08-25,0.0,-0.0004681580200977273,0.0012288531290072814,-0.00015472267779268544,0.0,0.0012174212728857821,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003913334794368812,-0.0004322152355939224,0.0006936223108630015
2023-08-28,0.0,-0.00011133795656387792,-0.0008799081181876516,0.0005406089211354106,0.0,0.0004606754990522614,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042377390513171666,-0.00040972174705381805,0.0007594842781433634
2023-08-29,0.0,-0.0007222833426188603,-0.0020385801792402393,0.0016477696310670123,0.0,0.000994904332499628,0.0,0.0,0.0,0.0,0.0,0.0,-0.00107123478759306,-0.0009233101098803639,0.0021425402193451216
2023-08-30,0.0,-5.782106548207283e-05,-0.0004895600468122875,0.0001318588360497448,0.0,0.0004410994323848577,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00024399726159319614,-0.00037611408054442647,0.0005254995454229876
2023-08-31,0.0,-0.0,-9.227433438533885e-05,0.0016865033067063008,-0.0,0.0012655695092307125,0.0,0.0,0.0,-0.0,0.0,-0.0,7.736749103844074e-05,-0.0003407145607547468,0.0002480161956975246
2023-09-01,0.0,0.0,-0.0,-0.0028062237176370687,0.0,0.00034475215644383015,0.0,0.0,0.0,0.0,0.0,0.0,2.8384528643828326e-05,-0.0002654814042915426,-1.5493617872360127e-05
2023-09-05,0.0,0.0,0.0,-2.0060870681615393e-05,0.0,0.0001480379420035425,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.00010563440475714386,-0.00027624640420408276,-1.1270815138376668e-06
2023-09-06,-0.0,-0.0,-0.0,0.0,-0.0,-0.0002609118289829049,0.0,-0.0,0.0,0.0,-0.0,-0.0005003150185208043,9.678074428998314e-05,0.0008845481773490126,-0.0003251902423075141
2023-09-07,-0.0,0.0004481087341866503,-0.0,-0.0,-0.0,-0.0001318603757810394,0.0,-0.0,-0.0015967296169311475,0.0,-0.0,-0.0010037601188265129,6.942097296127154e-05,0.0004468125565594695,-0.00039769354954882936
2023-09-08,0.0,-0.0006564579826767963,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.00022312676482220042,0.0,-0.000122329975389759,-1.5180496215225438e-05,-3.5062910378873385e-05,-0.00011405248804783118,0.00011257550985691576
2023-09-11,0.0,-0.0005459657644007451,-0.0004341625075393026,0.0,-0.0,0.0,0.0,0.0,-0.0007571946274185034,-0.00015413204317151172,0.0019131804377923581,0.00035703631286220693,0.0003211938508442969,-0.00018369483634893955,-5.8648293652109334e-05
2023-09-12,-0.0,0.0009213203588562737,-0.00034204113485956277,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00034861341998832375,0.0072486199791592446,0.0004288771724170938,-0.0007135820870101516,-0.00035837074043760603,0.0007719604762391236,0.00011812883997844673
2023-09-13,-0.0,-0.0006423878847208854,0.0006806590643066671,0.0,0.0,0.0010358383542207192,-0.0,-0.0,0.00019337396798686018,0.0,0.0,0.0,6.405362795121352e-05,-3.896101040329617e-05,-0.00011204504155088978
2023-09-14,0.0,-0.0003912522186965058,0.000105418087498637,0.0,-0.0,-0.00012661440040180721,-0.0,0.0,5.169294851755245e-05,0.0008071128691737594,0.0,0.0,0.0004984046415956849,-0.000500805019209351,-3.1760846404389306e-05
2023-09-15,-0.0,0.001267783041001973,-0.0018788321471436135,-0.0,-0.0,-0.0021528694311158886,-0.0,-0.0,0.0010320418650664111,0.00010985635214226431,-0.0,-0.0,-0.0007360385262360374,0.0014811224478848567,-0.00015217288953765752
2023-09-18,0.0,0.00017594970225912596,7.511439283998111e-05,-0.0,0.0,0.0003326090414025536,0.0,0.0,-0.00014498494408283924,-0.0007518273617522913,-0.0,0.0,3.3765982252507446e-05,-0.00020991302417220007,-1.4427631710912879e-07
2023-09-19,0.0,6.233751244594566e-05,-0.0005098002695119035,-0.0,-0.0,0.0008630615267797208,0.0,-0.0,0.0022201952115754524,0.00024891152837107345,-0.0,0.0,-0.00013997228031977833,3.8941958149341246e-05,2.8531823965923017e-05
2023-09-20,-0.0,0.0012134499649807716,-0.0014938318836172399,-0.0,-0.0,-0.0005485126519075888,-0.0,-0.0,-0.0,4.431838616693075e-05,-0.0,-0.0,-0.00048330262438970196,0.001145837155598788,0.0005525418969042962
2023-09-21,-0.0,-0.0,-0.0014678674980838414,-0.0,-0.0,-0.00208669269447303,-0.0,-0.0,-0.0,-0.0015475819268591642,-0.0,-0.0,-0.0009841360246364143,0.0014765958603778979,0.0007788807349073789
2023-09-22,0.0,-0.0,0.0007176954040592152,0.0,0.0,-9.544403840930918e-05,-0.0,0.0,-0.0,-0.00018310008560306463,-0.0,-0.0,-9.62232164652526e-05,-0.00019505652123355093,-5.853978107452348e-06
2023-09-25,0.0,0.0,0.000730044460880849,0.0,0.0,-0.00012689123452675112,-0.0,-0.0,0.0,-0.0003358959855672759,0.0,0.0,0.00018583027950348397,-0.00028746876580511586,-0.00021591591861734564
2023-09-26,-0.0,-0.0,-0.00036965449531829427,-0.0,-0.0,-0.0005206845364412068,-0.0,-0.0,-0.0,-0.0016044157275750257,-0.0,-0.0,-0.0007106245834561321,0.0016048871443413105,0.000738483212566198
2023-09-27,-0.0,0.0,0.0006601264422612774,0.0,0.0,-0.0003667376933185848,0.0,0.0,0.0,-0.00012410507564896778,-0.0,-5.694401121660874e-05,2.3885598930902424e-05,-6.105396714372687e-05,-0.00019394891404250924
2023-09-28,0.0,0.0,0.0007258446483234302,0.0,0.0,0.00020550626088973304,0.0,0.0,0.0,0.0007259225103400064,0.0,-0.0002994681587183699,0.00034564259844541525,-0.00025538694407043486,-0.0007206820022202269
2023-09-29,0.0,0.0,0.00047351026034281774,-0.0,-2.9185719283779032e-05,0.0005154938866911777,-0.0,-0.0,0.0,-0.00010845479802835568,-0.0,2.514932464214053e-05,-6.731330371366825e-05,-5.06709718374186e-05,-2.8870359648151676e-05
2023-10-02,0.0,0.0,0.0014534161822247669,0.0,-0.00021835155279769787,0.0010892451360415831,0.0,0.0,-0.0,0.00037153912198877167,0.0,-0.00029470865356107985,-1.1926064332177227e-05,-0.00018137772973156243,-0.00032281243484487166
2023-10-03,-0.0,-0.0,-0.0014327303310517146,-0.0,0.0015688525762328452,-0.0013714678671847694,-0.0,-0.0,0.0,-0.0010368216988030892,-0.0,0.0008512185407488601,-0.0004966427918753193,0.00032746584688162124,0.0007442331369208557
2023-10-04,0.0,0.0,0.0005984675939455595,0.0,-0.0019546941745556103,0.0011107775551266914,0.0,-0.0,0.0,0.0012098888999870032,-0.0,-0.00022841230002279634,0.00022819717351465872,-0.0002689624061902,-0.0004956210059695555
2023-10-05,0.0,0.0,0.0007291995487898601,0.0,0.0005604464900883847,-0.00019133046171310357,0.0,-0.0,-0.0,0.0005895254665108132,-0.0,-0.0,-1.3375357667724746e-05,-9.532358512001026e-05,2.7433959397850572e-05
2023-10-06,0.0,0.0,0.001187452160366777,0.0,-0.0020607246759879105,0.0009817019090812517,0.0,0.0,0.0,0.0007374967657338478,0.0,0.0,0.00037367470476571,-0.0014117943699649912,-3.6833643402610024e-05
2023-10-09,0.0,0.0,-0.0005371612052816682,0.0,0.00012604460248595006,0.0,-0.0,0.00043774145664986826,-0.0,0.00016342850940006607,0.0,-0.0,-2.549894022284128e-05,-0.00035892426098183537,0.00021945242857065683
2023-10-10,-0.0,-0.0,0.0005764796869932619,0.0,-0.0009445599911113884,0.0,-0.0,-4.6386495580455375e-05,0.0,-0.00027723563278234375,0.0,0.0,-1.444888036827403e-05,-0.00010565851187115368,0.00022970532065482005
2023-10-11,0.0,0.0,0.0010885488894921446,0.0,0.00032210676463106914,0.0,-0.0,-0.0001952945847482208,0.0,-3.1912469740722294e-05,-0.0,-0.0,8.111179347880189e-07,-0.000666268107069821,0.00030486678654628567
2023-10-12,0.0,-0.0,0.00014826519381398514,0.0,0.0,0.0,-0.0,0.00017672793024598192,-0.0,-0.00024228618837888362,0.0,-0.0,-0.00016263019298848902,-7.749267116982157e-05,4.5264921309629416e-05
2023-10-13,-0.0,-0.0,-0.0016060944083867543,-0.0,-0.0,-0.0,-0.0,-7.4335639040539e-05,-0.0,-0.0003956590392204047,-0.0,-0.0007311259433770964,-0.00010670690087071152,0.0017263988318507147,-7.341361102133844e-05
2023-10-16,-0.0,0.0,0.000692483435389104,0.0,0.0,0.0,0.0,0.00036134688912163864,0.0,0.00021202096666549038,0.0,0.0005048080658705271,0.00025824932628967096,-0.0011260460158813194,1.4216663441517363e-05
2023-10-17,-0.0,-0.0,-0.002396246747178492,-0.0,-0.0,0.0,0.0,-0.00020351554462177715,-0.0,0.0001515500586184126,0.0,-1.296344316310714e-05,-1.317303278273796e-06,0.0005331966184520149,1.6650819677266384e-05
2023-10-18,-0.0,-0.0,-0.0020227059743712764,0.0,-0.0,-0.0,-0.0,-0.00015783134449985991,-0.0,-0.0003635710252838993,-0.0,-0.0007971940958615462,-0.0005090793004272271,0.0011723761903538658,0.00016661581961413386
2023-10-19,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.00042020977555394073,0.0,4.1553167357679595e-05,0.0,-0.00029066008659498865,0.0002701014069708595,0.0005811876095106277,-0.0006004857427398271
2023-10-20,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011139885613197368,-0.0003670604720305867,-0.0,-0.0030886643778469066,-0.0,-0.0010477370816370476,0.00013011426366614463,0.0011357010983044909,-0.0005458956687569331
2023-10-23,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004263945196302483,-0.0006943895490651547,-0.0,0.0008807585044372803,0.0,-0.0005065830570685634,4.123072117603652e-05,-8.353945299406546e-05,0.00014763698915503932
2023-10-24,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0007699040055560831,0.0,-0.00022237298570490323,0.0,0.00020461084344281863,-0.0002926427083774636,-0.0005529458586860297,0.0004179935368818069
2023-10-25,0.0006791768676566814,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000578699183635912,-0.0,-0.0008649973829778992,-0.0,-0.0017770565601000054,0.0002942900777385686,0.0001953062359268863,0.00035575556414454713
2023-10-26,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009926123423909998,-0.00047437234169456504,-0.000510334906513774,0.0,0.0,0.00023385498016481354,0.0006444455322515,0.0005308398315736523
2023-10-27,0.0,-0.00029192723949729253,0.0,0.0,0.0,-0.0,0.0,0.0,0.004440176902344771,0.0002929647390418285,0.0,-0.0,-8.088880799638323e-06,3.3631824998505584e-05,-0.00021599348065137609
2023-10-30,0.0,-0.0011242828876873827,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0003257019017945104,-0.0006393292574684814,-0.0,-5.191389820978806e-05,-0.0002108653752071798,0.0003931385111871882
2023-10-31,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008534710999986609,-0.000535011100361961,0.0,-6.793798209423328e-06,-0.0003735345270154966,0.00021115389439225197
2023-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010706466801141804,0.0011236427926029288,-0.0008641292031952146,0.0,-0.00020014695111642442,-0.001466455096480501,0.0019378337289369626
2023-11-02,0.0,0.0,0.0,0.0,9.728080152169316e-05,0.0,0.0,0.0,-0.0005467450131617904,0.0005267662305209071,-0.002835370743480086,0.0,-0.0007421525964425796,-0.0010157962815727933,0.002895278511801426
2023-11-03,-0.0,0.0,0.0,0.0,-0.002008630686419131,0.0,-0.0,0.0,-0.0005801752859153959,0.0005490470208044788,-0.0009118793774890397,0.0,-0.00032704458463317154,-0.0006310745329675321,0.0018674093150346305
2023-11-06,0.0,0.0,0.0,-0.0,0.00022321465643427468,0.0,-0.0,0.0,0.0002497048165317027,0.0004881232357056246,0.0,-0.0,-0.00010952509561625263,-0.0003862464234407805,0.0005700867395339775
2023-11-07,0.0,0.0,0.0,0.0,-0.0007548988866086309,0.0,0.0,-0.0,-0.0010688623920599425,-5.502063828935742e-05,0.0,-0.0,-0.00013277347802209498,-0.0006675496460770347,0.0013300433947151526
2023-11-08,0.0,0.0,0.0,0.0,-6.166315087397837e-05,0.0,-0.0,-0.0,0.0011084037148008394,0.0015092416376128813,-0.0,-0.0,-3.459860810001052e-05,-0.0003700495913724277,9.353622175507882e-05
2023-11-09,-0.0,-0.0,0.0,0.0,4.4037346514135425e-05,-0.0,-0.0,-0.0,-0.0,-6.681217866434765e-05,0.0,-0.0,0.00016549358598453277,0.0002503721594292129,-0.0006533083130036015
2023-11-10,0.0,0.0,0.0,0.0,-0.002197871933182816,0.0,0.0,0.0,0.0,0.00039511859334813345,0.0,0.0,-0.0003309391764245919,-0.0013564024108583478,0.0018470656952003926
2023-11-13,-0.0,-0.0,0.0,0.0005560717872857777,0.0007647357843114893,-0.0,0.0,-0.0,-0.0,0.00047531385143253927,-0.0,-0.0,5.806768508084521e-05,0.0002285738451344839,-0.0004203547792589239
2023-11-14,0.0,0.0,0.0,-0.001355889927620004,-0.0013056896078994195,0.0,0.0,0.0,0.0,0.0008469257864020573,0.0,0.0,-0.0012232687627341972,-0.0006943623887464394,0.00283610045769178
2023-11-15,0.0,-0.0,-0.0,-0.00012523359520762693,0.000790330899139884,-0.0,-0.0,0.0,0.0,-0.0008863631487726477,0.0,0.0,-0.00012082659565183502,-4.737369156545163e-05,9.72875535382596e-05
2023-11-16,0.0,0.0,0.0,0.0008191609355848008,0.0,0.0005637414922583917,0.0,-0.0,0.0,0.00026669061609101196,-0.0,0.0,-2.4964232772520382e-05,-0.00037707000215058176,5.083773091797157e-05
2023-11-17,-0.0,-0.0,-0.0,-0.0009384566867796129,0.0,4.980410797603992e-05,-0.0,-0.0,-0.0005277699299628124,0.00029996177432129725,0.0,0.0,-6.576467727862414e-05,0.00018368493011417726,2.8590869735902265e-05
2023-11-20,0.0,0.0,0.0,-0.0009111246114728172,0.0,0.000826111472784152,0.0,0.0,-0.0010502927118088248,0.0006716133353203174,0.0,0.0,-0.00039979601675749427,-0.001291550039895708,0.0014910299357322155
2023-11-21,-0.0,-0.0,-0.0,0.000733986907248526,-0.0,-0.00013974136530296618,-0.0,-0.0,0.0012446897548556764,-0.0003605165833556417,-0.0,-0.0,0.0001082014932771772,0.0006968770762460153,-0.0006912165484072999
2023-11-22,0.0,0.0,-0.0,0.0004710253961947574,0.0,0.000709358535127081,-0.0,0.0,-3.436032662997229e-05,6.887053430475383e-05,0.0,0.0,-0.00021026202525520023,-0.000364238052119008,0.0004873601349681457
2023-11-24,-0.0,-0.0,-0.0,0.0,-0.0,-2.340313967594619e-05,0.0,0.0,-0.0003309381018975475,4.301260271910426e-06,0.0,-0.0,-1.1712449510965641e-05,0.00017130911737294754,-9.184622883367505e-05
2023-11-27,-0.0,0.0,0.0,-0.0,0.0,-1.291676765075468e-05,0.0,-0.0,-0.00013630176546193117,0.0,0.0,-0.0,5.229662396187023e-05,1.8696035253020984e-06,-4.175433790774207e-05
2023-11-28,0.0,0.0,-0.0,-0.0,-0.0,0.0003259332797928323,0.0,-0.0,-0.00016985635177880218,-0.0,-0.0,0.0,-3.073738690554482e-05,-6.44910012719184e-05,0.00012818211309178728
2023-11-29,-0.0,-0.0,0.0,-0.0,0.0,-0.00047795577977497166,0.0,0.0,-0.0007962487438473937,-0.0,0.0,0.0,2.7410401193321376e-05,-3.130716620998581e-05,-6.048399075778345e-05
2023-11-30,0.0,0.0,-0.0,-0.0,-0.0,-0.0005193794666069633,-0.00447161459883193,0.0,0.00026773825688300137,0.0,0.0,-0.0,-9.090252163199346e-05,-5.551070236483764e-05,-0.00017564788903831548
2023-12-01,0.0,-0.0,-5.3455925640353524e-06,0.0,0.0,0.00011933179888654767,0.0,0.0,0.0010855243185450712,0.0,0.0,0.0,5.861110277337659e-05,-0.00010072819756468004,-2.6917683216112167e-05
2023-12-04,-0.0,-0.0,-0.001360148892898184,-0.0,-0.0,-0.0006499520457520693,-0.0,-0.0,0.001614729707527917,-0.0,0.0,0.0,-1.4407243418822336e-05,0.0004390162350403367,0.00011103643655920963
2023-12-05,0.0,0.0,0.0011469289535753122,-0.0,-0.0,-0.00019390468293502839,0.0,-0.0,0.000510269054263832,-0.0,0.0,-0.0,-2.3849147397206566e-07,-0.0001998132384346011,-3.145845117321634e-05
2023-12-06,-0.0,-0.0,-0.0011546201625386484,-0.0005218127899688226,-0.0,-0.0005442821209561084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00031773027981373605,0.0002587822757112411,0.0007992831097404365
2023-12-07,0.0,0.0,0.0011868221344123432,0.0010198064237937055,0.0,0.0010859884931020952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0006004256817437906,-0.000413686061468137,-0.001870616554871126
2023-12-08,0.0,0.0,0.0009670659157685447,0.0011808366402063953,-0.0002137668925200973,0.00010091979894625596,0.0,0.0,0.0,0.0,0.0,-0.0,9.191443396512055e-05,-0.00037840088006513864,-0.0001444002726084558
2023-12-11,-0.0,-0.0,-0.0009338123183272927,0.004306601626065342,-0.002085138656790986,0.0012298124035856376,0.0,0.0,0.0,0.0,0.0,0.0,8.552840239965621e-05,-0.0004391263342149534,-0.00022994766948406458
2023-12-12,0.0,0.000413048159507429,0.0010924875668255813,0.0,-0.001176438359706675,0.0006720467219558229,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-1.176606109001202e-05,-0.0006835785267004388,0.00045128314104915036
2023-12-13,0.0,-1.3355592655199373e-06,0.00045015709569968474,-0.0008053014773847661,-0.00021029762691014204,-0.0007472792365897079,0.0,0.0,0.0,0.0010697169535930037,0.0,0.0,-0.0008359848988759926,-0.0012292799408362629,0.0019131821645585595
2023-12-14,0.0,-0.0011401277454513752,0.00027167780812212505,-0.0007649795420773043,6.87932329094322e-05,-0.003278533753250098,-0.0,-0.0,0.0,-0.0013183252621158264,0.0,0.0,-0.0001957777462104371,0.0003432528198247197,-0.0001305835579962574
2023-12-15,-0.0,0.000651598828872628,0.0005553327345625456,-0.001039733739588732,-0.0004149401407347532,0.0,0.0,0.0,0.0,0.0014782788666122932,0.0,4.1491318841154636e-05,0.000194803945566433,-0.000789551185786588,0.0009623673356481412
2023-12-18,-0.0,0.0002582803235702456,0.0011994472126804357,0.0,8.991191058008418e-05,0.0,0.0,0.0,-0.0,0.0008064690964941859,-0.0,0.0003630320060543521,0.00010646358570105622,-0.0001233974057363279,0.0005331123839711099
2023-12-19,0.0,8.177932136403547e-05,-0.0004745172601818443,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0005917228823501399,0.0,-0.0003215062280253018,0.0004054396416626282,-0.0005130729670947865,9.688118424511223e-05
2023-12-20,-0.0,-0.0003548974409560273,-0.0015280317222872242,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009981320048772586,-0.0,0.0009949980704922732,-0.0009343191537893114,0.0020657573442323398,-0.00029286524863550466
2023-12-21,-0.0,0.0003923907474799155,0.0009052677227850987,0.0,0.0,0.0,0.0,-0.0,0.0,0.0008142649361430232,0.0,-0.0004909825891696532,0.0006046375353552396,-0.0015574072611584603,0.00027989028424819316
2023-12-22,-0.0,0.00013901522081234032,-0.00016356587884572163,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0001603321188998474,0.0,-0.00042680456142401234,0.00012616713038084056,-0.00018273378544221637,3.807243832109229e-05
2023-12-26,-0.0,1.067748656025887e-05,0.0004576574369006764,0.0,0.0,-0.0,-0.0,0.0,0.0,-4.70831960421761e-06,0.0,-0.0007580148127762533,0.00026361693107405194,-0.0005878530676917596,0.0001651997884902444
