timestamp,symbol,ar_intercept,ar_coef,kappa_per_year,equilibrium_mean,equilibrium_vol,mean_reversion_days,s_score,eligible,status
2023-08-09,AMD,-0.0011708356829181928,0.9450267562630243,14.248593672608777,-0.021298282643101064,0.06778227585558395,17.685955946967592,0.15704619369234035,True,eligible
2023-08-09,AVGO,0.020603164458047163,0.8571200770757147,38.852668745207296,0.14419915714095924,0.033322444996840526,6.48604093717721,-0.11468346817970096,True,eligible
2023-08-09,CRM,-0.010761609375043037,0.8646003452796638,36.6629526639867,-0.07948033100432056,0.0322423226299354,6.873423488543373,-0.9569727596171466,True,eligible
2023-08-09,CSCO,0.00674250483168231,0.9229624017115675,20.20202860603546,0.08752226161617924,0.02409821888827082,12.473994810833686,0.9811519640562747,True,eligible
2023-08-09,INTC,0.006219254716336373,0.8652298728486935,36.47953471610202,0.04614713102818409,0.05132025801713511,6.90798284465968,1.3149257902892866,True,eligible
2023-08-09,MSFT,-0.007995865600258667,0.9145336896988895,22.513925033677914,-0.09355575983200917,0.022192337198541197,11.193072714910468,-0.014814428907156871,True,eligible
2023-08-09,NVDA,0.020545663494621523,0.7500076716901168,72.49330458315293,0.08218517597529522,0.038951634337542014,3.4761830964809333,0.6537376346874683,True,eligible
2023-08-09,ORCL,0.0018668280953167658,0.9214484055904844,20.615740244130528,0.02376562957569478,0.036216562594843044,12.223669730789632,-0.2849746412995674,True,eligible
2023-08-09,QCOM,0.009951092632718192,0.945154090753172,14.214641057316532,0.18143728072652412,0.06105897690422592,17.728200028680362,0.23876629177902434,True,eligible
2023-08-09,TXN,0.007447461803759194,0.9009955968518002,26.27223690235457,0.07522354124605023,0.028464455378406167,9.591874530387447,0.22566565016679693,True,eligible
2023-08-10,AAPL,-0.00591963922588723,0.9073330674556721,24.505910722650192,-0.06388081555473446,0.02168650600967294,10.283233414666887,-1.7259764963371913,True,eligible
2023-08-10,ADBE,0.015424367539386669,0.9332531526640221,17.407853325379275,0.23108758173620314,0.03461315752720609,14.476224913533935,0.1274725054552506,True,eligible
2023-08-10,AMD,-0.00031433000382300163,0.9449183784312736,14.277495266765953,-0.005706622188506304,0.06761007160113669,17.650154686906887,0.21155421193098448,True,eligible
2023-08-10,AVGO,0.02167125834885643,0.839497361471047,44.08789025244154,0.1350211968318961,0.031844483712240114,5.71585527357015,-0.7141728180666407,True,eligible
2023-08-10,CRM,-0.009520716072636923,0.873627491995971,34.045503587185,-0.07533850695068411,0.03383014626800555,7.401858496663706,-1.3404860414226314,True,eligible
2023-08-10,CSCO,0.005917728322609998,0.9269372199912596,19.119098768973664,0.0809951157333743,0.02476442531185095,13.180537589404778,0.9659061202764189,True,eligible
2023-08-10,INTC,0.005139022994888092,0.8671455888535794,35.92219522395694,0.0386816135839427,0.05150327951835737,7.015161474094383,1.1283747127318249,True,eligible
2023-08-10,MSFT,-0.007539690107081526,0.9155605881082433,22.231121650863894,-0.08929112529521982,0.02235185080237114,11.335460439541402,0.12409821245996554,True,eligible
2023-08-10,NVDA,0.02441573671679924,0.7296847129972214,79.41597001107264,0.09032318145051213,0.03762319511954634,3.1731652961597607,0.12098067942416321,True,eligible
2023-08-10,ORCL,0.0017210235928614703,0.9189491487768899,21.300171825437516,0.021233874375038694,0.035444331697700004,11.830890476622894,-0.4915630959216941,True,eligible
2023-08-10,QCOM,0.008945558165877623,0.9515769315837093,12.507955125745312,0.1847375323053281,0.06470266332125742,20.147178133163,0.21893751102803313,True,eligible
2023-08-10,TXN,0.005982256134774218,0.9166715601484425,21.925521742351044,0.07179128932968262,0.031385871607178366,11.493455114148558,0.6814208027251095,True,eligible
2023-08-11,AAPL,-0.004747543059720694,0.912622201884858,23.041187219771103,-0.05433351677579038,0.022318113820408717,10.936936434584617,-1.6065909443206907,True,eligible
2023-08-11,ADBE,0.01594528436431139,0.922320005912487,20.377485487041,0.20526886686355422,0.03173894393446636,12.36658959518134,0.24244557452722645,True,eligible
2023-08-11,AMD,-0.0015331922678340666,0.9426708083486958,14.877613059821037,-0.0267436575272065,0.06446192840219409,16.938200972611618,0.38013943260895744,True,eligible
2023-08-11,AVGO,0.02339465902873246,0.8168382182569149,50.9831841959799,0.12772674957676142,0.02984410432051523,4.942806220798397,-1.1271126403659393,True,eligible
2023-08-11,CRM,-0.010279157234098397,0.8565008431270634,39.03479416164293,-0.07163217860018667,0.03176333482750945,6.4557788868174635,-1.073174759903893,True,eligible
2023-08-11,CSCO,0.005906828543020791,0.9246196710829918,19.74994368947657,0.0783603445074385,0.024367351603041643,12.759530050421056,1.1014405862476266,True,eligible
2023-08-11,INTC,0.0030097559332735602,0.8742651331421994,33.86164151961087,0.023937321512237604,0.052678262131492334,7.442049135569961,1.185093633987195,True,eligible
2023-08-11,MSFT,-0.007937038675708198,0.8995288002114039,26.68282043652076,-0.07899814765234929,0.020277207635004298,9.44427897341346,0.2550625845009041,True,eligible
2023-08-11,NVDA,0.024525880876316256,0.7123410785634117,85.47800671581017,0.08526028239914246,0.0364932242578776,2.948126771811931,-0.07420088287684157,True,eligible
2023-08-11,ORCL,0.0024667038428179064,0.9218482062100204,20.50642549027273,0.031562984330811096,0.036025705141223045,12.288831133418975,-0.4781891492890517,True,eligible
2023-08-11,QCOM,0.009506379817597402,0.9393866390648157,15.757088339066831,0.1568363751972582,0.05700478324206233,15.992802386923978,0.20925027037008165,True,eligible
2023-08-11,TXN,0.005241153369129836,0.909079043706452,24.021454416726,0.05764516325816254,0.029755091544606125,10.490622075927835,0.7358335820296026,True,eligible
2023-08-14,AAPL,-0.004233089914244766,0.9195995579755487,21.121875624420472,-0.05265008260722501,0.02315310292744506,11.93075863531008,-1.3717035623157656,True,eligible
2023-08-14,ADBE,0.01600237565154633,0.921240742458902,20.672538873932737,0.20318088503051207,0.03164198925283151,12.190084707871183,0.05220918703590691,True,eligible
2023-08-14,AMD,-0.004012933118175459,0.9411880801865988,15.274296246951383,-0.06823332975539173,0.0637084903999073,16.498305121605654,0.2925637632017841,True,eligible
2023-08-14,AVGO,0.02437512199005533,0.8056884091361886,54.446666496117636,0.1254434791136021,0.029111091591466767,4.628382529497358,-1.36550140676071,True,eligible
2023-08-14,CRM,-0.012321090607747116,0.8355969882745173,45.26143110044508,-0.07494443367205865,0.029470064277612843,5.567654267068059,-0.89976220870039,True,eligible
2023-08-14,CSCO,0.005112687711241695,0.9437795404428574,14.581394799871605,0.09093998433159635,0.02837866462351367,17.282297301367834,0.9190869667533931,True,eligible
2023-08-14,INTC,0.0063359180092729395,0.8774284265189595,32.95149283170327,0.05169157765811813,0.05283371667462131,7.647604959419196,1.2598757379226473,True,eligible
2023-08-14,MSFT,-0.008279326832781722,0.9002912367785265,26.4693168389842,-0.083035097069569,0.02038236845335118,9.520457272582593,0.38411377111859246,True,eligible
2023-08-14,NVDA,0.024155263278808563,0.6982432729079757,90.51530252190705,0.0800487979558518,0.03591193530452136,2.7840596338835577,-0.6693692742786581,True,eligible
2023-08-14,ORCL,0.0018343715790773672,0.921822868904443,20.51335188955522,0.023464299001138694,0.03605347797766231,12.284681770038313,-0.26983405473410843,True,eligible
2023-08-14,QCOM,0.011490881738961914,0.9347805917217907,16.99574649968877,0.1761880710408282,0.054882934528012406,14.827239274521697,0.22446385897214263,True,eligible
2023-08-14,TXN,0.006278450040468078,0.9089012982093863,24.07073092909586,0.06891920430324916,0.029733594751177622,10.469146148586256,0.7419153293424257,True,eligible
2023-08-15,AAPL,-0.003192816670663262,0.9281520936218769,18.78903574027138,-0.0444385484785043,0.024431723775915553,13.412077313785568,-1.2309646466291984,True,eligible
2023-08-15,ADBE,0.019108643005450454,0.8947712466469515,28.019170296094472,0.18159146047601518,0.025828931515882364,8.99384233497898,0.2541910113367908,True,eligible
2023-08-15,AMD,-0.004234049250576417,0.9386472919663796,15.955503794030363,-0.06901161148838324,0.062426342695092736,15.793923103467531,0.4803023086699163,True,eligible
2023-08-15,AVGO,0.02335363322870733,0.7925764113129002,58.581522674181834,0.11258909064550264,0.02820789060204316,4.30169767695475,-1.3010183986405925,True,eligible
2023-08-15,CRM,-0.014819131335917744,0.8214925204663391,49.55137646099418,-0.08301686503350872,0.028292641040667477,5.085630672608443,-0.6901812920908647,True,eligible
2023-08-15,CSCO,0.005133229743958731,0.9328458655275007,17.517854304997783,0.07643951908963806,0.02606006834079589,14.385323431312319,0.969808672088714,True,eligible
2023-08-15,INTC,0.009277143276297486,0.8858158214004866,30.554049080401075,0.08124718669506657,0.054778751889403836,8.24767936115039,1.2769025777175564,True,eligible
2023-08-15,MSFT,-0.007139466939089657,0.9046438174064182,25.253924139001818,-0.07487156831265808,0.020887422809392337,9.97864722381163,0.0972603396090091,True,eligible
2023-08-15,NVDA,0.023116429267796147,0.6841089731137837,95.66879027112444,0.073178492898827,0.03541761851169801,2.6340878700967623,0.09801082418887376,True,eligible
2023-08-15,ORCL,0.0011715741446831403,0.9236805821297285,20.006017275112466,0.015350931353729575,0.03629595086882365,12.596210256875496,-0.10520069156767158,True,eligible
2023-08-15,QCOM,0.012326192609451544,0.9262417902113536,19.308231401922544,0.16711621180573863,0.05216251358989756,13.051428416944912,-0.02550455151710264,True,eligible
2023-08-15,TXN,0.005292060330336773,0.923376126892178,20.089092927508872,0.06906542459541296,0.0324538902474384,12.544120379617807,0.8707035411439193,True,eligible
2023-08-16,AAPL,-0.0027011915017385313,0.9377992775851978,16.18327434937034,-0.04342701172704892,0.02628383093724112,15.571632449634944,-1.130998781384262,True,eligible
2023-08-16,ADBE,0.018060871112305477,0.9099232524962189,23.787545277919847,0.20050536473408231,0.027485708174234638,10.593779099767485,0.21260927502361215,True,eligible
2023-08-16,AMD,-0.0038356372001668027,0.944149201323314,14.48271041522857,-0.06867649686391913,0.06531949654330979,17.400057915611015,0.5534376581635517,True,eligible
2023-08-16,AVGO,0.02276278773847895,0.7735720317055368,64.69759520983479,0.10052992971644115,0.027011790156291265,3.8950443085664035,-1.39150137395304,True,eligible
2023-08-16,CRM,-0.013752965085481995,0.8296599208706699,47.058327803622056,-0.08073828047854846,0.029042920969134235,5.3550564110908265,-0.9326579726698015,True,eligible
2023-08-16,CSCO,0.00395196109628123,0.9465929892292124,13.831289086298955,0.07399704718997048,0.028407512617731053,18.219559899852502,0.6530732881821913,True,eligible
2023-08-16,INTC,0.008435651614579522,0.87954167080796,32.34529262551729,0.07002962494300441,0.05350233194162358,7.790932761609846,1.001897508322093,True,eligible
2023-08-16,MSFT,-0.006632825946052259,0.896417527877637,27.555943870325248,-0.06403425029494211,0.020094562340675495,9.145032417901554,0.32191370143423476,True,eligible
2023-08-16,NVDA,0.021553374942233645,0.6592419789171584,104.99948444278333,0.06325126221164963,0.034092001480017155,2.400011784222814,0.7743336890952667,True,eligible
2023-08-16,ORCL,0.0005954443446989639,0.9225504297531404,20.31453601696002,0.007688155567565693,0.03696725015222783,12.40491044391132,0.44079325446351975,True,eligible
2023-08-16,QCOM,0.013477179643667209,0.9160109674343073,22.10718918192789,0.16046356568193504,0.04878651361344977,11.399006808427917,-0.178814729479777,True,eligible
2023-08-16,TXN,0.004301871826149578,0.923403265973761,20.0816864678247,0.05616260119753836,0.032459404926131204,12.548746859670363,0.8074855112635536,True,eligible
2023-08-17,AAPL,-0.002512607401216435,0.9435429311222714,14.644580132530313,-0.04450474406771085,0.027466226160852942,17.20773130533303,-1.0120457230188118,True,eligible
2023-08-17,ADBE,0.01736282733329214,0.8952846099980873,27.874630037696768,0.1658096993476795,0.02521189240260715,9.040478731348296,0.3332226188367363,True,eligible
2023-08-17,AMD,-0.0034777000407849312,0.9387031673206736,15.940503303081451,-0.05673539543190551,0.06231082777798859,15.808785658059241,0.43562462493400195,True,eligible
2023-08-17,AVGO,0.025926671331863396,0.7271178022776802,80.30402747113452,0.09501049005126354,0.02422969203616487,3.138074240306092,-1.5410322308793425,True,eligible
2023-08-17,CRM,-0.01149485201906119,0.8266811536149746,47.96472343585312,-0.06632199705233174,0.02881136794423772,5.253861211917939,-0.9696928128066683,True,eligible
2023-08-17,CSCO,0.003248821254262412,0.9354904154862764,16.804463421942717,0.05036183814780682,0.025732719315095104,14.996015860342595,0.6178047417890576,True,eligible
2023-08-17,INTC,0.007430422010286791,0.8701326118235855,35.05563219461923,0.05721545735710919,0.05199682722000449,7.188573824627247,0.5518630456850658,True,eligible
2023-08-17,MSFT,-0.0075985578470398815,0.8774299567811215,32.95105333633602,-0.06199359686502528,0.018370386477647372,7.647706961832167,0.7000669216670249,True,eligible
2023-08-17,NVDA,0.029887882591381296,0.6305493661233261,116.21328512386009,0.0808981765107978,0.032623904448536675,2.16842678297424,1.0379831702281548,True,eligible
2023-08-17,ORCL,0.00040809665939251904,0.9207643953403789,20.802874532699814,0.005150420207501583,0.03636392511901982,12.11371051649059,0.19302743603397243,True,eligible
2023-08-17,QCOM,0.015455203604695253,0.9059733018373749,24.88385126909321,0.16437037465640347,0.04594214026355077,10.127049759093946,-0.24321402198387315,True,eligible
2023-08-17,TXN,0.003971149202735516,0.923004705047931,20.19047862691999,0.05157651782758452,0.03238001871385429,12.481130569337177,0.7266249725593786,True,eligible
2023-08-18,AAPL,-0.0019470880195226956,0.9594678978921205,10.42685814627481,-0.04803817019754766,0.03258321223358075,24.16835411633865,-0.7553944308650258,True,eligible
2023-08-18,ADBE,0.017474336732984208,0.8942840094419043,28.15643132063764,0.16529511420868045,0.025130987437726654,8.949997857693463,0.45656776990648107,True,eligible
2023-08-18,AMD,-0.005347298698479962,0.9322852174644087,17.669353915339222,-0.07896796679025575,0.05867437815126287,14.261981575977845,0.4640028104583601,True,eligible
2023-08-18,AVGO,0.02830505753562418,0.7250216132041352,81.03156094045208,0.10293557201147212,0.024164480963551997,3.1098993660653784,-1.3170026835861843,True,eligible
2023-08-18,CRM,-0.010974174427787718,0.828753261600831,47.333866084645294,-0.06408399091495322,0.029098187874331168,5.323883740013087,-1.1938753279437855,True,eligible
2023-08-18,CSCO,0.0025802690041712567,0.9752145926449123,6.324629769668116,0.1041043613770424,0.045994983644215615,39.84422949285515,0.08585210131741061,False,slow_mean_reversion
2023-08-18,INTC,0.0065953082168847404,0.8613969872677496,37.59835057062857,0.04758416203856536,0.05040868587790014,6.7024216800845435,0.16826657533672218,True,eligible
2023-08-18,MSFT,-0.008839231785951092,0.8687270114996026,35.46303869718294,-0.0673347341820007,0.017750776890782482,7.1059900464767,0.740336814271923,True,eligible
2023-08-18,NVDA,0.03509968679474141,0.6112363682378301,124.05242805307103,0.0902854174801361,0.03199003403847103,2.031399174969728,1.4904149628218841,True,eligible
2023-08-18,ORCL,0.0019903909296959676,0.9172978679245253,21.753403752495224,0.02406698448692373,0.03464926301543263,11.584394004138058,0.1721103810947065,True,eligible
2023-08-18,QCOM,0.016912467805697662,0.8994944829765882,26.692434479046423,0.16827402421857163,0.044461415828043485,9.440877346643678,-0.06879112605423363,True,eligible
2023-08-18,TXN,0.003413498937611975,0.9340885139231565,17.182387300482564,0.051789136321889584,0.035216508848674034,14.666180874232921,0.8620328828840996,True,eligible
2023-08-21,AAPL,-0.002176452208539053,0.9512493787898221,12.59471375886373,-0.044644604612436474,0.029450516580929214,20.008394380749703,-0.8164912890886623,True,eligible
2023-08-21,ADBE,0.019811007866857133,0.8640318394941603,36.828706216852225,0.14570328666030802,0.021868446628037275,6.842488533704962,0.10903665612750049,True,eligible
2023-08-21,AMD,-0.007237297508260035,0.9272616353642424,19.030917639328628,-0.09949766597725021,0.05651929365498374,13.241610561081176,0.6365135251675882,True,eligible
2023-08-21,AVGO,0.024393610657661755,0.6860927535853224,94.93909767421539,0.07770961306652131,0.022506670062103506,2.654333211220744,-1.6971513104875693,True,eligible
2023-08-21,CRM,-0.012307914637350086,0.8003535469428625,56.12083224540876,-0.06164855147127329,0.026402368897729588,4.490311171759505,-1.0796180399944728,True,eligible
2023-08-21,CSCO,0.0024221135943303107,0.9762638343727805,6.053646563048047,0.1020431704248284,0.04683466317140109,41.627801916654434,-0.06320015735389012,False,slow_mean_reversion
2023-08-21,INTC,0.008978878346466032,0.8552839796722548,39.39307475647217,0.06204481249644055,0.0491771615254855,6.397063482804097,0.18796253274122138,True,eligible
2023-08-21,MSFT,-0.009837325661771743,0.8466061936534551,41.962948021837605,-0.06413117906173742,0.01627522473086114,6.00529781341527,0.7128757628230886,True,eligible
2023-08-21,NVDA,0.0361653368922104,0.5815201686604686,136.61162519053804,0.08642074046065042,0.030786041940329405,1.8446453561219618,1.233058269821134,True,eligible
2023-08-21,ORCL,0.004114767420850311,0.9189088747355384,21.3112162677093,0.05074251229626997,0.03517301901890876,11.824759170682798,0.3941421273618656,True,eligible
2023-08-21,QCOM,0.017378574836848487,0.8931743335899274,28.46932068302559,0.16268164216394587,0.04312132814526785,8.851633757114945,-0.0946806087167351,True,eligible
2023-08-21,TXN,0.0032301707207892,0.9340106181852393,17.203403022431267,0.04894985574886334,0.035012312313396,14.64826462947016,0.8569204951316648,True,eligible
2023-08-22,AAPL,-0.0013729015823646315,0.9815865542669072,4.68344102974023,-0.07455973217968881,0.04367244830819842,53.80659186264535,-0.139819388320685,False,slow_mean_reversion
2023-08-22,ADBE,0.019716603118719825,0.8668018915661174,36.02209642460204,0.1480246480264908,0.02213733574834298,6.99570610853985,-0.17380263176079994,True,eligible
2023-08-22,AMD,-0.01130556808214557,0.9027904781934141,25.770724828800567,-0.11630103586601143,0.04547341171644688,9.77853753334763,0.754596248325235,True,eligible
2023-08-22,AVGO,0.024031455987959714,0.7066754276567937,87.49031821324208,0.08192786508128462,0.02306255538117781,2.8803187043598912,-0.9795579883311478,True,eligible
2023-08-22,CRM,-0.013336036643415275,0.8290061957505597,47.25696782785226,-0.0779913442007588,0.027850616549659805,5.332546957265348,-0.7089523449552636,True,eligible
2023-08-22,CSCO,0.0030284429269342786,0.9667503907739865,8.521365958738107,0.09108206073486468,0.03924630474738364,29.572723577443636,0.29870398107301993,True,eligible
2023-08-22,INTC,0.015263021037863672,0.8083488274610539,53.61592231026624,0.07963959122014773,0.03578686059865056,4.7000963359674905,-0.13291127994265112,True,eligible
2023-08-22,MSFT,-0.010971178280159387,0.8353205063587588,45.34482653275195,-0.06662139916497678,0.015715925449326176,5.557414577779536,0.5714598899955287,True,eligible
2023-08-22,NVDA,0.01601408307651228,0.7952132222057701,57.744539056426774,0.07819881365877662,0.030339158984440964,4.364049035940019,2.447511832188467,True,eligible
2023-08-22,ORCL,0.0028319480161254004,0.9267585462466152,19.16767824421429,0.03866591760536328,0.03601177610012589,13.147132208151788,0.10722464123840589,True,eligible
2023-08-22,QCOM,0.021516990089635396,0.8592408637861711,38.229911013658175,0.15286389692636848,0.036303833806408614,6.591697268402467,-0.45795671916952974,True,eligible
2023-08-22,TXN,0.004538852962355733,0.9170434954198831,21.82329463852296,0.0547136476558296,0.030950960422420563,11.547294034841286,0.7240992857199092,True,eligible
2023-08-23,AAPL,-0.0005150220837239114,0.9679224105924257,8.216044014719278,-0.01605551081722811,0.033173293328589405,30.671695471510958,-0.7858855239653445,False,slow_mean_reversion
2023-08-23,ADBE,0.015868581567426862,0.8727651905005154,34.294359410611236,0.12471886922965951,0.02261968069811115,7.348147168540698,-0.3313483183111181,True,eligible
2023-08-23,AMD,-0.019541471648213043,0.885453348414515,30.65718777360092,-0.17059836649724705,0.04169546240401165,8.219932038808812,0.4328619393600986,True,eligible
2023-08-23,AVGO,0.007367508096060071,0.811635571523936,52.59336846242549,0.039113054177298025,0.023435254331040656,4.791478609704139,-1.1281451522671817,True,eligible
2023-08-23,CRM,-0.007365411573061104,0.8308183492826587,46.70671343753317,-0.043535522568974104,0.028101369486376954,5.395369989734595,-0.9646970638344284,True,eligible
2023-08-23,CSCO,0.0033898381867094388,0.9650217963287464,8.972356939323966,0.09691287232955692,0.03827872097064851,28.08626559377466,0.345719048091661,True,eligible
2023-08-23,INTC,0.03234749602476991,0.8144716397556884,51.71434902988147,0.1743533763903985,0.03633765862027324,4.872922210707707,-0.31230898148165287,True,eligible
2023-08-23,MSFT,-0.009705352364032069,0.8388353106959666,44.28670280818885,-0.06022009167109273,0.015927672218913603,5.690195567085745,0.7896027313074284,True,eligible
2023-08-23,NVDA,-0.016104740819947894,0.8052742594103238,54.576235896147615,-0.08270473524033793,0.030884360237825644,4.617394290062939,1.454615678392071,True,eligible
2023-08-23,ORCL,0.0008443481824244332,0.9254638814049181,19.51996378872576,0.011328040664571786,0.034552435698337845,12.909860014471382,-0.07499673273227672,True,eligible
2023-08-23,QCOM,0.02264540788398886,0.8721295673902767,34.477954472881656,0.1770965141965657,0.0379290458990047,7.309018294522329,-0.6530887848673684,True,eligible
2023-08-23,TXN,0.004786139867172273,0.9285603892761342,18.678204895453955,0.06699560396083411,0.03285926722999492,13.491660542889413,0.6295302771501275,True,eligible
2023-08-24,AAPL,-8.540359172728301e-05,0.9598326801869524,10.33106789804124,-0.002126195925562884,0.029828715964396835,24.392444468183093,-0.7121831446639065,True,eligible
2023-08-24,ADBE,0.01585596403081853,0.8463091112362826,42.051392812524696,0.10316788560703365,0.020379142478922967,5.992667142405415,-0.6356750839661792,True,eligible
2023-08-24,AMD,-0.019523993623210528,0.8893702482899918,29.54489653186711,-0.17648049752826367,0.042422476823280715,8.52939186056018,0.5422246076008881,True,eligible
2023-08-24,AVGO,-0.0067106892583594716,0.8352069342234384,45.37909137324431,-0.0407219152501132,0.024829391268296568,5.553218285648183,-1.2584535376247443,True,eligible
2023-08-24,CRM,-0.008068844201995301,0.8193567692829512,50.20738991149274,-0.04466729348211207,0.026945222550701437,5.019181448074357,-0.961153539216633,True,eligible
2023-08-24,CSCO,0.0031819774209421586,0.9681291678386686,8.162220214948897,0.09983979724265965,0.040074303875531944,30.873952596680553,0.23176774186369087,False,slow_mean_reversion
2023-08-24,INTC,0.024422872128219142,0.8203409366813539,49.90488267094751,0.1359401060936311,0.03685291077938963,5.049606100901698,-0.17114225913102485,True,eligible
2023-08-24,MSFT,-0.007525227162796848,0.8475488709272172,41.68250769796023,-0.0493615705476617,0.01631603654495327,6.045701516474064,0.47832089772828223,True,eligible
2023-08-24,NVDA,-0.010251518340336892,0.7880100503171874,60.0375976189828,-0.04835851112600197,0.02923736605605239,4.19736981481621,1.4794613449034366,True,eligible
2023-08-24,ORCL,0.0025524220586898468,0.9262587167988716,19.303626274918766,0.0346132037291533,0.03477162888845652,13.054542002163812,-0.1781952621565434,True,eligible
2023-08-24,QCOM,0.01332469626352148,0.9030690702382863,25.692972164230696,0.1374658872691897,0.042015072452730805,9.808129569020045,-0.6514026505710617,True,eligible
2023-08-24,TXN,0.0035341909078288776,0.9252170233903407,19.587191175015043,0.047259297076072626,0.032120229256864946,12.86555064216891,0.5433510680735418,True,eligible
2023-08-25,AAPL,-0.0006183362650051464,0.9690130062974779,7.932265687037733,-0.019954703284262725,0.03411264493233689,31.768981264936453,-0.5313578949238614,False,slow_mean_reversion
2023-08-25,ADBE,0.01651892635331341,0.8419324258798345,43.3579916094804,0.10450547144321617,0.020277345067815568,5.812077327513924,-1.0147426953001606,True,eligible
2023-08-25,AMD,-0.01353718130116488,0.9125194408701537,23.069563949693013,-0.15474502490401107,0.04694574868535379,10.923483449861799,-0.005327019775633239,True,eligible
2023-08-25,AVGO,-0.003956032799095491,0.8272877722361938,47.77987365178237,-0.022905342895035725,0.02390049761413144,5.274187241192076,-1.0771158479816594,True,eligible
2023-08-25,CRM,-0.012801420368066821,0.7807565645475947,62.367952462767924,-0.058389070311963026,0.02334722437321027,4.0405366866971875,-1.0343237507153662,True,eligible
2023-08-25,CSCO,0.0035982672740432486,0.9546974440438899,11.68292190657869,0.07942746712855037,0.03369712770882841,21.569946458179952,0.5322495353642629,True,eligible
2023-08-25,INTC,0.014773289437056705,0.8552848999330989,39.39280361190094,0.10208533477313066,0.03969644653979967,6.397107514426021,-0.3543000962461393,True,eligible
2023-08-25,MSFT,-0.005874782358629579,0.840600416180798,43.756993050511866,-0.036855694462119885,0.01603225369063755,5.759079462089594,0.8184315707610632,True,eligible
2023-08-25,NVDA,-0.007237965164748547,0.8678793078514662,35.70906030140855,-0.05478297946404505,0.03764863336588441,7.057032525441724,2.061889145682298,True,eligible
2023-08-25,ORCL,0.001489844600461969,0.930195643180805,18.23480717881405,0.02134314630705527,0.03636121042862191,13.819723868140704,-0.5584462985806449,True,eligible
2023-08-25,QCOM,0.009613942136838999,0.8926505432145226,28.617146127839927,0.08955743629006989,0.039698253823054315,8.805909536690107,-0.7138877576548542,True,eligible
2023-08-25,TXN,0.003929050068963394,0.9214697518614943,20.609902480502246,0.05003231445332545,0.031215692622588918,12.22713209043088,0.5583407436471867,True,eligible
2023-08-28,AAPL,-0.0008770102332740512,0.9640203572327054,9.234002517578805,-0.02437517901292926,0.03147369669996243,27.290440902551918,-0.45896511358661973,True,eligible
2023-08-28,ADBE,0.0158622647049369,0.8264512088344373,48.03482802806284,0.09139945371215272,0.019386135009257316,5.246193446404699,-0.6813378628269745,True,eligible
2023-08-28,AMD,-0.009563694046441237,0.9132941003675725,22.855725898156773,-0.11030038425279742,0.04728125548432751,11.025683503682673,-0.18717140665377005,True,eligible
2023-08-28,AVGO,-0.00481556774343286,0.8765550692121152,33.202448510646896,-0.039009846031729266,0.02726218971959429,7.5898016954741205,-1.5267553441359498,True,eligible
2023-08-28,CRM,-0.01228148872428407,0.8529488453525884,40.08203729890224,-0.08351847867996492,0.02594050516068303,6.287105571025995,-0.5002522169676396,True,eligible
2023-08-28,CSCO,0.004049945597762429,0.9528373153890844,12.174396640943595,0.08587182072381627,0.03294960062946688,20.699177744258904,0.5666435214580339,True,eligible
2023-08-28,INTC,0.008035046514459673,0.8429359648807904,43.05779978496389,0.051157774651346334,0.03769747250072587,5.852598164758068,-0.32184845347472957,True,eligible
2023-08-28,MSFT,-0.006204902137804835,0.8287553555095516,47.3332293881091,-0.036234138336226504,0.015442998858675257,5.323955353515486,0.793338310017662,True,eligible
2023-08-28,NVDA,-0.0034719026518053794,0.8096546886819949,53.20915298517464,-0.018240021925231237,0.032015483579334585,4.736027278431087,1.2607816445328255,True,eligible
2023-08-28,ORCL,0.0010553925037033642,0.9243259062756332,19.8300203915535,0.013946549628298104,0.035208679881764265,12.70800508643643,-0.2720906140858649,True,eligible
2023-08-28,QCOM,0.010435088488001218,0.8942170986279177,28.17528680253411,0.09864626846730817,0.039987041590561656,8.944008334897763,-0.5275161551470683,True,eligible
2023-08-28,TXN,0.0043726697006791215,0.9241420968039313,19.880137555544827,0.05764290227449544,0.03177725294279589,12.675968629287173,0.603309461526937,True,eligible
2023-08-29,AAPL,-0.0011627202679359312,0.9619784468895549,9.768334728127963,-0.030580556889889768,0.0306445109582146,25.79764176941694,-0.44047889383219213,True,eligible
2023-08-29,ADBE,0.014194087519459081,0.828872855785288,47.297503560889936,0.08294468761571726,0.01958029075082579,5.327976764684416,-0.8863118315484784,True,eligible
2023-08-29,AMD,-0.007903874359495036,0.9232406678557824,20.1260639735104,-0.10296955612699983,0.04990302042283221,12.52107716301003,-0.321202950536917,True,eligible
2023-08-29,AVGO,-0.0008872950833490426,0.8844832536304216,30.933428074851037,-0.0076810948302705444,0.027508215721559506,8.146526773244272,-1.357392954009336,True,eligible
2023-08-29,CRM,-0.0037803641685629948,0.8512836482710172,40.57449334544316,-0.025419963068030623,0.025827466126380594,6.2107984406489605,-0.2877345610749892,True,eligible
2023-08-29,CSCO,0.004036893072531418,0.9576179436543254,10.913209464014363,0.0952500520410311,0.03479315429226505,23.091282251197917,0.4775313964021404,True,eligible
2023-08-29,INTC,0.011512359030575889,0.8358446201720827,45.18676114089913,0.0701308665158839,0.036864352730172224,5.576854672416685,-0.3766829198358239,True,eligible
