date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2023-04-18,0.15000000000000002,0.17198244156428386,0.25,0.07198244156428385,0.32198244156428385,-0.021982441564283833,0.09375176240919308,0.07198244156428385
2023-04-19,0.15000000000000002,0.17185229143073422,0.25,0.07185229143073422,0.32185229143073424,-0.021852291430734208,0.00013015013354962524,0.07185229143073422
2023-04-20,0.2,0.18027452120881476,0.3,0.08027452120881477,0.3802745212088148,0.019725478791185247,0.05842222977808055,0.08027452120881477
2023-04-21,0.2,0.16042078942339305,0.25,0.11042078942339303,0.36042078942339306,0.03957921057660699,0.08014626821457826,0.11042078942339303
2023-04-24,0.2,0.16057219329956784,0.25,0.11057219329956786,0.36057219329956786,0.039427806700432166,0.00015140387617482154,0.11057219329956786
2023-04-25,0.2,0.17744721848233244,0.3,0.07744721848233244,0.3774472184823324,0.022552781517667583,0.08312497481723542,0.07744721848233244
2023-04-26,0.25,0.19911202754485385,0.35,0.09911202754485386,0.44911202754485385,0.05088797245514616,0.07166480906252143,0.09911202754485386
2023-04-27,0.25,0.1793031187772598,0.3,0.1293031187772598,0.4293031187772598,0.0706968812227402,0.08019109123240595,0.1293031187772598
2023-04-28,0.25,0.15789921379332672,0.3,0.1078992137933267,0.4078992137933267,0.09210078620667331,0.12140390498393311,0.1078992137933267
2023-05-01,0.2,0.09517668999080421,0.2,0.09517668999080421,0.2951766899908042,0.1048233100091958,0.1127225238025225,0.09517668999080421
2023-05-02,0.2,0.09664777691000277,0.2,0.09664777691000277,0.29664777691000277,0.10335222308999724,0.001471086919198561,0.09664777691000277
2023-05-03,0.2,0.09682111416753839,0.2,0.09682111416753839,0.2968211141675384,0.10317888583246163,0.00017333725753561346,0.09682111416753839
2023-05-04,0.2,0.09705029834622073,0.2,0.09705029834622073,0.29705029834622076,0.10294970165377929,0.0002291841786823401,0.09705029834622073
2023-05-05,0.2,0.09812694383524062,0.2,0.09812694383524062,0.29812694383524063,0.10187305616475939,0.001076645489019895,0.09812694383524062
2023-05-08,0.2,0.12339086896494322,0.25,0.07339086896494322,0.32339086896494323,0.0766091310350568,0.0747360748702974,0.07339086896494322
2023-05-09,0.2,0.12407068132364264,0.25,0.07407068132364264,0.32407068132364264,0.07592931867635738,0.0006798123586994193,0.07407068132364264
2023-05-10,0.2,0.12249463532057102,0.25,0.07249463532057102,0.322494635320571,0.077505364679429,0.001576046003071624,0.07249463532057102
2023-05-11,0.2,0.12226619659763302,0.25,0.07226619659763302,0.322266196597633,0.077733803402367,0.0002284387229379986,0.07226619659763302
2023-05-12,0.15000000000000002,0.1031700448279678,0.2,0.05317004482796779,0.2531700448279678,0.046829955172032214,0.06909615176966523,0.05317004482796779
2023-05-15,0.1,0.09166871037990436,0.15000000000000002,0.041668710379904356,0.19166871037990438,0.008331289620095647,0.06150133444806344,0.041668710379904356
2023-05-16,0.1,0.06528339703954827,0.1,0.06528339703954827,0.16528339703954828,0.03471660296045173,0.07361468665964392,0.06528339703954827
2023-05-17,0.1,0.06452197524894236,0.1,0.06452197524894236,0.16452197524894235,0.035478024751057644,0.0007614217906059123,0.06452197524894236
2023-05-18,0.2,0.11251002314997213,0.2,0.11251002314997213,0.3125100231499721,0.08748997685002788,0.14798804790102976,0.11251002314997213
2023-05-19,0.15000000000000002,0.07201648595996299,0.15000000000000002,0.07201648595996299,0.222016485959963,0.07798351404003703,0.09049353719000915,0.07201648595996299
2023-05-22,0.15000000000000002,0.07374795195803138,0.15000000000000002,0.07374795195803138,0.2237479519580314,0.07625204804196864,0.0017314659980683933,0.07374795195803138
2023-05-23,0.15000000000000002,0.07385770459007648,0.15000000000000002,0.07385770459007648,0.2238577045900765,0.07614229540992354,0.00010975263204510144,0.07385770459007648
2023-05-24,0.15000000000000002,0.07497234173166523,0.15000000000000002,0.07497234173166523,0.22497234173166525,0.0750276582683348,0.0011146371415887424,0.07497234173166523
2023-05-25,0.1,0.04902437678674927,0.1,0.04902437678674927,0.1490243767867493,0.050975623213250734,0.07594796494491596,0.04902437678674927
2023-05-26,0.1680635489689468,0.1,0.25,0.01806354896894678,0.2680635489689468,0.06806354896894679,0.21708792575569608,-0.01806354896894678
2023-05-30,0.15000000000000002,0.05936186284383545,0.2,0.009361862843835448,0.20936186284383546,0.09063813715616456,0.07742541181278223,0.009361862843835448
2023-05-31,0.15000000000000002,0.05900029635594457,0.2,0.00900029635594457,0.20900029635594458,0.09099970364405544,0.00036156648789087767,0.00900029635594457
2023-06-01,0.15000000000000002,0.061048801725326285,0.2,0.011048801725326279,0.21104880172532628,0.08895119827467372,0.10204850536938172,0.011048801725326279
2023-06-02,0.2,0.0790319368630038,0.25,0.029031936863003805,0.2790319368630038,0.12096806313699622,0.06798313513767754,0.029031936863003805
2023-06-05,0.2,0.079595875335414,0.25,0.029595875335414,0.279595875335414,0.12040412466458603,0.0005639384724101942,0.029595875335414
2023-06-06,0.2,0.08209178971569427,0.25,0.03209178971569426,0.28209178971569426,0.11790821028430576,0.002495914380280264,0.03209178971569426
2023-06-07,0.2,0.08224767853146746,0.25,0.032247678531467455,0.2822476785314675,0.11775232146853257,0.0001558888157731919,0.032247678531467455
2023-06-08,0.2,0.08271652882813081,0.25,0.03271652882813081,0.2827165288281308,0.11728347117186921,0.00046885029666335343,0.03271652882813081
2023-06-09,0.15000000000000002,0.061014838318220896,0.2,0.01101483831822089,0.2110148383182209,0.08898516168177911,0.07170169050990992,0.01101483831822089
2023-06-12,0.15545435754798553,0.1,0.25,0.005454357547985504,0.2554543575479855,0.05545435754798551,0.0664691958662064,-0.005454357547985504
2023-06-13,0.15000000000000002,0.10194300435650856,0.25,0.0019430043565085535,0.25194300435650857,0.048056995643491446,0.10739736190449406,0.0019430043565085535
2023-06-14,0.10096834254344805,0.1,0.2,0.0009683425434480475,0.20096834254344806,0.0009683425434480475,0.1529113468999566,-0.0009683425434480475
2023-06-15,0.1,0.0680999059574864,0.15000000000000002,0.0180999059574864,0.16809990595748642,0.03190009404251361,0.06906824850093445,0.0180999059574864
2023-06-16,0.1,0.06903885735895579,0.15000000000000002,0.01903885735895578,0.1690388573589558,0.03096114264104422,0.0009389514014693824,0.01903885735895578
2023-06-20,0.1,0.06964021107527099,0.15000000000000002,0.01964021107527098,0.169640211075271,0.03035978892472902,0.0006013537163152005,0.01964021107527098
2023-06-21,0.1329319953756209,0.1,0.2,0.03293199537562089,0.2329319953756209,0.03293199537562089,0.10257220645089188,-0.03293199537562089
2023-06-22,0.10191172593656354,0.1,0.15000000000000002,0.05191172593656354,0.20191172593656356,0.001911725936563538,0.06897973056094266,-0.05191172593656354
2023-06-23,0.07387535526938677,0.05,0.1,0.023875355269386764,0.12387535526938677,0.023875355269386764,0.07803637066717678,-0.023875355269386764
2023-06-26,0.0737946562042538,0.05,0.1,0.023794656204253792,0.1237946562042538,0.023794656204253792,8.069906513297198e-05,-0.023794656204253792
2023-06-27,0.10170486449099947,0.1,0.15000000000000002,0.051704864490999466,0.2017048644909995,0.0017048644909994637,0.07791020828674568,-0.051704864490999466
2023-06-28,0.05,0.05154361353707377,0.1,0.0015436135370737666,0.10154361353707378,-0.0015436135370737666,0.10324847802807324,0.0015436135370737666
2023-06-29,0.06262586257014631,0.1,0.15000000000000002,0.01262586257014631,0.16262586257014633,-0.037374137429853696,0.06416947610722008,-0.01262586257014631
2023-06-30,0.04068999074567006,0.1,0.1,0.04068999074567006,0.14068999074567007,-0.05931000925432994,0.07806412817552376,-0.04068999074567006
2023-07-03,0.06282458524257512,0.15000000000000002,0.15000000000000002,0.06282458524257512,0.21282458524257514,-0.08717541475742491,0.07213459449690506,-0.06282458524257512
2023-07-05,0.06353251881896707,0.15000000000000002,0.15000000000000002,0.06353251881896707,0.2135325188189671,-0.08646748118103295,0.0007079335763919559,-0.06353251881896707
2023-07-06,0.06434760141288662,0.15000000000000002,0.15000000000000002,0.06434760141288662,0.21434760141288664,-0.0856523985871134,0.0008150825939195472,-0.06434760141288662
2023-07-07,0.06489028403121849,0.15000000000000002,0.15000000000000002,0.06489028403121849,0.21489028403121851,-0.08510971596878153,0.0005426826183318745,-0.06489028403121849
2023-07-10,0.06509275708024276,0.15000000000000002,0.15000000000000002,0.06509275708024276,0.21509275708024278,-0.08490724291975726,0.00020247304902426544,-0.06509275708024276
2023-07-11,0.06439945575224396,0.15000000000000002,0.15000000000000002,0.06439945575224396,0.21439945575224398,-0.08560054424775607,0.0006933013279988021,-0.06439945575224396
2023-07-12,0.06497008203807887,0.15000000000000002,0.15000000000000002,0.06497008203807887,0.21497008203807888,-0.08502991796192115,0.0005706262858349159,-0.06497008203807887
2023-07-13,0.06474339153273567,0.15000000000000002,0.15000000000000002,0.06474339153273567,0.2147433915327357,-0.08525660846726435,0.00022669050534319946,-0.06474339153273567
2023-07-14,0.03677199233305371,0.1,0.1,0.03677199233305371,0.1367719923330537,-0.06322800766694629,0.07797139919968196,-0.03677199233305371
2023-07-17,0.02381230536363956,0.05,0.05,0.02381230536363956,0.07381230536363956,-0.026187694636360444,0.06295968696941416,-0.02381230536363956
2023-07-18,0.0237138726791779,0.05,0.05,0.0237138726791779,0.0737138726791779,-0.026286127320822104,9.843268446165995e-05,-0.0237138726791779
2023-07-19,0.023720880701931527,0.05,0.05,0.023720880701931527,0.07372088070193153,-0.026279119298068476,7.0080227536281625e-06,-0.023720880701931527
2023-07-20,0.02379263763433235,0.05,0.05,0.02379263763433235,0.07379263763433236,-0.026207362365667654,7.175693240082243e-05,-0.02379263763433235
2023-07-21,0.023728270893162887,0.05,0.05,0.023728270893162887,0.07372827089316289,-0.026271729106837116,6.436674116946234e-05,-0.023728270893162887
2023-07-24,0.0,-0.0,0.0,0.0,0.0,0.0,0.07372827089316289,0.0
2023-07-25,0.05,0.04630654039255662,0.05,0.04630654039255662,0.09630654039255662,0.0036934596074433834,0.09630654039255662,0.04630654039255662
2023-07-26,0.05,0.04754279885935629,0.05,0.04754279885935629,0.0975427988593563,0.002457201140643711,0.0012362584667996723,0.04754279885935629
2023-07-27,0.05,0.047417055463165575,0.05,0.047417055463165575,0.09741705546316558,0.002582944536834428,0.00012574339619071673,0.047417055463165575
2023-07-28,0.05,0.047162824202591644,0.05,0.047162824202591644,0.09716282420259165,0.002837175797408359,0.0002542312605739311,0.047162824202591644
2023-07-31,0.05,0.07935485879298924,0.1,0.029354858792989245,0.12935485879298925,-0.029354858792989245,0.0678079654096024,0.029354858792989245
2023-08-01,0.05,0.07500094142467598,0.1,0.025000941424675967,0.12500094142467597,-0.025000941424675967,0.004353917368313278,0.025000941424675967
2023-08-02,0.05,0.07606124594076331,0.1,0.02606124594076331,0.12606124594076332,-0.02606124594076331,0.0010603045160873445,0.02606124594076331
2023-08-03,0.05,0.0752053193530424,0.1,0.02520531935304239,0.1252053193530424,-0.02520531935304239,0.0008559265877209205,0.02520531935304239
2023-08-04,0.023590756225916554,0.05,0.05,0.023590756225916554,0.07359075622591656,-0.02640924377408345,0.09879607557895895,-0.023590756225916554
2023-08-07,0.05635266436646843,0.05,0.1,0.006352664366468426,0.10635266436646842,0.006352664366468426,0.06723809185944812,-0.006352664366468426
2023-08-08,0.05698953899677932,0.05,0.1,0.006989538996779312,0.10698953899677932,0.006989538996779312,0.0006368746303108859,-0.006989538996779312
2023-08-09,0.056523244060703345,0.05,0.1,0.006523244060703343,0.10652324406070335,0.006523244060703343,0.00046629493607596925,-0.006523244060703343
2023-08-10,0.1,0.05823215011235091,0.15000000000000002,0.008232150112350907,0.15823215011235092,0.041767849887649096,0.06475539417305426,0.008232150112350907
2023-08-11,0.1,0.05871822920902782,0.15000000000000002,0.00871822920902782,0.15871822920902784,0.041281770790972186,0.0004860790966769134,0.00871822920902782
2023-08-14,0.15000000000000002,0.09632334164016308,0.2,0.04632334164016308,0.2463233416401631,0.05367665835983694,0.08760511243113527,0.04632334164016308
2023-08-15,0.15000000000000002,0.09507078009477998,0.2,0.04507078009477999,0.24507078009478,0.05492921990522003,0.0012525615453830921,0.04507078009477999
2023-08-16,0.15000000000000002,0.09494011475271363,0.2,0.04494011475271363,0.24494011475271366,0.05505988524728639,0.00013066534206635644,0.04494011475271363
2023-08-17,0.15000000000000002,0.0679587394151965,0.15000000000000002,0.0679587394151965,0.21795873941519653,0.08204126058480352,0.07301862466248288,0.0679587394151965
2023-08-18,0.15000000000000002,0.059391705795686804,0.2,0.009391705795686801,0.2093917057956868,0.09060829420431321,0.1085670336195097,0.009391705795686801
2023-08-21,0.15000000000000002,0.05958553563908283,0.2,0.00958553563908283,0.20958553563908283,0.09041446436091717,0.0001938298433960279,0.00958553563908283
2023-08-22,0.10622258280652136,0.05,0.15000000000000002,0.006222582806521361,0.15622258280652138,0.056222582806521364,0.06580811844560419,-0.006222582806521361
2023-08-23,0.1,0.061080608671364,0.15000000000000002,0.011080608671363994,0.161080608671364,0.038919391328636005,0.017303191477885355,0.011080608671363994
2023-08-24,0.1,0.050604771386974806,0.15000000000000002,0.0006047713869747999,0.1506047713869748,0.0493952286130252,0.010475837284389194,0.0006047713869747999
2023-08-25,0.1,0.054420932483413016,0.15000000000000002,0.004420932483413013,0.15442093248341304,0.04557906751658699,0.0038161610964382135,0.004420932483413013
2023-08-28,0.1,0.058586337447294676,0.15000000000000002,0.008586337447294676,0.1585863374472947,0.04141366255270533,0.004165404963881663,0.008586337447294676
2023-08-29,0.0575518948749608,0.05,0.1,0.007551894874960795,0.10755189487496081,0.007551894874960795,0.06613823232225548,-0.007551894874960795
2023-08-30,0.1,0.07374609758218256,0.15000000000000002,0.02374609758218256,0.17374609758218257,0.026253902417817443,0.08129799245714336,0.02374609758218256
2023-08-31,0.1,0.07341373982927941,0.15000000000000002,0.023413739829279412,0.17341373982927943,0.02658626017072059,0.00033235775290314795,0.023413739829279412
2023-09-01,0.1,0.07406784260568966,0.15000000000000002,0.024067842605689657,0.1740678426056897,0.025932157394310346,0.0006541027764102453,0.024067842605689657
2023-09-05,0.1,0.06514741079849357,0.1,0.06514741079849357,0.16514741079849357,0.03485258920150644,0.09107956819280391,0.06514741079849357
2023-09-06,0.1,0.0639930878543408,0.1,0.0639930878543408,0.1639930878543408,0.03600691214565921,0.0011543229441527691,0.0639930878543408
2023-09-07,0.1,0.0629524166430853,0.1,0.0629524166430853,0.1629524166430853,0.0370475833569147,0.0010406712112554922,0.0629524166430853
2023-09-08,0.1,0.07478345519117431,0.15000000000000002,0.02478345519117431,0.17478345519117433,0.025216544808825694,0.18816896145191103,0.02478345519117431
2023-09-11,0.12485989019800998,0.15000000000000002,0.25,0.02485989019800998,0.27485989019801,-0.025140109801990024,0.14964334538918428,-0.02485989019800998
2023-09-12,0.12239820668072701,0.15000000000000002,0.25,0.022398206680727013,0.272398206680727,-0.02760179331927299,0.0024616835172829657,-0.022398206680727013
2023-09-13,0.1,0.1032052244298455,0.2,0.0032052244298455025,0.2032052244298455,-0.0032052244298455025,0.17560343111057253,0.0032052244298455025
2023-09-14,0.16152335843942986,0.15000000000000002,0.3,0.011523358439429844,0.31152335843942985,0.011523358439429844,0.11472858286927536,-0.011523358439429844
2023-09-15,0.160170003276696,0.15000000000000002,0.3,0.01017000327669599,0.31017000327669597,0.01017000327669599,0.0013533551627338547,-0.01017000327669599
2023-09-18,0.15000000000000002,0.13599190691829494,0.25,0.035991906918294916,0.2859919069182949,0.014008093081705086,0.0961619101949909,0.035991906918294916
2023-09-19,0.15000000000000002,0.13707210485514032,0.25,0.03707210485514032,0.28707210485514034,0.012927895144859682,0.0010801979368454048,0.03707210485514032
2023-09-20,0.15000000000000002,0.11572168625756345,0.2,0.06572168625756344,0.2657216862575634,0.03427831374243656,0.07864958140242312,0.06572168625756344
2023-09-21,0.1,0.08672918106908672,0.15000000000000002,0.03672918106908672,0.18672918106908676,0.01327081893091328,0.07899250518847672,0.03672918106908672
2023-09-22,0.15000000000000002,0.12246433689815918,0.25,0.022464336898159177,0.2724643368981592,0.027535663101840826,0.11426484417092755,0.022464336898159177
2023-09-25,0.10841090330268509,0.1,0.2,0.00841090330268508,0.20841090330268508,0.00841090330268508,0.08087524020084426,-0.00841090330268508
2023-09-26,0.15000000000000002,0.12025763635473982,0.25,0.020257636354739813,0.2702576363547398,0.02974236364526019,0.0786685396574249,0.020257636354739813
2023-09-27,0.15000000000000002,0.12195917474834586,0.25,0.021959174748345862,0.27195917474834586,0.02804082525165414,0.0017015383936060495,0.021959174748345862
2023-09-28,0.15000000000000002,0.12182313860188486,0.25,0.02182313860188485,0.27182313860188484,0.028176861398115153,0.00013603614646101256,0.02182313860188485
2023-09-29,0.15000000000000002,0.12232772956215562,0.25,0.02232772956215562,0.2723277295621556,0.02767227043784438,0.0005045909602707718,0.02232772956215562
2023-10-02,0.15000000000000002,0.12205639049014036,0.25,0.02205639049014036,0.27205639049014035,0.027943609509859642,0.0002713390720152607,0.02205639049014036
2023-10-03,0.15000000000000002,0.1223826945039638,0.25,0.02238269450396379,0.2723826945039638,0.027617305496036214,0.000326304013823428,0.02238269450396379
2023-10-04,0.15000000000000002,0.09875878718169584,0.2,0.04875878718169584,0.24875878718169586,0.05124121281830418,0.07637609267773204,0.04875878718169584
2023-10-05,0.15000000000000002,0.07289324237320788,0.15000000000000002,0.07289324237320788,0.2228932423732079,0.07710675762679214,0.07413445519151204,0.07289324237320788
2023-10-06,0.1,0.04089968394555199,0.1,0.04089968394555199,0.140899683945552,0.059100316054448016,0.08199355842765589,0.04089968394555199
2023-10-09,0.1,0.04005759380428498,0.1,0.04005759380428498,0.14005759380428498,0.059942406195715024,0.0008420901412670087,0.04005759380428498
2023-10-10,0.1,0.040099694077835035,0.1,0.040099694077835035,0.14009969407783504,0.05990030592216497,4.210027355005391e-05,0.040099694077835035
2023-10-11,0.1,0.04074123105282802,0.1,0.04074123105282802,0.14074123105282804,0.05925876894717198,0.0006415369749929872,0.04074123105282802
2023-10-12,0.1,0.03985197526892209,0.1,0.03985197526892209,0.1398519752689221,0.060148024731077915,0.0008892557839059317,0.03985197526892209
2023-10-13,0.15000000000000002,0.0630599668925793,0.15000000000000002,0.0630599668925793,0.21305996689257933,0.08694003310742072,0.07320799162365721,0.0630599668925793
2023-10-16,0.1,0.05283376074147117,0.1,0.05283376074147117,0.15283376074147118,0.047166239258528836,0.06022620615110813,0.05283376074147117
2023-10-17,0.1,0.05270398306570795,0.1,0.05270398306570795,0.15270398306570795,0.04729601693429206,0.00012977767576322075,0.05270398306570795
2023-10-18,0.15000000000000002,0.09267359796352104,0.15000000000000002,0.09267359796352104,0.24267359796352106,0.057326402036478985,0.08996961489781309,0.09267359796352104
2023-10-19,0.15000000000000002,0.10944132033163756,0.2,0.05944132033163756,0.2594413203316376,0.04055867966836245,0.08323227763188348,0.05944132033163756
2023-10-20,0.15000000000000002,0.09212122407762473,0.15000000000000002,0.09212122407762473,0.24212122407762476,0.057878775922375295,0.08267990374598717,0.09212122407762473
2023-10-23,0.15000000000000002,0.09424377092910902,0.15000000000000002,0.09424377092910902,0.24424377092910904,0.055756229070891006,0.002122546851484289,0.09424377092910902
2023-10-24,0.2,0.12078384989200985,0.2,0.12078384989200985,0.32078384989200986,0.07921615010799016,0.07654007896290084,0.12078384989200985
2023-10-25,0.2,0.1363776679584599,0.25,0.08637766795845991,0.3363776679584599,0.06362233204154011,0.08440618193354994,0.08637766795845991
2023-10-26,0.15000000000000002,0.1164881740606102,0.2,0.0664881740606102,0.2664881740606102,0.03351182593938981,0.06988949389784972,0.0664881740606102
2023-10-27,0.15000000000000002,0.11410958564352082,0.2,0.06410958564352082,0.26410958564352083,0.03589041435647919,0.002378588417089378,0.06410958564352082
2023-10-30,0.1,0.08882564392172623,0.15000000000000002,0.03882564392172624,0.18882564392172627,0.011174356078273766,0.07528394172179459,0.03882564392172624
2023-10-31,0.15000000000000002,0.0944672291931253,0.15000000000000002,0.0944672291931253,0.2444672291931253,0.05553277080687473,0.15564158527139907,0.0944672291931253
2023-11-01,0.15000000000000002,0.12222270065191317,0.2,0.07222270065191316,0.2722227006519132,0.027777299348086842,0.07224452854121213,0.07222270065191316
2023-11-02,0.15000000000000002,0.12380361794471978,0.25,0.02380361794471977,0.27380361794471975,0.026196382055280232,0.09841908270719339,0.02380361794471977
2023-11-03,0.15000000000000002,0.12310029117369713,0.25,0.023100291173697118,0.2731002911736971,0.026899708826302885,0.0007033267710226526,0.023100291173697118
2023-11-06,0.1,0.10292981129181693,0.2,0.0029298112918169188,0.20292981129181692,-0.0029298112918169188,0.0701704798818802,0.0029298112918169188
2023-11-07,0.1,0.10341059968834179,0.2,0.00341059968834179,0.2034105996883418,-0.00341059968834179,0.0004807883965248713,0.00341059968834179
2023-11-08,0.1,0.1000619514154392,0.2,6.195141543918758e-05,0.2000619514154392,-6.195141543918758e-05,0.0033486482729026025,6.195141543918758e-05
2023-11-09,0.1,0.09876224343430366,0.15000000000000002,0.04876224343430366,0.19876224343430368,0.0012377565656963435,0.09870029201886447,0.04876224343430366
2023-11-10,0.02436009126375836,0.05,0.05,0.02436009126375836,0.07436009126375837,-0.025639908736241643,0.17312233469806204,-0.02436009126375836
2023-11-13,0.02524225361650181,0.05,0.05,0.02524225361650181,0.07524225361650182,-0.024757746383498192,0.0008821623527434513,-0.02524225361650181
2023-11-14,0.025188464089862,0.05,0.05,0.025188464089862,0.075188464089862,-0.024811535910138002,5.3789526639810153e-05,-0.025188464089862
2023-11-15,0.0263999913366207,0.05,0.05,0.0263999913366207,0.0763999913366207,-0.0236000086633793,0.0012115272467587007,-0.0263999913366207
2023-11-16,0.05,0.034262629061877076,0.05,0.034262629061877076,0.08426262906187708,0.015737370938122927,0.16066262039849777,0.034262629061877076
2023-11-17,0.05,0.03450181051975099,0.05,0.03450181051975099,0.084501810519751,0.01549818948024901,0.00023918145787391737,0.03450181051975099
2023-11-20,0.05,0.060015460734601705,0.1,0.010015460734601703,0.11001546073460171,-0.010015460734601703,0.07448634978514929,0.010015460734601703
2023-11-21,0.05,0.05959830385221919,0.1,0.00959830385221919,0.10959830385221919,-0.00959830385221919,0.00041715688238251267,0.00959830385221919
2023-11-22,0.05,0.05873712864007721,0.1,0.008737128640077207,0.10873712864007722,-0.008737128640077207,0.0008611752121419833,0.008737128640077207
2023-11-24,0.1,0.071835070502829,0.1,0.071835070502829,0.171835070502829,0.028164929497171004,0.16309794186275178,0.071835070502829
2023-11-27,0.1,0.07202749771142905,0.1,0.07202749771142905,0.17202749771142906,0.027972502288570955,0.00019242720860004892,0.07202749771142905
2023-11-28,0.15000000000000002,0.10466225734970414,0.15000000000000002,0.10466225734970414,0.25466225734970416,0.04533774265029589,0.08263475963827509,0.10466225734970414
2023-11-29,0.15000000000000002,0.10525145690623308,0.15000000000000002,0.10525145690623308,0.2552514569062331,0.04474854309376694,0.0005891995565289465,0.10525145690623308
2023-11-30,0.15000000000000002,0.1340129817628084,0.2,0.0840129817628084,0.2840129817628084,0.01598701823719162,0.07123847514342468,0.0840129817628084
2023-12-01,0.15000000000000002,0.10563775237849388,0.15000000000000002,0.10563775237849388,0.2556377523784939,0.044362247621506146,0.07162477061568548,0.10563775237849388
2023-12-04,0.15000000000000002,0.10716683074648206,0.15000000000000002,0.10716683074648206,0.25716683074648206,0.04283316925351796,0.0015290783679881848,0.10716683074648206
2023-12-05,0.1,0.06868103662353844,0.1,0.06868103662353844,0.16868103662353845,0.03131896337646156,0.08848579412294362,0.06868103662353844
2023-12-06,0.15000000000000002,0.13930877758746352,0.2,0.08930877758746353,0.28930877758746354,0.010691222412536477,0.12062774096392509,0.08930877758746353
2023-12-07,0.15000000000000002,0.1411746253238085,0.2,0.0911746253238085,0.2911746253238085,0.008825374676191503,0.001865847736344975,0.0911746253238085
2023-12-08,0.1,0.09635737629030769,0.15000000000000002,0.04635737629030768,0.1963573762903077,0.0036426237096923234,0.09481724903350083,0.04635737629030768
2023-12-11,0.1,0.09649831362293933,0.15000000000000002,0.046498313622939325,0.19649831362293935,0.003501686377060678,0.00014093733263164515,0.046498313622939325
2023-12-12,0.1,0.0596473500608178,0.15000000000000002,0.009647350060817794,0.15964735006081782,0.04035264993918221,0.23685096356212154,0.009647350060817794
2023-12-13,0.15512108013700282,0.1,0.25,0.005121080137002798,0.2551210801370028,0.0551210801370028,0.1147684301978206,-0.005121080137002798
2023-12-14,0.17310987770469974,0.15000000000000002,0.3,0.02310987770469971,0.3231098777046997,0.02310987770469971,0.06798879756769691,-0.02310987770469971
2023-12-15,0.11073119074991103,0.1,0.15000000000000002,0.06073119074991103,0.21073119074991106,0.01073119074991103,0.18762131304521135,-0.06073119074991103
2023-12-18,0.10984882707225693,0.1,0.15000000000000002,0.05984882707225693,0.20984882707225694,0.009848827072256927,0.0008823636776541036,-0.05984882707225693
2023-12-19,0.1349246890885155,0.1,0.2,0.03492468908851548,0.2349246890885155,0.03492468908851548,0.07492413798374145,-0.03492468908851548
2023-12-20,0.13476955742611874,0.1,0.2,0.03476955742611873,0.23476955742611874,0.03476955742611873,0.00015513166239675136,-0.03476955742611873
2023-12-21,0.1392511943067005,0.1,0.2,0.03925119430670049,0.2392511943067005,0.03925119430670049,0.0044816368805817575,-0.03925119430670049
2023-12-22,0.168777148094033,0.1,0.25,0.018777148094032976,0.26877714809403297,0.06877714809403299,0.07047404621266751,-0.018777148094032976
2023-12-26,0.19995006946880323,0.15000000000000002,0.3,0.04995006946880319,0.3499500694688032,0.04995006946880319,0.08117292137477022,-0.04995006946880319
2023-12-27,0.20047536288219484,0.15000000000000002,0.3,0.05047536288219482,0.35047536288219483,0.05047536288219482,0.0005252934133916295,-0.05047536288219482
2023-12-28,0.16517875256656483,0.1,0.25,0.01517875256656481,0.2651787525665648,0.06517875256656482,0.08529661031563002,-0.01517875256656481
2023-12-29,0.16855278685773353,0.1,0.25,0.018552786857733504,0.2685527868577335,0.0685527868577335,0.0033740342911686948,-0.018552786857733504
2024-01-02,0.16949654456661462,0.1,0.25,0.019496544566614583,0.2694965445666146,0.06949654456661458,0.0009437577088810788,-0.019496544566614583
2024-01-03,0.1733528868863258,0.1,0.25,0.02335288688632579,0.2733528868863258,0.0733528868863258,0.0038563423197112076,-0.02335288688632579
2024-01-04,0.17587449810550215,0.1,0.25,0.025874498105502127,0.27587449810550213,0.07587449810550213,0.002521611219176337,-0.025874498105502127
2024-01-05,0.17560248206848286,0.1,0.25,0.025602482068482844,0.27560248206848287,0.07560248206848284,0.0002720160370192834,-0.025602482068482844
2024-01-08,0.18439005280410356,0.15000000000000002,0.25,0.08439005280410355,0.33439005280410355,0.03439005280410355,0.15878757073562072,-0.08439005280410355
2024-01-09,0.18696858130208438,0.15000000000000002,0.25,0.08696858130208437,0.3369685813020844,0.03696858130208437,0.00257852849798082,-0.08696858130208437
2024-01-10,0.1483064810163977,0.1,0.2,0.0483064810163977,0.2483064810163977,0.0483064810163977,0.08866210028568668,-0.0483064810163977
2024-01-11,0.09038621117494962,0.1,0.1,0.09038621117494962,0.19038621117494964,-0.009613788825050387,0.1420797301585519,-0.09038621117494962
2024-01-12,0.05020361747644869,0.05,0.05,0.05020361747644869,0.1002036174764487,0.00020361747644868922,0.09018259369850093,-0.05020361747644869
2024-01-16,0.0,-0.0,0.0,0.0,0.0,0.0,0.1002036174764487,0.0
2024-01-17,0.0495401309271858,0.05,0.05,0.0495401309271858,0.0995401309271858,-0.00045986907281420075,0.0995401309271858,-0.0495401309271858
2024-01-18,0.04941755053386171,0.05,0.05,0.04941755053386171,0.09941755053386171,-0.0005824494661382934,0.00012258039332409265,-0.04941755053386171
2024-01-19,0.062275802594801144,0.05,0.1,0.012275802594801141,0.11227580259480115,0.012275802594801141,0.08714174793906057,-0.012275802594801141
