date,gross_pnl,transaction_cost,net_pnl
2021-12-06,-0.000595138599100008,0.00010095182800696477,-0.0006960904271069728
2021-12-07,0.0004950550117000773,3.590574193329486e-05,0.00045914926976678243
2021-12-08,0.00016518076074117653,3.720808646839821e-05,0.0001279726742727783
2021-12-09,0.000155535874236841,3.600952208786604e-08,0.00015549986471475314
2021-12-10,-0.00153236811156787,4.1656510140493415e-05,-0.0015740246217083634
2021-12-13,0.001474759523971781,3.151718630146658e-05,0.0014432423376703144
2021-12-14,-0.0006405935111391044,4.259523720915681e-05,-0.0006831887483482612
2021-12-15,-0.0022084459561209743,4.366244171534944e-05,-0.002252108397836324
2021-12-16,-0.00583350294195327,3.716073934082906e-05,-0.005870663681294098
2021-12-17,-0.0007722196991541138,3.8526621327124655e-06,-0.0007760723612868262
2021-12-20,-0.0003345698315781838,4.532816359488591e-05,-0.00037989799517306974
2021-12-21,0.0002488838226282289,4.5080277975347893e-08,0.00024883874235025357
2021-12-22,0.0003122357844761821,7.287423196240209e-08,0.0003121629102442197
2021-12-23,-0.0006484323653282844,3.514800554043332e-05,-0.0006835803708687177
2021-12-27,-0.0005776458668668186,6.4893561731310665e-09,-0.0005776523562229916
2021-12-28,-0.000453024597133581,2.9379802962802488e-05,-0.00048240440009638346
2021-12-29,-0.0001818507864945973,4.358093440552033e-07,-0.0001822865958386525
2021-12-30,-0.00021731474191269981,5.067462779322629e-07,-0.00021782148819063209
2021-12-31,-0.00036374360881584353,3.68076188540463e-05,-0.00040055122766988985
2022-01-03,0.00021331587363037865,4.97302817777448e-08,0.0002132661433486009
2022-01-04,0.0005865080145735801,3.5091418295540214e-05,0.0005514165962780398
2022-01-05,-0.002070903020175013,2.87397120688742e-08,-0.002070931759887082
2022-01-06,-0.00018641058122196292,1.7605092326866968e-06,-0.00018817109045464963
2022-01-07,0.0012315766081972999,2.5530314315920687e-07,0.0012313213050541406
2022-01-10,-0.0016262796825308404,3.467550478265142e-05,-0.001660955187313492
2022-01-11,-0.00044695076278096686,4.785021896929875e-07,-0.00044742926497065984
2022-01-12,0.0,3.267678418403819e-05,-3.267678418403819e-05
2022-01-13,0.0,0.0,0.0
2022-01-14,-0.0006040445896574255,3.4887681458116024e-05,-0.0006389322711155415
2022-01-18,0.0007939715524881549,1.3007860923902777e-07,0.0007938414738789159
2022-01-19,0.0008195019260497806,8.739011890250906e-08,0.0008194145359308781
2022-01-20,0.0011133959368954634,1.0852620201093344e-07,0.0011132874106934525
2022-01-21,-0.0008223430732680355,4.2154479786652346e-05,-0.0008644975530546879
2022-01-24,0.0006966636388358617,3.1363727944067574e-07,0.0006963500015564211
2022-01-25,0.00020855501886553118,5.504444545030227e-08,0.00020849997442008088
2022-01-26,-0.0008579942265336787,1.6158335365228788e-07,-0.000858155809887331
2022-01-27,-0.0015289483674619563,3.5100534859294684e-05,-0.0015640489023212509
2022-01-28,0.00021842414190013514,1.8139485976315097e-07,0.00021824274704037197
2022-01-31,0.0017978703999425895,1.002411390355163e-06,0.0017968679885522344
2022-02-01,0.00030179327961721476,2.6004881265756855e-07,0.0003015332308045572
2022-02-02,0.0027813188002115347,1.262884555361431e-06,0.0027800559156561733
2022-02-03,-0.0015591139925057193,1.8017038841649895e-07,-0.0015592941628941358
2022-02-04,-2.47460089755647e-05,3.149745893773828e-07,-2.506098356494208e-05
2022-02-07,-0.0010232191353408743,5.40980275461761e-10,-0.0010232196763211498
2022-02-08,0.0006036432079825083,2.1327367060535243e-07,0.000603429934311903
2022-02-09,0.0007921436556078888,6.260974426728142e-08,0.0007920810458636215
2022-02-10,-0.0019240033377600954,1.3705966818898867e-07,-0.0019241403974282843
2022-02-11,-0.000423419633922246,3.972979528934062e-05,-0.0004631494292115866
2022-02-14,0.0005111589171758828,2.582238571143276e-07,0.0005109006933187685
2022-02-15,0.001086580833922464,3.171130379110106e-05,0.001054869530131363
2022-02-16,0.00039171947011330463,4.89571452461358e-05,0.00034276232486716885
2022-02-17,0.005463964640976732,2.6866647117317413e-07,0.005463695974505559
2022-02-18,0.0037684322525343263,1.3908396713493178e-06,0.003767041412862977
2022-02-22,-7.2123812586125016e-06,3.188515091694085e-05,-3.909753217555335e-05
2022-02-23,0.0005096301781678675,7.025563455134838e-05,0.00043937454361651907
2022-02-24,-0.001926486501777942,4.1863672382842447e-05,-0.0019683501741607845
2022-02-25,-0.0009061221147584834,8.480396798748255e-05,-0.000990926082745966
2022-02-28,-0.0017212623535958454,4.185052344449208e-05,-0.0017631128770403375
2022-03-01,0.0028571637993493686,4.2681637935600714e-05,0.002814482161413768
2022-03-02,0.0004833217632428323,4.255640750630212e-05,0.0004407653557365302
2022-03-03,0.00328038641633927,3.2903064431001116e-05,0.003247483351908269
2022-03-04,0.0009052368843714355,4.748546658313117e-05,0.0008577514177883043
2022-03-07,0.003242007374087649,3.505834982930295e-05,0.0032069490242583464
2022-03-08,-0.0011061043421253165,4.1688549704781434e-05,-0.001147792891830098
2022-03-09,-0.0019622435990198153,2.3188583975092617e-07,-0.001962475484859566
2022-03-10,-0.0015965777407019994,7.518357417898545e-07,-0.0015973295764437892
2022-03-11,-0.0007424554814986343,3.252859652787681e-05,-0.0007749840780265111
2022-03-14,-0.0029573309688607254,4.930804027514587e-05,-0.003006639009135871
2022-03-15,-0.003949791731729279,3.5719362950498975e-05,-0.003985511094679778
2022-03-16,-9.589944630202137e-06,4.3667327287347005e-05,-5.325727191754914e-05
2022-03-17,-0.0007160480848203604,8.827314432977886e-07,-0.0007169308162636582
2022-03-18,-0.0004196073657087412,3.2727481374308904e-05,-0.00045233484708305006
2022-03-21,-5.6589520821461e-05,3.981238783797025e-08,-5.662933320929897e-05
2022-03-22,-0.0006908405238968007,2.272185057346915e-08,-0.0006908632457473742
2022-03-23,0.0009636037583102662,1.703565632643622e-08,0.0009635867226539397
2022-03-24,-0.00013495696462486088,3.527572248566983e-05,-0.00017023268711053072
2022-03-25,0.0,3.7254679911851415e-05,-3.7254679911851415e-05
2022-03-28,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0
2022-04-01,-0.0003988011643801642,4.692462236734475e-05,-0.00044572578674750894
2022-04-04,0.00024600636918146904,3.250462070134713e-08,0.0002459738645607677
2022-04-05,-0.0007784107700340125,7.307360076691875e-08,-0.0007784838436347794
2022-04-06,-0.0004574328147833378,1.1940988983065102e-07,-0.0004575522246731685
2022-04-07,-4.2810520289631425e-05,1.6683511654376135e-07,-4.2977355406175185e-05
2022-04-08,-0.0007268388401929513,1.4818086246344216e-07,-0.0007269870210554147
2022-04-11,-0.0002901452089545537,4.048754506212815e-05,-0.00033063275401668186
2022-04-12,-0.00023554178637895588,8.71563827696941e-08,-0.00023562894276172558
2022-04-13,0.0007256283289400261,3.123353710045125e-05,0.0006943947918395749
2022-04-14,-0.0014919376123348478,1.796652161769035e-07,-0.0014921172775510248
2022-04-18,-0.0002878036410848886,3.0654159578816926e-08,-0.00028783429524446743
2022-04-19,0.0005875312877977009,2.532787155313399e-07,0.0005872780090821696
2022-04-20,0.00038595784996392203,3.488176482521378e-05,0.00035107608513870823
2022-04-21,-0.0005121490995155325,3.0936155431595264e-05,-0.0005430852549471278
2022-04-22,0.00011780953060529025,4.059882463281445e-05,7.721070597247579e-05
2022-04-25,0.0010525193710675387,4.918358063487405e-05,0.0010033357904326646
2022-04-26,-0.0011268704564423807,2.81314380627673e-08,-0.0011268985878804434
2022-04-27,-0.0004020368670920348,6.715624578583352e-07,-0.00040270842954989315
2022-04-28,0.0038452106572932168,0.0001258869134441622,0.0037193237438490545
2022-04-29,-0.003992626089733429,7.796976457331846e-05,-0.0040705958543067475
2022-05-02,0.005997740650653499,9.102078163054916e-07,0.005996830442837193
2022-05-03,0.0009149565758897537,8.766244142148502e-05,0.0008272941344682687
2022-05-04,0.0009540491848664337,3.7157622478734746e-05,0.0009168915623876989
2022-05-05,-0.0019289832553626176,1.4657257495943183e-07,-0.001929129827937577
2022-05-06,-0.0001437451975427796,3.3606698218546435e-07,-0.00014408126452496506
2022-05-09,-0.0021440763726439313,2.8719128870371633e-07,-0.0021443635639326352
2022-05-10,0.00020229353502280593,4.784495807318534e-05,0.0001544485769496206
2022-05-11,0.001961687431297987,0.00010771081681589191,0.0018539766144820952
2022-05-12,-0.003384891105263195,3.68254925193227e-05,-0.0034217165977825175
2022-05-13,-0.0012018210056114545,3.897462162564848e-07,-0.001202210751827711
2022-05-16,0.0003986287298052603,3.772656467516045e-05,0.0003609021651300999
2022-05-17,-0.0007816306927248567,3.368038893559405e-05,-0.0008153110816604507
2022-05-18,-0.0008070231160621274,5.54097422374776e-05,-0.000862432858299605
2022-05-19,0.00038189102318413845,2.9526296995325065e-07,0.0003815957602141852
2022-05-20,0.002125879113961445,8.319525189605896e-05,0.002042683862065386
2022-05-23,0.0026566316251048208,5.098413503324806e-05,0.0026056474900715727
2022-05-24,0.0014875355593701326,7.139070716784851e-05,0.001416144852202284
2022-05-25,0.00020301556401711504,3.7424644728472676e-05,0.00016559091928864235
2022-05-26,0.0021879278702772635,1.3663993787007764e-07,0.0021877912303393935
2022-05-27,0.001683837876851587,5.7538283758946235e-08,0.0016837803385678282
2022-05-31,-0.0024269135691323052,3.6793788514298294e-05,-0.0024637073576466036
2022-06-01,0.004872740465672233,7.971750308887993e-05,0.004793022962583353
2022-06-02,0.0008546648536986403,3.87965613090662e-05,0.0008158682923895741
2022-06-03,-0.0007137120519981214,5.250102725598853e-05,-0.00076621307925411
2022-06-06,0.0012203653895559244,1.9482323117722864e-07,0.001220170566324747
2022-06-07,5.854579315621287e-05,5.066669884366374e-05,7.879094312549134e-06
2022-06-08,-0.005082061988172067,3.6822878511368145e-05,-0.005118884866683436
2022-06-09,-0.002415764725406034,3.638382970815521e-07,-0.0024161285637031155
2022-06-10,0.0004831549264699786,3.671117146517665e-05,0.00044644375500480193
2022-06-13,0.0015089198453115734,3.734925865916741e-07,0.0015085463527249818
2022-06-14,0.0007871379746257467,3.385708387532436e-05,0.0007532808907504224
2022-06-15,0.001155066574496617,3.44736633176027e-05,0.0011205929111790143
2022-06-16,8.8867325861449e-06,3.480660856627405e-05,-2.5919875980129153e-05
2022-06-17,-0.0025468771862522596,4.719259685257084e-05,-0.0025940697831048306
2022-06-21,-0.001072470313800854,3.413937535821527e-05,-0.0011066096891590694
2022-06-22,-0.0009015707165820664,3.675143781222523e-05,-0.0009383221543942916
2022-06-23,-0.001527163156198147,3.690536608888573e-05,-0.001564068522287033
2022-06-24,-0.0008419172239199187,3.9553604238706086e-05,-0.0008814708281586248
2022-06-27,0.0008368388926122529,1.6805474966311885e-07,0.0008366708378625898
2022-06-28,0.001849119666065054,3.266147382000213e-08,0.001849087004591234
2022-06-29,-0.0007583645173293966,3.2354216671682743e-07,-0.0007586880594961134
2022-06-30,0.0006387666832011709,4.631135461388915e-05,0.0005924553285872817
2022-07-01,-0.0028585709177231674,1.0510288439019751e-07,-0.0028586760206075574
2022-07-05,-0.0008794509689032174,0.00010678845562704488,-0.0009862394245302622
2022-07-06,-4.150373359361698e-05,1.7528839308136173e-08,-4.1521262432925113e-05
2022-07-07,0.00033998770736267086,2.388168548020375e-08,0.00033996382567719067
2022-07-08,0.00012918453636212492,2.058789093050198e-07,0.0001289786574528199
2022-07-11,0.0006008551784577736,3.801323124632295e-05,0.0005628419472114507
2022-07-12,0.0016335782601876812,2.3406386302750326e-08,0.0016335548538013785
2022-07-13,0.0002800653143180551,3.669033468178248e-05,0.00024337497963627263
2022-07-14,-0.00018987705919959794,8.584651825758669e-08,-0.00018996290571785551
2022-07-15,-0.0004930855783814856,5.4513939572003016e-05,-0.0005475995179534887
2022-07-18,0.0020351052082774714,4.461734195469595e-05,0.0019904878663227757
2022-07-19,0.00014689687941264366,3.657010011918191e-05,0.00011032677929346174
2022-07-20,0.00029969071223083423,1.3629746903899218e-07,0.0002995544147617952
2022-07-21,-0.0009016272863712161,4.587472041719998e-05,-0.0009475020067884161
2022-07-22,-0.0003186468129707849,3.4466394042487264e-05,-0.00035311320701327214
2022-07-25,0.00045285004067773346,3.145237596905784e-07,0.0004525355169180429
2022-07-26,-0.0007781896406862702,4.605310890822168e-05,-0.0008242427495944918
2022-07-27,0.0027688155730383824,3.9732971844000205e-05,0.0027290826011943823
2022-07-28,0.004830159979564508,1.4434583059513024e-06,0.0048287165212585565
2022-07-29,-0.00015822231319680255,5.0650913791206316e-05,-0.00020887322698800886
2022-08-01,0.0028034854832336693,3.708433994213363e-05,0.0027664011432915357
2022-08-02,0.001344678549103897,3.420351916152289e-05,0.0013104750299423743
2022-08-03,0.00012459857277201261,6.040115126140892e-05,6.419742151060369e-05
2022-08-04,2.8628768154871848e-05,3.0380016629033905e-07,2.8324967988581508e-05
2022-08-05,0.00025835258246318174,3.475876887401654e-05,0.0002235938135891652
2022-08-08,-0.0006024452787400873,5.031382670730426e-05,-0.0006527591054473915
2022-08-09,-0.003188804206216083,4.611352686813718e-05,-0.0032349177330842204
2022-08-10,0.0026297710633381944,2.7302972699202314e-07,0.0026294980336112024
2022-08-11,0.00011389025919391314,2.233716915770595e-07,0.00011366688750233609
2022-08-12,0.001724344150287613,5.7461477067562264e-05,0.0016668826732200506
2022-08-15,0.0010672167752141545,3.4598533472870686e-05,0.0010326182417412838
2022-08-16,-0.000955505871549478,2.6040675010558303e-07,-0.0009557662782995836
2022-08-17,3.816472470859905e-05,1.564275643016623e-06,3.6600449065582424e-05
2022-08-18,-0.001148078518446051,3.547946520961775e-05,-0.0011835579836556686
2022-08-19,-0.003065469506498668,3.202539775392283e-05,-0.003097494904252591
2022-08-22,-0.003451910551408037,4.744831726776616e-08,-0.003451957999725305
2022-08-23,0.00010172146822073083,6.015188313680115e-08,0.00010166131633759403
2022-08-24,0.0013920298565225375,4.105370445933038e-08,0.0013919888028180781
2022-08-25,0.0002624979628893071,5.624365427005507e-07,0.0002619355263466066
2022-08-26,1.7010817655764325e-05,0.0001250881939634871,-0.00010807737630772276
2022-08-29,-0.00018568581810001215,3.955390374227465e-05,-0.0002252397218422868
2022-08-30,5.240632701521028e-05,9.125042293630492e-07,5.149382278584723e-05
2022-08-31,-2.161940012883638e-05,1.717487648171291e-07,-2.179114889365351e-05
2022-09-01,-0.0004341287121889374,3.1004660906466115e-08,-0.0004341597168498439
2022-09-02,-0.0006739983151272657,8.407147341435809e-05,-0.0007580697885416238
2022-09-06,-0.0006766852819609629,3.6962797655491276e-05,-0.0007136480796164542
2022-09-07,0.00027221841130366253,3.875005863464112e-05,0.0002334683526690214
2022-09-08,0.00026967216418400216,2.8513250507526676e-07,0.0002693870316789269
2022-09-09,0.000707501103875585,4.915097575577468e-07,0.0007070095941180273
2022-09-12,-0.00036567297235303966,3.8725536561825284e-05,-0.00040439850891486493
2022-09-13,-0.0009817277431713564,2.0802965645054518e-07,-0.000981935772827807
2022-09-14,0.002852163912014331,5.6334243190864696e-05,0.002795829668823466
2022-09-15,-0.00014351084382960223,6.94572235593996e-05,-0.00021296806738900183
2022-09-16,-0.0009128834090591175,7.468170357022084e-05,-0.0009875651126293383
2022-09-19,0.0006217837521908429,8.952367335064283e-05,0.0005322600788402001
2022-09-20,-0.0012069875373817006,2.7717427302264773e-07,-0.0012072647116547232
2022-09-21,0.00019597581344909121,3.7780746926876246e-05,0.00015819506652221495
2022-09-22,-0.0003183345795640061,3.733058210329058e-05,-0.00035566516166729665
2022-09-23,-0.0011254312579271992,4.359771329814307e-05,-0.0011690289712253422
2022-09-26,-0.0012584770506535578,3.24002984635025e-05,-0.0012908773491170603
2022-09-27,0.0003071777772109078,1.794025712300758e-07,0.0003069983746396777
2022-09-28,0.0012512520131928526,3.952443721869752e-05,0.0012117275759741552
2022-09-29,-0.001746900895857727,5.047086957570539e-05,-0.0017973717654334324
2022-09-30,5.417416863820785e-05,3.824127299316491e-05,1.5932895645042943e-05
2022-10-03,0.0003256884786668569,5.816929897041762e-07,0.0003251067856771527
2022-10-04,-0.0019271560870863002,2.7747732506562193e-08,-0.0019271838348188068
2022-10-05,-0.0001131980871852395,1.2089561826650833e-06,-0.0001144070433679046
2022-10-06,0.00039862892965494915,7.908812254539197e-07,0.00039783804842949525
2022-10-07,-0.004706001413888157,1.3455437716629326e-09,-0.004706002759431929
2022-10-10,0.002420022163669689,1.8733884304957693e-06,0.0024181487752391933
2022-10-11,0.0014057497936425147,3.743751029003234e-07,0.0014053754185396144
2022-10-12,0.000409246613510453,5.886637586445224e-05,0.00035038023764600077
2022-10-13,-0.001648056946535707,3.671872471578609e-05,-0.001684775671251493
2022-10-14,0.00013940873856904006,1.2775127719107452e-08,0.00013939596344132095
2022-10-17,-0.0014400384169118278,1.9639001692658975e-07,-0.0014402348069287544
2022-10-18,-0.0007280584264449631,5.0496081343078593e-05,-0.0007785545077880416
2022-10-19,0.00043304833132830816,7.627958412727684e-05,0.00035676874720103134
2022-10-20,-0.0004178713778081896,1.7360297152607325e-08,-0.00041788873810534225
2022-10-21,0.0017328608728160214,3.857168544834033e-05,0.0016942891873676811
2022-10-24,-8.153085367720912e-05,0.0001232039660325272,-0.00020473481970973632
2022-10-25,0.0005249025796555238,4.647045180928167e-07,0.000524437875137431
2022-10-26,-0.001397888482477227,3.868602493137233e-05,-0.0014365745074085992
2022-10-27,-0.004036656286422614,8.404741451623053e-05,-0.004120703700938845
2022-10-28,0.0034341373323869733,3.416636995726897e-05,0.0033999709624297045
2022-10-31,-0.0008759832769231678,3.7134527757115984e-05,-0.0009131178046802837
2022-11-01,-0.0013603925527892918,6.399038679416256e-08,-0.0013604565431760858
2022-11-02,0.0003138863858788101,8.680870833206767e-05,0.00022707767754674246
2022-11-03,0.00024605998900458187,7.74995101333227e-08,0.00024598248949444856
2022-11-04,0.0003906962393539393,3.964852627685011e-05,0.0003510477130770892
2022-11-07,0.0013620127513855637,9.004372162260167e-08,0.0013619227076639411
2022-11-08,0.0009287601314921556,2.5190792347768584e-07,0.000928508223568678
2022-11-09,0.00048385301008044035,5.35398418240733e-05,0.00043031316825636705
2022-11-10,-0.001760961324652077,3.985951360112975e-05,-0.0018008208382532067
2022-11-11,-0.000694387914519895,2.586560278526051e-07,-0.0006946465705477477
2022-11-14,0.00025528751642727056,5.602310754682961e-08,0.00025523149331972374
2022-11-15,-0.0007754433855394604,1.3272107723897448e-09,-0.0007754447127502328
2022-11-16,0.0008782331538245407,5.1303343324283003e-08,0.0008781818504812165
2022-11-17,-4.561493882210132e-06,6.126463451288158e-08,-4.622758516723014e-06
2022-11-18,-1.2392917452106242e-06,4.401072996224076e-05,-4.5250021707451384e-05
2022-11-21,-0.0001377498118751015,3.13535217345548e-07,-0.00013806334709244702
2022-11-22,-0.000908056150219251,3.836532686296282e-05,-0.0009464214770822138
2022-11-23,0.00021406562753847316,7.883378362820785e-08,0.00021398679375484497
2022-11-25,0.0013366731354469271,1.0502692816521247e-07,0.001336568108518762
2022-11-28,0.0013792783937945047,4.684809305546822e-08,0.0013792315457014492
2022-11-29,-0.00015984897625055566,5.586048453023914e-05,-0.0002157094607807948
2022-11-30,0.0,3.711664169575736e-05,-3.711664169575736e-05
2022-12-01,0.0,0.0,0.0
2022-12-02,-0.0006850054254747573,3.8050623966795885e-05,-0.0007230560494415532
2022-12-05,-0.0033815128133669256,4.607970502893549e-09,-0.0033815174213374286
2022-12-06,0.0003281573820715176,2.4126436269206533e-07,0.0003279161177088255
2022-12-07,-0.0009249032711929985,2.001985516949939e-07,-0.0009251034697446935
2022-12-08,-0.0005700320067077745,3.401459773235329e-07,-0.000570372152685098
2022-12-09,0.0,3.8427227784613596e-05,-3.8427227784613596e-05
2022-12-12,0.0,0.0,0.0
2022-12-13,0.0,0.0,0.0
2022-12-14,0.0,0.0,0.0
2022-12-15,0.0,0.0,0.0
2022-12-16,0.0,0.0,0.0
2022-12-19,0.0,0.0,0.0
2022-12-20,0.0,0.0,0.0
2022-12-21,0.0,0.0,0.0
2022-12-22,0.0,0.0,0.0
2022-12-23,0.0,0.0,0.0
2022-12-27,0.0,0.0,0.0
2022-12-28,0.0,0.0,0.0
2022-12-29,-0.0006698688825917992,3.840140964161968e-05,-0.0007082702922334189
2022-12-30,0.00021083042811163898,2.4871799508224478e-08,0.00021080555631213075
2023-01-03,-0.0002058699889169347,4.654650879041405e-09,-0.00020587464356781372
2023-01-04,0.0023058790994935894,4.005538615074224e-08,0.0023058390441074387
2023-01-05,0.00034674094751751183,5.234961999788859e-05,0.00029439132751962326
2023-01-06,-0.0031103140984783256,3.7176607876673264e-05,-0.003147490706354999
2023-01-09,-0.00021735946150433201,3.58671100150231e-05,-0.0002532265715193551
2023-01-10,-0.001222154164039533,8.379165700057867e-08,-0.0012222379556965336
2023-01-11,-0.00012218619907770185,4.375205542542227e-09,-0.00012219057428324438
2023-01-12,-0.0012872799384696359,1.776173208151155e-07,-0.001287457555790451
2023-01-13,0.001019447757567333,3.4792409430088555e-05,0.0009846553481372444
2023-01-17,0.00021242702587526745,3.156677396533255e-05,0.00018086025190993491
2023-01-18,-0.00220871029077694,3.792243003632639e-05,-0.0022466327208132664
2023-01-19,0.0011814254631537968,3.5314127656577155e-07,0.001181072321877231
2023-01-20,-0.0008916986154588488,2.9747895746951105e-05,-0.0009214465112057999
2023-01-23,-0.0016497065348783134,8.438402536856216e-05,-0.0017340905602468756
2023-01-24,0.0005294884391930317,4.3250205566339875e-09,0.0005294841141724751
2023-01-25,-0.0012582834170034394,9.44293582680316e-08,-0.0012583778463617075
2023-01-26,-0.003148969277075146,5.200607112536806e-05,-0.003200975348200514
2023-01-27,-0.0009440461248557772,6.64147712269152e-07,-0.0009447102725680463
2023-01-30,-0.0012750520231423427,3.6868640945566614e-05,-0.0013119206640879093
2023-01-31,0.0013452222671000989,3.869421562586674e-05,0.0013065280514742322
2023-02-01,0.002395595048840178,7.067558784390124e-08,0.002395524373252334
2023-02-02,8.963887181759334e-06,4.400543010638307e-05,-3.5041542924623735e-05
2023-02-03,-0.0008341608572096842,3.992453356616193e-05,-0.0008740853907758462
2023-02-06,0.0009007497946471622,5.0442828883833053e-05,0.0008503069657633291
2023-02-07,-0.0002752550426839591,1.3691443388722576e-07,-0.0002753919571178463
2023-02-08,-0.0027329931878581513,3.046634630154647e-07,-0.0027332978513211668
2023-02-09,0.00027612434700171197,2.948856911726707e-05,0.0002466357778844449
2023-02-10,0.0007757389395405966,5.5533468703352147e-08,0.0007756834060718932
2023-02-13,-0.00011619640086532628,5.9508920208449127e-05,-0.0001757053210737754
2023-02-14,0.0002777013538146361,5.1618854717760814e-05,0.0002260824990968753
2023-02-15,-0.0003766607097159559,9.289707722031846e-08,-0.0003767536067931762
2023-02-16,-0.0010175269098726492,2.627044136423e-08,-0.0010175531803140133
2023-02-17,-0.000832507250653662,1.7043571326677032e-07,-0.0008326776863669288
2023-02-21,-0.000836945309338735,5.39854589542612e-08,-0.0008369992947976894
2023-02-22,0.0003273533399221354,2.8935300746222097e-08,0.0003273244046213892
2023-02-23,-0.0006565230189851255,4.432829611713575e-08,-0.0006565673472812427
2023-02-24,-5.9083709486682e-05,8.655519362992911e-05,-0.0001456389031166111
2023-02-27,-0.00020290698182770089,3.847723588359941e-08,-0.00020294545906358448
2023-02-28,0.0005047955525056495,6.4124348984791195e-09,0.000504789140070751
2023-03-01,0.0007625381857396286,8.931872734184201e-07,0.0007616449984662102
2023-03-02,-0.0007277242977725446,7.771519897871102e-08,-0.0007278020129715233
2023-03-03,-0.00016171631390305427,7.088101417018419e-08,-0.00016178719491722447
2023-03-06,0.0009435013956102388,2.1288168300459195e-07,0.0009432885139272342
2023-03-07,-0.000969605382507015,8.918876163384916e-05,-0.0010587941441408642
2023-03-08,0.0005953077526615038,9.9048246005682e-08,0.0005952087044154981
2023-03-09,-0.0010725967598322677,4.634566870870209e-05,-0.0011189424285409698
2023-03-10,-0.00028436802696023896,3.3245870596554547e-07,-0.0002847004856662045
2023-03-13,0.0001385287316227421,6.848378540238662e-08,0.00013846024783733973
2023-03-14,-0.0019998757991929773,1.118615953287494e-07,-0.001999987660788306
2023-03-15,-0.0017080137249102301,4.076262990052489e-07,-0.0017084213512092354
2023-03-16,-0.0037174095389632443,7.9049997344536e-05,-0.00379645953630778
2023-03-17,-0.0013213144867033999,8.050199942488331e-07,-0.0013221195066976488
2023-03-20,0.0018703637189183778,1.7929444098756244e-07,0.0018701844244773903
2023-03-21,0.0007675305214778735,7.240199691539718e-08,0.0007674581194809581
2023-03-22,-0.0013155740642784549,1.693981022249033e-07,-0.0013157434623806798
2023-03-23,-0.0011801555869690402,7.997813720935915e-07,-0.0011809553683411339
2023-03-24,0.0008416487525849015,1.8853093288716262e-08,0.0008416298994916128
2023-03-27,0.0008824322695021196,2.1302745388307455e-08,0.0008824109667567312
2023-03-28,0.0009372845632005843,5.63656721228642e-07,0.0009367209064793556
2023-03-29,-0.0003578297832537618,4.72200051317801e-05,-0.0004050497883855419
2023-03-30,-0.0002991550507598124,9.129406864940953e-08,-0.00029924634482846177
2023-03-31,-0.00033536817938373584,1.4082567799371913e-07,-0.0003355090050617296
2023-04-03,-0.00024409355290540584,4.0354392675935706e-05,-0.00028444794558134154
2023-04-04,-9.426982857442675e-05,5.7350333837055986e-05,-0.00015162016241148274
2023-04-05,-0.0005870149402242644,4.9788299409397007e-05,-0.0006368032396336615
2023-04-06,0.0008244591518962813,1.0168548233477695e-07,0.0008243574664139465
2023-04-10,0.0025119295598304615,3.1948939066247716e-05,0.0024799806207642136
2023-04-11,-0.00042285406398756537,3.802546388157383e-05,-0.0004608795278691392
2023-04-12,-0.00016180611736396172,3.101653523007984e-05,-0.00019282265259404157
2023-04-13,-0.0006820716057792167,5.409524567691337e-08,-0.0006821257010248936
2023-04-14,0.001163341618235374,7.169872820179182e-07,0.001162624630953356
2023-04-17,0.0006441224843241603,1.317086078473917e-07,0.0006439907757163129
2023-04-18,0.001330151603699275,4.6875881204596544e-05,0.0012832757224946784
2023-04-19,0.002299305947452427,6.507506677481262e-08,0.002299240872385652
2023-04-20,-0.0017965146997844707,2.9211114889040276e-05,-0.001825725814673511
2023-04-21,0.0001403921392075311,4.007313410728913e-05,0.00010031900510024195
2023-04-24,-0.0009575258219592794,7.570193808741077e-08,-0.0009576015238973668
2023-04-25,-0.001686622740973552,4.156248740861771e-05,-0.0017281852283821699
2023-04-26,0.0003784464963579536,3.5832404531260715e-05,0.0003426140918266929
2023-04-27,-0.0006479109558193089,4.0095545616202977e-05,-0.0006880065014355119
2023-04-28,0.003135494845883151,6.070195249196655e-05,0.003074792893391184
2023-05-01,0.0017856100020256739,5.636126190126125e-05,0.0017292487401244126
2023-05-02,-0.0032016896022303196,7.355434595992805e-07,-0.003202425145689919
2023-05-03,-0.0008408372733938398,8.666862876780673e-08,-0.0008409239420226076
2023-05-04,-0.0006334195812286139,1.1459208934117005e-07,-0.0006335341733179551
2023-05-05,0.002564685298874337,5.383227445099475e-07,0.002564146976129827
2023-05-08,0.0005642531055578149,3.73680374351487e-05,0.0005268850681226662
2023-05-09,0.0006559615594954622,3.399061793497096e-07,0.0006556216533161125
2023-05-10,0.0003273189977420585,7.88023001535812e-07,0.0003265309747405227
2023-05-11,-0.001549133443861096,1.1421936146899931e-07,-0.0015492476632225649
2023-05-12,-5.133743325220851e-05,3.454807588483261e-05,-8.588550913704113e-05
2023-05-15,0.0012466062282279465,3.075066722403172e-05,0.0012158555610039148
2023-05-16,0.0006799592912644407,3.680734332982196e-05,0.0006431519479346187
2023-05-17,0.0019354456633321512,3.8071089530295615e-07,0.0019350649524368482
2023-05-18,0.0031402268125696416,7.399402395051488e-05,0.003066232788619127
2023-05-19,-0.0002158426660718928,4.5246768595004576e-05,-0.00026108943466689736
