date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2024-04-12,0.05827337060311895,0.1,0.15000000000000002,0.008273370603118946,0.15827337060311897,-0.04172662939688106,0.08409643779223559,0.0
2024-04-15,0.05769430522951738,0.1,0.15000000000000002,0.007694305229517376,0.15769430522951738,-0.04230569477048263,0.00057906537360157,0.0
2024-04-16,0.05250932746736761,0.1,0.15000000000000002,0.0025093274673676086,0.15250932746736762,-0.047490672532632394,0.005184977762149767,0.0
2024-04-17,0.058699060987850056,0.1,0.1,0.058699060987850056,0.15869906098785005,-0.04130093901214995,0.10618973352048244,0.0
2024-04-18,0.05818211837434709,0.1,0.1,0.05818211837434709,0.1581821183743471,-0.04181788162565291,0.0005169426135029631,0.0
2024-04-19,0.03259624432236392,0.05,0.05,0.03259624432236392,0.08259624432236393,-0.017403755677636086,0.07558587405198318,0.0
2024-04-22,0.06096342212440718,0.1,0.1,0.06096342212440718,0.16096342212440717,-0.03903657787559282,0.07836717780204328,0.0
2024-04-23,0.06274231106775743,0.1,0.1,0.06274231106775743,0.16274231106775744,-0.03725768893224257,0.0017788889433502514,0.0
2024-04-24,0.06210855181906698,0.1,0.1,0.06210855181906698,0.16210855181906697,-0.03789144818093303,0.0006337592486904547,0.0
2024-04-25,0.064103313652161,0.1,0.1,0.064103313652161,0.16410331365216102,-0.035896686347839005,0.001994761833094022,0.0
2024-04-26,0.06242553381640496,0.1,0.1,0.06242553381640496,0.16242553381640495,-0.03757446618359504,0.001677779835756038,0.0
2024-04-29,0.024527960595345497,0.05,0.05,0.024527960595345497,0.0745279605953455,-0.025472039404654506,0.08789757322105947,0.0
2024-04-30,0.05,0.06099675377160683,0.1,0.010996753771606825,0.11099675377160684,-0.010996753771606825,0.08552471436695233,0.0
2024-05-01,0.05,0.06184848347493217,0.1,0.011848483474932166,0.11184848347493218,-0.011848483474932166,0.0008517297033253414,0.0
2024-05-02,0.05,0.06135615178502009,0.1,0.011356151785020082,0.11135615178502009,-0.011356151785020082,0.0004923316899120844,0.0
2024-05-03,0.10717085157107847,0.1,0.15000000000000002,0.05717085157107848,0.2071708515710785,0.007170851571078475,0.11852700335609856,0.0
2024-05-06,0.10847799335612421,0.1,0.15000000000000002,0.0584779933561242,0.2084779933561242,0.008477993356124196,0.0013071417850457206,0.0
2024-05-07,0.10704795022541777,0.1,0.15000000000000002,0.05704795022541777,0.20704795022541778,0.007047950225417765,0.0014300431307064307,0.0
2024-05-08,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,0.05,0.034660144339837544,0.05,0.034660144339837544,0.08466014433983754,0.015339855660162459,0.08466014433983754,0.0
2024-05-15,0.0,-0.0,0.0,0.0,0.0,0.0,0.08466014433983754,0.0
2024-05-16,0.05,0.034309875511175196,0.05,0.034309875511175196,0.08430987551117519,0.015690124488824807,0.08430987551117519,0.0
2024-05-17,0.05,0.034583837428665845,0.05,0.034583837428665845,0.08458383742866585,0.015416162571334158,0.0002739619174906491,0.0
2024-05-20,0.0,-0.0,0.0,0.0,0.0,0.0,0.08458383742866585,0.0
2024-05-21,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-23,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-24,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,0.05,0.015275884295897262,0.05,0.015275884295897262,0.06527588429589726,0.03472411570410274,0.06527588429589726,0.0
2024-05-29,0.05,0.0156512243596517,0.05,0.0156512243596517,0.0656512243596517,0.0343487756403483,0.00037534006375443754,0.0
2024-05-30,0.05,0.015745498800384197,0.05,0.015745498800384197,0.0657454988003842,0.0342545011996158,9.427444073249747e-05,0.0
2024-05-31,0.1,0.08691633690306824,0.1,0.08691633690306824,0.18691633690306825,0.013083663096931764,0.12117083810268404,0.0
2024-06-03,0.05,0.08593611535122656,0.1,0.035936115351226545,0.13593611535122654,-0.035936115351226545,0.1509802215518417,0.0
2024-06-04,0.08284270449239609,0.1,0.1,0.08284270449239609,0.1828427044923961,-0.01715729550760392,0.21877881984362263,0.0
2024-06-05,0.03945223756623065,0.05,0.05,0.03945223756623065,0.08945223756623065,-0.010547762433769356,0.09339046692616544,0.0
2024-06-06,0.03812859968137019,0.05,0.05,0.03812859968137019,0.08812859968137018,-0.011871400318629814,0.0013236378848604582,0.0
2024-06-07,0.07603503195445542,0.05,0.1,0.026035031954455414,0.12603503195445542,0.026035031954455414,0.06209356772691478,0.0
2024-06-10,0.07540756288933408,0.05,0.1,0.02540756288933407,0.12540756288933408,0.02540756288933407,0.0006274690651213444,0.0
2024-06-11,0.07510796730503026,0.05,0.1,0.025107967305030256,0.12510796730503027,0.025107967305030256,0.0002995955843038134,0.0
2024-06-12,0.08455281529848366,0.05,0.1,0.034552815298483655,0.13455281529848367,0.034552815298483655,0.009444847993453399,0.0
2024-06-13,0.20806814087009057,0.15000000000000002,0.2,0.15806814087009055,0.35806814087009053,0.058068140870090545,0.22351532557160692,0.0
2024-06-14,0.20568340512100752,0.15000000000000002,0.2,0.15568340512100753,0.35568340512100755,0.05568340512100753,0.0023847357490830168,0.0
2024-06-17,0.15880388924216077,0.1,0.15000000000000002,0.10880388924216076,0.2588038892421608,0.05880388924216076,0.09687951587884677,0.0
2024-06-18,0.1567469399514746,0.15000000000000002,0.25,0.056746939951474604,0.3067469399514746,0.006746939951474601,0.15205694929068617,0.0
2024-06-20,0.1563847356952609,0.15000000000000002,0.25,0.05638473569526091,0.3063847356952609,0.006384735695260907,0.000362204256213694,0.0
2024-06-21,0.1698123821183241,0.2,0.35,0.019812382118324083,0.36981238211832407,-0.03018761788167592,0.13657235357693684,0.0
2024-06-24,0.1275916710458127,0.2,0.3,0.027591671045812713,0.3275916710458127,-0.07240832895418729,0.05777928892748863,0.0
2024-06-25,0.12845128130486683,0.15000000000000002,0.2,0.07845128130486682,0.27845128130486685,-0.02154871869513318,0.15085961025905412,0.0
2024-06-26,0.08275005673697908,0.1,0.1,0.08275005673697908,0.18275005673697908,-0.017249943263020928,0.10429877543211226,0.0
2024-06-27,0.08286057964557746,0.1,0.1,0.08286057964557746,0.18286057964557745,-0.01713942035442255,0.00011052290859837888,0.0
2024-06-28,0.08264588068680273,0.1,0.1,0.08264588068680273,0.18264588068680274,-0.017354119313197275,0.00021469895877472556,0.0
2024-07-01,0.11716661783001978,0.15000000000000002,0.15000000000000002,0.11716661783001978,0.2671666178300198,-0.032833382169980246,0.08452073714321705,0.0
2024-07-02,0.08138621202172261,0.1,0.1,0.08138621202172261,0.18138621202172261,-0.018613787978277396,0.08578040580829717,0.0
2024-07-03,0.08256228175519684,0.1,0.1,0.08256228175519684,0.18256228175519684,-0.01743771824480317,0.0011760697334742276,0.0
2024-07-05,0.08162435625980656,0.1,0.1,0.08162435625980656,0.18162435625980655,-0.018375643740193445,0.0009379254953902766,0.0
2024-07-08,0.12120978131745411,0.15000000000000002,0.15000000000000002,0.12120978131745411,0.2712097813174541,-0.028790218682545915,0.08958542505764755,0.0
2024-07-09,0.12031080469071535,0.15000000000000002,0.15000000000000002,0.12031080469071535,0.2703108046907154,-0.02968919530928467,0.0008989766267387539,0.0
2024-07-10,0.08475705577761958,0.1,0.1,0.08475705577761958,0.18475705577761958,-0.015242944222380428,0.08555374891309578,0.0
2024-07-11,0.03193945900519708,0.05,0.05,0.03193945900519708,0.08193945900519709,-0.01806054099480292,0.1028175967724225,0.0
2024-07-12,0.03183488245079477,0.05,0.05,0.03183488245079477,0.08183488245079477,-0.01816511754920523,0.00010457655440231084,0.0
2024-07-15,0.1,0.10261784662761514,0.15000000000000002,0.05261784662761513,0.20261784662761514,-0.0026178466276151266,0.1844527290784099,0.0
2024-07-16,0.1,0.09711504673343917,0.15000000000000002,0.047115046733439164,0.1971150467334392,0.0028849532665608385,0.005502799894175965,0.0
2024-07-17,0.05,0.03222981168794143,0.05,0.03222981168794143,0.08222981168794144,0.017770188312058573,0.11488523504549775,0.0
2024-07-18,0.05,0.027644991008652472,0.05,0.027644991008652472,0.07764499100865248,0.02235500899134753,0.004584820679288958,0.0
2024-07-19,0.05,0.02700976124878648,0.05,0.02700976124878648,0.07700976124878649,0.02299023875121352,0.0006352297598659906,0.0
2024-07-22,0.05,0.052218171027966026,0.1,0.00221817102796602,0.10221817102796603,-0.00221817102796602,0.07479159022082046,0.0
2024-07-23,0.05,0.05356638452218805,0.1,0.0035663845221880486,0.10356638452218805,-0.0035663845221880486,0.0013482134942220288,0.0
2024-07-24,0.05,0.054053081106454196,0.1,0.004053081106454189,0.1040530811064542,-0.004053081106454189,0.0004866965842661407,0.0
2024-07-25,0.034895034283572345,0.05,0.05,0.034895034283572345,0.08489503428357234,-0.015104965716427658,0.08894811539002653,0.0
2024-07-26,0.03569955486202791,0.05,0.05,0.03569955486202791,0.0856995548620279,-0.014300445137972094,0.0008045205784555642,0.0
2024-07-29,0.03439916258932815,0.05,0.05,0.03439916258932815,0.08439916258932816,-0.01560083741067185,0.001300392272699756,0.0
2024-07-30,0.03500748139224168,0.05,0.05,0.03500748139224168,0.08500748139224168,-0.014992518607758326,0.0006083188029135239,0.0
2024-07-31,0.0,-0.0,0.0,0.0,0.0,0.0,0.08500748139224168,0.0
2024-08-01,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.05,0.06206350228115105,0.05,0.06206350228115105,0.11206350228115106,-0.01206350228115105,0.11206350228115106,0.0
2024-08-05,0.05,0.08888055171172655,0.1,0.03888055171172655,0.13888055171172656,-0.03888055171172655,0.13888055171172656,0.0
2024-08-06,0.05,0.08707611611161795,0.1,0.03707611611161794,0.13707611611161796,-0.03707611611161794,0.0018044356001086087,0.0
2024-08-07,0.1,0.0702984659081456,0.1,0.0702984659081456,0.17029846590814562,0.0297015340918544,0.13322234979652767,0.0
2024-08-08,0.11588676660598672,0.05,0.15000000000000002,0.015886766605986716,0.16588676660598672,0.06588676660598672,0.13618523251413234,0.0
2024-08-09,0.11172072580590792,0.05,0.15000000000000002,0.011720725805907911,0.16172072580590793,0.061720725805907914,0.004166040800078805,0.0
2024-08-12,0.11251791683052786,0.05,0.15000000000000002,0.012517916830527859,0.16251791683052788,0.06251791683052786,0.0007971910246199476,0.0
2024-08-13,0.11289337459279304,0.05,0.15000000000000002,0.012893374592793036,0.16289337459279307,0.06289337459279304,0.00037545776226517724,0.0
2024-08-14,0.10966455865770518,0.05,0.15000000000000002,0.009664558657705172,0.15966455865770518,0.059664558657705175,0.0032288159350878642,0.0
2024-08-15,0.132204056198355,0.05,0.1,0.08220405619835502,0.18220405619835503,0.08220405619835502,0.12253949754064986,0.0
2024-08-16,0.12711286664642898,0.05,0.1,0.07711286664642898,0.177112866646429,0.07711286664642898,0.0050911895519260425,0.0
2024-08-19,0.12706517785141497,0.05,0.1,0.07706517785141496,0.17706517785141496,0.07706517785141496,4.7688795014017016e-05,0.0
2024-08-20,0.12611699725447992,0.05,0.1,0.07611699725447992,0.17611699725447993,0.07611699725447992,0.0009481805969350499,0.0
2024-08-21,0.05,0.009121873162416192,0.05,0.009121873162416192,0.0591218731624162,0.04087812683758381,0.1352388704168961,0.0
2024-08-22,0.05,0.009280505184201296,0.05,0.009280505184201296,0.0592805051842013,0.04071949481579871,0.0001586320217851038,0.0
2024-08-23,0.05,0.00942204946413118,0.05,0.00942204946413118,0.05942204946413118,0.04057795053586882,0.00014154427992988348,0.0
2024-08-26,0.1,0.08361673899438116,0.1,0.08361673899438116,0.18361673899438116,0.01638326100561885,0.12419468953024998,0.0
2024-08-27,0.1,0.11518220020897767,0.15000000000000002,0.06518220020897766,0.2151822002089777,-0.015182200208977661,0.0684345387854035,0.0
2024-08-28,0.1,0.11525528766435923,0.15000000000000002,0.06525528766435923,0.21525528766435925,-0.015255287664359227,7.308745538156525e-05,0.0
2024-08-29,0.1,0.11507899397336445,0.15000000000000002,0.06507899397336445,0.21507899397336447,-0.015078993973364443,0.0001762936909947832,0.0
2024-08-30,0.15000000000000002,0.21254048952779026,0.2,0.16254048952779027,0.3625404895277903,-0.06254048952779026,0.14746149555442584,0.0
2024-09-03,0.1,0.1392014288892481,0.15000000000000002,0.0892014288892481,0.2392014288892481,-0.0392014288892481,0.12333906063854216,0.0
2024-09-04,0.1,0.13965297822807582,0.15000000000000002,0.08965297822807582,0.23965297822807585,-0.039652978228075814,0.0004515493388277114,0.0
2024-09-05,0.1,0.13980156187787451,0.15000000000000002,0.0898015618778745,0.23980156187787452,-0.039801561877874495,0.00014858364979868088,0.0
2024-09-06,0.1,0.13975952808812273,0.15000000000000002,0.08975952808812272,0.23975952808812273,-0.03975952808812272,4.203378975177474e-05,0.0
2024-09-09,0.05893969342775365,0.05,0.1,0.008939693427753652,0.10893969342775366,0.008939693427753652,0.1486992215158764,0.0
2024-09-10,0.1,0.12011028127083148,0.15000000000000002,0.07011028127083148,0.2201102812708315,-0.020110281270831476,0.12904997469858515,0.0
2024-09-11,0.1,0.1387850067931294,0.2,0.0387850067931294,0.23878500679312942,-0.0387850067931294,0.08132527447770208,0.0
2024-09-12,0.1,0.1388075645610719,0.2,0.038807564561071886,0.23880756456107188,-0.038807564561071886,2.2557767942486817e-05,0.0
2024-09-13,0.09034655221719251,0.1,0.15000000000000002,0.040346552217192515,0.19034655221719254,-0.009653447782807488,0.12915411677826438,0.0
2024-09-16,0.09023214080073297,0.1,0.15000000000000002,0.04023214080073296,0.19023214080073297,-0.009767859199267044,0.0001144114164595561,0.0
2024-09-17,0.09046678998762328,0.1,0.15000000000000002,0.04046678998762328,0.1904667899876233,-0.009533210012376725,0.00023464918689031916,0.0
2024-09-18,0.1,0.1380642939578793,0.2,0.0380642939578793,0.2380642939578793,-0.0380642939578793,0.12853108394550258,0.0
2024-09-19,0.1,0.14048016003616298,0.2,0.04048016003616296,0.24048016003616296,-0.04048016003616296,0.00241586607828366,0.0
2024-09-20,0.1,0.13715891281762896,0.2,0.037158912817628946,0.23715891281762896,-0.037158912817628946,0.0033212472185340167,0.0
2024-09-23,0.2,0.29461436265463914,0.35,0.1446143626546391,0.4946143626546391,-0.09461436265463909,0.35745544983701016,0.0
2024-09-24,0.15000000000000002,0.2702339544975849,0.3,0.12023395449758487,0.4202339544975848,-0.12023395449758487,0.07438040815705423,0.0
2024-09-25,0.15000000000000002,0.2706055057231186,0.3,0.12060550572311854,0.4206055057231185,-0.12060550572311854,0.0003715512255336728,0.0
2024-09-26,0.15000000000000002,0.2712809338377852,0.3,0.12128093383778513,0.4212809338377851,-0.12128093383778513,0.0006754281146665875,0.0
2024-09-27,0.15000000000000002,0.2706214915880508,0.3,0.12062149158805083,0.42062149158805084,-0.12062149158805083,0.0006594422497342989,0.0
2024-09-30,0.1,0.19079640024078415,0.25,0.04079640024078411,0.2907964002407841,-0.09079640024078411,0.12982509134726672,0.0
2024-10-01,0.10716037766589745,0.15000000000000002,0.2,0.05716037766589744,0.25716037766589744,-0.042839622334102566,0.14795677790668155,0.0
2024-10-02,0.08264714454743295,0.1,0.15000000000000002,0.03264714454743295,0.18264714454743297,-0.017352855452567054,0.0745132331184645,0.0
2024-10-03,0.052929087284085505,0.05,0.1,0.002929087284085502,0.10292908728408551,0.002929087284085502,0.07971805726334745,0.0
2024-10-04,0.122008165750695,0.1,0.15000000000000002,0.07200816575069499,0.222008165750695,0.02200816575069499,0.11907907846660949,0.0
2024-10-07,0.12479697656741903,0.1,0.15000000000000002,0.07479697656741903,0.22479697656741904,0.024796976567419027,0.0027888108167240383,0.0
2024-10-08,0.12451088194870011,0.1,0.15000000000000002,0.0745108819487001,0.22451088194870011,0.024510881948700103,0.00028609461871892394,0.0
2024-10-09,0.12404523284913706,0.1,0.15000000000000002,0.07404523284913705,0.22404523284913708,0.024045232849137052,0.0004656490995630508,0.0
2024-10-10,0.12305325881145777,0.1,0.15000000000000002,0.07305325881145777,0.2230532588114578,0.02305325881145777,0.000991974037679283,0.0
2024-10-11,0.11688281939826446,0.1,0.15000000000000002,0.06688281939826446,0.21688281939826448,0.016882819398264456,0.006170439413193313,0.0
2024-10-14,0.11692849113112337,0.1,0.15000000000000002,0.06692849113112337,0.2169284911311234,0.016928491131123366,4.5671732858909575e-05,0.0
2024-10-15,0.051351979553142996,0.05,0.1,0.0013519795531429964,0.101351979553143,0.0013519795531429964,0.11557651157798038,0.0
2024-10-16,0.1,0.13294295094960495,0.15000000000000002,0.08294295094960497,0.232942950949605,-0.03294295094960496,0.13429493050274796,0.0
2024-10-17,0.051497963035560555,0.05,0.1,0.0014979630355605525,0.10149796303556055,0.0014979630355605525,0.1344409139851655,0.0
2024-10-18,0.05162535951724701,0.05,0.1,0.001625359517247009,0.10162535951724702,0.001625359517247009,0.00012739648168645645,0.0
2024-10-21,0.05233142654494398,0.05,0.1,0.00233142654494398,0.10233142654494398,0.00233142654494398,0.0007060670276969709,0.0
2024-10-22,0.05217255420118298,0.05,0.1,0.0021725542011829836,0.10217255420118299,0.0021725542011829836,0.00015887234376099624,0.0
2024-10-23,0.05207831137941561,0.05,0.1,0.0020783113794156094,0.10207831137941561,0.0020783113794156094,9.424282176737422e-05,0.0
2024-10-24,0.051444023493779176,0.05,0.1,0.0014440234937791764,0.10144402349377918,0.0014440234937791764,0.000634287885636433,0.0
2024-10-25,0.05449557858931532,0.05,0.1,0.004495578589315322,0.10449557858931532,0.004495578589315322,0.003051555095536146,0.0
2024-10-28,0.05287000549335413,0.05,0.1,0.0028700054933541302,0.10287000549335414,0.0028700054933541302,0.001625573095961192,0.0
2024-10-29,0.05262000646885766,0.05,0.1,0.002620006468857655,0.10262000646885766,0.002620006468857655,0.00024999902449647504,0.0
2024-10-30,0.054020761191183674,0.05,0.1,0.004020761191183671,0.10402076119118367,0.004020761191183671,0.0014007547223260156,0.0
2024-10-31,0.05,0.05958157080375061,0.1,0.009581570803750605,0.10958157080375061,-0.009581570803750605,0.10958157080375061,0.0
2024-11-01,0.05,0.06047085343838164,0.1,0.010470853438381639,0.11047085343838164,-0.010470853438381639,0.0008892826346310334,0.0
2024-11-04,0.05,0.06176483299900781,0.1,0.01176483299900781,0.11176483299900782,-0.01176483299900781,0.0012939795606261711,0.0
2024-11-05,0.05,0.06128843051516722,0.1,0.011288430515167217,0.11128843051516722,-0.011288430515167217,0.00047640248384059336,0.0
2024-11-06,0.05,0.05900213786439634,0.1,0.00900213786439634,0.10900213786439635,-0.00900213786439634,0.002286292650770877,0.0
2024-11-07,0.06693726315359912,0.1,0.15000000000000002,0.016937263153599114,0.16693726315359914,-0.03306273684640089,0.07593940101799546,0.0
2024-11-08,0.0676885199267562,0.1,0.15000000000000002,0.017688519926756192,0.1676885199267562,-0.03231148007324381,0.0007512567731570788,0.0
2024-11-11,0.06329724579707441,0.1,0.15000000000000002,0.013297245797074399,0.16329724579707441,-0.036702754202925604,0.004391274129681794,0.0
2024-11-12,0.06419940147389035,0.1,0.15000000000000002,0.014199401473890344,0.16419940147389037,-0.03580059852610966,0.0009021556768159453,0.0
2024-11-13,0.06500647795934465,0.1,0.15000000000000002,0.01500647795934465,0.16500647795934467,-0.03499352204065535,0.0008070764854543055,0.0
2024-11-14,0.06335346128065614,0.1,0.15000000000000002,0.013353461280656134,0.16335346128065614,-0.03664653871934387,0.0016530166786885153,0.0
2024-11-15,0.05,0.054606359596335585,0.1,0.0046063595963355825,0.10460635959633559,-0.0046063595963355825,0.06795982087699172,0.0
2024-11-18,0.05,0.056905172311084024,0.1,0.006905172311084021,0.10690517231108403,-0.006905172311084021,0.0022988127147484383,0.0
2024-11-19,0.05,0.0568941191989505,0.1,0.006894119198950499,0.1068941191989505,-0.006894119198950499,1.105311213352167e-05,0.0
2024-11-20,0.05,0.057586018945013,0.1,0.007586018945012998,0.107586018945013,-0.007586018945012998,0.0006918997460624993,0.0
2024-11-21,0.05,0.057371149927855636,0.1,0.007371149927855633,0.10737114992785564,-0.007371149927855633,0.00021486901715736528,0.0
2024-11-22,0.05,0.056909125586038764,0.1,0.006909125586038761,0.10690912558603877,-0.006909125586038761,0.0004620243418168718,0.0
2024-11-25,0.05,0.05577241655525571,0.1,0.005772416555255705,0.10577241655525571,-0.005772416555255705,0.0011367090307830563,0.0
2024-11-26,0.05,0.05919062550642336,0.1,0.009190625506423356,0.10919062550642336,-0.009190625506423356,0.0034182089511676506,0.0
2024-11-27,0.05,0.06511776027964511,0.1,0.015117760279645107,0.11511776027964511,-0.015117760279645107,0.005927134773221751,0.0
2024-11-29,0.058763636665387656,0.05,0.05,0.058763636665387656,0.10876363666538766,0.008763636665387653,0.12388139694503277,0.0
2024-12-02,0.058918435780359324,0.05,0.05,0.058918435780359324,0.10891843578035933,0.008918435780359321,0.0001547991149716682,0.0
2024-12-03,0.05869832888560842,0.05,0.05,0.05869832888560842,0.10869832888560843,0.008698328885608418,0.000220106894750903,0.0
2024-12-04,0.05901421760843159,0.05,0.05,0.05901421760843159,0.1090142176084316,0.009014217608431588,0.00031588872282316965,0.0
2024-12-05,0.17961764787762569,0.15000000000000002,0.15000000000000002,0.17961764787762569,0.3296176478776257,0.029617647877625664,0.2206034302691941,0.0
2024-12-06,0.18408769169296313,0.15000000000000002,0.15000000000000002,0.18408769169296313,0.33408769169296315,0.03408769169296311,0.004470043815337443,0.0
2024-12-09,0.22966393710422114,0.2,0.2,0.22966393710422114,0.4296639371042211,0.029663937104221133,0.09557624541125802,0.0
2024-12-10,0.11420212577568524,0.1,0.1,0.11420212577568524,0.21420212577568526,0.014202125775685234,0.21546181132853592,0.0
2024-12-11,0.15642849971784226,0.15000000000000002,0.15000000000000002,0.15642849971784226,0.30642849971784225,0.006428499717842234,0.09222637394215702,0.0
2024-12-12,0.15569399010182644,0.15000000000000002,0.15000000000000002,0.15569399010182644,0.30569399010182646,0.005693990101826418,0.000734509616015816,0.0
2024-12-13,0.1514643564865572,0.15000000000000002,0.15000000000000002,0.1514643564865572,0.30146435648655723,0.0014643564865571834,0.004229633615269235,0.0
2024-12-16,0.15083634476228358,0.15000000000000002,0.15000000000000002,0.15083634476228358,0.3008363447622836,0.0008363447622835585,0.000628011724273625,0.0
2024-12-17,0.21773534569929845,0.25,0.25,0.21773534569929845,0.4677353456992984,-0.03226465430070155,0.16689900093701487,0.0
2024-12-18,0.2611002527236918,0.25,0.3,0.2111002527236918,0.5111002527236918,0.011100252723691778,0.15663509297560668,0.0
2024-12-19,0.22954180692031362,0.2,0.25,0.17954180692031363,0.42954180692031363,0.029541806920313607,0.08155844580337816,0.0
2024-12-20,0.22900046561866594,0.2,0.25,0.17900046561866595,0.42900046561866595,0.029000465618665927,0.0005413413016476798,0.0
2024-12-23,0.16707425352919134,0.2,0.3,0.06707425352919133,0.3670742535291913,-0.03292574647080869,0.26192621208947464,0.0
2024-12-24,0.2505815961282712,0.25,0.3,0.2005815961282712,0.5005815961282711,0.000581596128271189,0.23350734259907988,0.0
2024-12-26,0.18903022123925423,0.15000000000000002,0.15000000000000002,0.18903022123925423,0.33903022123925425,0.039030221239254204,0.161551374889017,0.0
2024-12-27,0.1888774357903708,0.15000000000000002,0.15000000000000002,0.1888774357903708,0.33887743579037083,0.038877435790370785,0.00015278544888341905,0.0
2024-12-30,0.18842512186667643,0.15000000000000002,0.15000000000000002,0.18842512186667643,0.33842512186667645,0.038425121866676404,0.0004523139236943807,0.0
2024-12-31,0.19018361788002958,0.15000000000000002,0.15000000000000002,0.19018361788002958,0.3401836178800296,0.040183617880029554,0.0017584960133531502,0.0
2025-01-02,0.18904202037912704,0.15000000000000002,0.15000000000000002,0.18904202037912704,0.33904202037912706,0.03904202037912702,0.0011415975009025359,0.0
2025-01-03,0.11963537201843163,0.1,0.1,0.11963537201843163,0.21963537201843164,0.01963537201843163,0.11940664836069541,0.0
2025-01-06,0.10165001147762087,0.05,0.1,0.051650011477620876,0.1516500114776209,0.051650011477620876,0.16798536054081076,0.0
2025-01-07,0.10039501102308504,0.05,0.1,0.05039501102308504,0.15039501102308506,0.05039501102308504,0.0012550004545358387,0.0
2025-01-08,0.10016088795087243,0.05,0.1,0.050160887950872424,0.15016088795087243,0.050160887950872424,0.00023412307221261364,0.0
2025-01-10,0.10027162429923783,0.05,0.1,0.05027162429923783,0.15027162429923785,0.05027162429923783,0.00011073634836540613,0.0
2025-01-13,0.10024560321417035,0.05,0.1,0.05024560321417035,0.15024560321417035,0.05024560321417035,2.6021085067481908e-05,0.0
2025-01-14,0.09812161220888829,0.05,0.1,0.04812161220888828,0.14812161220888828,0.04812161220888828,0.002123991005282065,0.0
2025-01-15,0.0976627506966084,0.05,0.1,0.04766275069660839,0.1476627506966084,0.04766275069660839,0.00045886151227989,0.0
2025-01-16,0.12836668819844596,0.1,0.15000000000000002,0.07836668819844596,0.22836668819844597,0.028366688198445955,0.08070393750183757,0.0
2025-01-17,0.09577181962280697,0.05,0.1,0.045771819622806964,0.14577181962280697,0.045771819622806964,0.082594868575639,0.0
2025-01-21,0.15000000000000002,0.14618889026317877,0.15000000000000002,0.14618889026317877,0.2961888902631788,0.00381110973682125,0.34196070988598576,0.0
2025-01-22,0.15000000000000002,0.14690912688099853,0.15000000000000002,0.14690912688099853,0.2969091268809986,0.003090873119001497,0.0007202366178197528,0.0
2025-01-23,0.15000000000000002,0.1705745556783025,0.2,0.12057455567830247,0.3205745556783025,-0.020574555678302464,0.07633457120269606,0.0
2025-01-24,0.025101643442176604,0.05,0.05,0.025101643442176604,0.07510164344217661,-0.0248983565578234,0.2956761991204791,0.0
2025-01-27,0.02492502164702824,0.05,0.05,0.02492502164702824,0.07492502164702824,-0.025074978352971764,0.00017662179514836562,0.0
2025-01-28,0.05,0.13472113007248393,0.1,0.08472113007248391,0.18472113007248392,-0.08472113007248391,0.18472113007248392,0.0
2025-01-29,0.05,0.13632312250306258,0.1,0.08632312250306258,0.1863231225030626,-0.08632312250306258,0.0016019924305786665,0.0
2025-01-30,0.015450776250050327,0.05,0.05,0.015450776250050327,0.06545077625005033,-0.034549223749949676,0.15177389875311292,0.0
2025-01-31,0.014118135963080822,0.05,0.05,0.014118135963080822,0.06411813596308083,-0.03588186403691918,0.001332640286969505,0.0
2025-02-03,0.014764978288899114,0.05,0.05,0.014764978288899114,0.06476497828889911,-0.03523502171110089,0.0006468423258182924,0.0
2025-02-04,0.016594743841666176,0.05,0.05,0.016594743841666176,0.06659474384166618,-0.033405256158333826,0.0018297655527670618,0.0
2025-02-05,0.10760557781201284,0.05,0.05,0.10760557781201284,0.15760557781201284,0.05760557781201284,0.19101083397034668,0.0
2025-02-06,0.11127301473934328,0.05,0.05,0.11127301473934328,0.1612730147393433,0.06127301473934328,0.0036674369273304447,0.0
2025-02-07,0.1315444615510854,0.05,0.1,0.08154446155108541,0.18154446155108542,0.08154446155108541,0.07972855318825788,0.0
2025-02-10,0.12983094310773957,0.05,0.1,0.07983094310773958,0.1798309431077396,0.07983094310773958,0.0017135184433458295,0.0
2025-02-11,0.12837948517693637,0.05,0.1,0.07837948517693638,0.1783794851769364,0.07837948517693638,0.0014514579308032016,0.0
2025-02-12,0.05,0.03294844312076005,0.05,0.03294844312076005,0.08294844312076005,0.017051556879239954,0.16132792829769643,0.0
2025-02-13,0.05,0.03294980896551844,0.05,0.03294980896551844,0.08294980896551844,0.017050191034481563,1.3658447583914102e-06,0.0
2025-02-14,0.05,0.03268162229086346,0.05,0.03268162229086346,0.08268162229086345,0.017318377709136544,0.0002681866746549813,0.0
