date,gross_pnl,transaction_cost,net_pnl
2023-11-20,-0.00046369251517717244,0.0,-0.00046369251517717244
2023-11-21,0.0014784187134455945,0.0,0.0014784187134455945
2023-11-22,0.00121489413899662,0.0,0.00121489413899662
2023-11-24,-0.00035003998130158325,2.5e-05,-0.00037503998130158326
2023-11-27,-0.00014921853311268584,2.5e-05,-0.00017421853311268585
2023-11-28,0.0001560769280140301,0.0,0.0001560769280140301
2023-11-29,-0.0012742045236223652,0.0,-0.0012742045236223652
2023-11-30,-0.004723255808555892,2.5e-05,-0.004748255808555892
2023-12-01,0.0011995105248675836,5e-05,0.0011495105248675837
2023-12-04,-0.0003953712311223364,0.0,-0.0003953712311223364
2023-12-05,0.0014632933249041158,0.0,0.0014632933249041158
2023-12-06,-0.0022207150734635797,5e-05,-0.00227071507346358
2023-12-07,0.003292617051308144,0.0,0.003292617051308144
2023-12-08,0.0020350554624010983,2.5e-05,0.0020100554624010985
2023-12-11,0.0025174630545327014,0.0,0.0025174630545327014
2023-12-12,0.0010011440885821584,5e-05,0.0009511440885821583
2023-12-13,-0.00024433985085744753,5e-05,-0.00029433985085744756
2023-12-14,-0.006161495261863046,0.0,-0.006161495261863046
2023-12-15,0.0012720278685651363,5e-05,0.0012220278685651364
2023-12-18,0.0027171405493793036,2.5e-05,0.0026921405493793038
2023-12-19,-0.00012252128449297074,2.5e-05,-0.00014752128449297075
2023-12-20,-0.0018860630976282372,0.0,-0.0018860630976282372
2023-12-21,0.0016209408172383841,0.0,0.0016209408172383841
2023-12-22,-0.0002910231005575463,0.0,-0.0002910231005575463
2023-12-26,-0.00029438820891953567,0.0,-0.00029438820891953567
2023-12-27,-0.0001796217634318061,0.0,-0.0001796217634318061
2023-12-28,0.00027081697048179974,0.0,0.00027081697048179974
2023-12-29,0.0005378275867185354,2.5e-05,0.0005128275867185354
2024-01-02,0.0020955610581961347,2.5e-05,0.002070561058196135
2024-01-03,0.001564496512134556,7.500000000000001e-05,0.001489496512134556
2024-01-04,-0.0008933770163737768,2.5e-05,-0.0009183770163737767
2024-01-05,-0.0022689500275942065,2.5e-05,-0.0022939500275942063
2024-01-08,-0.004590153376887447,0.0,-0.004590153376887447
2024-01-09,-0.0016891484727820805,2.5e-05,-0.0017141484727820806
2024-01-10,-0.0008089287737384864,0.0,-0.0008089287737384864
2024-01-11,-0.0005189861929959746,0.0,-0.0005189861929959746
2024-01-12,0.0005078385746185474,5e-05,0.0004578385746185474
2024-01-16,-0.00029264962372334047,0.0,-0.00029264962372334047
2024-01-17,-0.0010902627139077969,5e-05,-0.0011402627139077968
2024-01-18,0.0013235220993644764,0.0,0.0013235220993644764
2024-01-19,0.0010683693414961898,5e-05,0.00101836934149619
2024-01-22,0.002152487787009945,5e-05,0.0021024877870099447
2024-01-23,0.0007663329140529307,0.0,0.0007663329140529307
2024-01-24,-0.002381308419073404,0.0,-0.002381308419073404
2024-01-25,-0.0011716204724423846,0.0,-0.0011716204724423846
2024-01-26,-0.005295711315234073,2.5e-05,-0.005320711315234073
2024-01-29,-0.0002768643848633508,7.500000000000001e-05,-0.00035186438486335084
2024-01-30,0.0002790374500125229,0.0,0.0002790374500125229
2024-01-31,0.00438712137787546,2.5e-05,0.00436212137787546
2024-02-01,-0.002510724072555779,0.0,-0.002510724072555779
2024-02-02,-0.00196998740869909,2.5e-05,-0.00199498740869909
2024-02-05,0.0021229200796815026,7.500000000000001e-05,0.0020479200796815027
2024-02-06,0.0003277039717176847,5e-05,0.0002777039717176847
2024-02-07,-0.00010367922669232723,0.0,-0.00010367922669232723
2024-02-08,0.0014823750973681003,0.0,0.0014823750973681003
2024-02-09,0.001638596781727036,0.0,0.001638596781727036
2024-02-12,0.0006266256863665658,0.0,0.0006266256863665658
2024-02-13,-0.0014748499483197717,5e-05,-0.0015248499483197717
2024-02-14,0.001472507763274688,0.0,0.001472507763274688
2024-02-15,0.0020234920516414056,0.0,0.0020234920516414056
2024-02-16,-0.0004844430778701328,2.5e-05,-0.0005094430778701328
2024-02-20,0.00015237074191458465,0.0,0.00015237074191458465
2024-02-21,-8.828826600687224e-05,0.0,-8.828826600687224e-05
2024-02-22,0.0017500053754245768,2.5e-05,0.0017250053754245768
2024-02-23,-0.00014493999406860363,0.0,-0.00014493999406860363
2024-02-26,0.0012795924150332233,0.0,0.0012795924150332233
2024-02-27,-0.0001483606416158523,0.0,-0.0001483606416158523
2024-02-28,4.505481974225936e-05,0.0,4.505481974225936e-05
2024-02-29,0.0014871534471184462,0.0,0.0014871534471184462
2024-03-01,-0.0025589509976087776,5e-05,-0.0026089509976087778
2024-03-04,-2.8475775963816776e-05,5e-05,-7.847577596381677e-05
2024-03-05,0.0020407802919111067,0.0,0.0020407802919111067
2024-03-06,-0.00136798227013997,0.0,-0.00136798227013997
2024-03-07,-0.004800290793171248,2.5e-05,-0.004825290793171248
2024-03-08,0.007141381960184419,2.5e-05,0.00711638196018442
2024-03-11,0.002175135342084645,5e-05,0.0021251353420846447
2024-03-12,-0.0015576489951037236,0.0,-0.0015576489951037236
2024-03-13,0.002270851829018295,5e-05,0.002220851829018295
2024-03-14,0.0001878061657682355,5e-05,0.0001378061657682355
2024-03-15,-0.00115810614853773,2.5e-05,-0.00118310614853773
2024-03-18,0.003212075190346152,2.5e-05,0.003187075190346152
2024-03-19,0.0012597418258853614,0.0,0.0012597418258853614
2024-03-20,0.001625112206921632,2.5e-05,0.0016001122069216318
2024-03-21,0.0015773800660889381,2.5e-05,0.001552380066088938
2024-03-22,-0.0009170587222657386,2.5e-05,-0.0009420587222657386
2024-03-25,0.0008930478102217425,0.0,0.0008930478102217425
2024-03-26,-7.103475200727244e-05,0.0,-7.103475200727244e-05
2024-03-27,-0.0005418086108761645,0.0,-0.0005418086108761645
2024-03-28,0.00023657486651849506,2.5e-05,0.00021157486651849505
2024-04-01,0.0007129904862409286,0.0,0.0007129904862409286
2024-04-02,-0.000626644061913061,2.5e-05,-0.000651644061913061
2024-04-03,0.00476305456201248,0.0,0.00476305456201248
2024-04-04,-0.0070892811840609846,2.5e-05,-0.007114281184060984
2024-04-05,0.002464111958175969,0.0,0.002464111958175969
2024-04-08,-0.00015987049216570508,2.5e-05,-0.0001848704921657051
2024-04-09,0.0010122660805918999,0.0,0.0010122660805918999
2024-04-10,-0.00020110409245658505,5e-05,-0.00025110409245658507
2024-04-11,0.0019612239264392966,5e-05,0.0019112239264392967
2024-04-12,-0.004539472262664699,2.5e-05,-0.004564472262664699
2024-04-15,-0.0020775249864442356,0.0,-0.0020775249864442356
2024-04-16,0.0024202277924545413,0.0,0.0024202277924545413
2024-04-17,-0.002234179307073498,0.0,-0.002234179307073498
2024-04-18,-0.00011646718457088818,0.0,-0.00011646718457088818
2024-04-19,-0.005731982533773325,2.5e-05,-0.005756982533773325
2024-04-22,0.002772057349664432,0.0,0.002772057349664432
2024-04-23,0.0016209835848863458,2.5e-05,0.0015959835848863458
2024-04-24,-0.002125089484484097,0.0,-0.002125089484484097
2024-04-25,0.0024058541201902026,5e-05,0.0023558541201902025
2024-04-26,-0.0022604915470234416,0.0,-0.0022604915470234416
2024-04-29,-0.0006655571614022239,2.5e-05,-0.0006905571614022239
2024-04-30,-0.0017206685836159315,2.5e-05,-0.0017456685836159315
2024-05-01,-0.00236343993671497,5e-05,-0.00241343993671497
2024-05-02,0.006228967395871708,2.5e-05,0.006203967395871708
2024-05-03,0.0023139312193841593,5e-05,0.002263931219384159
2024-05-06,0.0020464099148991928,0.0,0.0020464099148991928
2024-05-07,-0.0014742325827331935,0.0,-0.0014742325827331935
2024-05-08,0.0001242899286309783,2.5e-05,9.92899286309783e-05
2024-05-09,-0.0010943263920739081,0.0,-0.0010943263920739081
2024-05-10,0.00047241272830709325,0.0,0.00047241272830709325
2024-05-13,0.0011329005287157073,0.0,0.0011329005287157073
2024-05-14,0.002185194463873841,0.0,0.002185194463873841
2024-05-15,0.004250086514910201,5e-05,0.004200086514910202
2024-05-16,0.0007008776793970332,2.5e-05,0.0006758776793970333
2024-05-17,-0.00015011104500401142,0.0,-0.00015011104500401142
2024-05-20,0.00025494223006127914,2.5e-05,0.00022994223006127912
2024-05-21,0.0,2.5e-05,-2.5e-05
2024-05-22,-0.00024933419392368726,2.5e-05,-0.00027433419392368727
2024-05-23,3.7694803133744136e-05,0.0,3.7694803133744136e-05
2024-05-24,0.000519437900432845,0.0,0.000519437900432845
2024-05-28,0.00015974240529375823,5e-05,0.00010974240529375824
2024-05-29,6.48720936914694e-05,0.0,6.48720936914694e-05
2024-05-30,-0.0037272578456960517,2.5e-05,-0.0037522578456960515
2024-05-31,-0.0012214853185483136,2.5e-05,-0.0012464853185483137
2024-06-03,0.00043866257730714006,0.0,0.00043866257730714006
2024-06-04,0.0006374435017356665,2.5e-05,0.0006124435017356665
2024-06-05,0.002000015512722659,0.0,0.002000015512722659
2024-06-06,0.0006412198360567277,2.5e-05,0.0006162198360567277
2024-06-07,-0.0005025682716428421,2.5e-05,-0.0005275682716428421
2024-06-10,0.000482895918389465,0.0,0.000482895918389465
2024-06-11,0.0004716334799475779,0.0,0.0004716334799475779
2024-06-12,0.0007949929021326838,0.0,0.0007949929021326838
2024-06-13,0.00013832340421427954,2.5e-05,0.00011332340421427955
2024-06-14,0.0009061682205456648,0.0,0.0009061682205456648
2024-06-17,0.0019852102149405314,7.500000000000001e-05,0.0019102102149405314
2024-06-18,0.0007315102836986996,2.5e-05,0.0007065102836986997
2024-06-20,0.0022965117802098353,2.5e-05,0.0022715117802098355
2024-06-21,0.0022229154831171004,5e-05,0.0021729154831171002
2024-06-24,-0.0009526662004596285,7.500000000000001e-05,-0.0010276662004596285
2024-06-25,0.00019709812447766718,0.0,0.00019709812447766718
2024-06-26,-0.0010684598365201226,0.0,-0.0010684598365201226
2024-06-27,-0.0023800575333229844,2.5e-05,-0.0024050575333229842
2024-06-28,-0.0014927905658550721,0.0,-0.0014927905658550721
2024-07-01,-0.00044703577414499017,5e-05,-0.0004970357741449901
2024-07-02,-0.000151090788960612,5e-05,-0.000201090788960612
2024-07-03,0.0017669088020164864,0.0,0.0017669088020164864
2024-07-05,-0.0026686136428030025,0.0,-0.0026686136428030025
2024-07-08,0.0016749216818708445,5e-05,0.0016249216818708446
2024-07-09,0.003145312329609999,0.0,0.003145312329609999
2024-07-10,0.002182623347342379,5e-05,0.002132623347342379
2024-07-11,-0.0032111456207954987,2.5e-05,-0.0032361456207954985
2024-07-12,0.0012755695026042111,0.0,0.0012755695026042111
2024-07-15,0.00015476225832951747,0.0,0.00015476225832951747
2024-07-16,0.0010117646352634968,0.0,0.0010117646352634968
2024-07-17,0.0007093544316980437,2.5e-05,0.0006843544316980437
2024-07-18,0.002186374599488896,7.500000000000001e-05,0.002111374599488896
2024-07-19,0.0007550479050798356,5e-05,0.0007050479050798356
2024-07-22,0.0,2.5e-05,-2.5e-05
2024-07-23,0.0,0.0,0.0
2024-07-24,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0
2024-07-29,0.0,0.0,0.0
2024-07-30,0.0,0.0,0.0
2024-07-31,0.0,0.0,0.0
2024-08-01,0.004293887539248296,5e-05,0.004243887539248296
2024-08-02,4.108656263084555e-05,2.5e-05,1.608656263084555e-05
2024-08-05,-0.0034788455985938003,2.5e-05,-0.0035038455985938
2024-08-06,-0.0001924794412974456,7.500000000000001e-05,-0.00026747944129744557
2024-08-07,3.604144219451332e-05,0.0,3.604144219451332e-05
2024-08-08,-0.0001021096299777197,0.0,-0.0001021096299777197
2024-08-09,-0.003460010495276886,0.0,-0.003460010495276886
2024-08-12,-0.001353092917614672,0.0,-0.001353092917614672
2024-08-13,0.0011052452665055571,0.0,0.0011052452665055571
2024-08-14,-0.0015704046453215098,0.0,-0.0015704046453215098
2024-08-15,-0.0002617031343735239,2.5e-05,-0.0002867031343735239
2024-08-16,-0.00020422121211942384,2.5e-05,-0.00022922121211942385
2024-08-19,-0.0034350805784696846,5e-05,-0.0034850805784696847
2024-08-20,0.0005761052246417832,5e-05,0.0005261052246417832
2024-08-21,-0.0006159173905886168,0.0,-0.0006159173905886168
2024-08-22,0.0012461500459325001,0.0,0.0012461500459325001
2024-08-23,-0.001959127465397623,0.0,-0.001959127465397623
2024-08-26,0.0011602714105266266,5e-05,0.0011102714105266267
2024-08-27,-1.3290155209742523e-05,0.0,-1.3290155209742523e-05
2024-08-28,0.0013009940849649404,0.0,0.0013009940849649404
2024-08-29,0.0018826430217758843,2.5e-05,0.0018576430217758842
2024-08-30,-0.0008298508833477668,2.5e-05,-0.0008548508833477668
2024-09-03,0.007694875583158865,2.5e-05,0.007669875583158865
2024-09-04,-0.0011348911050389015,7.500000000000001e-05,-0.0012098911050389015
2024-09-05,0.0018058561530102319,5e-05,0.001755856153010232
2024-09-06,0.007027513715670959,0.0,0.007027513715670959
2024-09-09,-0.0012238825043270774,2.5e-05,-0.0012488825043270775
2024-09-10,0.0009123439849569091,0.0,0.0009123439849569091
2024-09-11,0.0025944329697690483,0.0001,0.0024944329697690485
2024-09-12,-0.000349070901214813,2.5e-05,-0.000374070901214813
2024-09-13,0.0007193238956872646,2.5e-05,0.0006943238956872646
2024-09-16,-0.006708612301810142,2.5e-05,-0.006733612301810142
2024-09-17,-0.00029753884976504357,2.5e-05,-0.0003225388497650436
2024-09-18,0.0012581903696813072,0.0001,0.0011581903696813072
2024-09-19,0.001983598420685804,0.0,0.001983598420685804
2024-09-20,-0.00026505308674724167,0.0,-0.00026505308674724167
2024-09-23,0.00047177284910966607,5e-05,0.00042177284910966604
2024-09-24,0.0026424207618881697,0.0,0.0026424207618881697
2024-09-25,0.0006210511921643339,2.5e-05,0.0005960511921643339
2024-09-26,0.0005332398422201105,2.5e-05,0.0005082398422201106
2024-09-27,-0.0013669363598009018,5e-05,-0.0014169363598009017
2024-09-30,0.00046945631739860245,0.0,0.00046945631739860245
2024-10-01,-0.0004494558704830154,2.5e-05,-0.0004744558704830154
2024-10-02,0.0008983082160720356,2.5e-05,0.0008733082160720356
2024-10-03,0.0018359617094345316,0.0,0.0018359617094345316
2024-10-04,0.0007884147878198955,2.5e-05,0.0007634147878198955
2024-10-07,-0.00012844756414393506,2.5e-05,-0.00015344756414393507
2024-10-08,-0.0020332556693195385,2.5e-05,-0.0020582556693195383
2024-10-09,-0.00040232917026163974,0.0,-0.00040232917026163974
2024-10-10,-8.077749281313316e-05,0.0,-8.077749281313316e-05
2024-10-11,-0.0007377821835807718,0.0,-0.0007377821835807718
2024-10-14,0.0010936774075911075,0.0,0.0010936774075911075
2024-10-15,-0.0022330298718772398,5e-05,-0.00228302987187724
2024-10-16,0.0012286271744493464,0.0,0.0012286271744493464
2024-10-17,0.00042490988448927003,0.0,0.00042490988448927003
2024-10-18,-0.0006870939871367844,2.5e-05,-0.0007120939871367843
2024-10-21,-0.0008383479563938495,0.0,-0.0008383479563938495
2024-10-22,0.0008446478302577281,7.500000000000001e-05,0.0007696478302577282
2024-10-23,0.0006633490085096495,5e-05,0.0006133490085096495
2024-10-24,-0.0015845477152124279,0.0,-0.0015845477152124279
2024-10-25,-0.00017686234119936397,0.0,-0.00017686234119936397
2024-10-28,0.001427316825814042,2.5e-05,0.001402316825814042
2024-10-29,0.0031132955652215183,0.0,0.0031132955652215183
2024-10-30,-0.006409416070241234,2.5e-05,-0.006434416070241234
2024-10-31,-0.00040955960237389196,0.0,-0.00040955960237389196
2024-11-01,-0.0020084180091320325,5e-05,-0.0020584180091320326
2024-11-04,-0.0009583595380272154,2.5e-05,-0.0009833595380272155
2024-11-05,0.0008232560583087151,0.0,0.0008232560583087151
2024-11-06,0.0006380942332747915,0.0,0.0006380942332747915
2024-11-07,0.002719922802226894,0.0,0.002719922802226894
2024-11-08,-0.0003671276924086925,0.0,-0.0003671276924086925
2024-11-11,-0.0013037839644493628,0.0,-0.0013037839644493628
2024-11-12,-0.002471333268919927,2.5e-05,-0.002496333268919927
2024-11-13,0.00021632067471252575,7.500000000000001e-05,0.00014132067471252574
2024-11-14,0.0016110110187684398,2.5e-05,0.0015860110187684397
2024-11-15,-0.00012434093089893586,0.0,-0.00012434093089893586
2024-11-18,0.0025461247418476114,0.0,0.0025461247418476114
2024-11-19,-0.0023893667032538735,5e-05,-0.0024393667032538736
2024-11-20,0.00038238492960353823,0.0,0.00038238492960353823
2024-11-21,0.00011759488016827653,2.5e-05,9.259488016827653e-05
2024-11-22,0.0004259433285142827,2.5e-05,0.0004009433285142827
2024-11-25,0.0006432077547352936,0.0,0.0006432077547352936
2024-11-26,-0.0005988436899858284,5e-05,-0.0006488436899858284
2024-11-27,-0.0011069038499516063,0.0,-0.0011069038499516063
2024-11-29,0.0010400775241746092,0.0,0.0010400775241746092
2024-12-02,-3.7064065722209856e-05,2.5e-05,-6.206406572220985e-05
2024-12-03,-0.00023409788539380488,2.5e-05,-0.0002590978853938049
2024-12-04,-0.001995996346316759,2.5e-05,-0.002020996346316759
2024-12-05,-0.0038199837376077968,5e-05,-0.003869983737607797
2024-12-06,-0.0013759147492126093,5e-05,-0.0014259147492126092
2024-12-09,-0.0008630313949538255,2.5e-05,-0.0008880313949538255
2024-12-10,-0.0052533531146152475,5e-05,-0.005303353114615247
2024-12-11,0.0024235173106762096,0.0,0.0024235173106762096
2024-12-12,0.0002650965020890498,0.0,0.0002650965020890498
2024-12-13,-0.0021223497358821355,0.0,-0.0021223497358821355
2024-12-16,-0.007023003603489147,2.5e-05,-0.007048003603489147
2024-12-17,-0.001252955533844167,2.5e-05,-0.0012779555338441671
2024-12-18,-0.0010983095151621994,2.5e-05,-0.0011233095151621994
2024-12-19,-0.0009672792262654313,2.5e-05,-0.0009922792262654313
2024-12-20,0.0012476235711480158,2.5e-05,0.0012226235711480158
2024-12-23,-0.0008782069443831362,2.5e-05,-0.0009032069443831362
2024-12-24,-0.001989499485595989,5e-05,-0.002039499485595989
2024-12-26,-0.000923901961322116,2.5e-05,-0.0009489019613221159
2024-12-27,-0.0004104234322422687,2.5e-05,-0.0004354234322422687
2024-12-30,-7.620927642048344e-05,0.0,-7.620927642048344e-05
2024-12-31,0.0,2.5e-05,-2.5e-05
2025-01-02,0.0,0.0,0.0
2025-01-03,0.0,0.0,0.0
2025-01-06,0.0,0.0,0.0
2025-01-07,-0.000854382610737104,2.5e-05,-0.000879382610737104
2025-01-08,0.0007527932136817818,2.5e-05,0.0007277932136817818
2025-01-10,-0.0007392964353462482,0.0,-0.0007392964353462482
2025-01-13,0.00014379307816158254,0.0,0.00014379307816158254
2025-01-14,-6.231323291697633e-05,0.0,-6.231323291697633e-05
2025-01-15,-0.001875731414747203,0.0,-0.001875731414747203
2025-01-16,0.0007336625165318252,0.0,0.0007336625165318252
2025-01-17,-0.00025271050354220507,0.0,-0.00025271050354220507
2025-01-21,-0.0004666846180450331,0.0,-0.0004666846180450331
2025-01-22,-3.499505193761297e-06,0.0,-3.499505193761297e-06
2025-01-23,-0.0008899263696239314,0.0,-0.0008899263696239314
2025-01-24,-0.00011667220419458484,2.5e-05,-0.00014167220419458485
2025-01-27,0.003022846969617912,2.5e-05,0.002997846969617912
2025-01-28,-0.0007717344889484137,7.500000000000001e-05,-0.0008467344889484137
2025-01-29,0.0006483429211476001,2.5e-05,0.0006233429211476002
2025-01-30,0.00012728354211652285,5e-05,7.728354211652285e-05
2025-01-31,0.0013467392513560497,0.0,0.0013467392513560497
2025-02-03,0.0010914744221925676,0.0,0.0010914744221925676
2025-02-04,-0.002237615110647149,2.5e-05,-0.002262615110647149
2025-02-05,0.003236410917395858,0.0,0.003236410917395858
2025-02-06,0.00030514742949542466,5e-05,0.00025514742949542463
2025-02-07,-0.0007352628345651674,0.0,-0.0007352628345651674
2025-02-10,0.0003004984895606205,0.0,0.0003004984895606205
2025-02-11,-9.469929742453279e-05,0.0,-9.469929742453279e-05
2025-02-12,-0.00029251253474584757,0.0,-0.00029251253474584757
2025-02-13,-0.00297451379986751,5e-05,-0.0030245137998675103
2025-02-14,0.0007505742637476206,0.0,0.0007505742637476206
2025-02-18,-0.007509737892285029,2.5e-05,-0.0075347378922850285
2025-02-19,-0.0013743415058722593,5e-05,-0.0014243415058722592
2025-02-20,-0.0013616715675114131,0.0,-0.0013616715675114131
2025-02-21,0.00019274404678311873,5e-05,0.00014274404678311873
2025-02-24,-0.0005295953802245068,0.0,-0.0005295953802245068
2025-02-25,-0.0006469474601229657,0.0,-0.0006469474601229657
2025-02-26,0.0005933044133276399,2.5e-05,0.00056830441332764
2025-02-27,-0.00020719150300732396,0.0,-0.00020719150300732396
2025-02-28,0.00017394672853883898,0.0,0.00017394672853883898
2025-03-03,-0.0008340660135706764,0.0,-0.0008340660135706764
2025-03-04,0.0010144438823406943,2.5e-05,0.0009894438823406942
2025-03-05,-0.00021405852278227324,5e-05,-0.00026405852278227327
2025-03-06,0.002688496562082698,2.5e-05,0.002663496562082698
2025-03-07,0.0024789401335133005,2.5e-05,0.0024539401335133006
2025-03-10,0.0022093537873475524,0.0,0.0022093537873475524
2025-03-11,0.0016021945867172956,2.5e-05,0.0015771945867172955
2025-03-12,-0.0015293549023348463,0.0,-0.0015293549023348463
2025-03-13,-0.001401958044954796,7.500000000000001e-05,-0.001476958044954796
2025-03-14,-0.0018767773703460278,5e-05,-0.0019267773703460277
2025-03-17,0.0012085334246577538,0.0,0.0012085334246577538
2025-03-18,-0.00048684269436714904,2.5e-05,-0.000511842694367149
2025-03-19,0.0006753520562562758,0.0,0.0006753520562562758
2025-03-20,-0.0004107136614303975,0.0,-0.0004107136614303975
2025-03-21,-0.00026463839482587337,0.0,-0.00026463839482587337
2025-03-24,0.0005524918093292578,0.0,0.0005524918093292578
2025-03-25,1.6398819432012463e-05,0.0,1.6398819432012463e-05
2025-03-26,0.0006596724077640064,0.0,0.0006596724077640064
2025-03-27,-0.000324676465527406,0.0,-0.000324676465527406
2025-03-28,-0.0004416845342135905,0.0,-0.0004416845342135905
2025-03-31,0.0006934923932075299,0.0,0.0006934923932075299
2025-04-01,0.0007560037548551772,5e-05,0.0007060037548551771
2025-04-02,0.0013621412229625172,0.0,0.0013621412229625172
2025-04-03,-0.003049445363727264,0.0,-0.003049445363727264
2025-04-04,-0.003140312287883978,0.0001,-0.003240312287883978
2025-04-07,-0.0005409730533223916,2.5e-05,-0.0005659730533223915
2025-04-08,-0.003930416895160252,2.5e-05,-0.003955416895160252
2025-04-09,0.0043030109086019406,0.0,0.0043030109086019406
2025-04-10,-0.0025838907157638754,5e-05,-0.0026338907157638755
2025-04-11,0.0019514960585132774,0.0,0.0019514960585132774
2025-04-14,0.0024526706006598687,2.5e-05,0.002427670600659869
2025-04-15,-0.0008228840340580195,0.0,-0.0008228840340580195
2025-04-16,-0.0004339838530152864,0.0,-0.0004339838530152864
2025-04-17,0.0036456654655092962,0.0,0.0036456654655092962
2025-04-21,0.0015235002948858203,2.5e-05,0.0014985002948858202
2025-04-22,-0.0006102979014285079,0.000125,-0.0007352979014285079
2025-04-23,-0.0003124029974383325,0.0,-0.0003124029974383325
2025-04-24,9.666089300368894e-05,0.0,9.666089300368894e-05
2025-04-25,-0.0014528104892234648,2.5e-05,-0.0014778104892234649
2025-04-28,0.00096347705032731,5e-05,0.00091347705032731
2025-04-29,-0.0005939949610499066,0.0,-0.0005939949610499066
2025-04-30,-0.0013338484226314196,2.5e-05,-0.0013588484226314196
2025-05-01,0.00024286316995274768,5e-05,0.0001928631699527477
2025-05-02,0.0037350707116249756,0.0,0.0037350707116249756
2025-05-05,-0.002463998620232512,5e-05,-0.002513998620232512
2025-05-06,-0.001048927515221375,0.0,-0.001048927515221375
2025-05-07,0.0015636938209937878,0.0,0.0015636938209937878
2025-05-08,0.0017938927248450412,0.0,0.0017938927248450412
2025-05-09,0.0036722555277687043,0.0,0.0036722555277687043
2025-05-12,0.0027770637397342805,2.5e-05,0.0027520637397342807
2025-05-13,0.002453670963248303,0.0,0.002453670963248303
2025-05-14,-0.000940982334888117,0.0,-0.000940982334888117
2025-05-15,0.0007711211566036048,0.0,0.0007711211566036048
2025-05-16,0.00035353423325515496,2.5e-05,0.00032853423325515495
2025-05-19,-0.0010571359319300599,5e-05,-0.0011071359319300598
2025-05-20,-0.00042832496127827665,0.0,-0.00042832496127827665
2025-05-21,-0.0011048688681052977,0.0,-0.0011048688681052977
2025-05-22,-0.0005566332754096642,2.5e-05,-0.0005816332754096642
2025-05-23,-0.0019593622845835595,0.0,-0.0019593622845835595
2025-05-27,0.0018216386951723472,0.0,0.0018216386951723472
2025-05-28,-0.0008775931606095463,2.5e-05,-0.0009025931606095462
2025-05-29,-0.0002589422226917081,0.0,-0.0002589422226917081
2025-05-30,-0.0025647041240303083,2.5e-05,-0.002589704124030308
2025-06-02,-2.6699497683783436e-05,2.5e-05,-5.1699497683783434e-05
2025-06-03,-0.0009503008367708182,5e-05,-0.0010003008367708182
2025-06-04,-0.0002206366201322411,0.0,-0.0002206366201322411
2025-06-05,-0.0008459241836788338,0.0,-0.0008459241836788338
2025-06-06,0.0011328921908953893,0.0,0.0011328921908953893
2025-06-09,-0.0017927547247691788,5e-05,-0.0018427547247691788
2025-06-10,-0.0007316558809469017,2.5e-05,-0.0007566558809469016
2025-06-11,-0.0004438336599510734,2.5e-05,-0.00046883365995107343
2025-06-12,-0.005948092097816238,0.0,-0.005948092097816238
2025-06-13,-0.0011343894408917857,2.5e-05,-0.0011593894408917858
2025-06-16,-2.1225035352463728e-05,2.5e-05,-4.6225035352463726e-05
2025-06-17,0.00017281040893878338,0.0,0.00017281040893878338
2025-06-18,-0.0006687680757635093,2.5e-05,-0.0006937680757635093
2025-06-20,-0.0003134867140805893,0.0,-0.0003134867140805893
2025-06-23,-0.001580419897771244,2.5e-05,-0.0016054198977712441
2025-06-24,-0.00331413758304051,0.0,-0.00331413758304051
2025-06-25,-0.002512285297301015,0.0,-0.002512285297301015
2025-06-26,-0.0003242215235127693,0.0,-0.0003242215235127693
2025-06-27,0.00047904581966458793,0.0,0.00047904581966458793
2025-06-30,9.429833663444383e-06,2.5e-05,-1.557016633655562e-05
2025-07-01,0.002285155629499708,2.5e-05,0.0022601556294997082
2025-07-02,0.002626904479846128,5e-05,0.0025769044798461278
2025-07-03,0.001189366501184328,5e-05,0.0011393665011843281
2025-07-07,-0.00018203019959581244,2.5e-05,-0.00020703019959581245
2025-07-08,-0.00043591616453554275,0.0,-0.00043591616453554275
2025-07-09,0.0014286881871093226,2.5e-05,0.0014036881871093226
2025-07-10,-0.001890843055730232,5e-05,-0.0019408430557302319
2025-07-11,-0.0014868026064136946,2.5e-05,-0.0015118026064136947
2025-07-14,0.0013182952589194598,0.0,0.0013182952589194598
2025-07-15,-0.003688526446702189,0.0,-0.003688526446702189
2025-07-16,-4.670891436335859e-05,2.5e-05,-7.170891436335859e-05
2025-07-17,0.000479063320227442,5e-05,0.000429063320227442
2025-07-18,-0.0006817359869984436,0.0,-0.0006817359869984436
2025-07-21,0.00208647170250645,0.0,0.00208647170250645
2025-07-22,-0.0018751074586110788,7.500000000000001e-05,-0.0019501074586110788
2025-07-23,0.00043471898443569416,0.0,0.00043471898443569416
2025-07-24,0.0019537375669546235,7.500000000000001e-05,0.0018787375669546236
2025-07-25,0.00022336140898719135,2.5e-05,0.00019836140898719134
2025-07-28,0.00041706605675975044,2.5e-05,0.00039206605675975043
2025-07-29,0.0012495057575965815,0.0,0.0012495057575965815
2025-07-30,0.00033638567701761756,0.0,0.00033638567701761756
2025-07-31,-0.000490538809144767,2.5e-05,-0.000515538809144767
2025-08-01,-0.00028795010574625467,5e-05,-0.0003379501057462547
2025-08-04,0.0013020911566852683,0.0,0.0013020911566852683
2025-08-05,0.00048217933258352046,2.5e-05,0.00045717933258352045
