date,AAPL,MSFT,NVDA,AVGO,AMD,JPM,BAC,GS,MS,C,XOM,CVX,COP,SLB,EOG,LLY,JNJ,MRK,ABBV,UNH,CAT,HON,UNP,UPS,LMT,XLK,XLF,XLE,XLV,XLI,SPY
2020-03-09,-0.082395286563245,-0.07017837661553346,-0.08059415523732909,-0.08408376830964541,-0.11595819418101815,-0.1455521745720265,-0.15902445884800132,-0.10971995958833648,-0.10951188678030242,-0.1763991809531593,-0.13039101529227945,-0.16687289328165827,-0.28555183327988276,-0.3204998481462323,-0.3857688581324403,-0.04142305169181454,-0.04015334534259176,-0.04021390693690802,-0.040789157109997996,-0.037434167517150806,-0.15410949790611583,-0.0705268681096563,-0.1389550414072846,-0.07531983545975733,-0.08293381957895386,-0.07895605651274476,-0.11343828035341687,-0.2249098161242908,-0.05338123256218807,-0.09673286145343159,-0.07372014776608331
2020-03-10,0.0695462492966012,0.0661472384083819,0.06177435558812524,0.05947465566597524,0.047611925114902164,0.07482628064459969,0.07381478866762461,0.06464339961425315,0.05195973893071096,0.07876907983518128,0.036359112293648535,0.052049175737782505,0.02349636736790371,0.04958762334191288,0.10109611687136881,0.03951256110540421,0.03740366969325802,0.03802172483868701,0.026158898990388337,0.02370738380196896,0.02298733437752434,0.05615845193698517,0.07772962411959802,0.06268718700278304,0.04210855682317009,0.06456894910696295,0.057085343802285096,0.046345896443169554,0.03373505211145323,0.05054799619576285,0.04285813673555593
2020-03-11,-0.03534793886295017,-0.046360232939018975,-0.05758659154474221,-0.06656415445963945,0.0070268185484632486,-0.048214361753022864,-0.040627886577983795,-0.06998138734008798,-0.04208333820304667,-0.09012393950120408,-0.006239188350491817,-0.023213946412726304,-0.06882905790643933,-0.04555187269278484,-0.06813472331792368,-0.008321231472382097,-0.07200300517529595,-0.034355707206523374,-0.031096600064111277,-0.007960169681176557,-0.056004594099768906,-0.05269722399170571,-0.036483691205372606,-0.053438962155560196,-0.028285271939979113,-0.04839088287045601,-0.05577099531077218,-0.054332923076266845,-0.03896040691411825,-0.06048008181473781,-0.04997663850280371
2020-03-12,-0.103977777091519,-0.09964161947169678,-0.13052771824686435,-0.11714291858455138,-0.15828027438159387,-0.08602660302927866,-0.10012989243514835,-0.1316963545162251,-0.19027979836571524,-0.16047106428824082,-0.1486796586677124,-0.08505343384452146,-0.14376256319027167,-0.18670398798044316,-0.1787253546136022,-0.1053446450351422,-0.04969725223244863,-0.062479653627372005,-0.07638607387457032,-0.10372985895731804,-0.08743581179784904,-0.12882064817427852,-0.06954301673412139,-0.02090108240579401,-0.1365256528608492,-0.10270270678430524,-0.11445015454909492,-0.1332344364233799,-0.07758992253410509,-0.10925835626831623,-0.10056891641755006
2020-03-13,0.11315745846627409,0.1329289531761919,0.1074202486208369,0.06819418592234659,0.11809629656256039,0.16562030492234026,0.16378580098232493,0.16195134078850565,0.18040339763805077,0.1653812185116216,0.024968096492703512,0.0897395343393814,0.10684876936081862,0.11392292123614625,0.06837729744473699,0.10069164261750883,0.06841327075712544,0.03042562733728847,0.08249583321654995,0.08284953977668305,0.07695301226430515,0.1025311552772545,0.08559045125441558,0.08941651296698944,0.053796741742236566,0.11093222427706802,0.12360253920394305,0.0882830485611136,0.06705657958821204,0.07520852621029223,0.08999933132048418
2020-03-16,-0.13770807574023833,-0.1594533877895643,-0.2039794166758817,-0.22205542353319863,-0.1258163554915689,-0.16210576131263896,-0.16720460773111046,-0.13588056443145677,-0.16960278438617998,-0.214414130588545,-0.1000696518372519,-0.17968777100232097,-0.18500201024643453,-0.11461664308151864,-0.11240956759524033,-0.07437845651557896,-0.05479145563105275,-0.09320165512002644,-0.1392876493410099,-0.1896709501258367,-0.06456528450922233,-0.09942142376189088,-0.1396576725246914,-0.07914106609451345,-0.1320586479055558,-0.1486623435426914,-0.14744867657677665,-0.14626017706484348,-0.10381747556328182,-0.11298047774636433,-0.123857799585982
2020-03-17,0.043030857425516565,0.07912206998170972,0.1009874238267844,0.06165893930617725,0.07871042141277945,0.05931894727678618,0.07263918363997149,0.025597414565108886,0.06542675213601348,-0.023085504583417144,0.06510012044218032,0.014103802416384443,0.006497251979180704,-0.028865080396172124,-0.006775312254698134,0.10148844391070606,0.07177355305276947,0.06317890162153167,-0.016973725453714245,0.08179129422327447,0.07016978276600722,-0.025987159032695623,0.027826648617758732,0.10594614703684578,0.10190592027627378,0.06586413055242003,0.05287575204794757,0.006808841929330599,0.06088372273769283,0.0376006453258031,0.05258493432462959
2020-03-18,-0.024784564931439157,-0.04300763844749842,-0.06882193356329969,-0.172674490052647,-0.0681745408357195,-0.1112319089704993,-0.05566084710555362,-0.12504130419694673,-0.09427490647367162,-0.09971739284409999,-0.11108182264143536,-0.25006225701417367,-0.146623524518195,-0.14999266967859456,-0.03726729696559923,-0.0007684516079016926,-0.012005299777087471,-0.03901665234245173,-0.02763105321777231,-0.11789564538700685,-0.00079872208719098,-0.09704917200703361,-0.11131252740727686,0.025198986998297573,0.04471491849359944,-0.03840556160862656,-0.0981276884134906,-0.15498436057583573,-0.0337229004916422,-0.07652255582178628,-0.06991157998884623
2020-03-19,-0.007691562998120069,0.016319107520589002,0.04883242453555406,0.14698519026743354,0.01773545346943358,0.0166680376394301,0.01952907980804508,0.06544423141237125,0.005513229466694415,0.08444609844131482,0.044240552600937975,0.041628208951582195,0.12115918565225971,0.14066357439007615,0.10998689422025766,-0.07244821182017884,-0.0603977284715399,-0.012644169578461316,0.0004222675831624041,0.012544228951652216,0.028456604332028644,-0.00544914790947379,0.055520530546184575,-0.030793696991401207,-0.05934323804656163,0.003613736114962734,0.03107448370791694,0.06576275061206585,-0.020696202549990505,0.0007395082607304071,0.02376408386892358
2020-03-20,-0.0655903582706557,-0.038282186571017035,-0.0344894711622249,-0.011534511206617994,-0.005287687002224926,-0.02132782264082364,-0.07490654927699895,-0.07700920605281239,-0.04126678941649076,-0.0406748475937838,-0.050330705407443506,0.034255789907497676,0.047691661931783536,0.029131722584698053,0.04904815101353403,-0.08373122102023908,-0.058006054046610835,0.008867677223855364,-0.03203019022354661,-0.06198188916598366,-0.07569982340891748,-0.05583408050742475,-0.03182029707515682,-0.02941543589561351,-0.0759507305387622,-0.04690816869933501,-0.03634875753788879,0.012652920419117197,-0.03917694511415531,-0.051380839193524375,-0.05360290664713684
2020-03-23,-0.021473014811850877,-0.01002459644296938,0.033173866969274386,0.006481912295257433,0.049979632112942984,-0.05501910463992586,-0.08428827743693745,-0.02516776338741994,-0.06474076605685701,-0.07273456751063152,-0.04019858879653929,-0.09107601795724932,-0.08918145786295145,-0.10707377828389324,-0.010082182480150288,-0.027750797145353934,-0.07578398786778706,-0.07204043178936563,-0.0648291765676076,-0.058454800806342126,-0.038969435825550014,-0.07990938322830192,-0.03277850810990352,-0.016832507910638585,-0.05078377153924396,-0.01438467900230556,-0.0683886874945522,-0.09566110368251127,-0.0581778767383141,-0.052522802739158235,-0.025847354660329953
2020-03-24,0.09560591374316475,0.08699912021009858,0.15833982034426355,0.09504230818372107,0.10435136109946644,0.11238375137075993,0.15114363475057818,0.1292992891923811,0.17775643593927526,0.13881551384282856,0.11944214259043069,0.20490370077060108,0.22485288386992014,0.13265415683553122,0.14174883957185946,0.03174607336363403,0.06984428746705762,0.0391338233729129,0.04531421495358851,0.12043668997232577,0.09832438838662921,0.14035621146261673,0.12225488025582862,0.03590896601107305,0.04281999718292814,0.09750302170205064,0.11690181195738561,0.1487418119199506,0.07423240443161519,0.11912631094516667,0.08667763200448188
2020-03-25,-0.005523978303369901,-0.009618715356945414,-0.01438990068847919,0.022263939292572477,-0.03500632620505606,0.03663820093392052,0.003323050767412354,0.009911654362668052,0.022914259522875832,0.029085908817653112,0.05088406845384916,0.04005836719339333,0.006485107034470327,-0.003418806748785609,-0.002767645495417808,-0.007760525816835784,0.0018442456396688446,-0.0120931028648014,0.006203860370384738,0.06469490108429418,0.03233134381902874,0.08143846210588386,0.030868063132941614,-0.008010160873017291,0.1011739927631952,-0.0012893245726272962,0.026840577453164396,0.04608781322445463,0.013225580577585449,0.051265991502999,0.014859235721962022
2020-03-26,0.051285148378484004,0.06067266601710868,0.046223875084424416,0.1113320780532786,0.06232343239941687,0.06734173986872437,0.0739725533709296,0.06645845217513409,0.0493643978983325,0.09474536758936632,0.04021038355013482,0.0977089697628565,0.036494609976845525,0.061107986040782006,-0.004039389486379961,0.09691921458183007,0.05831631384585516,0.07495570921763127,0.08358185394537414,0.08537884551026018,0.05420297709101502,0.058057867803575525,0.06959961437445607,0.05436792793319422,0.09158635372607889,0.06008564669113259,0.06088423096190401,0.05930926483625683,0.06431593988490149,0.06120424650026806,0.060127672048724795
2020-03-27,-0.04228374956391084,-0.041927595542992524,-0.017687776071670255,-0.052685969316973925,-0.019558446584400487,-0.0739041608822532,-0.05055227916283121,-0.045977307508086096,-0.04877616258725288,-0.04944226722481952,-0.04936993034665334,-0.10480787679325011,-0.09266488144390013,-0.12036368224987513,-0.09354093885248423,-0.0017879763386513552,-0.027311191748057316,-0.024784416069787835,-0.01583650844252958,-0.05199628501271413,-0.04687345020361046,-0.04564010897293283,-0.02443824112772362,-0.022910277259875315,-0.005581729366401258,-0.04624814210646906,-0.030930300691358614,-0.07019229308627656,-0.02164889017657906,-0.043040621713915664,-0.03361725324971933
2020-03-30,0.028138360269649835,0.06797699159420573,0.04963204109607535,0.04002233376969157,0.02710881802403218,0.02567437778660584,0.02016566959459442,0.00805137070457508,0.024111552965197965,0.006372347462258833,0.01477528558215424,0.045058428329256606,0.0013665871617767381,-0.03550668845690987,-0.028742468865653865,0.03177666004429457,0.07693999030890515,0.07024679014654521,0.03475435980428526,0.03577235167902995,0.05776415682855991,0.003649916606155595,0.008236393920515828,0.003276006205900945,0.0013481923359300084,0.04125452598094025,0.0188595877446823,0.010184460285879753,0.04576563174614102,0.014497893855140734,0.03195954144745464
2020-03-31,-0.002042821374327881,-0.0158523795203221,-0.00752096366271529,-0.012615158601325623,-0.05100741359789199,-0.03781848817425587,-0.03744370856954907,-0.03201953943962027,-0.024405627368140746,-0.045483477578884365,0.012455441267345779,0.007063252133554526,0.050268529139886706,0.015689526171376804,0.026517773843542758,0.0020204942650882017,-0.014235115821871985,-0.00012996296073920167,0.012547216052088556,-0.007590017661951062,0.03802873167044633,0.01536521906405614,0.005973563489124904,-0.04622803630495492,-0.02878942650827107,-0.018858018634396723,-0.027944039414768643,0.015256884013831967,-0.004393135761623829,-0.012462269742542584,-0.015017609921147439
2020-04-01,-0.0540519282616925,-0.03615396017581478,-0.0810833349271811,-0.05848909263273404,-0.040840317760537405,-0.0650495925098116,-0.07124963853263923,-0.06204470592499517,-0.07257069283483537,-0.0896047394389572,-0.011655761096781424,-0.055325411177406955,-0.039064881139876044,-0.06904582216340875,-0.03744056137032029,-0.016719150805658303,-0.017850747135336326,-0.04166716571772221,-0.03703384241623,-0.04956839617799765,-0.041256565549826735,-0.03097021713294615,-0.0327921862215105,-0.032971813263642444,-0.0012694290750692471,-0.04882749222707087,-0.06293877675544808,-0.05082251016099067,-0.03878730065518742,-0.046124680583292166,-0.046049016692859705
2020-04-02,0.016549035675226607,0.02049718765388264,0.04975551821894676,0.05832037321272861,0.01883209369615268,0.036659716937165875,0.03966806648234029,0.031436773423564504,0.06962518260507855,0.018523812394643412,0.0736891718201748,0.10460176813842438,0.1337845678653365,0.09754610702240271,0.1015962141229217,0.041355498274763695,0.033137861851944804,0.040756951754614,0.02302356831238101,0.013061136780518724,0.0472708460722684,0.023618346059577522,0.03816626222992309,0.028895866400089565,0.04460073759724407,0.02311719138159079,0.02475498978528941,0.08764477519204837,0.02731967569426837,0.013221876176179297,0.022813150485502275
2020-04-03,-0.01447572260875863,-0.009253034409874366,-0.04630568112873302,-0.011881664009625795,-0.043644960882828314,-0.040341212693115185,-0.02660255398713892,-0.020212235618956825,-0.0014760150281205415,-0.045367529473640415,-0.029897968662864028,-0.01335733673002844,-0.028457813749740594,0.029111036863117397,0.04067576973071514,-0.01788296308344784,0.007631340342439246,-0.008098267873519673,-0.02370481365516646,-0.046611122604440884,-0.017890801725431876,-0.041195404590034915,-0.023042000987403572,-0.033219837880144036,-0.009823205924504615,-0.015568021076856915,-0.020161973290344304,-0.010670324646537273,-0.009062293163928516,-0.013399354213737944,-0.014640261490518945
2020-04-06,0.0836400569601316,0.07173240358507516,0.09567910030614182,0.07474198707431026,0.10953119111926736,0.06237973815007759,0.0656923734165874,0.0740933878430369,0.08924914703978078,0.09242039039908911,0.031629142583533824,0.06793608464194915,-0.003348047565150518,0.0921880644261534,-0.0115987180277795,0.013865902817078314,0.04081901322342058,0.051876730712849844,0.03165925039982843,0.07893931942217564,0.04901023322217557,0.05011566912878681,0.06482263318786258,0.06119961987205655,0.04858635289796315,0.08187632719313939,0.06933225720207059,0.051611715023898004,0.051103140333382854,0.06693182104341157,0.06508738929962547
2020-04-07,-0.01164987308758943,-0.010828673765413773,-0.035534519989948485,0.003282516641018846,0.0008413967681916179,0.013104018715048824,0.03446240418617658,0.04805859229599782,-0.0018931716269707597,0.003156491633780312,0.01884770026098515,0.0065712219596753075,0.014227574640287377,0.04979248782161968,0.04706168063410541,0.0019048296704536312,-0.016448213844167996,-0.022031482154160384,-0.0044997429021208955,-0.0012087515070188892,0.01229642066594767,0.009211177888773958,-0.014236812786837904,-0.02937800754910056,-0.03504084838876101,-0.009000960858976169,0.009926812785411434,0.02110646944775843,-0.008245882575519739,-0.0023267419504762405,0.0010188872369589197
2020-04-08,0.02527251535777711,0.009981216087575717,0.030117489838617034,0.030447362348025406,0.025533302005164626,0.03958557291966093,0.05748456761179773,0.06381545530708037,0.06370913018455224,0.07043022184221376,0.061366059669432815,0.06065369876859088,0.06993421768142317,0.04800921918636045,0.09149762904448128,0.030130706959748867,0.04118270920467208,0.03821166593144928,0.04118802382259987,0.07676242739961829,0.04396665119972682,0.029219900967707997,0.026137312932610512,0.06136510240316165,0.017106836963024265,0.026528647858613898,0.04281436403070066,0.06457748546573361,0.04035379042772566,0.03563050542463574,0.033017317709899276
2020-04-09,0.007190234325386742,6.055651438552479e-05,-0.015097474910841987,-0.026388803277009164,-0.008438868645864595,0.08591498260227107,0.058389591190276625,0.040424085346815825,0.042517280104711334,0.06875184229112326,-0.016555908158440276,-0.019614229133551167,-0.02698644095582587,-0.04800921918636049,-0.010431789195341549,-0.0033567423195646957,-0.014271394105332682,0.010602743894980724,0.015034077618743447,-0.013911044693585688,-0.01877803463115474,0.029576232498728313,-0.005966164839752352,-0.0010127608724668702,0.02618901466056411,0.00023476934020255231,0.052239219099419906,-0.009100312326500088,0.00549858633984255,0.014980359821674187,0.01510269004366605
