date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2022-03-03,0.23819806154553547,0.15000000000000002,0.2,0.18819806154553548,0.3881980615455355,0.08819806154553547,0.08161225772400445,0.0
2022-03-04,0.14825619521301078,0.1,0.15000000000000002,0.09825619521301078,0.2482561952130108,0.04825619521301078,0.1399418663325247,0.0
2022-03-07,0.18848959453022257,0.15000000000000002,0.2,0.13848959453022255,0.33848959453022254,0.03848959453022255,0.09023339931721178,0.0
2022-03-08,0.17173539571109686,0.15000000000000002,0.25,0.07173539571109684,0.3217353957110968,0.02173539571109684,0.11675419881912572,0.0
2022-03-09,0.17080785235209314,0.15000000000000002,0.25,0.07080785235209314,0.32080785235209314,0.020807852352093134,0.0009275433590037047,0.0
2022-03-10,0.17381519531925255,0.15000000000000002,0.25,0.07381519531925256,0.32381519531925257,0.023815195319252552,0.003007342967159418,0.0
2022-03-11,0.2039295814307598,0.2,0.3,0.1039295814307598,0.4039295814307598,0.00392958143075979,0.08011438611150724,0.0
2022-03-14,0.10669742033017633,0.15000000000000002,0.25,0.006697420330176326,0.25669742033017634,-0.043302579669823676,0.14723216110058346,0.0
2022-03-15,0.09957487213217221,0.15000000000000002,0.2,0.04957487213217221,0.24957487213217222,-0.050425127867827796,0.09287745180199589,0.0
2022-03-16,0.12424418128156023,0.15000000000000002,0.15000000000000002,0.12424418128156023,0.27424418128156025,-0.025755818718439794,0.12466930914938802,0.0
2022-03-17,0.12071325550836907,0.15000000000000002,0.15000000000000002,0.12071325550836907,0.2707132555083691,-0.029286744491630948,0.003530925773191154,0.0
2022-03-18,0.08980333001113347,0.1,0.1,0.08980333001113347,0.18980333001113348,-0.010196669988866536,0.08090992549723561,0.0
2022-03-21,0.08996257956248535,0.1,0.1,0.08996257956248535,0.18996257956248536,-0.010037420437514655,0.000159249551351881,0.0
2022-03-22,0.09005346696477923,0.1,0.1,0.09005346696477923,0.19005346696477923,-0.009946533035220778,9.08874022938766e-05,0.0
2022-03-23,0.09012160959008497,0.1,0.1,0.09012160959008497,0.19012160959008498,-0.009878390409915033,6.814262530574489e-05,0.0
2022-03-24,0.049018719647405645,0.05,0.05,0.049018719647405645,0.09901871964740565,-0.0009812803525943575,0.09110288994267933,0.0
2022-03-25,0.0,-0.0,0.0,0.0,0.0,0.0,0.09901871964740565,0.0
2022-03-28,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-29,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-30,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,0.05,0.08769848946937897,0.05,0.08769848946937897,0.13769848946937896,-0.03769848946937897,0.13769848946937896,0.0
2022-04-04,0.05,0.08756847098657358,0.05,0.08756847098657358,0.1375684709865736,-0.03756847098657358,0.00013001848280538852,0.0
2022-04-05,0.05,0.08727617658350591,0.05,0.08727617658350591,0.1372761765835059,-0.037276176583505904,0.00029229440306767496,0.0
2022-04-06,0.05,0.0867985370241833,0.05,0.0867985370241833,0.13679853702418332,-0.0367985370241833,0.00047763955932260405,0.0
2022-04-07,0.05,0.08613119655800826,0.05,0.08613119655800826,0.13613119655800826,-0.036131196558008255,0.0006673404661750454,0.0
2022-04-08,0.05,0.08553847310815449,0.05,0.08553847310815449,0.13553847310815448,-0.035538473108154486,0.0005927234498537687,0.0
2022-04-11,0.05,0.07358829285964189,0.1,0.023588292859641882,0.12358829285964189,-0.023588292859641882,0.11195018024851261,0.0
2022-04-12,0.05,0.07393691839072067,0.1,0.02393691839072066,0.12393691839072066,-0.02393691839072066,0.0003486255310787764,0.0
2022-04-13,0.1,0.09887106679252564,0.15000000000000002,0.04887106679252564,0.19887106679252567,0.0011289332074743627,0.07493414840180498,0.0
2022-04-14,0.1,0.09815240592781803,0.15000000000000002,0.048152405927818026,0.19815240592781805,0.0018475940721819767,0.000718660864707614,0.0
2022-04-18,0.1,0.09802978928950276,0.15000000000000002,0.04802978928950276,0.19802978928950277,0.0019702107104972444,0.0001226166383152677,0.0
2022-04-19,0.1,0.09701667442737741,0.15000000000000002,0.0470166744273774,0.19701667442737741,0.002983325572622604,0.0010131148621253597,0.0
2022-04-20,0.1,0.10748961512652228,0.2,0.007489615126522263,0.20748961512652228,-0.007489615126522263,0.08952705930085514,0.0
2022-04-21,0.06625500659985879,0.1,0.15000000000000002,0.01625500659985879,0.1662550065998588,-0.03374499340014121,0.07374462172638105,0.0
2022-04-22,0.1,0.14614029193139902,0.2,0.04614029193139901,0.24614029193139902,-0.04614029193139901,0.1123952985312578,0.0
2022-04-25,0.15000000000000002,0.2428746144708952,0.25,0.1428746144708952,0.3928746144708952,-0.09287461447089519,0.1467343225394962,0.0
2022-04-26,0.15000000000000002,0.24298714022314627,0.25,0.14298714022314626,0.3929871402231463,-0.09298714022314626,0.0001125257522510692,0.0
2022-04-27,0.15000000000000002,0.2456733900545796,0.25,0.1456733900545796,0.3956733900545796,-0.0956733900545796,0.0026862498314333405,0.0
2022-04-28,0.2,0.24212573627793085,0.3,0.14212573627793085,0.44212573627793084,-0.04212573627793084,0.2535476537766488,0.0
2022-04-29,0.2,0.2540047945712047,0.2,0.2540047945712047,0.4540047945712047,-0.05400479457120466,0.21187905829327383,0.0
2022-05-02,0.2,0.2503639633059827,0.2,0.2503639633059827,0.4503639633059827,-0.050363963305982695,0.0036408312652219665,0.0
2022-05-03,0.15000000000000002,0.14971419762004268,0.2,0.09971419762004266,0.2997141976200427,0.0002858023799573589,0.25064976568594005,0.0
2022-05-04,0.1,0.10108370770510369,0.15000000000000002,0.05108370770510369,0.2010837077051037,-0.001083707705103687,0.09863048991493897,0.0
2022-05-05,0.1,0.10166999800494142,0.15000000000000002,0.05166999800494142,0.20166999800494145,-0.0016699980049414143,0.0005862902998377273,0.0
2022-05-06,0.1,0.10301426593368328,0.15000000000000002,0.053014265933683274,0.2030142659336833,-0.0030142659336832717,0.0013442679287418574,0.0
2022-05-09,0.1,0.10186550077886841,0.15000000000000002,0.05186550077886841,0.20186550077886845,-0.0018655007788684064,0.0011487651548148653,0.0
2022-05-10,0.08951433151387296,0.05,0.1,0.03951433151387296,0.13951433151387296,0.03951433151387296,0.14137983229274137,0.0
2022-05-11,0.17035759877744056,0.15000000000000002,0.15000000000000002,0.17035759877744056,0.3203575987774406,0.020357598777440533,0.2808432672635676,0.0
2022-05-12,0.17305562870014973,0.15000000000000002,0.2,0.12305562870014974,0.32305562870014976,0.02305562870014974,0.09730197007729081,0.0
2022-05-13,0.1714966438351238,0.15000000000000002,0.2,0.1214966438351238,0.32149664383512383,0.0214966438351238,0.0015589848650259391,0.0
2022-05-16,0.17059038513448205,0.15000000000000002,0.25,0.07059038513448204,0.320590385134482,0.02059038513448204,0.10090625870064177,0.0
2022-05-17,0.1858688293921059,0.15000000000000002,0.3,0.03586882939210587,0.3358688293921059,0.03586882939210587,0.08472155574237616,0.0
2022-05-18,0.2142298604421955,0.2,0.39999999999999997,0.0142298604421955,0.41422986044219545,0.0142298604421955,0.12163896894991039,0.0
2022-05-19,0.2130488085623825,0.2,0.39999999999999997,0.013048808562382497,0.41304880856238246,0.013048808562382497,0.0011810518798130026,0.0
2022-05-20,0.2,0.16973219902185335,0.35,0.019732199021853324,0.3697321990218533,0.030267800978146693,0.18278100758423585,0.0
2022-05-23,0.15000000000000002,0.11579565888886112,0.25,0.015795658888861114,0.26579565888886114,0.0342043411111389,0.10393654013299222,0.0
2022-05-24,0.2,0.15135848756025516,0.25,0.10135848756025514,0.3513584875602551,0.04864151243974488,0.18556282867139404,0.0
2022-05-25,0.15000000000000002,0.10165990864636443,0.2,0.051659908646364425,0.25165990864636445,0.048340091353635595,0.09969857891389072,0.0
2022-05-26,0.15000000000000002,0.10220646839784474,0.2,0.052206468397844735,0.2522064683978448,0.047793531602155284,0.0005465597514803106,0.0
2022-05-27,0.15000000000000002,0.10243662153288052,0.2,0.05243662153288052,0.25243662153288055,0.0475633784671195,0.00023015313503578494,0.0
2022-05-31,0.1,0.055261467475687345,0.15000000000000002,0.0052614674756873425,0.15526146747568736,0.04473853252431266,0.09717515405719318,0.0
2022-06-01,0.15000000000000002,0.12413147983120704,0.15000000000000002,0.12413147983120704,0.27413147983120706,0.025868520168792986,0.2188700123555197,0.0
2022-06-02,0.1,0.06894523459494223,0.1,0.06894523459494223,0.16894523459494223,0.031054765405057777,0.10518624523626481,0.0
2022-06-03,0.15000000000000002,0.10894112557098812,0.2,0.05894112557098812,0.25894112557098814,0.041058874429011884,0.1100041090239541,0.0
2022-06-06,0.15000000000000002,0.10816183264627921,0.2,0.05816183264627921,0.25816183264627923,0.0418381673537208,0.0007792929247089145,0.0
2022-06-07,0.15000000000000002,0.11082862802093413,0.2,0.060828628020934125,0.26082862802093415,0.03917137197906588,0.10266679537465492,0.0
2022-06-08,0.2,0.15812014206640668,0.25,0.10812014206640669,0.3581201420664067,0.041879857933593334,0.09729151404547257,0.0
2022-06-09,0.2,0.1595754952547329,0.25,0.1095754952547329,0.35957549525473287,0.040424504745267126,0.0014553531883262083,0.0
2022-06-10,0.15000000000000002,0.11273080939402629,0.2,0.06273080939402628,0.26273080939402627,0.03726919060597372,0.09684468586070662,0.0
2022-06-13,0.15000000000000002,0.11123683904765959,0.2,0.061236839047659586,0.2612368390476596,0.03876316095234042,0.0014939703463666965,0.0
2022-06-14,0.1,0.07580850354636216,0.15000000000000002,0.02580850354636216,0.17580850354636218,0.024191496453637842,0.08542833550129743,0.0
2022-06-15,0.11208614972404865,0.1,0.2,0.012086149724048652,0.21208614972404866,0.012086149724048652,0.08789465327041082,0.0
2022-06-16,0.1,0.07714028454104754,0.15000000000000002,0.02714028454104754,0.17714028454104758,0.022859715458952462,0.08922643426509619,0.0
2022-06-17,0.16163010286923582,0.1,0.2,0.061630102869235814,0.2616301028692358,0.061630102869235814,0.13877038741028336,0.0
2022-06-21,0.14818760430209688,0.1,0.15000000000000002,0.09818760430209689,0.2481876043020969,0.048187604302096884,0.08655750143286108,0.0
2022-06-22,0.15118185305319598,0.1,0.2,0.05118185305319596,0.25118185305319596,0.05118185305319596,0.09700575124890093,0.0
2022-06-23,0.19880331740873886,0.15000000000000002,0.25,0.09880331740873885,0.3488033174087388,0.04880331740873885,0.09762146435554289,0.0
2022-06-24,0.1405889004539145,0.1,0.2,0.040588900453914493,0.2405889004539145,0.040588900453914493,0.10821441695482437,0.0
2022-06-27,0.14126111945256697,0.1,0.2,0.04126111945256697,0.24126111945256698,0.04126111945256697,0.0006722189986524754,0.0
2022-06-28,0.14139176534784698,0.1,0.2,0.04139176534784698,0.24139176534784698,0.04139176534784698,0.00013064589528000853,0.0
2022-06-29,0.1426859340147143,0.1,0.2,0.04268593401471429,0.2426859340147143,0.04268593401471429,0.0012941686668673097,0.0
2022-06-30,0.1,0.09255948444084229,0.15000000000000002,0.04255948444084229,0.1925594844408423,0.007440515559157715,0.1352454184555566,0.0
2022-07-01,0.1,0.0921390729032815,0.15000000000000002,0.0421390729032815,0.19213907290328153,0.007860927096718505,0.00042041153756079003,0.0
2022-07-05,0.08501474960489798,0.1,0.1,0.08501474960489798,0.185014749604898,-0.014985250395102026,0.2771538225081795,0.0
2022-07-06,0.08494463424766543,0.1,0.1,0.08494463424766543,0.18494463424766544,-0.01505536575233457,7.01153572325447e-05,0.0
2022-07-07,0.08484910750574462,0.1,0.1,0.08484910750574462,0.18484910750574463,-0.015150892494255386,9.5526741920815e-05,0.0
2022-07-08,0.08402559186852454,0.1,0.1,0.08402559186852454,0.18402559186852455,-0.015974408131475465,0.0008235156372200791,0.0
2022-07-11,0.13607851685381633,0.15000000000000002,0.15000000000000002,0.13607851685381633,0.28607851685381636,-0.013921483146183689,0.1020529249852918,0.0
2022-07-12,0.13598489130860533,0.15000000000000002,0.15000000000000002,0.13598489130860533,0.2859848913086054,-0.01401510869139469,9.36255452110013e-05,0.0
2022-07-13,0.0892235525814754,0.1,0.1,0.0892235525814754,0.18922355258147538,-0.010776447418524612,0.09676133872712994,0.0
2022-07-14,0.08956693865450574,0.1,0.1,0.08956693865450574,0.18956693865450575,-0.010433061345494266,0.00034338607303034674,0.0
2022-07-15,0.10762269694251778,0.1,0.1,0.10762269694251778,0.20762269694251778,0.00762269694251777,0.11805575828801204,0.0
2022-07-18,0.07915332912373402,0.1,0.15000000000000002,0.029153329123734008,0.17915332912373402,-0.020846670876265995,0.12846936781878376,0.0
2022-07-19,0.1,0.11712707135299363,0.2,0.017127071352993628,0.21712707135299364,-0.017127071352993628,0.09628040047672765,0.0
2022-07-20,0.1,0.11658188147683766,0.2,0.01658188147683766,0.21658188147683766,-0.01658188147683766,0.0005451898761559687,0.0
2022-07-21,0.16691700019196226,0.15000000000000002,0.25,0.06691700019196224,0.31691700019196223,0.01691700019196224,0.13349888166879992,0.0
2022-07-22,0.2047825763619113,0.2,0.3,0.1047825763619113,0.4047825763619113,0.004782576361911289,0.08786557616994906,0.0
2022-07-25,0.20604067140067361,0.2,0.3,0.10604067140067361,0.40604067140067357,0.006040671400673603,0.0012580950387623135,0.0
2022-07-26,0.1218282357677869,0.15000000000000002,0.25,0.02182823576778689,0.2718282357677869,-0.028171764232213112,0.1342124356328867,0.0
2022-07-27,0.15000000000000002,0.18710365160821393,0.3,0.037103651608213904,0.3371036516082139,-0.037103651608213904,0.10893188737600079,0.0
2022-07-28,0.15000000000000002,0.19287748483201914,0.3,0.042877484832019114,0.3428774848320191,-0.042877484832019114,0.0057738332238052095,0.0
2022-07-29,0.1,0.14548113999684437,0.2,0.04548113999684435,0.24548113999684434,-0.04548113999684435,0.10260365516482524,0.0
2022-08-01,0.15000000000000002,0.19381849976537885,0.25,0.09381849976537884,0.3438184997653788,-0.04381849976537884,0.0983373597685345,0.0
2022-08-02,0.2,0.23063257641147042,0.3,0.1306325764114704,0.4306325764114704,-0.030632576411470408,0.08681407664609157,0.0
2022-08-03,0.15000000000000002,0.13902797136583475,0.2,0.08902797136583475,0.28902797136583475,0.010972028634165257,0.14160460504563566,0.0
2022-08-04,0.15000000000000002,0.13781277070067338,0.2,0.08781277070067339,0.2878127707006734,0.012187229299326613,0.0012152006651613562,0.0
2022-08-05,0.1,0.09877769520460723,0.15000000000000002,0.04877769520460723,0.19877769520460725,0.001222304795392773,0.08903507549606617,0.0
2022-08-08,0.05,0.04752238837539019,0.05,0.04752238837539019,0.09752238837539019,0.002477611624609813,0.10125530682921705,0.0
2022-08-09,0.1,0.1319764958479389,0.1,0.1319764958479389,0.23197649584793892,-0.03197649584793891,0.1344541074725487,0.0
2022-08-10,0.1,0.133068614755907,0.1,0.133068614755907,0.233068614755907,-0.033068614755907,0.0010921189079680926,0.0
2022-08-11,0.1,0.13217512798959877,0.1,0.13217512798959877,0.23217512798959877,-0.03217512798959876,0.000893486766308238,0.0
2022-08-12,0.15000000000000002,0.2120210362598478,0.2,0.16202103625984782,0.36202103625984783,-0.06202103625984781,0.12984590827024906,0.0
2022-08-15,0.15000000000000002,0.22362690236836508,0.25,0.12362690236836506,0.37362690236836504,-0.07362690236836505,0.08839413389148276,0.0
2022-08-16,0.15000000000000002,0.2246685293687874,0.25,0.12466852936878739,0.37466852936878736,-0.07466852936878739,0.0010416270004223321,0.0
2022-08-17,0.15000000000000002,0.2309256319408539,0.25,0.13092563194085388,0.3809256319408539,-0.08092563194085388,0.006257102572066492,0.0
2022-08-18,0.15000000000000002,0.22284349277932491,0.2,0.1728434927793249,0.37284349277932494,-0.07284349277932489,0.09191786083847102,0.0
2022-08-19,0.15000000000000002,0.20094508379501622,0.15000000000000002,0.20094508379501622,0.3509450837950162,-0.050945083795016194,0.07810159101569132,0.0
2022-08-22,0.15000000000000002,0.20075529052594515,0.15000000000000002,0.20075529052594515,0.3507552905259452,-0.05075529052594513,0.00018979326907106464,0.0
2022-08-23,0.15000000000000002,0.20051468299339795,0.15000000000000002,0.20051468299339795,0.35051468299339794,-0.050514682993397925,0.00024060753254720457,0.0
2022-08-24,0.15000000000000002,0.20035046817556063,0.15000000000000002,0.20035046817556063,0.35035046817556065,-0.0503504681755606,0.0001642148178373215,0.0
2022-08-25,0.15000000000000002,0.20260021434636283,0.15000000000000002,0.20260021434636283,0.35260021434636285,-0.052600214346362806,0.0022497461708022026,0.0
2022-08-26,0.05,0.05224743849241455,0.1,0.002247438492414544,0.10224743849241455,-0.002247438492414544,0.3503527758539483,0.0
2022-08-29,0.1,0.11046305346151317,0.15000000000000002,0.06046305346151316,0.21046305346151317,-0.010463053461513154,0.10821561496909862,0.0
2022-08-30,0.1,0.10681303654406096,0.15000000000000002,0.05681303654406096,0.20681303654406097,-0.0068130365440609575,0.0036500169174521965,0.0
2022-08-31,0.1,0.10612604148479245,0.15000000000000002,0.056126041484792444,0.20612604148479247,-0.006126041484792441,0.0006869950592685165,0.0
2022-09-01,0.1,0.10600202284116658,0.15000000000000002,0.05600202284116658,0.2060020228411666,-0.006002022841166577,0.00012401864362586446,0.0
2022-09-02,0.15000000000000002,0.19228791649859892,0.15000000000000002,0.19228791649859892,0.3422879164985989,-0.04228791649859889,0.23628589365743233,0.0
2022-09-06,0.15000000000000002,0.1944367258766338,0.2,0.1444367258766338,0.3444367258766338,-0.044436725876633804,0.09785119062196511,0.0
2022-09-07,0.1,0.13943649133806935,0.15000000000000002,0.08943649133806933,0.23943649133806935,-0.03943649133806933,0.10500023453856448,0.0
2022-09-08,0.1,0.1405770213583704,0.15000000000000002,0.0905770213583704,0.24057702135837042,-0.040577021358370394,0.001140530020301067,0.0
2022-09-09,0.1,0.14254306038860137,0.15000000000000002,0.09254306038860138,0.2425430603886014,-0.04254306038860138,0.001966039030230987,0.0
2022-09-12,0.1,0.13764091414130025,0.2,0.03764091414130025,0.23764091414130026,-0.03764091414130025,0.10490214624730114,0.0
2022-09-13,0.1,0.13680879551549807,0.2,0.036808795515498066,0.23680879551549808,-0.036808795515498066,0.0008321186258021807,0.0
2022-09-14,0.1,0.16214576827895685,0.2,0.06214576827895685,0.26214576827895686,-0.06214576827895685,0.1253369727634588,0.0
2022-09-15,0.1,0.13997466251655521,0.1,0.13997466251655521,0.23997466251655522,-0.03997466251655521,0.17782889423759837,0.0
2022-09-16,0.2,0.23870147679743858,0.2,0.23870147679743858,0.4387014767974386,-0.03870147679743857,0.19872681428088337,0.0
2022-09-19,0.1,0.08060678339486733,0.1,0.08060678339486733,0.18060678339486735,0.01939321660513267,0.2580946934025713,0.0
2022-09-20,0.1,0.08171548048695793,0.1,0.08171548048695793,0.18171548048695793,0.01828451951304208,0.0011086970920905909,0.0
2022-09-21,0.1,0.08059249277945295,0.15000000000000002,0.030592492779452946,0.18059249277945297,0.019407507220547057,0.10112298770750498,0.0
2022-09-22,0.06872983563370938,0.05,0.1,0.01872983563370937,0.11872983563370937,0.01872983563370937,0.09932232841316233,0.0
2022-09-23,0.1,0.1056610175588629,0.15000000000000002,0.055661017558862894,0.2056610175588629,-0.005661017558862891,0.12439085319257227,0.0
2022-09-26,0.05,0.07605982370485294,0.1,0.026059823704852936,0.12605982370485294,-0.026059823704852936,0.07960119385400996,0.0
2022-09-27,0.05,0.07677743398977324,0.1,0.02677743398977324,0.12677743398977326,-0.02677743398977324,0.0007176102849203031,0.0
2022-09-28,0.08132031488501684,0.1,0.15000000000000002,0.03132031488501683,0.18132031488501685,-0.01867968511498317,0.10809774887479007,0.0
2022-09-29,0.08320379318783838,0.1,0.15000000000000002,0.03320379318783837,0.1832037931878384,-0.01679620681216163,0.10188347830282155,0.0
2022-09-30,0.1,0.11976129878482124,0.2,0.019761298784821232,0.21976129878482126,-0.019761298784821232,0.1029650919726596,0.0
2022-10-03,0.1,0.11743452682600453,0.2,0.017434526826004527,0.21743452682600453,-0.017434526826004527,0.002326771958816705,0.0
2022-10-04,0.1,0.11732353589597828,0.2,0.01732353589597828,0.2173235358959783,-0.01732353589597828,0.00011099093002624877,0.0
2022-10-05,0.1,0.11248771116531794,0.2,0.012487711165317945,0.21248771116531795,-0.012487711165317945,0.004835824730660333,0.0
2022-10-06,0.1,0.11565123606713362,0.2,0.015651236067133624,0.21565123606713363,-0.015651236067133624,0.0031635249018156786,0.0
2022-10-07,0.1,0.11565661824222029,0.2,0.015656618242220276,0.2156566182422203,-0.015656618242220276,5.38217508665173e-06,0.0
2022-10-10,0.1,0.12315017196420336,0.2,0.023150171964203353,0.22315017196420336,-0.023150171964203353,0.0074935537219830775,0.0
2022-10-11,0.1,0.12165267155260207,0.2,0.02165267155260206,0.22165267155260207,-0.02165267155260206,0.0014975004116012935,0.0
2022-10-12,0.11381283190520688,0.1,0.2,0.013812831905206872,0.2138128319052069,0.013812831905206872,0.13546550345780894,0.0
2022-10-13,0.16068773076835124,0.15000000000000002,0.25,0.060687730768351246,0.31068773076835127,0.010687730768351243,0.09687489886314438,0.0
2022-10-14,0.16073883127922767,0.15000000000000002,0.25,0.060738831279227676,0.3107388312792277,0.010738831279227673,5.1100510876429805e-05,0.0
2022-10-17,0.1599532712115213,0.15000000000000002,0.25,0.05995327121152132,0.30995327121152133,0.009953271211521314,0.000785560067706359,0.0
2022-10-18,0.2119375965838357,0.2,0.35,0.061937596583835686,0.41193759658383566,0.011937596583835683,0.10198432537231437,0.0
2022-10-19,0.2,0.1931807399252717,0.35,0.04318073992527169,0.3931807399252717,0.006819260074728314,0.20511833650910738,0.0
2022-10-20,0.2,0.19325018111388215,0.35,0.04325018111388212,0.3932501811138821,0.006749818886117885,6.94411886104293e-05,0.0
2022-10-21,0.2,0.19753692290724342,0.3,0.09753692290724342,0.3975369229072434,0.002463077092756588,0.10428674179336131,0.0
2022-10-24,0.1,0.10472105877713467,0.2,0.004721058777134669,0.20472105877713467,-0.004721058777134669,0.29281586413010874,0.0
2022-10-25,0.1,0.10286224070476341,0.2,0.0028622407047634024,0.2028622407047634,-0.0028622407047634024,0.001858818072371267,0.0
2022-10-26,0.15000000000000002,0.15760634043025273,0.25,0.05760634043025273,0.3076063404302527,-0.0076063404302527254,0.10474409972548933,0.0
2022-10-27,0.15000000000000002,0.1437959984951748,0.2,0.0937959984951748,0.2937959984951748,0.00620400150482521,0.1861896580649221,0.0
2022-10-28,0.15000000000000002,0.1571305186660989,0.25,0.057130518666098896,0.3071305186660989,-0.007130518666098894,0.08666547982907591,0.0
2022-10-31,0.1,0.10859240763763497,0.2,0.008592407637634962,0.20859240763763498,-0.008592407637634962,0.09853811102846394,0.0
2022-11-01,0.1,0.10884836918481161,0.2,0.008848369184811612,0.20884836918481162,-0.008848369184811612,0.0002559615471766502,0.0
2022-11-02,0.03838646414345901,0.05,0.05,0.03838646414345901,0.08838646414345902,-0.011613535856540992,0.19723483332827063,0.0
2022-11-03,0.03807646610292572,0.05,0.05,0.03807646610292572,0.08807646610292572,-0.011923533897074283,0.00030999804053329083,0.0
2022-11-04,0.05,0.07051763900447472,0.1,0.020517639004474716,0.12051763900447472,-0.020517639004474716,0.10859410510740045,0.0
2022-11-07,0.05,0.07087781389096512,0.1,0.020877813890965123,0.12087781389096514,-0.020877813890965123,0.0003601748864904067,0.0
2022-11-08,0.05,0.07188544558487586,0.1,0.021885445584875866,0.12188544558487588,-0.021885445584875866,0.0010076316939107433,0.0
2022-11-09,0.05,0.0577260782885827,0.1,0.007726078288582697,0.1077260782885827,-0.007726078288582697,0.11415936729629317,0.0
2022-11-10,0.0517119761159363,0.05,0.05,0.0517119761159363,0.1017119761159363,0.0017119761159362992,0.10943805440451901,0.0
2022-11-11,0.05067735200452588,0.05,0.05,0.05067735200452588,0.10067735200452588,0.0006773520045258788,0.0010346241114104204,0.0
2022-11-14,0.05045325957433856,0.05,0.05,0.05045325957433856,0.10045325957433857,0.00045325957433856034,0.00022409243018731845,0.0
2022-11-15,0.05045856841742812,0.05,0.05,0.05045856841742812,0.10045856841742812,0.0004585684174281193,5.308843089558979e-06,0.0
2022-11-16,0.05025335504413099,0.05,0.05,0.05025335504413099,0.10025335504413099,0.0002533550441309873,0.00020521337329713202,0.0
2022-11-17,0.050498413582182516,0.05,0.05,0.050498413582182516,0.10049841358218252,0.0004984135821825136,0.00024505853805152633,0.0
2022-11-18,0.12654133343114554,0.1,0.1,0.12654133343114554,0.22654133343114555,0.026541333431145536,0.12604291984896304,0.0
2022-11-21,0.12528719256176335,0.1,0.1,0.12528719256176335,0.22528719256176336,0.025287192561763344,0.001254140869382192,0.0
2022-11-22,0.1218258851099121,0.1,0.15000000000000002,0.0718258851099121,0.22182588510991214,0.021825885109912097,0.10346130745185125,0.0
2022-11-23,0.12214122024442493,0.1,0.15000000000000002,0.07214122024442493,0.22214122024442495,0.022141220244424928,0.00031533513451283135,0.0
2022-11-25,0.12172111253176408,0.1,0.15000000000000002,0.07172111253176408,0.2217211125317641,0.021721112531764078,0.0004201077126608499,0.0
2022-11-28,0.12190850490398596,0.1,0.15000000000000002,0.07190850490398595,0.22190850490398598,0.02190850490398595,0.00018739237222187288,0.0
2022-11-29,0.04846656678302941,0.05,0.05,0.04846656678302941,0.09846656678302941,-0.001533433216970595,0.12344193812095655,0.0
2022-11-30,0.0,-0.0,0.0,0.0,0.0,0.0,0.09846656678302941,0.0
2022-12-01,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-02,0.05,0.052202495867183535,0.05,0.052202495867183535,0.10220249586718354,-0.002202495867183532,0.10220249586718354,0.0
2022-12-05,0.05,0.05218406398517196,0.05,0.05218406398517196,0.10218406398517196,-0.002184063985171958,1.8431882011574197e-05,0.0
2022-12-06,0.05,0.05314912143594022,0.05,0.05314912143594022,0.10314912143594022,-0.003149121435940219,0.0009650574507682613,0.0
2022-12-07,0.05,0.052348327229160246,0.05,0.052348327229160246,0.10234832722916025,-0.0023483272291602436,0.0008007942067799756,0.0
2022-12-08,0.05,0.05370891113845438,0.05,0.05370891113845438,0.10370891113845437,-0.003708911138454375,0.0013605839092941316,0.0
2022-12-09,0.0,-0.0,0.0,0.0,0.0,0.0,0.10370891113845437,0.0
2022-12-12,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-13,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-14,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-15,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-16,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-21,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-22,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-28,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-29,0.0536056385664787,0.05,0.05,0.0536056385664787,0.1036056385664787,0.0036056385664786986,0.1036056385664787,0.0
2022-12-30,0.0537051257645116,0.05,0.05,0.0537051257645116,0.1037051257645116,0.0037051257645115965,9.94871980328979e-05,0.0
2023-01-03,0.053723744368027765,0.05,0.05,0.053723744368027765,0.10372374436802777,0.003723744368027762,1.861860351616562e-05,0.0
2023-01-04,0.053563522823424796,0.05,0.05,0.053563522823424796,0.10356352282342479,0.003563522823424793,0.00016022154460296895,0.0
2023-01-05,0.06296200281497914,0.05,0.05,0.06296200281497914,0.11296200281497915,0.01296200281497914,0.10939847999155436,0.0
