date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2023-04-17,0.1,0.14234601873263616,0.2,0.04234601873263616,0.24234601873263617,-0.04234601873263616,0.00039512582354217507,0.014115339577545391
2023-04-18,0.15000000000000002,0.20797366234642578,0.25,0.10797366234642577,0.3579736623464258,-0.05797366234642576,0.11562764361378962,0.035991220782141925
2023-04-19,0.15000000000000002,0.20777843714610134,0.25,0.10777843714610133,0.35777843714610136,-0.057778437146101314,0.0001952252003244448,0.03592614571536712
2023-04-20,0.2,0.22041178181322216,0.3,0.12041178181322215,0.42041178181322214,-0.020411781813222132,0.06263334466712082,0.04013726060440739
2023-04-21,0.2,0.21563118413508953,0.25,0.16563118413508954,0.41563118413508954,-0.015631184135089515,0.09521940232186739,0.05521039471169653
2023-04-24,0.2,0.2158582899493518,0.25,0.16585828994935178,0.4158582899493518,-0.01585828994935176,0.00022710581426224619,0.05528609664978393
2023-04-25,0.2,0.21617082772349866,0.3,0.11617082772349865,0.41617082772349867,-0.016170827723498635,0.09968746222585313,0.03872360924116622
2023-04-26,0.25,0.2486680413172808,0.35,0.14866804131728079,0.49866804131728076,0.0013319586827192365,0.08249721359378213,0.04955601377242694
2023-04-27,0.25,0.24395467816588973,0.3,0.1939546781658897,0.49395467816588967,0.006045321834110301,0.09528663684860893,0.0646515593886299
2023-04-28,0.25,0.21184882068999006,0.3,0.16184882068999007,0.46184882068999006,0.03815117931000994,0.13210585747589965,0.05394960689666334
2023-05-01,0.2,0.14276503498620632,0.2,0.14276503498620632,0.34276503498620636,0.05723496501379369,0.11908378570378375,0.0475883449954021
2023-05-02,0.2,0.14497166536500417,0.2,0.14497166536500417,0.3449716653650042,0.055028334634995846,0.0022066303787978414,0.04832388845500138
2023-05-03,0.2,0.1452316712513076,0.2,0.1452316712513076,0.3452316712513076,0.05476832874869242,0.00026000588630342714,0.04841055708376918
2023-05-04,0.2,0.1455754475193311,0.2,0.1455754475193311,0.3455754475193311,0.05442455248066891,0.00034377626802351013,0.04852514917311035
2023-05-05,0.2,0.14719041575286093,0.2,0.14719041575286093,0.3471904157528609,0.05280958424713908,0.0016149682335298288,0.04906347191762031
2023-05-08,0.2,0.1600863034474148,0.25,0.11008630344741482,0.3600863034474148,0.0399136965525852,0.08710411230544611,0.03669543448247162
2023-05-09,0.2,0.16110602198546398,0.25,0.11110602198546396,0.36110602198546393,0.03889397801453606,0.0010197185380491358,0.03703534066182132
2023-05-10,0.2,0.15874195298085653,0.25,0.10874195298085652,0.35874195298085654,0.0412580470191435,0.002364069004607436,0.03624731766028551
2023-05-11,0.2,0.15839929489644955,0.25,0.10839929489644953,0.3583992948964495,0.04160070510355049,0.00034265808440699097,0.0361330982988165
2023-05-12,0.15000000000000002,0.12975506724195168,0.2,0.0797550672419517,0.2797550672419517,0.020244932758048312,0.07864422765449784,0.02658502241398389
2023-05-15,0.1,0.11250306556985654,0.15000000000000002,0.06250306556985653,0.21250306556985654,-0.01250306556985653,0.06725200167209516,0.020834355189952178
2023-05-16,0.1,0.09792509555932241,0.1,0.09792509555932241,0.19792509555932242,0.002074904440677594,0.08542202998946588,0.03264169851977414
2023-05-17,0.1,0.09678296287341354,0.1,0.09678296287341354,0.19678296287341354,0.0032170371265864695,0.0011421326859088754,0.03226098762447119
2023-05-18,0.2,0.16876503472495819,0.2,0.16876503472495819,0.3687650347249582,0.031234965275041826,0.17198207185154465,0.05625501157498608
2023-05-19,0.15000000000000002,0.10802472893994448,0.15000000000000002,0.10802472893994448,0.2580247289399445,0.04197527106005554,0.1107403057850137,0.036008242979981495
2023-05-22,0.15000000000000002,0.11062192793704707,0.15000000000000002,0.11062192793704707,0.2606219279370471,0.03937807206295295,0.00259719899710259,0.03687397597901569
2023-05-23,0.15000000000000002,0.11078655688511473,0.15000000000000002,0.11078655688511473,0.26078655688511476,0.039213443114885296,0.00016462894806765216,0.03692885229503824
2023-05-24,0.15000000000000002,0.11245851259749784,0.15000000000000002,0.11245851259749784,0.26245851259749786,0.03754148740250218,0.0016719557123831136,0.03748617086583261
2023-05-25,0.1,0.07353656518012391,0.1,0.07353656518012391,0.17353656518012392,0.02646343481987609,0.08892194741737393,0.02451218839337463
2023-05-26,0.1770953234534202,0.1,0.25,0.027095323453420167,0.27709532345342014,0.07709532345342017,0.25063188863354413,-0.009031774484473391
2023-05-30,0.15000000000000002,0.06404279426575317,0.2,0.014042794265753172,0.21404279426575318,0.08595720573424684,0.09113811771917335,0.004680931421917724
2023-05-31,0.15000000000000002,0.06350044453391686,0.2,0.013500444533916856,0.21350044453391687,0.08649955546608315,0.0005423497318363165,0.004500148177972285
2023-06-01,0.15000000000000002,0.06657320258798942,0.2,0.016573202587989416,0.21657320258798943,0.08342679741201059,0.10307275805407257,0.005524400862663141
2023-06-02,0.2,0.09354790529450571,0.25,0.04354790529450571,0.2935479052945057,0.10645209470549431,0.0769747027065163,0.0145159684315019
2023-06-05,0.2,0.094393813003121,0.25,0.044393813003121,0.294393813003121,0.10560618699687901,0.0008459077086152914,0.014797937667706998
2023-06-06,0.2,0.0981376845735414,0.25,0.048137684573541395,0.2981376845735414,0.10186231542645863,0.0037438715704203943,0.01604589485784713
2023-06-07,0.2,0.09837151779720119,0.25,0.04837151779720118,0.29837151779720117,0.10162848220279884,0.00023383322365978787,0.016123839265733728
2023-06-08,0.2,0.09907479324219622,0.25,0.04907479324219621,0.2990747932421962,0.10092520675780381,0.0007032754449950301,0.016358264414065404
2023-06-09,0.15000000000000002,0.06652225747733134,0.2,0.016522257477331333,0.21652225747733134,0.08347774252266868,0.08255253576486488,0.0055074191591104465
2023-06-12,0.1581815363219783,0.1,0.25,0.008181536321978256,0.25818153632197827,0.058181536321978256,0.0747037937993096,-0.002727178773992752
2023-06-13,0.15000000000000002,0.10291450653476283,0.25,0.0029145065347628302,0.25291450653476283,0.047085493465237174,0.11109604285674109,0.0009715021782542767
2023-06-14,0.10145251381517208,0.1,0.2,0.0014525138151720712,0.2014525138151721,0.0014525138151720712,0.15436702034993494,-0.00048417127172402374
2023-06-15,0.1,0.07714985893622961,0.15000000000000002,0.0271498589362296,0.17714985893622961,0.022850141063770403,0.07860237275140167,0.009049952978743198
2023-06-16,0.1,0.07855828603843368,0.15000000000000002,0.02855828603843367,0.17855828603843368,0.02144171396156633,0.0014084271022040719,0.00951942867947789
2023-06-20,0.1,0.07946031661290648,0.15000000000000002,0.029460316612906472,0.17946031661290648,0.02053968338709353,0.0009020305744728008,0.00982010553763549
2023-06-21,0.14939799306343132,0.1,0.2,0.04939799306343133,0.24939799306343136,0.04939799306343133,0.12885830967633782,-0.016465997687810444
2023-06-22,0.12786758890484531,0.1,0.15000000000000002,0.07786758890484531,0.22786758890484532,0.02786758890484531,0.07846959584141398,-0.02595586296828177
2023-06-23,0.08581303290408016,0.05,0.1,0.035813032904080146,0.13581303290408014,0.035813032904080146,0.09205455600076518,-0.011937677634693382
2023-06-26,0.0856919843063807,0.05,0.1,0.03569198430638069,0.1356919843063807,0.03569198430638069,0.00012104859769945797,-0.011897328102126896
2023-06-27,0.12755729673649918,0.1,0.15000000000000002,0.07755729673649919,0.22755729673649921,0.02755729673649919,0.0918653124301185,-0.02585243224549974
2023-06-28,0.05,0.05231542030561065,0.1,0.00231542030561065,0.10231542030561065,-0.00231542030561065,0.12987271704210984,0.0007718067685368833
2023-06-29,0.06893879385521948,0.1,0.15000000000000002,0.018938793855219467,0.16893879385521948,-0.031061206144780536,0.07125421416083012,-0.006312931285073153
2023-06-30,0.061034986118505094,0.1,0.1,0.061034986118505094,0.16103498611850509,-0.03896501388149491,0.09209619226328564,-0.02034499537283503
2023-07-03,0.09423687786386267,0.15000000000000002,0.15000000000000002,0.09423687786386267,0.2442368778638627,-0.05576312213613735,0.08320189174535758,-0.03141229262128756
2023-07-05,0.0952987782284506,0.15000000000000002,0.15000000000000002,0.0952987782284506,0.24529877822845064,-0.054701221771549416,0.0010619003645879338,-0.031766259409483535
2023-07-06,0.09652140211932993,0.15000000000000002,0.15000000000000002,0.09652140211932993,0.24652140211932994,-0.053478597880670095,0.0012226238908793208,-0.03217380070644331
2023-07-07,0.09733542604682774,0.15000000000000002,0.15000000000000002,0.09733542604682774,0.24733542604682776,-0.05266457395317228,0.0008140239274978117,-0.032445142015609246
2023-07-10,0.09763913562036414,0.15000000000000002,0.15000000000000002,0.09763913562036414,0.24763913562036416,-0.052360864379635885,0.00030370957353639816,-0.03254637854012138
2023-07-11,0.09659918362836593,0.15000000000000002,0.15000000000000002,0.09659918362836593,0.24659918362836597,-0.05340081637163409,0.001039951991998203,-0.03219972787612198
2023-07-12,0.09745512305711831,0.15000000000000002,0.15000000000000002,0.09745512305711831,0.24745512305711834,-0.05254487694288171,0.0008559394287523808,-0.03248504101903943
2023-07-13,0.09711508729910351,0.15000000000000002,0.15000000000000002,0.09711508729910351,0.24711508729910353,-0.052884912700896514,0.0003400357580148061,-0.032371695766367836
2023-07-14,0.05515798849958057,0.1,0.1,0.05515798849958057,0.15515798849958057,-0.044842011500419436,0.09195709879952293,-0.018385996166526856
2023-07-17,0.03571845804545934,0.05,0.05,0.03571845804545934,0.08571845804545934,-0.014281541954540664,0.06943953045412124,-0.011906152681819777
2023-07-18,0.035570809018766844,0.05,0.05,0.035570809018766844,0.08557080901876685,-0.014429190981233159,0.00014764902669249513,-0.011856936339588953
2023-07-19,0.03558132105289729,0.05,0.05,0.03558132105289729,0.08558132105289729,-0.014418678947102713,1.0512034130445713e-05,-0.011860440350965763
2023-07-20,0.03568895645149853,0.05,0.05,0.03568895645149853,0.08568895645149853,-0.014311043548501476,0.00010763539860123711,-0.011896318817166171
2023-07-21,0.03559240633974433,0.05,0.05,0.03559240633974433,0.08559240633974433,-0.014407593660255673,9.655011175419698e-05,-0.011864135446581443
2023-07-24,0.0,-0.0,0.0,0.0,0.0,0.0,0.08559240633974433,0.0
2023-07-25,0.05,0.06945981058883494,0.05,0.06945981058883494,0.11945981058883494,-0.019459810588834933,0.11945981058883494,0.023153270196278303
2023-07-26,0.05,0.07131419828903443,0.05,0.07131419828903443,0.12131419828903443,-0.021314198289034428,0.0018543877001994946,0.023771399429678153
2023-07-27,0.05,0.07112558319474836,0.05,0.07112558319474836,0.12112558319474837,-0.02112558319474836,0.00018861509428606815,0.023708527731582787
2023-07-28,0.05,0.07074423630388746,0.05,0.07074423630388746,0.12074423630388746,-0.020744236303887456,0.00038134689086090356,0.02358141210129583
2023-07-31,0.05,0.09403228818948386,0.1,0.04403228818948387,0.14403228818948388,-0.04403228818948387,0.0767119481144036,0.01467742939649462
2023-08-01,0.05,0.08750141213701396,0.1,0.037501412137013954,0.13750141213701395,-0.037501412137013954,0.006530876052469915,0.01250047071233798
2023-08-02,0.05,0.08909186891114497,0.1,0.03909186891114497,0.13909186891114497,-0.03909186891114497,0.0015904567741310133,0.013030622970381656
2023-08-03,0.05,0.08780797902956358,0.1,0.037807979029563586,0.1378079790295636,-0.037807979029563586,0.0012838898815813807,0.012602659676521195
2023-08-04,0.03538613433887483,0.05,0.05,0.03538613433887483,0.08538613433887483,-0.014613865661125172,0.12319411336843843,-0.011795378112958277
2023-08-07,0.059528996549702645,0.05,0.1,0.009528996549702639,0.10952899654970265,0.009528996549702639,0.07585713778917219,-0.003176332183234213
2023-08-08,0.06048430849516897,0.05,0.1,0.010484308495168968,0.11048430849516898,0.010484308495168968,0.0009553119454663288,-0.003494769498389656
2023-08-09,0.05978486609105502,0.05,0.1,0.009784866091055014,0.10978486609105502,0.009784866091055014,0.0006994424041139539,-0.0032616220303516713
2023-08-10,0.1,0.06234822516852637,0.15000000000000002,0.01234822516852636,0.16234822516852637,0.03765177483147364,0.07213309125958138,0.0041160750561754535
2023-08-11,0.1,0.06307734381354173,0.15000000000000002,0.01307734381354173,0.16307734381354175,0.03692265618645827,0.0007291186450153701,0.00435911460451391
2023-08-14,0.15000000000000002,0.11948501246024462,0.2,0.06948501246024462,0.26948501246024464,0.0305149875397554,0.1064076686467029,0.02316167082008154
2023-08-15,0.15000000000000002,0.11760617014216998,0.2,0.06760617014216998,0.26760617014217,0.03239382985783004,0.0018788423180746416,0.022535390047389997
2023-08-16,0.15000000000000002,0.11741017212907044,0.2,0.06741017212907044,0.2674101721290705,0.03258982787092958,0.00019599801309953813,0.022470057376356822
2023-08-17,0.15000000000000002,0.10193810912279476,0.15000000000000002,0.10193810912279476,0.2519381091227948,0.04806189087720526,0.08452793699372432,0.03397936970759825
2023-08-18,0.15000000000000002,0.06408755869353021,0.2,0.014087558693530202,0.21408755869353022,0.0859124413064698,0.13785055042926456,0.004695852897843401
2023-08-21,0.15000000000000002,0.06437830345862425,0.2,0.014378303458624245,0.21437830345862424,0.08562169654137576,0.0002907447650940427,0.004792767819541414
2023-08-22,0.10933387420978205,0.05,0.15000000000000002,0.009333874209782041,0.15933387420978207,0.05933387420978205,0.07371217766840629,-0.0031112914032606805
2023-08-23,0.1,0.06662091300704599,0.15000000000000002,0.01662091300704599,0.166620913007046,0.03337908699295401,0.02595478721682803,0.005540304335681999
2023-08-24,0.1,0.0509071570804622,0.15000000000000002,0.0009071570804621999,0.15090715708046223,0.049092842919537805,0.01571375592658379,0.00030238569348739995
2023-08-25,0.1,0.05663139872511952,0.15000000000000002,0.00663139872511952,0.15663139872511955,0.043368601274880486,0.00572424164465732,0.0022104662417065067
2023-08-28,0.1,0.06287950617094201,0.15000000000000002,0.012879506170942015,0.16287950617094205,0.037120493829057986,0.0062481074458224945,0.004293168723647338
2023-08-29,0.06132784231244119,0.05,0.1,0.011327842312441192,0.1113278423124412,0.011327842312441192,0.0742073484833832,-0.0037759474374803974
2023-08-30,0.1,0.08561914637327384,0.15000000000000002,0.03561914637327384,0.18561914637327387,0.014380853626726163,0.09694698868571504,0.01187304879109128
2023-08-31,0.1,0.08512060974391912,0.15000000000000002,0.03512060974391912,0.18512060974391914,0.014879390256080885,0.0004985366293547219,0.011706869914639706
2023-09-01,0.1,0.0861017639085345,0.15000000000000002,0.036101763908534486,0.1861017639085345,0.013898236091465517,0.000981154164615368,0.012033921302844829
2023-09-05,0.1,0.09772111619774035,0.1,0.09772111619774035,0.19772111619774035,0.002278883802259657,0.11161935228920586,0.03257370539924678
2023-09-06,0.1,0.0959896317815112,0.1,0.0959896317815112,0.1959896317815112,0.004010368218488811,0.0017314844162291537,0.0319965439271704
2023-09-07,0.1,0.09442862496462795,0.1,0.09442862496462795,0.19442862496462796,0.005571375035372056,0.0015610068168832453,0.03147620832154266
2023-09-08,0.1,0.08717518278676147,0.15000000000000002,0.03717518278676146,0.18717518278676148,0.01282481721323854,0.2072534421778665,0.012391727595587154
2023-09-11,0.13728983529701497,0.15000000000000002,0.25,0.03728983529701497,0.28728983529701496,-0.012710164702985034,0.17446501808377643,-0.01242994509900499
2023-09-12,0.13359731002109054,0.15000000000000002,0.25,0.03359731002109052,0.2835973100210905,-0.01640268997890948,0.003692525275924445,-0.011199103340363503
2023-09-13,0.1,0.10480783664476825,0.2,0.004807836644768254,0.20480783664476826,-0.004807836644768254,0.1884051466658588,0.0016026122149227513
2023-09-14,0.1672850376591448,0.15000000000000002,0.3,0.017285037659144766,0.31728503765914473,0.017285037659144766,0.12209287430391302,-0.005761679219714922
2023-09-15,0.165255004915044,0.15000000000000002,0.3,0.015255004915043984,0.315255004915044,0.015255004915043984,0.002030032744100782,-0.005085001638347995
2023-09-18,0.15000000000000002,0.1539878603774424,0.25,0.053987860377442375,0.30398786037744235,-0.003987860377442372,0.11924286529248636,0.017995953459147458
2023-09-19,0.15000000000000002,0.1556081572827105,0.25,0.055608157282710485,0.3056081572827105,-0.0056081572827104825,0.0016202969052681107,0.018536052427570157
2023-09-20,0.15000000000000002,0.14858252938634517,0.2,0.09858252938634517,0.29858252938634516,0.0014174706136548393,0.09297437210363468,0.03286084312878172
2023-09-21,0.1,0.10509377160363009,0.15000000000000002,0.05509377160363008,0.2050937716036301,-0.00509377160363008,0.09348875778271509,0.01836459053454336
2023-09-22,0.15000000000000002,0.13369650534723876,0.25,0.03369650534723877,0.2836965053472388,0.016303494652761236,0.12139726625639133,0.011232168449079587
2023-09-25,0.11261635495402762,0.1,0.2,0.012616354954027619,0.21261635495402764,0.012616354954027619,0.09631286030126639,-0.00420545165134254
2023-09-26,0.15000000000000002,0.13038645453210973,0.25,0.030386454532109718,0.2803864545321097,0.019613545467890285,0.09300280948613734,0.010128818177369908
2023-09-27,0.15000000000000002,0.13293876212251882,0.25,0.0329387621225188,0.2829387621225188,0.017061237877481206,0.0025523075904090795,0.010979587374172928
2023-09-28,0.15000000000000002,0.13273470790282726,0.25,0.03273470790282727,0.2827347079028273,0.01726529209717273,0.00020405421969152404,0.010911569300942427
2023-09-29,0.15000000000000002,0.13349159434323343,0.25,0.033491594343233434,0.28349159434323346,0.01650840565676657,0.0007568864404061612,0.011163864781077809
2023-10-02,0.15000000000000002,0.13308458573521054,0.25,0.033084585735210545,0.28308458573521056,0.016915414264789458,0.00040700860802288935,0.011028195245070177
2023-10-03,0.15000000000000002,0.13357404175594567,0.25,0.03357404175594568,0.2835740417559457,0.016425958244054323,0.0004894560207351351,0.011191347251981898
2023-10-04,0.15000000000000002,0.12313818077254375,0.2,0.07313818077254375,0.27313818077254376,0.02686181922745627,0.08956413901659807,0.024379393590847925
2023-10-05,0.15000000000000002,0.10933986355981182,0.15000000000000002,0.10933986355981182,0.25933986355981187,0.040660136440188205,0.08620168278726807,0.03644662118660394
2023-10-06,0.1,0.061349525918327985,0.1,0.061349525918327985,0.161349525918328,0.03865047408167202,0.09799033764148384,0.020449841972775995
2023-10-09,0.1,0.060086390706427475,0.1,0.060086390706427475,0.1600863907064275,0.03991360929357253,0.0012631352119005096,0.020028796902142487
2023-10-10,0.1,0.06014954111675255,0.1,0.06014954111675255,0.16014954111675256,0.03985045888324745,6.31504103250774e-05,0.020049847038917518
2023-10-11,0.1,0.061111846579242034,0.1,0.061111846579242034,0.16111184657924205,0.03888815342075797,0.0009623054624894808,0.02037061552641401
2023-10-12,0.1,0.059777962903383136,0.1,0.059777962903383136,0.15977796290338314,0.04022203709661687,0.0013338836758588976,0.019925987634461045
2023-10-13,0.15000000000000002,0.09458995033886894,0.15000000000000002,0.09458995033886894,0.24458995033886896,0.05541004966113108,0.0848119874354858,0.031529983446289656
2023-10-16,0.1,0.07925064111220675,0.1,0.07925064111220675,0.17925064111220676,0.02074935888779325,0.06533930922666219,0.026416880370735585
2023-10-17,0.1,0.07905597459856192,0.1,0.07905597459856192,0.17905597459856193,0.020944025401438082,0.00019466651364483112,0.026351991532853974
2023-10-18,0.15000000000000002,0.13901039694528156,0.15000000000000002,0.13901039694528156,0.2890103969452816,0.010989603054718466,0.10995442234671964,0.04633679898176052
2023-10-19,0.15000000000000002,0.13916198049745632,0.2,0.08916198049745633,0.28916198049745634,0.010838019502543678,0.09984841644782523,0.029720660165818785
2023-10-20,0.15000000000000002,0.13818183611643708,0.15000000000000002,0.13818183611643708,0.2881818361164371,0.011818163883562938,0.09901985561898076,0.04606061203881237
2023-10-23,0.15000000000000002,0.14136565639366352,0.15000000000000002,0.14136565639366352,0.2913656563936635,0.008634343606336498,0.00318382027722644,0.04712188546455451
2023-10-24,0.2,0.18117577483801478,0.2,0.18117577483801478,0.3811757748380148,0.01882422516198523,0.08981011844435126,0.06039192494600493
2023-10-25,0.2,0.17956650193768986,0.25,0.12956650193768987,0.37956650193768987,0.02043349806231015,0.10160927290032491,0.04318883397922996
2023-10-26,0.15000000000000002,0.1497322610909153,0.2,0.09973226109091529,0.29973226109091533,0.00026773890908471376,0.07983424084677458,0.0332440870303051
2023-10-27,0.15000000000000002,0.14616437846528124,0.2,0.09616437846528123,0.2961643784652812,0.0038356215347187805,0.0035678826256340668,0.03205479282176041
2023-10-30,0.1,0.10823846588258935,0.15000000000000002,0.05823846588258935,0.20823846588258937,-0.00823846588258935,0.08792591258269188,0.019412821960863122
2023-10-31,0.15000000000000002,0.14170084378968795,0.15000000000000002,0.14170084378968795,0.29170084378968797,0.008299156210312075,0.1834623779070986,0.04723361459656264
2023-11-01,0.15000000000000002,0.15833405097786973,0.2,0.10833405097786974,0.30833405097786976,-0.00833405097786974,0.0833667928118182,0.03611135032595658
2023-11-02,0.15000000000000002,0.13570542691707965,0.25,0.035705426917079654,0.2857054269170797,0.014294573082920349,0.1226286240607901,0.011901808972359887
2023-11-03,0.15000000000000002,0.13465043676054567,0.25,0.034650436760545675,0.2846504367605457,0.015349563239454328,0.001054990156533979,0.01155014558684856
2023-11-06,0.1,0.10439471693772538,0.2,0.004394716937725378,0.2043947169377254,-0.004394716937725378,0.0802557198228203,0.0014649056459084594
2023-11-07,0.1,0.10511589953251269,0.2,0.005115899532512685,0.2051158995325127,-0.005115899532512685,0.000721182594787307,0.001705299844170895
2023-11-08,0.1,0.10009292712315879,0.2,9.292712315878138e-05,0.2000929271231588,-9.292712315878138e-05,0.005022972409353904,3.097570771959379e-05
2023-11-09,0.1,0.12314336515145549,0.15000000000000002,0.07314336515145549,0.2231433651514555,-0.023143365151455486,0.12305043802829671,0.02438112171715183
2023-11-10,0.03654013689563754,0.05,0.05,0.03654013689563754,0.08654013689563754,-0.013459863104362466,0.20968350204709302,-0.012180045631879181
2023-11-13,0.037863380424752714,0.05,0.05,0.037863380424752714,0.08786338042475272,-0.012136619575247289,0.001323243529115177,-0.012621126808250907
2023-11-14,0.037782696134793,0.05,0.05,0.037782696134793,0.087782696134793,-0.012217303865207002,8.06842899597135e-05,-0.012594232044931
2023-11-15,0.03959998700493105,0.05,0.05,0.03959998700493105,0.08959998700493105,-0.010400012995068951,0.001817290870138051,-0.01319999566831035
2023-11-16,0.05,0.051393943592815614,0.05,0.051393943592815614,0.10139394359281562,-0.0013939435928156108,0.19099393059774666,0.017131314530938538
2023-11-17,0.05,0.05175271577962649,0.05,0.05175271577962649,0.1017527157796265,-0.0017527157796264903,0.0003587721868108795,0.017250905259875493
2023-11-20,0.05,0.06502319110190255,0.1,0.015023191101902554,0.11502319110190257,-0.015023191101902554,0.08672952467772393,0.005007730367300851
2023-11-21,0.05,0.06439745577832878,0.1,0.014397455778328785,0.11439745577832879,-0.014397455778328785,0.000625735323573769,0.004799151926109595
2023-11-22,0.05,0.06310569296011581,0.1,0.01310569296011581,0.11310569296011581,-0.01310569296011581,0.001291762818212975,0.004368564320038603
2023-11-24,0.1,0.1077526057542435,0.1,0.1077526057542435,0.2077526057542435,-0.007752605754243497,0.1946469127941277,0.0359175352514145
2023-11-27,0.1,0.10804124656714358,0.1,0.10804124656714358,0.20804124656714357,-0.00804124656714357,0.0002886408129000734,0.036013748855714525
2023-11-28,0.15000000000000002,0.1569933860245562,0.15000000000000002,0.1569933860245562,0.3069933860245562,-0.006993386024556181,0.09895213945741263,0.05233112867485207
2023-11-29,0.15000000000000002,0.15787718535934964,0.15000000000000002,0.15787718535934964,0.30787718535934966,-0.007877185359349614,0.0008837993347934336,0.05262572845311653
2023-11-30,0.15000000000000002,0.17601947264421258,0.2,0.1260194726442126,0.3260194726442126,-0.026019472644212574,0.08185771271513705,0.04200649088140421
2023-12-01,0.15000000000000002,0.15845662856774081,0.15000000000000002,0.15845662856774081,0.3084566285677408,-0.008456628567740793,0.08243715592352822,0.05281887618924694
2023-12-04,0.15000000000000002,0.1607502461197231,0.15000000000000002,0.1607502461197231,0.31075024611972313,-0.010750246119723084,0.002293617551982291,0.05358341537324102
2023-12-05,0.1,0.10302155493530767,0.1,0.10302155493530767,0.20302155493530766,-0.0030215549353076604,0.10772869118441544,0.03434051831176922
2023-12-06,0.15000000000000002,0.1839631663811953,0.2,0.1339631663811953,0.3339631663811953,-0.03396316638119529,0.13094161144588762,0.044654388793731764
2023-12-07,0.15000000000000002,0.18676193798571278,0.2,0.13676193798571276,0.33676193798571274,-0.036761937985712756,0.0027987716045174693,0.045587312661904245
2023-12-08,0.1,0.11953606443546153,0.15000000000000002,0.06953606443546152,0.21953606443546153,-0.01953606443546152,0.11722587355025124,0.023178688145153836
2023-12-11,0.1,0.11974747043440899,0.15000000000000002,0.06974747043440899,0.219747470434409,-0.019747470434408984,0.00021140599894746426,0.023249156811469662
2023-12-12,0.1,0.0644710250912267,0.15000000000000002,0.014471025091226691,0.1644710250912267,0.03552897490877331,0.2552764453431823,0.004823675030408897
2023-12-13,0.15768162020550422,0.1,0.25,0.007681620205504197,0.2576816202055042,0.0576816202055042,0.1221526452967309,-0.002560540068501399
2023-12-14,0.18466481655704958,0.15000000000000002,0.3,0.03466481655704956,0.33466481655704955,0.03466481655704956,0.07698319635154537,-0.011554938852349858
2023-12-15,0.14109678612486654,0.1,0.15000000000000002,0.09109678612486655,0.24109678612486657,0.041096786124866544,0.206431969567817,-0.03036559537495552
2023-12-18,0.13977324060838542,0.1,0.15000000000000002,0.0897732406083854,0.23977324060838542,0.0397732406083854,0.001323545516481145,-0.029924413536128458
2023-12-19,0.15238703363277323,0.1,0.2,0.05238703363277322,0.25238703363277326,0.05238703363277322,0.08738620697561218,-0.01746234454425774
2023-12-20,0.15215433613917811,0.1,0.2,0.052154336139178095,0.2521543361391781,0.052154336139178095,0.00023269749359512704,-0.017384778713059365
2023-12-21,0.15887679146005074,0.1,0.2,0.05887679146005073,0.2588767914600507,0.05887679146005073,0.006722455320872636,-0.019625597153350244
2023-12-22,0.17816572214104948,0.1,0.25,0.028165722141049464,0.27816572214104945,0.07816572214104947,0.08071106931900127,-0.009388574047016488
2023-12-26,0.2249251042032048,0.15000000000000002,0.3,0.07492510420320478,0.3749251042032048,0.07492510420320478,0.09675938206215531,-0.024975034734401602
2023-12-27,0.22571304432329226,0.15000000000000002,0.3,0.07571304432329223,0.3757130443232922,0.07571304432329223,0.0007879401200874547,-0.025237681441097407
2023-12-28,0.17276812884984724,0.1,0.25,0.022768128849847212,0.2727681288498472,0.07276812884984721,0.10294491547344503,-0.007589376283282406
2023-12-29,0.17782918028660027,0.1,0.25,0.027829180286600256,0.27782918028660025,0.07782918028660026,0.005061051436753044,-0.009276393428866752
2024-01-02,0.17924481684992188,0.1,0.25,0.029244816849921876,0.27924481684992186,0.07924481684992188,0.0014156365633216199,-0.00974827228330729
2024-01-03,0.1850293303294887,0.1,0.25,0.035029330329488684,0.2850293303294887,0.08502933032948869,0.005784513479566808,-0.011676443443162897
2024-01-04,0.18881174715825322,0.1,0.25,0.03881174715825319,0.2888117471582532,0.08881174715825318,0.003782416828764505,-0.012937249052751065
2024-01-05,0.1884037231027243,0.1,0.25,0.03840372310272427,0.2884037231027243,0.08840372310272426,0.0004080240555289216,-0.01280124103424142
2024-01-08,0.22658507920615534,0.15000000000000002,0.25,0.12658507920615533,0.37658507920615536,0.07658507920615533,0.18818135610343106,-0.04219502640205178
2024-01-09,0.23045287195312655,0.15000000000000002,0.25,0.13045287195312655,0.38045287195312655,0.08045287195312655,0.003867792746971216,-0.0434842906510422
2024-01-10,0.17245972152459654,0.1,0.2,0.07245972152459655,0.2724597215245966,0.07245972152459655,0.10799315042853,-0.02415324050819885
2024-01-11,0.13557931676242443,0.1,0.1,0.13557931676242443,0.23557931676242444,0.03557931676242443,0.16311959523782787,-0.0451931055874748
2024-01-12,0.07530542621467304,0.05,0.05,0.07530542621467304,0.12530542621467305,0.025305426214673035,0.1102738905477514,-0.025101808738224346
2024-01-16,0.0,-0.0,0.0,0.0,0.0,0.0,0.12530542621467305,0.0
2024-01-17,0.07431019639077871,0.05,0.05,0.07431019639077871,0.12431019639077871,0.024310196390778707,0.12431019639077871,-0.024770065463592894
2024-01-18,0.07412632580079256,0.05,0.05,0.07412632580079256,0.12412632580079257,0.02412632580079256,0.00018387058998614592,-0.024708775266930855
