date,gross_pnl,transaction_cost,net_pnl
2021-12-07,8.229092608853079e-05,4.1358612899942285e-05,4.09323131885885e-05
2021-12-08,0.00016600424355571656,4.331212970259732e-05,0.00012269211385311924
2021-12-09,0.00015397114622916903,5.401428313179905e-08,0.00015391713194603724
2021-12-10,-0.0018604121089739983,4.998476521074013e-05,-0.0019103968741847385
2021-12-13,0.001624475619151286,3.477577945219987e-05,0.001589699839699086
2021-12-14,-0.0007664759821831171,5.139285581373522e-05,-0.0008178688379968524
2021-12-15,-0.002497752768343163,5.299366257302416e-05,-0.0025507464309161873
2021-12-16,-0.005165782026169364,4.324110901124358e-05,-0.005209023135180608
2021-12-17,-0.0005905838467474555,5.778993199068696e-06,-0.0005963628399465241
2021-12-20,-0.0002410802584598441,5.549224539232886e-05,-0.000296572503852173
2021-12-21,7.912550547780294e-05,6.762041696302228e-08,7.905788506083991e-05
2021-12-22,0.00022492947506973666,1.0931134794360358e-07,0.00022482016372179305
2021-12-23,-0.0007423270423075747,4.0222008310649974e-05,-0.0007825490506182247
2021-12-27,-0.0009358126100908224,9.7340342596966e-09,-0.0009358223441250822
2021-12-28,-0.0003420435097666908,3.156970444420374e-05,-0.00037361321421089454
2021-12-29,-0.00019961327462674933,6.537140160828049e-07,-0.00020026698864283215
2021-12-30,-7.620202563089269e-05,7.601194168983909e-07,-7.696214504779108e-05
2021-12-31,-0.0003173293845531127,4.271142828106944e-05,-0.0003600408128341821
2022-01-03,0.00012295377413964022,7.45954226666172e-08,0.0001228791787169736
2022-01-04,0.0005809219565677247,4.0137127443310325e-05,0.0005407848291244144
2022-01-05,-0.0020863816265746216,4.31095681033113e-08,-0.002086424736142725
2022-01-06,-0.000180006696220151,2.640763849030045e-06,-0.00018264746006918105
2022-01-07,0.0012456207173755034,3.8295471473881027e-07,0.0012452377626607646
2022-01-10,-0.0016248053471071872,3.951325717397713e-05,-0.0016643186042811643
2022-01-11,-0.0003554471756064354,7.177532845394803e-07,-0.0003561649288909749
2022-01-12,0.0,3.651517627605729e-05,-3.651517627605729e-05
2022-01-13,0.0,0.0,0.0
2022-01-14,-0.0005207806727472797,3.983152218717403e-05,-0.0005606121949344538
2022-01-18,0.000550504204608562,1.9511791385854078e-07,0.0005503090866947035
2022-01-19,0.000677341850909996,1.3108517835376532e-07,0.0006772107657316423
2022-01-20,0.0009806401190097951,1.6278930301640015e-07,0.0009804773297067788
2022-01-21,-0.0006829836039471693,5.0731719679978514e-05,-0.0007337153236271478
2022-01-24,0.0006591559449776827,4.704559191610145e-07,0.0006586854890585217
2022-01-25,0.00037969826978342665,8.256666817545167e-08,0.0003796157031152512
2022-01-26,-0.0008998513226542578,2.4237503047843184e-07,-0.0009000936976847363
2022-01-27,-0.0014097229925872567,4.015080228894202e-05,-0.0014498737948761987
2022-01-28,-0.0005276040394857008,2.720922896447264e-07,-0.0005278761317753456
2022-01-31,0.0013902059021541184,1.5036170855327428e-06,0.0013887022850685856
2022-02-01,0.00025857746472205523,3.900732189863511e-07,0.0002581873915030689
2022-02-02,0.0026564456781479587,1.894326833042144e-06,0.0026545513513149166
2022-02-03,-0.0010996480366432502,2.702555826247476e-07,-0.0010999182922258749
2022-02-04,-8.871286282632058e-05,4.724618840660742e-07,-8.918532471038665e-05
2022-02-07,-0.0009171303129373194,8.114704131909068e-10,-0.0009171311244077327
2022-02-08,0.0004106511020941869,3.1991050590802693e-07,0.0004103311915882789
2022-02-09,0.0004489328404774593,9.391461640092039e-08,0.0004488389258610584
2022-02-10,-0.0015058433969860055,2.0558950228348125e-07,-0.001506048986488289
2022-02-11,-0.00039079731298086867,4.709469293401093e-05,-0.0004378920059148796
2022-02-14,0.0005114150846208975,3.8733578567149133e-07,0.000511027748835226
2022-02-15,0.0008918654905626919,3.5066955686651594e-05,0.0008567985348760402
2022-02-16,0.0003751458601647656,6.0935717869203696e-05,0.00031421014229556193
2022-02-17,0.004972334185254605,4.029997067597595e-07,0.004971931185547845
2022-02-18,0.003589496128495482,2.086259507023975e-06,0.0035874098689884578
2022-02-22,-0.00023450653864493572,3.5327726375411265e-05,-0.00026983426502034697
2022-02-23,0.00040307015137076906,8.038345182702255e-05,0.0003226866995437465
2022-02-24,-0.001218838678260795,5.029550857426366e-05,-0.0012691341868350588
2022-02-25,-0.0001517519162122596,0.00010220595198122383,-0.00025395786819348344
2022-02-28,-0.0017921134316648056,5.0275785166738113e-05,-0.0018423892168315437
2022-03-01,0.0017121383049035362,5.152245690340107e-05,0.0016606158480001352
2022-03-02,0.0013220689649219596,5.133461125945317e-05,0.0012707343536625065
2022-03-03,0.002715810003815784,3.685459664650168e-05,0.0026789554071692825
2022-03-04,0.00047112550805091837,5.872819987469677e-05,0.0004123973081762216
2022-03-07,0.001951260358432307,4.0087524743954416e-05,0.0019111728336883526
2022-03-08,-0.0011933314057561975,5.003282455717214e-05,-0.0012433642303133696
2022-03-09,-0.0012754068800873656,3.47828759626391e-07,-0.001275754708846992
2022-03-10,-0.0019221424044988883,1.12775361268478e-06,-0.001923270158111573
2022-03-11,-0.0012036618121766805,3.629289479181522e-05,-0.0012399547069684956
2022-03-14,-0.0029886545523530477,6.14620604127188e-05,-0.0030501166127657664
2022-03-15,-0.0035402656511787584,4.107904442574846e-05,-0.003581344695604507
2022-03-16,0.0009839295257441207,5.300099093102051e-05,0.0009309285348131002
2022-03-17,-0.0005028010634601869,1.3240971649466845e-06,-0.0005041251606251335
2022-03-18,3.523077526093078e-05,3.6591222061463357e-05,-1.3604468005325737e-06
2022-03-21,-0.0001408677822300675,5.971858175696232e-08,-0.00014092750081182447
2022-03-22,-0.000369628942906265,3.408277586020025e-08,-0.0003696630256821252
2022-03-23,0.0006144229820111327,2.5553484489654334e-08,0.000614397428526643
2022-03-24,0.0001794537197345933,4.041358372850475e-05,0.00013904013600608855
2022-03-25,0.0,4.338201986777712e-05,-4.338201986777712e-05
2022-03-28,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0
2022-04-01,-0.0003338679273859649,5.788693355101712e-05,-0.00039175486093698204
2022-04-04,-0.0001659413618123448,4.875693105202417e-08,-0.00016599011874339682
2022-04-05,-0.00031407109477002166,1.0961040115037291e-07,-0.00031418070517117206
2022-04-06,6.216071724007843e-05,1.7911483474597478e-07,6.198160240533246e-05
2022-04-07,-7.6270363820522e-05,2.502526748156472e-07,-7.652061649533764e-05
2022-04-08,-0.00042589716455932207,2.2227129369516152e-07,-0.00042611943585301723
2022-04-11,-0.00013966351627886872,4.823131759319223e-05,-0.00018789483387206095
2022-04-12,-0.00020889851830893945,1.3073457415454204e-07,-0.00020902925288309398
2022-04-13,0.0005305988038365238,3.435030565067687e-05,0.0004962484981858469
2022-04-14,-0.0011959669543271454,2.6949782426535437e-07,-0.0011962364521514108
2022-04-18,-0.0003270436999367658,4.598123936822365e-08,-0.000327089681176134
2022-04-19,0.00036906368328431,3.7991807329701075e-07,0.00036868376521101296
2022-04-20,0.00038770764335892727,3.9822647237820684e-05,0.00034788499612110657
2022-04-21,-0.0005816727807444646,3.39042331473929e-05,-0.0006155770138918575
2022-04-22,0.00044527054957589954,4.839823694922168e-05,0.00039687231262667785
2022-04-25,0.0005197835737244551,6.127537095231106e-05,0.00045850820277214407
2022-04-26,0.00023017800764382583,4.219715709415095e-08,0.00023013581048673167
2022-04-27,-0.0009372492213917181,1.0073436867875096e-06,-0.0009382565650785056
2022-04-28,0.0024505830399645075,0.0001263303701662433,0.0023242526697982643
2022-04-29,-0.0012894782808601114,9.195464685997767e-05,-0.001381432927720089
2022-05-02,0.0050533342971673355,1.3653117244582237e-06,0.005051968985442877
2022-05-03,0.0008715859720186869,0.00010649366213222753,0.0007650923098864594
2022-05-04,0.0005133126935633024,4.323643371810212e-05,0.0004700762598452003
2022-05-05,-0.0012922703261679664,2.1985886243914427e-07,-0.0012924901850304056
2022-05-06,-3.669441155715108e-05,5.041004732781983e-07,-3.719851203042928e-05
2022-05-09,-0.0016323154919736889,4.307869330555762e-07,-0.0016327462789067445
2022-05-10,0.00035175203170038043,5.9267437109778013e-05,0.0002924845945906024
2022-05-11,0.0005958077297699236,0.00012406622522383786,0.0004717415045460857
2022-05-12,-0.0037037632835692086,4.273823877898405e-05,-0.0037465015223481926
2022-05-13,-0.00020876391466411858,5.846193243847289e-07,-0.0002093485339885033
2022-05-16,0.00024206171483973896,4.408984701274066e-05,0.0001979718678269983
2022-05-17,-0.000525613679526793,3.8020583403391066e-05,-0.0005636342629301841
2022-05-18,-0.000973641416118995,5.8114613356216396e-05,-0.0010317560294752113
2022-05-19,0.00034591824067841585,4.4289445492987597e-07,0.00034547534622348595
2022-05-20,0.0021149515272519304,8.729287784408844e-05,0.002027658649407842
2022-05-23,0.0025669643372015906,5.1476202549872084e-05,0.0025154881346517183
2022-05-24,0.0018664706507393338,8.208606075177277e-05,0.001784384589987561
2022-05-25,5.3303200077699404e-05,4.363696709270903e-05,9.666232984990376e-06
2022-05-26,0.0018780912393495416,2.049599068051182e-07,0.0018778862794427366
2022-05-27,0.001247595176612322,8.630742563841763e-08,0.0012475088691866836
2022-05-31,-0.0024174883893100384,4.269068277144744e-05,-0.002460179072081486
2022-06-01,0.004965679820522596,9.457625463331989e-05,0.004871103565889276
2022-06-02,0.0004423602322007718,4.5694841963599304e-05,0.0003966653902371725
2022-06-03,-0.00035702398117459723,5.375154088398279e-05,-0.00041077552205858
2022-06-06,0.001219326748306754,2.922348467658438e-07,0.0012190345134599882
2022-06-07,-0.00012178047360296619,5.10000482654956e-05,-0.00017278052186846178
2022-06-08,-0.004775051824430108,4.2734317767052215e-05,-0.00481778614219716
2022-06-09,-0.0016743801993702187,5.457574456223316e-07,-0.001674925956815841
2022-06-10,0.0010978275767238004,4.2566757197764984e-05,0.0010552608195260355
2022-06-13,0.002202930383223109,5.602388798875112e-07,0.0022023701443432218
2022-06-14,0.0007465794209366519,3.828562581298654e-05,0.0007082937951236654
2022-06-15,0.0012181559117444426,3.9210494976404054e-05,0.0011789454167680385
2022-06-16,0.0002908539781408825,3.970991284941107e-05,0.00025114406529147147
2022-06-17,-0.0024065311748605843,5.828889527885626e-05,-0.0024648200701394406
2022-06-21,-0.0005193431413568674,3.8709063037322905e-05,-0.0005580522043941903
2022-06-22,-0.0009558954318983681,4.262715671833785e-05,-0.000998522588616706
2022-06-23,-0.001160130706986536,4.2858049133328586e-05,-0.0012029887561198645
2022-06-24,-0.00048361064084062643,4.6830406358059144e-05,-0.0005304410471986856
2022-06-27,0.0007670359805579269,2.5208212449467915e-07,0.0007667838984334322
2022-06-28,0.0015344526981146702,4.899221073000406e-08,0.0015344037059039403
2022-06-29,-0.0007368076324373873,4.853132500752394e-07,-0.0007372929456874625
2022-06-30,0.00078176444672337,5.696703192083372e-05,0.0007247974148025363
2022-07-01,-0.0028825766074843206,1.5765432658529713e-07,-0.002882734261810906
2022-07-05,-0.0006142115867325407,0.0001226826834405673,-0.000736894270173108
2022-07-06,0.00014043027775009125,2.6293258962202527e-08,0.00014040398449112904
2022-07-07,0.0007740425188426869,3.582252822030563e-08,0.0007740066963144665
2022-07-08,0.00013867252115175817,3.0881836395753313e-07,0.00013836370278780063
2022-07-11,0.00012905100806553916,4.451984686948442e-05,8.453116119605474e-05
2022-07-12,0.0011659905834746226,3.510957945412896e-08,0.0011659554738951685
2022-07-13,0.00022131100416695554,4.253550202267373e-05,0.00017877550214428183
2022-07-14,1.4157147138941324e-05,1.2876977738638524e-07,1.402837736155494e-05
2022-07-15,-2.3580054171945183e-05,5.677090935800451e-05,-8.03509635299497e-05
2022-07-18,0.001964290431357666,5.442601293204391e-05,0.0019098644184256223
2022-07-19,1.8208971330829435e-05,4.2355150178772863e-05,-2.414617884794343e-05
2022-07-20,0.00023544689055977292,2.0444620355848826e-07,0.00023524244435621443
2022-07-21,-0.0006679527609779137,5.631208062579997e-05,-0.0007242648416037137
2022-07-22,-0.0006826390396821258,3.919959106373089e-05,-0.0007218386307458567
2022-07-25,0.0002842356181737846,4.7178563953586415e-07,0.00028376383253424876
2022-07-26,-0.0008673638698906306,5.657966336233252e-05,-0.000923943533252963
2022-07-27,0.00237815745798623,4.70994577660003e-05,0.00233105800022023
2022-07-28,0.004668197255388115,2.1651874589269544e-06,0.004666032067929188
2022-07-29,-0.00033140543689182806,5.097637068680946e-05,-0.00038238180757863753
2022-08-01,0.0028539553165544034,4.312650991320044e-05,0.002810828806641203
2022-08-02,0.0015769759510076025,3.880527874228434e-05,0.0015381706722653182
2022-08-03,-0.0004595676539012254,6.560172689211338e-05,-0.0005251693807933387
2022-08-04,-7.141316040547383e-05,4.557002494355103e-07,-7.186886065490934e-05
2022-08-05,0.0002865209766201592,3.9638153311024814e-05,0.0002468828233091344
2022-08-08,-0.0005010016734605892,5.0470740060956395e-05,-0.0005514724135215456
2022-08-09,-0.002856676325970799,5.6670290302205775e-05,-0.0029133466162730047
2022-08-10,0.0017336778820719713,4.095445904880313e-07,0.0017332683374814833
2022-08-11,0.00024342133583761728,3.3505753736558233e-07,0.00024308627830025168
2022-08-12,0.0009258372554783855,6.11922156013434e-05,0.0008646450398770421
2022-08-15,0.0008728792430191915,3.939780020930603e-05,0.0008334814428098854
2022-08-16,-0.0008710783199369559,3.906101251583763e-07,-0.0008714689300621143
2022-08-17,0.0002728773739505975,2.346413464524931e-06,0.00027053096048607257
2022-08-18,-0.0013720885980421302,4.071919781442664e-05,-0.0014128077958565567
2022-08-19,-0.002144602255481002,3.553809663088425e-05,-0.002180140352111886
2022-08-22,-0.0020325284939116785,7.117247590164577e-08,-0.00203259966638758
2022-08-23,0.0002341987334755016,9.022782470520518e-08,0.0002341085056507964
2022-08-24,0.00136064772918488,6.158055668899209e-08,0.001360586148628191
2022-08-25,-0.000586903470502058,8.43654814050826e-07,-0.0005877471253161088
2022-08-26,4.1532219975536235e-05,0.00015013229094523061,-0.00010860007096969438
2022-08-29,1.5563329460960913e-05,4.683085561341198e-05,-3.1267526152451066e-05
2022-08-30,0.00020136037705439333,1.368756344044573e-06,0.00019999162071034876
2022-08-31,0.00011567732740908862,2.576231472256954e-07,0.00011541970426186293
2022-09-01,-0.00036564614943361963,4.650699135969744e-08,-0.00036569265642497935
2022-09-02,-4.4892582446671775e-05,0.00010110721012153713,-0.0001459997925682089
2022-09-06,-0.00043670192228185175,4.294419648323692e-05,-0.00047964611876508866
2022-09-07,-8.244227917088656e-05,4.562508795196168e-05,-0.00012806736712284823
2022-09-08,0.00019211749485006205,4.2769875761289323e-07,0.00019168979609244917
2022-09-09,0.000254545330745885,7.372646363366237e-07,0.0002538080661095484
2022-09-12,-0.0005153688461993552,4.558830484273793e-05,-0.0005609571510420931
2022-09-13,-0.0004797885072486787,3.120444846758178e-07,-0.0004801005517333545
2022-09-14,0.002795770230969924,5.950136478629705e-05,0.002736268866183627
2022-09-15,0.0006715439855867562,7.91858353390994e-05,0.0005923581502476568
2022-09-16,-0.0005799913563478826,8.702255535533127e-05,-0.0006670139117032138
2022-09-19,0.0005078129818529727,0.00010928551002596422,0.0003985274718270085
2022-09-20,-0.0010866870092623273,4.157614095339698e-07,-0.0010871027706718611
2022-09-21,0.00031638345110809516,4.417112039031437e-05,0.00027221233071778077
2022-09-22,-0.00036626494840916266,4.3495873154935876e-05,-0.00040976082156409855
2022-09-23,-0.0009422155636323514,5.28965699472146e-05,-0.000995112133579566
2022-09-26,-0.001213039658655105,3.6100447695253736e-05,-0.0012491401063503588
2022-09-27,0.00029846683454073605,2.691038568451137e-07,0.00029819773068389093
2022-09-28,0.001333548043918975,4.6786655828046284e-05,0.0012867613880909287
2022-09-29,-0.0019660716495773544,5.070630436355808e-05,-0.0020167779539409124
2022-09-30,0.000149737872812695,4.486190948974735e-05,0.00010487596332294764
2022-10-03,0.00019270050812712427,8.725394845562643e-07,0.000191827968642568
2022-10-04,-0.0020701231957198077,4.162159875984329e-08,-0.0020701648173185676
2022-10-05,-0.00012354049822444393,1.813434273997625e-06,-0.00012535393249844156
2022-10-06,0.0004308052901292371,1.1863218381808794e-06,0.0004296189682910562
2022-10-07,-0.00454161830270486,2.018315657494399e-09,-0.004541620321020518
2022-10-10,0.0025181307488018044,2.8100826457436543e-06,0.0025153206661560606
2022-10-11,0.0014893631470803473,5.615626543504851e-07,0.0014888015844259968
2022-10-12,0.00039859768549403626,6.329956379667835e-05,0.0003352981216973579
2022-10-13,-0.001184031623221927,4.257808707367915e-05,-0.0012266097102956062
2022-10-14,-0.00029377375039581276,1.9162691578658577e-08,-0.0002937929130873914
2022-10-17,-0.0009900264448011538,2.945850253898846e-07,-0.0009903210298265437
2022-10-18,-0.0005973876159920777,5.074412201461789e-05,-0.0006481317380066956
2022-10-19,0.00046422128103305464,8.941937619091527e-05,0.0003748019048421394
2022-10-20,-0.00042412321104305867,2.6040445728910123e-08,-0.0004241492514887876
2022-10-21,0.0010890416324015367,4.535752817251049e-05,0.0010436841042290263
2022-10-24,-9.774560769719756e-05,0.00013480594904879078,-0.00023255155674598834
2022-10-25,0.000511351708937779,6.970567771392251e-07,0.0005106546521606398
2022-10-26,-0.0010736577431274912,4.55290373970585e-05,-0.0011191867805245496
2022-10-27,-0.0037681712726942134,8.857112177434579e-05,-0.003856742394468559
2022-10-28,0.002826178274932094,3.874955493590347e-05,0.0027874287199961905
2022-10-31,-0.000847447186154254,4.3201791635673974e-05,-0.000890648977789928
2022-11-01,-0.001341804162443107,9.598558019124384e-08,-0.0013419001480232983
2022-11-02,-2.3466207830102935e-05,9.27130624981015e-05,-0.00011617927032820443
2022-11-03,-3.806671999993794e-05,1.162492651999858e-07,-3.818296926513792e-05
2022-11-04,0.0002978633885391531,4.6972789415275163e-05,0.00025089059912387793
2022-11-07,0.0012755903178416489,1.3506558243390165e-07,0.001275455252259215
2022-11-08,0.0008765250547515845,3.778618852165287e-07,0.000876147192866368
2022-11-09,0.0005347538403282973,5.5309762736109944e-05,0.0004794440775921873
2022-11-10,-0.0007399890206603432,4.728927040169463e-05,-0.0007872782910620377
2022-11-11,-0.0004794205006452848,3.879840417789077e-07,-0.00047980848468706373
2022-11-14,0.00014682204469546517,8.403466132024182e-08,0.00014673801003414492
2022-11-15,-0.0006234579072057808,1.990816158582015e-09,-0.0006234598980219394
2022-11-16,0.0007049560359189977,7.695501498642191e-08,0.0007048790809040112
2022-11-17,1.1715347151799798e-05,9.189695176932064e-08,1.1623450200030477e-05
2022-11-18,3.470586989698642e-05,5.3516094943361143e-05,-1.8810225046374722e-05
2022-11-21,-0.0004762898206368822,4.70302826018322e-07,-0.0004767601234629005
2022-11-22,-0.000563710339452224,4.504799029444422e-05,-0.0006087583297466682
2022-11-23,0.00037313430180285794,1.1825067544231349e-07,0.0003730160511274156
2022-11-25,0.001232294775575743,1.5754039224781872e-07,0.0012321372351834952
2022-11-28,0.0009902598015728151,7.027213958320234e-08,0.0009901895294332319
2022-11-29,-0.000279060555634618,5.879072679535871e-05,-0.0003378512824299767
2022-11-30,0.0,4.317496254363603e-05,-4.317496254363603e-05
2022-12-01,0.0,0.0,0.0
2022-12-02,-0.0006090596258430545,4.4575935950193825e-05,-0.0006536355617932483
2022-12-05,-0.0031628349479268314,6.911955754338589e-09,-0.0031628418598825857
2022-12-06,0.0006157393182921534,3.6189654403809625e-07,0.0006153774217481153
2022-12-07,-0.0008584252248175655,3.0029782754249084e-07,-0.000858725522645108
2022-12-08,-0.0007878978219593505,5.102189659852985e-07,-0.0007884080409253358
2022-12-09,0.0,4.51408416769204e-05,-4.51408416769204e-05
2022-12-12,0.0,0.0,0.0
2022-12-13,0.0,0.0,0.0
2022-12-14,0.0,0.0,0.0
2022-12-15,0.0,0.0,0.0
2022-12-16,0.0,0.0,0.0
2022-12-19,0.0,0.0,0.0
2022-12-20,0.0,0.0,0.0
2022-12-21,0.0,0.0,0.0
2022-12-22,0.0,0.0,0.0
2022-12-23,0.0,0.0,0.0
2022-12-27,0.0,0.0,0.0
2022-12-28,0.0,0.0,0.0
2022-12-29,-0.0003234304505812058,4.5102114462429514e-05,-0.00036853256504363534
2022-12-30,0.00019250103080599502,3.730769926233932e-08,0.00019246372310673267
2023-01-03,-0.0003338362745779559,6.981976318560374e-09,-0.00033384325655427447
2023-01-04,0.002340598628147003,6.008307922611422e-08,0.0023405385450677766
2023-01-05,3.8043345812150266e-05,5.352442999683288e-05,-1.548108418468261e-05
2023-01-06,-0.002304225521589336,4.32649118150099e-05,-0.002347490433404346
2023-01-09,0.0002309107789453071,4.130066502253465e-05,0.00018961011392277244
2023-01-10,-0.0009836582444198603,1.2568748550086802e-07,-0.0009837839319053613
2023-01-11,0.0005427572574334093,6.5628083138133396e-09,0.0005427506946250954
2023-01-12,-0.0010019801355905544,2.664259812226733e-07,-0.001002246561571777
2023-01-13,0.0011010399761232131,3.968861414513283e-05,0.0010613513619780802
2023-01-17,0.00031243194252213174,3.4850160947998825e-05,0.00027758178157413294
2023-01-18,-0.0023286875235939346,4.438364505448958e-05,-0.0023730711686484243
2023-01-19,0.0010770392256209602,5.297119148486573e-07,0.0010765095137061115
2023-01-20,-0.0007810517469777007,3.212184362042666e-05,-0.0008131735905981273
2023-01-23,-0.0013451775957606083,8.907603805284322e-05,-0.0014342536338134515
2023-01-24,0.000523442474197299,6.487530834951849e-09,0.0005234359866664641
2023-01-25,-0.0012863365660237289,1.4164403740204654e-07,-0.001286478210061131
2023-01-26,-0.002904248573164698,5.30091066880521e-05,-0.00295725767985275
2023-01-27,-0.0008767371216381709,9.96221568403729e-07,-0.0008777333432065747
2023-01-30,-0.0013567893812457526,4.2802961418349915e-05,-0.0013995923426641025
2023-01-31,0.0012142864881465906,4.554132343880012e-05,0.0011687451647077905
2023-02-01,0.002177300662411151,1.0601338176585186e-07,0.0021771946490293853
2023-02-02,0.00026818351133813694,5.35081451595746e-05,0.00021467536617856235
2023-02-03,-0.0007898371618702226,4.738680034924289e-05,-0.0008372239622194655
2023-02-06,0.0009712918938708752,5.066424332574957e-05,0.0009206276505451256
2023-02-07,-0.00041370509647288073,2.053716508308382e-07,-0.0004139104681237116
2023-02-08,-0.0026612921835593947,4.5699519452319786e-07,-0.002661749178753918
2023-02-09,0.0002839818327820072,3.1732853675900607e-05,0.0002522489791061066
2023-02-10,0.0007825766554524961,8.330020305502822e-08,0.0007824933552494411
2023-02-13,-0.000304791351502107,6.426338031267369e-05,-0.0003690547318147807
2023-02-14,0.00022396242109614154,5.242828207664122e-05,0.00017153413901950033
2023-02-15,-0.00043498971039908666,1.3934561583047942e-07,-0.0004351290560149171
2023-02-16,-0.0007989418025197419,3.940566204634413e-08,-0.0007989812081817883
2023-02-17,-0.0006732586689854008,2.556535699001564e-07,-0.0006735143225553009
2023-02-21,-0.0005340261458556331,8.097818843139093e-08,-0.0005341071240440644
2023-02-22,0.0003457936289042139,4.340295111933401e-08,0.0003457502259530946
2023-02-23,-0.000862612209562402,6.64924441757045e-08,-0.0008626787020065776
2023-02-24,-0.0004911901730705174,0.00010483279044489366,-0.0005960229635154111
2023-02-27,-7.459417720612487e-05,5.7715853825399125e-08,-7.465189305995026e-05
2023-02-28,0.000452161396398242,9.618652347720413e-09,0.0004521517777458943
2023-03-01,0.0005796852470373219,1.3397809101276318e-06,0.0005783454661271943
2023-03-02,-0.0004221558561914836,1.1657279846806478e-07,-0.0004222724289899517
2023-03-03,0.00036757360014736014,1.0632152125527455e-07,0.00036746727862610484
2023-03-06,0.0010611444954563252,3.193225245068862e-07,0.0010608251729318184
2023-03-07,-0.0007879778839404262,0.00010878314245077374,-0.0008967610263911999
2023-03-08,0.00047488125047733307,1.4857236900852126e-07,0.00047473267810832455
2023-03-09,-0.0011696779021273336,5.701850306305314e-05,-0.0012266964051903867
2023-03-10,-0.0003977402045822184,4.986880589483173e-07,-0.00039823889264116674
2023-03-13,0.00017289480724729295,1.0272567810357993e-07,0.00017279208156918937
2023-03-14,-0.0018530905171857547,1.677923929931241e-07,-0.0018532583095787478
2023-03-15,-0.001704095671013761,6.114394485078733e-07,-0.0017047071104622689
2023-03-16,-0.0027244298837542386,9.3574996016804e-05,-0.0028180048797710427
2023-03-17,-0.0013724386504033194,1.2075299913732463e-06,-0.0013736461803946927
2023-03-20,0.0018883527427579207,2.6894166148134364e-07,0.0018880838010964394
2023-03-21,0.0010649465582736382,1.0860299537309576e-07,0.0010648379552782652
2023-03-22,-0.0016834459415530816,2.540971533373515e-07,-0.001683700038706419
2023-03-23,-0.0005996486878299969,1.1996720581403942e-06,-0.0006008483598881373
2023-03-24,0.0009353925211333901,2.827963993307092e-08,0.000935364241493457
2023-03-27,0.0006031132371973327,3.195411808246118e-08,0.0006030812830792502
2023-03-28,0.0007654938322706577,8.454850818429629e-07,0.0007646483471888147
2023-03-29,-6.168809474542565e-05,5.8330007697670144e-05,-0.0001200181024430958
2023-03-30,-0.00013520997484053237,1.3694110297411341e-07,-0.00013534691594350648
2023-03-31,-0.00013176912804509005,2.1123851699057784e-07,-0.00013198036656208062
2023-04-03,-0.00029131236718366423,4.803158901390356e-05,-0.0003393439561975678
2023-04-04,-0.00021757374452424189,6.1025500755583984e-05,-0.0002785992452798259
2023-04-05,-0.0005588928256382672,6.21824491140955e-05,-0.0006210752747523628
2023-04-06,0.0008100298576171281,1.5252822350216543e-07,0.000809877329393626
2023-04-10,0.002509570047672553,3.542340859937157e-05,0.0024741466390731815
2023-04-11,-0.000341378086995095,4.453819582236075e-05,-0.00038591628281745574
2023-04-12,-7.820815089181772e-05,3.402480284511977e-05,-0.0001122329537369375
2023-04-13,-0.0009530355463484884,8.114286851537006e-08,-0.0009531166892170038
2023-04-14,0.00124120324699599,1.0754809230268809e-06,0.0012401277660729633
2023-04-17,0.0005929386827945377,1.9756291177108755e-07,0.0005927411198827666
2023-04-18,0.0012193500066192493,5.781382180689481e-05,0.0011615361848123546
2023-04-19,0.0024026836924047885,9.76126001622224e-08,0.0024025860798046264
2023-04-20,-0.0015320444670995936,3.131667233356041e-05,-0.001563361139433154
2023-04-21,0.0003194530357693751,4.7609701160933694e-05,0.00027184333460844145
2023-04-24,-0.0007137843695951407,1.135529071311231e-07,-0.0007138979225022718
2023-04-25,-0.0008511352472593387,4.9843731112926565e-05,-0.0009009789783722652
2023-04-26,-0.0003527434748814612,4.124860679689107e-05,-0.00039399208167835225
2023-04-27,-0.0020052670166038986,4.7643318424304466e-05,-0.002052910335028203
2023-04-28,0.0025529111072279823,6.605292873794982e-05,0.0024868581784900324
2023-05-01,0.0017572225874335331,5.954189285189188e-05,0.0016976806945816414
2023-05-02,-0.002748091872269167,1.1033151893989208e-06,-0.002749195187458566
2023-05-03,-0.00043112699659213953,1.3000294315171356e-07,-0.00043125699953529127
2023-05-04,-0.0004004642948294524,1.7188813401175506e-07,-0.00040063618296346415
2023-05-05,0.0013494491601733672,8.074841167649144e-07,0.0013486416760566022
2023-05-08,0.0005836686798110107,4.3552056152723055e-05,0.0005401166236582877
2023-05-09,0.0009412664315122249,5.098592690245679e-07,0.0009407565722432004
2023-05-10,-0.00011222249339600475,1.182034502303718e-06,-0.00011340452789830847
2023-05-11,-0.0013869409024464367,1.713290422034955e-07,-0.0013871122314886401
2023-05-12,-1.6137133619053632e-05,3.9322113827248924e-05,-5.5459247446302555e-05
2023-05-15,0.0010747896913013738,3.362600083604758e-05,0.0010411636904653263
2023-05-16,0.0006456627832290276,4.271101499473294e-05,0.0006029517682342947
2023-05-17,0.0015084480369831207,5.710663429544377e-07,0.0015078769706401663
2023-05-18,0.002000444048394625,8.599103592577232e-05,0.001914453012468853
2023-05-19,-0.00019984052627515855,5.5370152892506856e-05,-0.00025521067916766543
2023-05-22,7.220730774433739e-05,1.298599498551295e-06,7.09087082457861e-05
