date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,XLK
2023-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.08375132574125416
2023-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.11635265578632345
2023-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.11610128081532171
2023-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.11611440643194934
2023-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,-0.05,0.115581554469504
2023-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,0.08620432617923834
2023-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.05,0.0,0.0665040042832407
2023-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.027736714174261545
2023-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.02667729034456423
2023-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.05,0.0,0.01243360310371092
2023-01-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,-0.05,0.05,0.04058567920939734
2023-01-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,-0.05,0.05,0.04059865427106724
2023-01-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.05,-0.05,0.05,0.04031536619626315
2023-01-26,-0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.05,-0.05,0.05,0.046333579572367334
2023-01-27,-0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.05,-0.05,0.05,0.04832602270917479
2023-01-30,-0.05,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.05,0.05,-0.05,0.05,0.012720099872474964
2023-01-31,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,-0.05,0.05,-0.02836254700512526
2023-02-01,-0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,-0.05,0.05,-0.028150520241593556
2023-02-02,-0.05,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.05,0.05,-0.05,0.05,0.028865770077555634
2023-02-03,-0.05,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.05,-0.01590783062093014
2023-02-06,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.017236317272429275
2023-02-07,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.016825573970767598
2023-02-08,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.017739564359813994
2023-02-09,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.004273857008012784
2023-02-10,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.00444045741412284
2023-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.03296721803947021
2023-02-14,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.03782378219275265
2023-02-15,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.03754509096109169
2023-02-16,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.037466279636999
2023-02-17,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.03797758677679931
2023-02-21,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.03781563039993653
2023-02-22,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.03772882449769786
2023-02-23,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.037595839609346454
2023-02-24,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07206974128044087
2023-02-27,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07195430957279007
2023-02-28,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07193507226809463
2023-03-01,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746146340883499
2023-03-02,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07484777968528603
2023-03-03,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07463513664277548
2023-03-06,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0739964915937617
2023-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.043569793307785765
2023-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.04386693804580281
2023-03-09,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.020170068080303465
2023-03-10,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01917269196240683
2023-03-13,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01896724060619967
2023-03-14,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01930282539218592
2023-03-15,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.020525704289201665
2023-03-16,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10767569632280966
2023-03-17,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11009075630555615
2023-03-20,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11062863962851884
2023-03-21,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11084584561926503
2023-03-22,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11033765131259032
2023-03-23,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10793830719630954
2023-03-24,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078817479164434
2023-03-27,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10781783968027847
2023-03-28,0.0,-0.05,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095088098439644
2023-03-29,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04284879444862411
2023-03-30,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042574912242675886
2023-03-31,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04299738927665704
2023-04-03,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.08906056730446416
2023-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,0.0670095657932962
2023-04-05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.0073553324348948085
2023-04-06,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.007660388881899139
2023-04-10,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.05,0.0,0.0,0.013186428316844002
2023-04-11,0.0,0.0,0.05,0.0,0.0,0.0,0.05,-0.05,-0.05,-0.05,0.0,0.0,-0.02588996332787748
2023-04-12,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,-0.043939569018117006
2023-04-13,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,-0.044101854755147746
2023-04-14,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,-0.041950892909093984
2023-04-17,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,-0.04234601873263616
2023-04-18,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,-0.10797366234642577
2023-04-19,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.05,0.0,0.0,-0.10777843714610133
2023-04-20,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,-0.05,-0.05,0.0,0.0,-0.12041178181322215
2023-04-21,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,-0.05,0.0,0.0,-0.16563118413508954
2023-04-24,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,-0.05,0.0,0.0,-0.16585828994935178
2023-04-25,0.0,0.0,0.05,0.0,0.05,-0.05,0.05,0.05,0.0,-0.05,0.0,0.0,-0.11617082772349865
2023-04-26,0.0,0.0,0.05,0.0,0.05,-0.05,0.05,0.05,0.0,-0.05,0.0,0.05,-0.14866804131728079
2023-04-27,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.0,-0.05,0.0,0.05,-0.1939546781658897
2023-04-28,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,-0.05,0.05,0.05,-0.16184882068999007
2023-05-01,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.14276503498620632
2023-05-02,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.14497166536500417
2023-05-03,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.1452316712513076
2023-05-04,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.1455754475193311
2023-05-05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.14719041575286093
2023-05-08,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.11008630344741482
2023-05-09,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.11110602198546396
2023-05-10,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.10874195298085652
2023-05-11,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,-0.10839929489644953
2023-05-12,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,-0.0797550672419517
2023-05-15,-0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.06250306556985653
2023-05-16,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.09792509555932241
2023-05-17,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.09678296287341354
2023-05-18,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.16876503472495819
2023-05-19,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.10802472893994448
2023-05-22,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.11062192793704707
2023-05-23,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.11078655688511473
2023-05-24,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.11245851259749784
2023-05-25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.07353656518012391
2023-05-26,0.05,0.0,-0.05,-0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.027095323453420167
2023-05-30,0.05,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.014042794265753172
2023-05-31,0.05,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.013500444533916856
2023-06-01,0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.016573202587989416
2023-06-02,0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.04354790529450571
2023-06-05,0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.044393813003121
2023-06-06,0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.048137684573541395
2023-06-07,0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.04837151779720118
2023-06-08,0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.04907479324219621
2023-06-09,0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.016522257477331333
2023-06-12,0.05,0.05,-0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.008181536321978256
2023-06-13,0.05,0.05,0.0,0.0,-0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,-0.0029145065347628302
2023-06-14,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0014525138151720712
2023-06-15,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.0271498589362296
2023-06-16,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.02855828603843367
2023-06-20,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.029460316612906472
2023-06-21,0.05,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.04939799306343133
2023-06-22,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.07786758890484531
2023-06-23,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035813032904080146
2023-06-26,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03569198430638069
2023-06-27,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.07755729673649919
2023-06-28,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.00231542030561065
2023-06-29,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.018938793855219467
2023-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,0.0,0.061034986118505094
2023-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.09423687786386267
2023-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.0952987782284506
2023-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.09652140211932993
2023-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.09733542604682774
2023-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.09763913562036414
2023-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.09659918362836593
2023-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.09745512305711831
2023-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,-0.05,-0.05,0.09711508729910351
2023-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.05,0.05515798849958057
2023-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.03571845804545934
2023-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.035570809018766844
2023-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.03558132105289729
2023-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.03568895645149853
2023-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.03559240633974433
2023-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
2023-07-25,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06945981058883494
2023-07-26,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07131419828903443
2023-07-27,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07112558319474836
2023-07-28,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07074423630388746
2023-07-31,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.04403228818948387
2023-08-01,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.037501412137013954
2023-08-02,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.03909186891114497
2023-08-03,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,-0.037807979029563586
2023-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.03538613433887483
2023-08-07,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.009528996549702639
2023-08-08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.010484308495168968
2023-08-09,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.009784866091055014
2023-08-10,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,-0.01234822516852636
2023-08-11,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,-0.01307734381354173
2023-08-14,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,-0.06948501246024462
2023-08-15,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,-0.06760617014216998
2023-08-16,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,-0.06741017212907044
2023-08-17,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.10193810912279476
2023-08-18,0.05,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.014087558693530202
2023-08-21,0.05,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.014378303458624245
2023-08-22,0.0,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.009333874209782041
2023-08-23,0.0,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.01662091300704599
2023-08-24,0.0,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.0009071570804621999
2023-08-25,0.0,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.00663139872511952
2023-08-28,0.0,0.0,-0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.012879506170942015
2023-08-29,0.0,0.0,-0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011327842312441192
2023-08-30,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.03561914637327384
2023-08-31,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.03512060974391912
2023-09-01,0.0,0.0,-0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.036101763908534486
2023-09-05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.09772111619774035
2023-09-06,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0959896317815112
2023-09-07,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.09442862496462795
2023-09-08,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,0.0,0.05,0.0,-0.03717518278676146
2023-09-11,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,0.0,0.03728983529701497
2023-09-12,0.0,-0.05,0.0,0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,0.05,0.0,0.03359731002109052
2023-09-13,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.004807836644768254
2023-09-14,0.0,-0.05,0.0,0.05,-0.05,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.017285037659144766
2023-09-15,0.0,-0.05,0.0,0.05,-0.05,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,0.015255004915043984
2023-09-18,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.053987860377442375
2023-09-19,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.05,0.05,0.0,0.0,-0.055608157282710485
2023-09-20,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,-0.09858252938634517
2023-09-21,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,-0.05509377160363008
2023-09-22,0.0,-0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,-0.03369650534723877
2023-09-25,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,-0.05,0.012616354954027619
2023-09-26,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.030386454532109718
2023-09-27,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.0329387621225188
2023-09-28,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.03273470790282727
2023-09-29,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.033491594343233434
2023-10-02,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.033084585735210545
2023-10-03,0.0,-0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.03357404175594568
2023-10-04,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,-0.05,-0.07313818077254375
2023-10-05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,-0.10933986355981182
2023-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.061349525918327985
2023-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.060086390706427475
2023-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.06014954111675255
2023-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.061111846579242034
2023-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,-0.059777962903383136
2023-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,-0.09458995033886894
2023-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.07925064111220675
2023-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.07905597459856192
2023-10-18,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.13901039694528156
2023-10-19,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.08916198049745633
2023-10-20,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.13818183611643708
2023-10-23,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.14136565639366352
2023-10-24,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,-0.18117577483801478
2023-10-25,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,-0.12956650193768987
2023-10-26,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.09973226109091529
2023-10-27,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,-0.09616437846528123
2023-10-30,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-0.05823846588258935
2023-10-31,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,-0.14170084378968795
2023-11-01,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,-0.05,0.05,-0.10833405097786974
2023-11-02,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.05,-0.035705426917079654
2023-11-03,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.05,-0.034650436760545675
2023-11-06,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.004394716937725378
2023-11-07,0.0,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.05,-0.05,0.0,-0.005115899532512685
