date,gross_pnl,transaction_cost,net_pnl
2023-05-17,0.002370818966360976,2.2579917617677823e-06,0.0023685609745992082
2023-05-18,0.0017948882480258597,8.669700486359087e-05,0.001708191243162269
2023-05-19,0.0017173393469516215,3.718129315208287e-05,0.0016801580537995386
2023-05-22,0.0007950789109844142,3.545058629307545e-05,0.0007596283246913387
2023-05-23,-0.0002017750247867612,5.586351306229279e-07,-0.00020233365991738413
2023-05-24,-0.000709660737355897,8.656972360127339e-05,-0.0007962304609571704
2023-05-25,-0.00780344688576734,7.373393201783006e-07,-0.0078041842250875185
2023-05-26,0.0009128767073243347,0.00013652353016245595,0.0007763531771618787
2023-05-30,0.0008546553240077936,5.252090463261111e-05,0.0008021344193751825
2023-05-31,0.007110196620169162,7.488623234357221e-07,0.007109447757845726
2023-06-01,-0.0017157818293132496,6.037402646024849e-05,-0.001776155855773498
2023-06-02,0.0015195479221018107,1.8628970726707476e-06,0.00151768502502914
2023-06-05,-0.0033630599248445285,2.8023116217356964e-06,-0.0033658622364662644
2023-06-06,0.0019528713848468752,1.0194255096203543e-05,0.0019426771297506717
2023-06-07,0.0033334211598150688,5.933847705076604e-05,0.0032740826827643028
2023-06-08,-0.0016806850860936946,1.5279058189531627e-05,-0.001695964144283226
2023-06-09,-0.003247654965397035,1.5506060303090083e-06,-0.003249205571427344
2023-06-12,-0.0005779259211014384,8.153318105441166e-06,-0.0005860792392068795
2023-06-13,0.0016230479739183,0.0001063690280043306,0.0015166789459139694
2023-06-14,-0.003697314763861232,0.0001593241410509853,-0.003856638904912217
2023-06-15,0.0007777247302031103,3.398453475375157e-05,0.0007437401954493586
2023-06-16,-6.026590788018346e-07,4.1479398695444e-06,-4.750598948346235e-06
2023-06-20,-0.0006206939333800265,1.4093511249801092e-06,-0.0006221032845050066
2023-06-21,0.0026276130482713873,2.976042122332108e-05,0.002597852627048066
2023-06-22,-0.0002969265646271791,1.0668552242737144e-06,-0.0002979934198514528
2023-06-23,0.002429007342022123,6.202371826290737e-05,0.0023669836237592153
2023-06-26,0.0010444446940079078,4.3994623260174976e-05,0.001000450070747733
2023-06-27,-0.0016838009139466068,4.3314429618491335e-05,-0.0017271153435650982
2023-06-28,0.0011778955691646264,8.889183410799703e-05,0.0010890037350566293
2023-06-29,-0.0002077298828686557,4.6155937930046803e-07,-0.00020819144224795618
2023-06-30,-0.000343117751085361,2.158874526619098e-06,-0.0003452766256119801
2023-07-03,0.00034198981124554194,1.0192008145717006e-06,0.00034097061043097027
2023-07-05,0.0014755990966624864,1.0136142506465942e-06,0.0014745854824118397
2023-07-06,0.001542315860127882,6.0392761728918386e-05,0.0014819230983989635
2023-07-07,-3.2972682072432966e-05,1.7729100438183405e-06,-3.474559211625131e-05
2023-07-10,-0.0023418894597737588,9.016166230019912e-08,-0.002341979621436059
2023-07-11,-0.00024738159574911147,7.274660855254405e-06,-0.00025465625660436587
2023-07-12,-8.31809861262936e-05,6.561268499083485e-07,-8.383711297620195e-05
2023-07-13,-0.0018730569140853856,3.6061666394600416e-05,-0.0019091185804799861
2023-07-14,0.0005939233135307325,5.217407995127735e-05,0.0005417492335794552
2023-07-17,-0.000589112170806574,2.051041011797263e-07,-0.0005893172749077537
2023-07-18,0.0001015224755835873,1.7316316954858833e-07,0.00010134931241403871
2023-07-19,9.709666588814579e-06,1.1012248886530059e-06,8.608441700161574e-06
2023-07-20,0.000956926698356829,4.771871446056266e-07,0.0009564495112122234
2023-07-21,-0.001179019867189991,2.366265876642493e-06,-0.0011813861330666334
2023-07-24,0.00019230869401788573,1.0970328370835584e-06,0.00019121166118080216
2023-07-25,-0.0004417131193490369,6.899701529814402e-06,-0.0004486128208788513
2023-07-26,0.0025834332561053483,2.148163750647107e-06,0.002581285092354701
2023-07-27,0.0,4.696963275640243e-05,-4.696963275640243e-05
2023-07-28,0.0,0.0,0.0
2023-07-31,0.0014799370768996793,3.0786528222471805e-05,0.0014491505486772076
2023-08-01,-5.785365171055905e-05,1.3067259354703789e-06,-5.916037764602943e-05
2023-08-02,0.0017365366944318138,1.9071031515739728e-06,0.00173462959128024
2023-08-03,-0.0007524975926054383,3.944682046824178e-06,-0.0007564422746522625
2023-08-04,-0.0005125214847041183,1.4414255083522137e-06,-0.0005139629102124705
2023-08-07,-0.0009214790354713036,3.112644131493613e-05,-0.0009526054767862398
2023-08-08,0.0007338996673432518,0.00011041310018975355,0.0006234865671534982
2023-08-09,0.0026282008352224,3.7968590904025275e-05,0.002590232244318375
2023-08-10,-0.00024361663193499955,4.5049462809755385e-05,-0.00028866609474475493
2023-08-11,-0.0005801566262858171,6.313886870567194e-05,-0.0006432954949914891
2023-08-14,8.448522069269033e-05,2.5222749253180223e-06,8.196294576737231e-05
2023-08-15,0.0003377200646897089,3.0506404518989967e-06,0.0003346694242378099
2023-08-16,0.0010573156703266935,4.960952546543898e-05,0.0010077061448612546
2023-08-17,-0.0022050491587664394,0.00015252542483116648,-0.002357574583597606
2023-08-18,3.729569536515273e-05,2.7543799830427216e-06,3.454131538211001e-05
2023-08-21,-0.0014823926051197116,1.3678255998641302e-06,-0.0014837604307195757
2023-08-22,0.0007739297077483417,4.64368218582136e-05,0.0007274928858901281
2023-08-23,-0.0011770218801353581,2.7970931455081006e-05,-0.0012049928115904392
2023-08-24,-0.0007601853814017426,3.932584107365196e-05,-0.0007995112224753946
2023-08-25,0.00175843050191875,3.4708714006951356e-05,0.0017237217879117986
2023-08-28,-2.696734158494314e-05,7.600609747142105e-06,-3.456795133208524e-05
2023-08-29,-4.419189735661009e-05,3.373764201252299e-06,-4.756566155786239e-05
2023-08-30,-2.1728742217075282e-05,5.861334782042254e-06,-2.7590076999117536e-05
2023-08-31,0.0028521330445422837,3.4606436635707354e-05,0.0028175266079065765
2023-09-01,-0.0025877668079532755,6.312975085394576e-05,-0.0026508965588072212
2023-09-05,-6.352687391560503e-05,8.442682753416828e-06,-7.196955666902186e-05
2023-09-06,-0.0004331575078379683,7.054585536150796e-05,-0.0005037033631994762
2023-09-07,-0.002224971387366094,6.985162006123052e-05,-0.0022948230074273245
2023-09-08,-0.0005891116337444748,6.248144402606464e-05,-0.0006515930777705394
2023-09-11,0.00041818716854612626,9.43084523763675e-05,0.00032387871616975874
2023-09-12,0.007460440156464556,7.139458032096846e-06,0.007453300698432459
2023-09-13,0.001224007289791875,0.00011394126762153549,0.0011100660221703396
2023-09-14,0.00042927667408260807,4.562077732240905e-05,0.00038365589676019903
2023-09-15,-0.0013255648039932728,7.681118183976784e-06,-0.0013332459221772495
2023-09-18,-0.0004012848284518707,5.393578723554839e-06,-0.00040667840717542554
2023-09-19,0.002848456260558032,7.298419434133735e-06,0.002841157841123898
2023-09-20,-0.00017703797032043523,3.5177428939013674e-05,-0.0002122153992594489
2023-09-21,-0.0044664718340916044,3.3635460789673195e-05,-0.004500107294881278
2023-09-22,0.0002905844221437135,5.2746079756770395e-06,0.00028530981416803646
2023-09-25,0.00010848003832733326,1.8532669637603087e-06,0.00010662677136357294
2023-09-26,-0.0016783818726088385,1.9923393035966436e-06,-0.0016803742119124352
2023-09-27,-3.218979050550723e-06,4.865744950457342e-05,-5.1876428555124143e-05
2023-09-28,0.0010425920869121766,1.7839692745145117e-06,0.001040808117637662
2023-09-29,0.0008030856367643821,5.004483588372949e-05,0.0007530408008806527
2023-10-02,0.0021430821194420384,1.3460700408303535e-06,0.002141736049401208
2023-10-03,-0.0011334206840942888,3.055540640072835e-06,-0.0011364762247343617
2023-10-04,0.00046783445515829916,3.334691312161877e-06,0.0004644997638461373
2023-10-05,0.0016472085519810124,4.529952589751328e-05,0.0016019090260834992
2023-10-06,0.0003084495048930203,3.890670869051288e-06,0.00030455883402396905
2023-10-09,0.00010756797693720637,7.189533928407985e-05,3.5672637653126515e-05
2023-10-10,-0.0006369034682732295,8.925836518122671e-07,-0.0006377960519250418
2023-10-11,0.001003153498339897,1.925141572991782e-06,0.0010012283567669051
2023-10-12,-1.4722035743257172e-05,4.82245476153379e-05,-6.294658335859508e-05
2023-10-13,-0.0020340758700454617,4.02245020897957e-05,-0.0020743003721352573
2023-10-16,0.0013438693439716948,2.438654154418133e-06,0.0013414306898172767
2023-10-17,-0.0021869106089194602,3.3798946571473033e-06,-0.0021902905035766076
2023-10-18,-0.0029263460852461958,4.455527156658902e-06,-0.002930801612402855
2023-10-19,-0.0005439150579204198,6.434808886573706e-05,-0.0006082631467861569
2023-10-20,-0.003029513523587953,4.557381246069134e-05,-0.0030750873360486444
2023-10-23,0.00015884454660231568,7.864839469375516e-06,0.00015097970713294015
2023-10-24,0.0005383443482031554,3.2371253672527075e-05,0.0005059730945306283
2023-10-25,-0.0021189003201521344,6.00682014685583e-05,-0.0021789685216206927
2023-10-26,-0.001272749418604356,8.27795100787991e-05,-0.001355528928683155
2023-10-27,0.004345989133663053,6.948295477971544e-05,0.004276506178883337
2023-10-30,-0.0013727306244762437,7.797285958620027e-05,-0.001450703484062444
2023-10-31,0.00023387278422036593,3.6332250339212864e-05,0.00019754053388115305
2023-11-01,-0.0006755172500364476,5.252818753466922e-05,-0.0007280454375711169
2023-11-02,-0.0021894039077062495,4.615960649571113e-05,-0.002235563514201961
2023-11-03,-0.002496993230302124,1.3131478350859403e-06,-0.00249830637813721
2023-11-06,0.000998200318910074,3.3553714765839956e-05,0.0009646466041442341
2023-11-07,-0.0016139217816499192,1.1940842483557803e-06,-0.001615115865898275
2023-11-08,0.0024004262126810626,2.1470310599981877e-06,0.0023982791816210647
2023-11-09,-0.00014149611594514011,4.9706853649315327e-05,-0.00019120296959445544
2023-11-10,-0.0017228912858759558,6.665172008250851e-07,-0.0017235578030767808
2023-11-13,0.001729264798508009,5.116492969360388e-05,0.0016780998688144051
2023-11-14,-0.0013554190960117943,2.025856382831955e-06,-0.0013574449523946262
2023-11-15,-0.0002567222116799041,3.2090098032009804e-06,-0.0002599312214831051
2023-11-16,0.001473994791931639,8.619748798698853e-05,0.0013877973039446503
2023-11-17,-0.0010432051731593603,5.2103199552202466e-05,-0.0010953083727115627
2023-11-20,-0.0005638505756376658,6.604997784422692e-07,-0.000564511075416108
2023-11-21,0.001535349724003541,2.7621921693162815e-06,0.0015325875318342246
2023-11-22,0.0011713241677935885,2.3923759201862003e-06,0.0011689317918734024
2023-11-24,-0.0003161647617874298,4.892442232456052e-05,-0.00036508918411199033
2023-11-27,-0.0001430125883229707,4.515297161176757e-05,-0.00018816555993473826
2023-11-28,0.00017255379047119212,9.177797729388038e-07,0.0001716360106982533
2023-11-29,-0.0013063949015095892,7.0802385633738505e-06,-0.0013134751400729631
2023-11-30,-0.004884286365073466,3.17037825416878e-05,-0.004915990147615154
2023-12-01,0.001164993135863876,7.96767782119575e-05,0.0010853163576519185
2023-12-04,-0.00012754851703197437,4.572248280686081e-06,-0.00013212076531266044
2023-12-05,0.001347538234363221,1.1492845172222324e-06,0.0013463889498459987
2023-12-06,-0.001850547520644609,0.00010141553500533901,-0.001951963055649948
2023-12-07,0.0024506785840104077,1.7749659032292101e-06,0.0024489036181071784
2023-12-08,0.0018196121030468614,6.753421486612668e-05,0.0017520778881807348
2023-12-11,0.0022256902538830207,3.0092764840594913e-06,0.002222680977398961
2023-12-12,0.0008791133652115083,9.033527948599271e-05,0.0007887780857255156
2023-12-13,-0.0003203811884342954,9.744620361211969e-05,-0.0004178273920464151
2023-12-14,-0.006153049504054034,3.8658046981329686e-07,-0.006153436084523847
2023-12-15,0.0014558379162791291,7.341920820544196e-05,0.0013824187080736872
2023-12-18,0.0029752298313472226,5.719813808984534e-05,0.0029180316932573775
2023-12-19,-0.00012789735508649376,6.900305713857178e-05,-0.00019690041222506554
2023-12-20,-0.0014667766267244752,3.0235078180497393e-07,-0.0014670789775062803
2023-12-21,0.0012845010964608705,2.8264031495385813e-06,0.001281674693311332
2023-12-22,-0.000300270208927688,8.320074885500339e-07,-0.00030110221641623804
2023-12-26,-0.0003739063829832673,7.518947324015304e-07,-0.0003746582777156688
2023-12-27,-9.769008121827209e-05,7.756357096690911e-07,-9.846571692794118e-05
2023-12-28,0.00019125108614575741,4.791956462720012e-07,0.0001907718904994854
2023-12-29,0.0004855621610446687,6.313450792924751e-05,0.0004224276531154212
2024-01-02,0.0023893736645003057,5.002883815317211e-05,0.0023393448263471337
2024-01-03,0.0012987741593666522,0.00010884176635553332,0.0011899323930111188
2024-01-04,-0.000953437579513484,4.256946542031899e-05,-0.000996007044933803
2024-01-05,-0.0022299484792214766,4.757111524169324e-05,-0.0022775195944631696
2024-01-08,-0.003922664765271384,1.8627948836246172e-07,-0.003922851044759746
2024-01-09,-0.001500577503846516,3.664510717102335e-05,-0.0015372226110175395
2024-01-10,-0.0007267436559981206,1.7094866294347045e-06,-0.0007284531426275553
2024-01-11,-0.0004063007400784695,3.3764831705023794e-07,-0.0004066383883955197
2024-01-12,0.000452554643017764,0.00011244787263527329,0.0003401067703824907
2024-01-16,-0.0003107088653183303,7.263933549209018e-07,-0.0003114352586732512
2024-01-17,-0.0010790452375147744,0.00010038645560793659,-0.001179431693122711
2024-01-18,0.0015458274619937372,6.957656307531486e-07,0.001545131696362984
2024-01-19,0.0006081089187971507,8.612629150820875e-05,0.000521982627288942
2024-01-22,0.002057422566601949,6.970698338134738e-05,0.0019877155832206017
2024-01-23,0.0007841323900924659,3.8185841382228205e-06,0.000780313805954243
2024-01-24,-0.0023307527409185476,3.0865606673448196e-05,-0.0023616183475919958
2024-01-25,-0.0014466262146806623,4.141035698560501e-06,-0.0014507672503792227
2024-01-26,-0.0053598967399165415,4.263796703465453e-05,-0.005402534706951196
2024-01-29,-1.7525333495129738e-05,9.267724481860078e-05,-0.00011020257831373052
2024-01-30,-7.217008609396262e-05,6.615483827469754e-06,-7.878556992143237e-05
2024-01-31,0.0036432176139049683,3.60408518765247e-05,0.0036071767620284435
2024-02-01,-0.0021215298307919236,4.915129275722219e-06,-0.002126444960067646
2024-02-02,-0.001354671072355838,4.696764173520798e-05,-0.0014016387140910458
2024-02-05,0.002243614013114961,0.00010656080475646547,0.0021370532083584957
2024-02-06,0.0004144755369885612,0.00011202519600160724,0.00030245034098695396
2024-02-07,-0.00023909936810654578,9.614378188267937e-06,-0.0002487137462948137
2024-02-08,0.0014447916109281797,1.1240109252794341e-06,0.0014436676000029003
2024-02-09,0.0014999192321039725,8.802037924262483e-07,0.0014990390283115462
2024-02-12,0.0007075294740460519,3.6101339247443866e-07,0.0007071684606535774
2024-02-13,-0.0011897337761444188,9.68877445627657e-05,-0.0012866215207071846
2024-02-14,0.0012979216309115108,6.783120523054286e-07,0.0012972433188592053
2024-02-15,0.0019532034202100804,5.707523615973752e-07,0.001952632667848483
2024-02-16,-0.00031429114211615285,4.71336638993169e-05,-0.00036142480601546975
2024-02-20,0.00041324924753660577,2.9384301372002016e-07,0.00041295540452288574
2024-02-21,-5.387531125948414e-05,1.7826836062137235e-06,-5.565799486569786e-05
2024-02-22,0.0013171835481211294,3.306740533303063e-05,0.0012841161427880987
2024-02-23,-0.00019053498882060929,6.345494800800121e-08,-0.00019059844376861728
2024-02-26,0.0013146532495761708,1.2061582380828804e-06,0.0013134470913380878
2024-02-27,-0.00013492246500766664,2.080819086233223e-06,-0.00013700328409389987
2024-02-28,4.3421246511268676e-05,1.0527951075247291e-06,4.2368451403743945e-05
2024-02-29,0.0013447207863265605,3.282315959645745e-05,0.001311897626730103
2024-03-01,-0.0020329156733340974,0.00011404789029394657,-0.002146963563628044
2024-03-04,-0.00034787430836914096,8.182109202392063e-05,-0.0004296954003930616
2024-03-05,0.0009552964790845182,6.9319099038327584e-06,0.0009483645691806854
2024-03-06,-0.0011265167553100573,3.888025896681752e-06,-0.001130404781206739
2024-03-07,-0.003854550231368813,4.083098812134561e-05,-0.0038953812194901585
2024-03-08,0.006148656303820291,3.582453683087776e-05,0.006112831766989413
2024-03-11,0.0019935608308369354,9.132076545728794e-05,0.0019022400653796474
2024-03-12,-0.0012317917803285096,7.292367014139028e-06,-0.0012390841473426486
2024-03-13,0.0019974710432662524,0.00011187916062545565,0.0018855918826407967
2024-03-14,0.00024995044931086394,9.221647565649448e-05,0.00015773397365436944
2024-03-15,-0.0010329135098939195,3.059403191089565e-05,-0.0010635075418048152
2024-03-18,0.003123021773407726,6.61168728068754e-05,0.0030569049006008505
2024-03-19,0.0011378278174489726,1.80940649593955e-05,0.001119733752489577
2024-03-20,0.0011748332679071506,5.3799271819830375e-05,0.0011210339960873203
2024-03-21,0.0013188158024341186,0.00010838257325386337,0.0012104332291802552
2024-03-22,-0.0011212619770549902,6.559631957592916e-05,-0.0011868582966309193
2024-03-25,0.001092549708258512,7.359012344937434e-06,0.0010851906959135744
2024-03-26,0.00010779703155687583,3.555714896779515e-06,0.00010424131666009632
2024-03-27,-0.00035959351143678134,1.41029524336768e-06,-0.00036100380668014904
2024-03-28,0.0004001116630123272,3.72834807950929e-05,0.0003628281822172343
2024-04-01,0.0004184897706531823,6.702711497535465e-07,0.00041781949950342874
2024-04-02,-0.00026100674780570477,5.838326118489666e-05,-0.0003193900089906014
2024-04-03,0.004650266598467686,8.208105196480069e-07,0.004649445787948038
2024-04-04,-0.0063224411783720175,6.022531032224648e-05,-0.006382666488694264
2024-04-05,0.0019087574409108082,5.747806511790134e-06,0.0019030096343990181
2024-04-08,-0.00013373254030219045,3.223670714796716e-05,-0.0001659692474501576
2024-04-09,0.0007576225362425191,1.1292285736746733e-06,0.0007564933076688445
2024-04-10,-3.0257508390749317e-05,0.00010666951399821249,-0.0001369270223889618
2024-04-11,0.0010182735533376087,0.00013461893996094643,0.0008836546133766623
2024-04-12,-0.004163130524721799,4.708693256030595e-05,-0.004210217457282105
2024-04-15,-0.0015099663067491094,4.742473475660985e-06,-0.0015147087802247705
2024-04-16,0.002300765227866107,7.652728340437888e-06,0.002293112499525669
2024-04-17,-0.0016170582414192047,2.435265513598213e-06,-0.0016194935069328029
2024-04-18,0.0003382583109871961,2.301904549164518e-06,0.00033595640643803155
2024-04-19,-0.004709271458378097,4.8240481198492855e-05,-0.00475751193957659
2024-04-22,0.002630869873837989,1.1386965833341362e-05,0.002619482908004648
2024-04-23,0.0010647913177977417,3.447990329136894e-05,0.0010303114145063727
2024-04-24,-0.0024695769394204705,1.1408483379956821e-05,-0.0024809854228004273
2024-04-25,0.0025369991667461367,7.153337720146735e-05,0.0024654657895446692
2024-04-26,-0.002720715283258704,6.830057674974011e-06,-0.002727545340933678
2024-04-29,-0.0007571647274834437,4.431038985345589e-05,-0.0008014751173368996
2024-04-30,-0.0010112098698677803,5.45401892482165e-05,-0.001065750059115997
2024-05-01,-0.001774007815582052,7.264264232737126e-05,-0.0018466504579094233
2024-05-02,0.005639271194720101,4.15042663611816e-05,0.005597766928358919
2024-05-03,0.0010076217533926063,8.77443766436777e-05,0.0009198773767489286
2024-05-06,0.0016535381698498945,1.1272859255245342e-05,0.0016422653105946491
2024-05-07,-0.0013847538784715783,7.298461843003546e-07,-0.0013854837246558788
2024-05-08,7.311915608848067e-05,8.545895716042661e-05,-1.2339801071945938e-05
2024-05-09,-0.0009347437126553713,4.539634423119871e-06,-0.0009392833470784911
2024-05-10,0.0003770875231467409,1.0983527808552368e-06,0.00037598917036588565
2024-05-13,0.0009704940919570324,2.7514864423162325e-06,0.0009677426055147161
2024-05-14,0.0019862268064865184,9.461971635687826e-06,0.0019767648348508306
2024-05-15,0.0032764668037115518,6.82558708271456e-05,0.003208210932884406
2024-05-16,0.0008196597486326854,6.784951524815539e-05,0.00075181023338453
2024-05-17,-6.202363240936938e-05,1.8496339242220894e-06,-6.387326633359147e-05
2024-05-20,0.00014046055449616976,6.62854104855814e-05,7.417514401058835e-05
2024-05-21,0.0,3.654568596642413e-05,-3.654568596642413e-05
2024-05-22,-0.00035299830575889974,6.68882296287218e-05,-0.00041988653538762156
2024-05-23,2.3682216229761602e-05,2.207562359343151e-06,2.147465387041845e-05
2024-05-24,0.0002859913156776508,1.3039854056828365e-06,0.0002846873302719679
2024-05-28,3.589545308580415e-05,7.31459375678916e-05,-3.725048448208745e-05
2024-05-29,0.0001176948574456303,1.844207734990118e-06,0.00011585064971064018
2024-05-30,-0.003064739118764098,3.9370298428618586e-05,-0.0031041094171927164
2024-05-31,-0.0010335145868631053,4.598478504169794e-05,-0.0010794993719048032
2024-06-03,0.00022940209040421344,3.160926652134629e-06,0.0002262411637520788
2024-06-04,0.0006081740323963391,6.334093301085393e-05,0.0005448330993854852
2024-06-05,0.001506275079764516,3.065740247530993e-08,0.0015062444223620406
2024-06-06,0.000768858092195879,3.776219412899586e-05,0.0007310958980668832
2024-06-07,-0.000528155080916771,4.521070306555105e-05,-0.000573365783982322
2024-06-10,0.0004396906792915165,1.4677363698967763e-06,0.00043822294292161974
2024-06-11,0.0002612181673957892,2.4243403348181748e-06,0.00025879382706097103
2024-06-12,0.0005129910855657772,1.8616233667568747e-06,0.0005111294621990203
2024-06-13,0.00018705557743331223,4.7999654750097556e-05,0.00013905592268321468
2024-06-14,0.0009239568246974112,9.007622769333507e-07,0.0009230560624204779
2024-06-17,0.0017264399578371754,9.58163084831195e-05,0.0016306236493540559
2024-06-18,0.0005773799037957943,6.424638901439037e-05,0.000513133514781404
2024-06-20,0.0018762903728724266,3.4846757424293815e-05,0.0018414436154481327
2024-06-21,0.0024105361720504607,7.182382885592009e-05,0.0023387123431945407
2024-06-24,-0.0014799862193398395,0.00015348221886818438,-0.0016334684382080238
2024-06-25,0.00029551595792472467,1.3239844667042553e-05,0.00028227611325768213
2024-06-26,-0.0012128785945094596,4.066117370772173e-07,-0.0012132852062465367
2024-06-27,-0.0024525804165015626,3.517122470111332e-05,-0.002487751641202676
2024-06-28,-0.001352196671440104,3.5900528388662326e-06,-0.0013557867242789702
2024-07-01,-0.00043066366593250155,7.744346145212395e-05,-0.0005081071273846255
2024-07-02,-0.0006510358785008611,0.00011993895840178124,-0.0007709748369026424
2024-07-03,0.0018030363389291396,7.733431632564187e-06,0.0017953029072965755
2024-07-05,-0.0032758942321768655,2.120412623121553e-06,-0.003278014644799987
2024-07-08,0.0016837966567442655,0.00011378757932654755,0.0015700090774177179
2024-07-09,0.0031314881778961973,2.032027853057733e-06,0.0031294561500431394
2024-07-10,0.0018778135094595686,7.469176751465817e-05,0.0018031217419449104
2024-07-11,-0.0025127195045962377,4.9502692982002275e-05,-0.00256222219757824
2024-07-12,0.0012486630314208925,2.3631177804832713e-06,0.0012462999136404092
2024-07-15,0.00018087336128271345,1.4010659286991263e-06,0.00017947229535401432
2024-07-16,0.0013794468406452787,1.8909453399273257e-06,0.0013775558953053515
2024-07-17,0.002080186459573202,3.372238336193188e-05,0.00204646407621127
2024-07-18,0.002098532170600578,9.109197207166584e-05,0.002007440198528912
2024-07-19,0.0007231885850209266,8.69003517307255e-05,0.0006362882332902011
2024-07-22,0.0,4.719403015291346e-05,-4.719403015291346e-05
2024-07-23,0.0,0.0,0.0
2024-07-24,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0
2024-07-29,0.0,0.0,0.0
2024-07-30,0.0,0.0,0.0
2024-07-31,0.0,0.0,0.0
2024-08-01,0.003702207986544212,7.721319331104498e-05,0.003624994793233167
2024-08-02,0.0003435671018219161,4.802195101220164e-05,0.00029554515080971447
2024-08-05,-0.0015542324411752981,5.566158605196911e-05,-0.0016098940272272673
2024-08-06,-0.0003234537227906638,0.00010397174962716043,-0.00042742547241782426
2024-08-07,-0.00010278341837447597,8.264661536883707e-07,-0.00010360988452816434
2024-08-08,-0.00038610354270543934,1.2934449803478876e-07,-0.0003862328872034741
2024-08-09,-0.0036210369858298945,6.268516431383302e-07,-0.003621663837473033
2024-08-12,-0.0010500831754359965,1.8540152109812746e-06,-0.0010519371906469778
2024-08-13,0.0010583321000724472,3.2812787693118714e-06,0.0010550508213031354
2024-08-14,-0.0015450922482083053,6.3610637998041e-07,-0.0015457283545882857
2024-08-15,0.0001970635391359391,5.111069999139616e-05,0.00014595283914454294
2024-08-16,-0.0001617356318606537,4.8757926454763194e-05,-0.0002104935583154169
2024-08-19,-0.00278656662335662,6.416031526012979e-05,-0.00285072693861675
2024-08-20,0.0005126803354336067,8.76935381099113e-05,0.00042498679732369543
2024-08-21,-0.0005384103726215942,1.0394670006623144e-06,-0.0005394498396222565
2024-08-22,0.0010597929447658206,6.739117285079373e-07,0.0010591190330373128
2024-08-23,-0.0015902374934820144,1.4866744737516286e-06,-0.001591724167955766
2024-08-26,0.0012080605486255208,0.00013257538352580512,0.0010754851650997157
2024-08-27,-4.2510201108313174e-05,1.0981415964313184e-05,-5.349161707262636e-05
2024-08-28,0.0013579603179358685,5.737747799636557e-06,0.001352222570136232
2024-08-29,0.0019446083972753036,6.203598986527876e-05,0.0018825724074100249
2024-08-30,-0.000856271342111099,5.081493459783475e-05,-0.0009070862767089337
2024-09-03,0.006750339981214758,4.921719916887654e-05,0.0067011227820458815
2024-09-04,-0.0011242469751432602,0.00011296762828718312,-0.0012372146034304434
2024-09-05,0.0017817119532744078,7.219710281173464e-05,0.0017095148504626732
2024-09-06,0.006297359078385764,8.225170566757075e-06,0.006289133907819006
2024-09-09,-0.0009643956881483723,5.761001026828809e-05,-0.0010220056984166603
2024-09-10,0.0012924496924211675,4.115517713807122e-06,0.0012883341747073603
2024-09-11,0.0025083093924767566,0.00016298401721575462,0.002345325375261002
2024-09-12,-0.0004768984839872673,4.869793975716106e-05,-0.0005255964237444284
2024-09-13,0.0005364338669488575,5.391056183218743e-05,0.0004825233051166701
2024-09-16,-0.006638725796839538,3.3855457547251884e-05,-0.00667258125438679
2024-09-17,-0.0002096702749360396,3.0376592165699283e-05,-0.00024004686710173888
2024-09-18,0.0013833934070005141,0.00012169822248142536,0.0012616951845190888
2024-09-19,0.001779471672945954,2.589930912513895e-06,0.0017768817420334402
2024-09-20,-0.00013438339292394635,4.418949155481673e-06,-0.00013880234207942803
2024-09-23,0.0006536852850727272,9.57445857246362e-05,0.000557940699348091
2024-09-24,0.002463975106918822,3.1784594765748212e-06,0.0024607966474422473
2024-09-25,0.00043413009354342964,3.240790538172562e-05,0.000401722188161704
2024-09-26,0.0004938679766944379,6.920522556840132e-05,0.0004246627511260366
2024-09-27,-0.0010559112460609204,8.9273468858943e-05,-0.0011451847149198634
2024-09-30,0.0005328337942713968,9.390443584800443e-07,0.0005318947499129168
2024-10-01,3.153524438606078e-05,4.099054881403451e-05,-9.455304427973725e-06
2024-10-02,0.0005923461538225259,3.767705099711931e-05,0.0005546691028254065
2024-10-03,0.0015678817181892406,1.1104094880399659e-06,0.0015667713087012007
2024-10-04,0.0006138299558783686,5.653089879939804e-05,0.0005572990570789706
2024-10-07,-0.00017353298575804085,6.204020448097974e-05,-0.0002355731902390206
2024-10-08,-0.0017758376568663735,6.0585446533439704e-05,-0.0018364231033998132
2024-10-09,-0.00018820015265368293,1.4454475509254988e-06,-0.00018964560020460843
2024-10-10,-0.000167459713997915,5.804614984944086e-06,-0.0001732643289828591
2024-10-11,-0.0005132203452083396,1.4645059764175052e-05,-0.0005278654049725146
2024-10-14,0.0013499704296331774,3.702957918100927e-06,0.0013462674717150765
2024-10-15,-0.0018637046374173128,8.52436278285834e-05,-0.0019489482652458963
2024-10-16,0.0014434692428164416,1.0312946664695153e-06,0.0014424379481499721
2024-10-17,0.000343080798932608,6.792163591101463e-06,0.0003362886353415065
2024-10-18,-0.0005190598520040349,7.958404749421828e-05,-0.0005986438994982532
2024-10-21,-0.0008741731561002916,3.025672853819915e-06,-0.0008771988289541114
2024-10-22,0.0007104129594477133,0.00017296503979030755,0.0005374479196574058
2024-10-23,0.0005766157296236221,8.584807123343886e-05,0.0004907676583901832
2024-10-24,-0.0018766643952337985,5.1706260536118064e-06,-0.0018818350212874103
