date,gross_pnl,transaction_cost,net_pnl
2023-05-22,0.00021256378979433874,4.3286649951709836e-07,0.00021213092329482164
2023-05-23,-0.002370388005696656,2.743815801127536e-08,-0.0023704154438546673
2023-05-24,6.794640151705776e-05,2.786592853971856e-07,6.766774223166057e-05
2023-05-25,-0.003426945345646999,3.1486991236228985e-05,-0.003458432336883228
2023-05-26,-0.001614764561155828,9.177198143892403e-05,-0.0017065365425947521
2023-05-30,0.0014996797675677575,3.1856352953195555e-05,0.001467823414614562
2023-05-31,0.006326333649662222,9.039162197271942e-08,0.006326243258040249
2023-06-01,-0.001617855483777191,5.0512126342345426e-05,-0.0016683676101195363
2023-06-02,0.0014563873057721825,2.949578378441938e-05,0.0014268915219877631
2023-06-05,-0.0031359727702449315,1.4098461810254856e-07,-0.003136113754863034
2023-06-06,0.0027437238673740497,6.23978595070066e-07,0.00274309988877898
2023-06-07,-0.0013523900426572792,3.897220394329798e-08,-0.0013524290148612225
2023-06-08,0.0012896751059643836,1.1721257416583837e-07,0.001289557893390218
2023-06-09,0.0013394047801405535,3.042542262747748e-05,0.001308979357513076
2023-06-12,-0.002593428901868202,2.91172989665516e-05,-0.0026225462008347537
2023-06-13,0.0008448955736334648,5.1849340476123516e-05,0.0007930462331573412
2023-06-14,-0.0012908648165914497,7.572783672498916e-05,-0.001366592653316439
2023-06-15,0.0019259435341378178,2.9767062125233612e-05,0.0018961764720125843
2023-06-16,-0.0006731592326893628,2.347378503673456e-07,-0.0006733939705397302
2023-06-20,0.0006618350525212477,1.5033842907880014e-07,0.0006616847140921689
2023-06-21,0.0014035028878847198,3.814305161272297e-05,0.0013653598362719968
2023-06-22,0.0008719793625273361,2.9744932640235665e-05,0.0008422344298871004
2023-06-23,0.00013205273368273852,3.200909266679419e-05,0.00010004364101594434
2023-06-26,0.0008507589375535009,2.0174766283242995e-08,0.0008507387627872177
2023-06-27,-0.001439726686843141,3.197755207168642e-05,-0.0014717042389148275
2023-06-28,0.0011385488476898797,3.831211950701831e-05,0.0011002367281828613
2023-06-29,-0.0006619536594734115,2.8542369026805023e-05,-0.0006904960285002165
2023-06-30,-0.000607338734808081,3.201603204388094e-05,-0.000639354766851962
2023-07-03,-0.0005109993269265376,3.053364862422626e-05,-0.0005415329755507639
2023-07-05,0.0022579267789018765,1.7698339409798897e-07,0.0022577497955077784
2023-07-06,0.0016125904850405942,2.037706484798868e-07,0.0016123867143921142
2023-07-07,-1.4400012556406325e-05,1.356706545829686e-07,-1.4535683210989294e-05
2023-07-10,-0.0024468733439618772,5.061826225606636e-08,-0.0024469239622241334
2023-07-11,-0.0003462985708636568,1.7332533199970053e-07,-0.0003464718961956565
2023-07-12,-4.345926459445624e-05,1.42656571458729e-07,-4.360192116591497e-05
2023-07-13,-0.002394482116741458,5.6672626335799866e-08,-0.0023945387893677937
2023-07-14,0.0017250378037984293,3.19928497999205e-05,0.0016930449539985088
2023-07-17,-0.0005488269090755064,2.823992174235354e-05,-0.0005770668308178599
2023-07-18,5.734166443855666e-05,2.4608171115414988e-08,5.731705626744124e-05
2023-07-19,-2.692315240281392e-05,1.7520056884070407e-09,-2.6924904408502328e-05
2023-07-20,0.0007914987862910641,1.7939233100205607e-08,0.0007914808470579639
2023-07-21,-0.0012141143539750791,1.6091685292365586e-08,-0.0012141304456603716
2023-07-24,0.0,3.093206772329072e-05,-3.093206772329072e-05
2023-07-25,0.000805298063169368,3.657663509813916e-05,0.0007687214280712288
2023-07-26,-0.000982624080485915,3.090646166999181e-07,-0.0009829331451026149
2023-07-27,0.0005254012756445878,3.143584904767918e-08,0.0005253698397955401
2023-07-28,0.0005112739220829723,6.355781514348277e-08,0.0005112103642678288
2023-07-31,0.0020597440597889404,2.94519913524006e-05,0.00203029206843654
2023-08-01,0.0013164716197351914,1.0884793420783195e-06,0.001315383140393113
2023-08-02,-0.00130121364508984,2.650761290218361e-07,-0.0013014787212188618
2023-08-03,0.0010664411225335092,2.1398164693023011e-07,0.001066227140886579
2023-08-04,-0.0005471878957479419,3.7199018894739744e-05,-0.0005843869146426817
2023-08-07,-0.0009892140016122234,2.9309522964862035e-05,-0.0010185235245770855
2023-08-08,0.0005368356337386735,1.5921865757772149e-07,0.0005366764150810957
2023-08-09,0.000575721009401477,1.1657373401899232e-07,0.0005756044356674579
2023-08-10,-6.516479063805553e-05,2.868884854326356e-05,-9.385363918131909e-05
2023-08-11,-0.00021225766922296712,1.2151977416922834e-07,-0.00021237918899713634
2023-08-14,0.0012258888368831505,3.4401278107783816e-05,0.0011914875587753667
2023-08-15,-0.0005103067744293759,3.13140386345773e-07,-0.0005106199148157217
2023-08-16,0.0007829955821884703,3.266633551658911e-08,0.0007829629158529537
2023-08-17,-0.0015302643565207918,3.075465616562072e-05,-0.0015610190126864125
2023-08-18,0.0003508670321767937,3.964175840487743e-05,0.0003112252737719163
2023-08-21,-0.000431703693883221,4.8457460849006974e-08,-0.00043175215134406996
2023-08-22,0.0003095809422581493,2.895202961140105e-05,0.0002806289126467482
2023-08-23,0.0001101957424571768,4.325797869471339e-06,0.00010586994458770547
2023-08-24,-0.0021937839560215847,2.6189593210972986e-06,-0.002196402915342682
2023-08-25,0.00200603561456249,9.540402741095534e-07,0.0020050815742883804
2023-08-28,0.00015993254249945546,1.0413512409704158e-06,0.00015889119125848505
2023-08-29,-0.0003158584043978845,2.9034558080563872e-05,-0.00034489296247844836
2023-08-30,-5.911687676459428e-06,3.282449811428584e-05,-3.8736185790745266e-05
2023-08-31,0.0028030126856873087,8.308943822578699e-08,0.002802929596249083
2023-09-01,-0.001633922032990907,1.6352569410256132e-07,-0.0016340855586850095
2023-09-05,1.1718078115102005e-05,3.526989204820098e-05,-2.355181393309898e-05
2023-09-06,8.499009301260192e-05,2.8858073603819227e-07,8.470151227656373e-05
2023-09-07,-0.0005546815756357965,2.6016780281387304e-07,-0.0005549417434386104
2023-09-08,0.00010528039183867135,8.454224036297776e-05,2.073815147569359e-05
2023-09-11,0.0006130831454677886,6.241083634729609e-05,0.0005506723091204925
2023-09-12,0.007187062035786189,6.154208793207414e-07,0.0071864466149068685
2023-09-13,0.001078241802531051,8.140085777764315e-05,0.0009968409447534078
2023-09-14,0.0019714036251824163,5.368214571731884e-05,0.0019177214794650975
2023-09-15,0.0014700730047643392,3.383387906834637e-07,0.0014697346659736557
2023-09-18,-0.0005348623904225628,3.654047754874773e-05,-0.0005714028679713105
2023-09-19,0.003357278284243333,2.7004948421135123e-07,0.0033570082347591213
2023-09-20,0.00012065425873029754,3.2162395350605784e-05,8.849186337969175e-05
2023-09-21,-0.002966123976370338,3.224812629711918e-05,-0.0029983721026674575
2023-09-22,0.001785166226531179,5.356621104273189e-05,0.0017316000154884471
2023-09-25,-0.00046463346659027065,3.2718810050211066e-05,-0.0004973522766404817
2023-09-26,-0.0008865208830020857,3.216713491435622e-05,-0.000918688017916442
2023-09-27,-0.00020607207364559013,4.253845984015124e-07,-0.00020649745824399165
2023-09-28,0.001054238020090644,3.400903661525314e-08,0.0010542040110540288
2023-09-29,-5.2742926366385705e-05,1.2614774006769295e-07,-5.28690741064534e-05
2023-10-02,0.0006818619836538468,6.783476800381519e-08,0.000681794148885843
2023-10-03,-0.0007264963852526314,8.1576003455857e-08,-0.0007265779612560873
2023-10-04,0.001603546061462839,3.1594023169433016e-05,0.001571952038293406
2023-10-05,-7.1366392278879214e-06,3.1033613797878015e-05,-3.817025302576594e-05
2023-10-06,0.0007151068240439327,3.2998389606913976e-05,0.0006821084344370186
2023-10-09,0.0004978519977439482,2.1052253531675217e-07,0.0004976414752086315
2023-10-10,-0.0003544279506984835,1.0525068387513479e-08,-0.00035443847576687105
2023-10-11,-0.0004151877364864184,1.603842437482468e-07,-0.00041534812073016665
2023-10-12,-8.42024584493454e-05,2.2231394597648293e-07,-8.442477239532189e-05
2023-10-13,-0.0007463221240703549,3.0801997905914306e-05,-0.0007771241219762692
2023-10-16,0.00046425778488528316,2.7556551537777033e-05,0.00043670123334750615
2023-10-17,0.0002611506308754907,3.244441894080519e-08,0.0002611181864565499
2023-10-18,-0.0027052295275932325,3.4992403724453275e-05,-0.002740221931317686
2023-10-19,0.0009029488846266081,3.3308069407970874e-05,0.0008696408152186371
2023-10-20,-0.004206064581954964,3.316997593649679e-05,-0.004239234557891461
2023-10-23,0.0022021811318633593,5.306367128710722e-07,0.002201650495150488
2023-10-24,0.0014432838058729173,3.163501974072521e-05,0.001411648786132192
2023-10-25,-0.005126793832523401,3.360154548338749e-05,-0.005160395378006789
2023-10-26,-0.0007483807963045899,2.9972373474462433e-05,-0.0007783531697790523
2023-10-27,0.004065597334157773,5.946471042723445e-07,0.004065002687053501
2023-10-30,0.0007557686453817313,3.1320985430448645e-05,0.0007244476599512827
2023-10-31,0.0005877404472287152,6.391039631784977e-05,0.0005238300509108655
2023-11-01,0.0018342806753448096,3.056113213530303e-05,0.0018037195432095065
2023-11-02,0.0003902606527826421,3.710477067679835e-05,0.00035315588210584373
2023-11-03,0.0001854020488816151,1.7583169275566316e-07,0.00018522621718885943
2023-11-06,0.0013525087609561164,3.004261997047005e-05,0.0013224661409856463
2023-11-07,-0.0009342887643224658,1.2019709913121783e-07,-0.000934408961421597
2023-11-08,0.002390502794049143,8.371620682256507e-07,0.0023896656319809173
2023-11-09,0.000432578911813273,3.717507300471612e-05,0.00039540383880855686
2023-11-10,-0.0013683680519448447,6.82805836745155e-05,-0.00143664863561936
2023-11-13,7.108945793796638e-05,2.2054058818586283e-07,7.086891734978052e-05
2023-11-14,-0.001147887914376287,1.3447381659952539e-08,-0.001147901361757947
2023-11-15,-0.0005920496216607858,3.0288181168967516e-07,-0.0005923525034724754
2023-11-16,0.0004784246037966335,6.516565509962445e-05,0.00041325894869700903
2023-11-17,8.562763032420413e-05,5.979536446847935e-08,8.556783495973565e-05
2023-11-20,-0.000296255724034051,3.112158744628733e-05,-0.00032737731148033833
2023-11-21,0.0011439238495183591,1.0428922059562817e-07,0.0011438195602977634
2023-11-22,0.0006555675909658041,2.1529380303549584e-07,0.0006553522971627686
2023-11-24,-0.0009275591354235621,6.577448546568795e-05,-0.00099333362088925
2023-11-27,0.0004743656812794006,4.810680215001223e-08,0.0004743175744772506
2023-11-28,-0.00041666166263171764,3.3158689909568775e-05,-0.0004498203525412864
2023-11-29,-0.0004778922586766876,1.4729988913223664e-07,-0.0004780395585658198
2023-11-30,-0.0073048580408438864,3.0309618785856173e-05,-0.007335167659629742
2023-12-01,0.00022441091294488205,3.040619265392137e-05,0.00019400472029096067
2023-12-04,-0.00167880339413341,3.822695919970462e-07,-0.001679185663725407
2023-12-05,-0.0009899618612671367,3.462144853073591e-05,-0.0010245833097978726
2023-12-06,-0.0010648669833100346,5.5156935240981276e-05,-0.0011200239185510158
2023-12-07,0.0057653846008543725,4.664619340862437e-07,0.005764918138920286
2023-12-08,0.0007154719262474313,3.6204312258375204e-05,0.0006792676139890561
2023-12-11,0.005984851882710371,3.523433315791129e-08,0.0059848166483772135
2023-12-12,-0.0001232605615173829,0.00010921274089053039,-0.0002324733024079133
2023-12-13,-0.000672035334814516,5.3692107549455155e-05,-0.0007257274423639712
2023-12-14,-0.008570274641574196,2.9497199391924232e-05,-0.00859977184096612
2023-12-15,0.0001760526004915234,8.440532826130284e-05,9.164727223022056e-05
2023-12-18,0.00016167086545564206,2.205909194135259e-07,0.00016145027453622854
2023-12-19,0.0006163731504211077,3.1231034495935364e-05,0.0005851421159251723
2023-12-20,0.0013782980192169946,3.878291559918784e-08,0.0013782592363013953
2023-12-21,-0.0009423450069396419,1.1204092201454395e-06,-0.0009434654161597874
2023-12-22,0.00038041177139018224,3.011851155316688e-05,0.00035029325983701535
2023-12-26,-0.004357089775509639,3.2793230343692555e-05,-0.0043898830058533315
2023-12-27,-0.0010944327157520212,1.313233533479074e-07,-0.0010945640391053692
2023-12-28,-0.0001188163252272789,3.38241525789075e-05,-0.0001526404778061864
2023-12-29,8.373555181270113e-06,8.435085727921737e-07,7.53004660847794e-06
2024-01-02,0.002160783945798603,2.359394272202697e-07,0.0021605480063713826
2024-01-03,0.0006744556321168015,9.640855799278019e-07,0.0006734915465368737
2024-01-04,-0.001093680623217037,6.304028047940842e-07,-0.0010943110260218311
2024-01-05,-0.001119467296099281,6.800400925482085e-08,-0.0011195353001085357
2024-01-08,-0.0042460595819487626,6.46968926839052e-05,-0.004310756474632668
2024-01-09,-0.0013673355836857821,6.44632124495205e-07,-0.0013679802158102774
2024-01-10,0.0005238336703769998,3.466552507142167e-05,0.0004891681453055781
2024-01-11,-2.7650751182166377e-05,6.0519932539637986e-05,-8.817068372180437e-05
2024-01-12,0.0005767124998851838,3.504564842462524e-05,0.0005416668514605585
2024-01-16,0.0,3.7550904369112175e-05,-3.7550904369112175e-05
2024-01-17,-0.0005708096520649384,3.7385032731796456e-05,-0.0006081946847967349
2024-01-18,-0.00027819813036583456,3.064509833102316e-08,-0.0002782287754641656
2024-01-19,-0.0018067185271869205,3.428543698476515e-05,-0.0018410039641716858
2024-01-22,0.001871408180555736,5.442922293754787e-07,0.0018708638883263603
2024-01-23,0.0006476427117446219,7.728047745026932e-09,0.0006476349836968769
2024-01-24,8.696806934330436e-05,3.714160839653666e-05,4.98264609467677e-05
2024-01-25,0.0003919047338629878,3.825703132402086e-07,0.0003915221635497476
2024-01-26,-0.006136312394805525,1.698217020124921e-07,-0.006136482216507537
2024-01-29,0.0,3.374884217743364e-05,-3.374884217743364e-05
2024-01-30,-0.001107460884491505,3.2885767308216756e-05,-0.0011403466517997218
2024-01-31,0.0012080798839368468,3.3556179332161313e-07,0.0012077443221435251
2024-02-01,0.0,3.3221329101538365e-05,-3.3221329101538365e-05
2024-02-02,8.522502245301835e-05,3.08255236294157e-05,5.439949882360265e-05
2024-02-05,0.0006755676340300537,2.998555639178342e-05,0.0006455820776382703
2024-02-06,-4.186678187823767e-05,1.584021684620379e-07,-4.202518404669971e-05
2024-02-07,0.0004536915045278402,4.9236255188687266e-08,0.00045364226827265147
2024-02-08,0.001162162769150293,1.3746823735648338e-07,0.0011620253009129364
2024-02-09,0.0013411187754382354,3.962990028475236e-07,0.0013407224764353878
2024-02-12,0.0004439028027180094,8.988605036748185e-08,0.0004438129166676419
2024-02-13,-0.002040510687405437,5.03942710101409e-05,-0.002090904958415578
2024-02-14,0.0014899610410633473,4.235673868208494e-07,0.0014895374736765264
2024-02-15,0.0014200607928571002,1.3650105258284153e-07,0.0014199242918045173
2024-02-16,-0.0002723014060661513,4.7090374394721456e-08,-0.00027234849644054606
2024-02-20,0.00038718900536463877,4.53036586156759e-09,0.0003871844749987772
2024-02-21,5.275962986110597e-05,2.9909286005432373e-07,5.246053700105165e-05
2024-02-22,0.0013171122621372102,2.9465314388590028e-05,0.0012876469477486202
2024-02-23,-0.00011380475143023491,5.6351623525005555e-08,-0.00011386110305375992
2024-02-26,0.0012665906505736509,1.0222654500086775e-08,0.0012665804279191509
2024-02-27,-0.00016002335217610146,1.602524556800801e-08,-0.00016003937742166947
2024-02-28,0.00010826016653647734,2.4875142971133787e-08,0.0001082352913935062
2024-02-29,0.001339144224153459,3.810428353762975e-09,0.0013391404137251053
2024-03-01,0.0,3.168111994740485e-05,-3.168111994740485e-05
2024-03-04,0.0007485016228985419,2.759544151346541e-05,0.0007209061813850766
2024-03-05,0.0009303870789312272,7.490611984327314e-05,0.0008554809590879541
2024-03-06,-0.0012154275771159402,2.654303488076021e-05,-0.0012419706119967003
2024-03-07,-0.0015160948840076288,5.510196194817435e-07,-0.0015166459036271105
2024-03-08,0.005858550348010708,5.084081466935747e-05,0.0058077095333413506
2024-03-11,0.002108379263681131,3.533658186395817e-05,0.002073042681817173
2024-03-12,-0.000960121481433387,7.306050635268924e-05,-0.0010331819877860762
2024-03-13,-0.0003078365242945481,5.975155051588903e-07,-0.000308434039799707
2024-03-14,0.00018387292334283285,7.389771206527812e-08,0.00018379902563076756
2024-03-15,0.0004357048249551677,5.736165193439863e-05,0.00037834317302076905
2024-03-18,0.0031251409731047355,5.4263216471261345e-05,0.0030708777566334743
2024-03-19,0.001120289846679964,1.1603284831411023e-07,0.00112017381383165
2024-03-20,0.0004539217678555089,6.812617227743993e-05,0.000385795595578069
2024-03-21,0.0015327005357024834,3.6376569277158515e-07,0.0015323367700097118
2024-03-22,-0.0009309521012676924,3.541300746663703e-05,-0.0009663651087343294
2024-03-25,0.0011695660355770644,1.7754257778435783e-08,0.001169548281319286
2024-03-26,9.898822350685825e-05,2.4012400738600973e-07,9.874809949947224e-05
2024-03-27,-0.0008309427152432924,3.0261363500773732e-05,-0.0008612040787440661
2024-03-28,0.0003476913219096267,8.979721687735545e-08,0.0003476015246927493
2024-04-01,0.0008955960753272116,2.974525852834639e-05,0.0008658508167988652
2024-04-02,-5.887368472275959e-05,3.353423262716232e-08,-5.890721895538675e-05
2024-04-03,0.0003709709289269323,2.778037004875014e-08,0.0003709431485568836
2024-04-04,-0.005885097360606829,2.4903812961756673e-08,-0.00588512226441979
2024-04-05,0.002273541268624633,7.885862015819326e-07,0.002272752682423051
2024-04-08,-0.00011174416695318597,5.111653006306351e-05,-0.00016286069701624948
2024-04-09,0.0011941110551179585,3.1824999405625584e-05,0.001162286055712333
2024-04-10,-0.00016124788414031846,7.707690444138963e-05,-0.0002383247885817081
2024-04-11,0.0014763788162274504,3.730927871209086e-07,0.0014760057234403294
2024-04-12,-0.00581745063906662,5.2088349639515237e-05,-0.005869538988706135
2024-04-15,-0.00145568468047762,3.590699470479563e-05,-0.0014915916751824156
2024-04-16,0.0024802763458225,3.123180747160855e-05,0.0024490445383508913
2024-04-17,-0.0019090884995114996,1.464775416502896e-07,-0.0019092349770531499
2024-04-18,-0.0005222022246399962,1.2758594959592917e-07,-0.0005223298105895922
2024-04-19,-0.0052124196421656785,8.148323010967809e-08,-0.005212501125395788
2024-04-22,0.00262465428214375,2.6429709050742037e-05,0.002598224573093008
2024-04-23,0.0009892708551862339,2.459500922416223e-07,0.0009890249050939922
2024-04-24,-0.0023117924367740744,9.67669282219006e-07,-0.0023127601060562936
2024-04-25,0.0022318246947936587,3.8562770919942437e-07,0.002231439067084459
2024-04-26,0.004064592455542463,5.081877520468278e-05,0.00401377368033778
2024-04-29,-0.002217357574934201,7.895597407578076e-05,-0.002296313549009982
2024-04-30,-0.0019715602862583905,9.900135865668555e-08,-0.001971659287617047
2024-05-01,0.0005808226045944915,3.20223830869572e-05,0.0005488002215075343
2024-05-02,0.0004272004275327918,3.6117521113507116e-05,0.0003910829064192847
2024-05-03,0.001979974683200718,5.5250175912349e-05,0.001924724507288369
2024-05-06,0.0014330833781241604,2.1473488815599087e-07,0.0014328686432360043
2024-05-07,-0.0008627320645308853,1.2027315545813308e-07,-0.0008628523376863434
2024-05-08,-0.0004374470555144886,3.2631290912888715e-05,-0.0004700783464273773
2024-05-09,-0.0006738709507966888,1.8676823073799504e-07,-0.0006740577190274268
2024-05-10,0.0006594582463376602,1.8637349705851944e-07,0.0006592718728406017
2024-05-13,0.001108056542654853,2.902879775689045e-07,0.001107766254677284
2024-05-14,0.0017031619224361966,2.6643188251239286e-05,0.0016765187341849573
2024-05-15,0.0004588550373047127,3.0448600218567682e-05,0.000428406437086145
2024-05-16,0.002583122523043528,3.867986199076877e-05,0.002544442661052759
2024-05-17,-6.914345216831164e-05,7.775481088033719e-05,-0.00014689826304864882
2024-05-20,0.0004800456416979577,9.959499218824275e-08,0.00047994604670576944
2024-05-21,0.00020722923066954408,2.689112233230288e-05,0.0001803381083372412
2024-05-22,0.0006587363215408443,5.676706416647866e-09,0.0006587306448344277
2024-05-23,-0.0008002481177164725,5.285558080199255e-05,-0.000853103698518465
2024-05-24,-0.0015648435683008103,8.808583822974246e-08,-0.0015649316541390401
2024-05-28,-0.0001086302517825684,3.0847472770892765e-05,-0.00013947772455346117
2024-05-29,-8.462710403620127e-05,3.17098284686991e-07,-8.494420232088827e-05
2024-05-30,-0.0038392545121710433,7.662529359090537e-08,-0.0038393311374646344
2024-05-31,-0.0006784417542917201,4.111922176697411e-07,-0.0006788529465093898
2024-06-03,6.372741277246178e-05,2.050577683721834e-07,6.35223550040896e-05
2024-06-04,0.0020989621110112967,1.2459980344103893e-07,0.0020988375112078557
2024-06-05,0.0025722073833336495,2.7393256815254064e-05,0.0025448141265183954
2024-06-06,0.0005146357661902089,5.463139192717065e-05,0.0004600043742630382
2024-06-07,0.0003216803910307878,2.1672440620750835e-07,0.00032146366662458027
2024-06-10,0.001580835111628769,3.308261541221969e-05,0.0015477524962165493
2024-06-11,0.0005248618349886623,5.380735723778396e-08,0.0005248080276314245
2024-06-12,0.001182594606152027,3.4177412673132945e-05,0.001148417193478894
2024-06-13,0.00550984321147563,3.237976842232114e-05,0.005477463443053309
2024-06-14,9.998141447240974e-05,5.46484903197394e-05,4.5332924152670336e-05
2024-06-17,-0.0012648515447183934,8.228855894205248e-05,-0.0013471401036604458
2024-06-18,-0.0004911488593732727,3.6917639523539445e-07,-0.0004915180357685081
2024-06-20,0.004546087105791443,3.274050083284307e-05,0.0045133466049586
2024-06-21,0.002071310461141489,5.580097969868711e-05,0.002015509481442802
2024-06-24,-0.00086416615562376,7.706588997832733e-05,-0.0009412320456020873
2024-06-25,0.00022563146915643298,3.3185503515727425e-05,0.00019244596564070554
2024-06-26,-0.0010703925382071387,5.650181433840534e-08,-0.001070449040021477
2024-06-27,-0.002371085455416112,3.338744451366741e-05,-0.0024044728999297795
2024-06-28,-0.0015026233527433062,4.2287220172810766e-08,-0.001502665639963479
2024-07-01,-0.0003593041492330867,2.9144527498166845e-05,-0.0003884486767312535
2024-07-02,0.0005854239719947704,1.3813252786793774e-08,0.0005854101587419836
2024-07-03,-0.0003677586701895609,1.0636643441237683e-07,-0.00036786503662397327
2024-07-05,-0.001410512592762876,2.7270225160982987e-08,-0.0014105398629880369
2024-07-08,0.0008333599809251766,5.1498736301903854e-05,0.0007818612446232727
2024-07-09,0.002345016550041271,3.189678143595266e-05,0.002313119768605318
2024-07-10,-0.0009701409754829909,6.10773564753406e-05,-0.0010312183319583315
2024-07-11,-0.00048081467699835026,9.479612093713733e-08,-0.0004809094731192874
2024-07-12,0.0005954847827662439,5.586309028871601e-07,0.0005949261518633568
2024-07-15,0.00047249685733945695,4.8214875869758214e-08,0.0004724486424635872
2024-07-16,0.0018183372515335103,5.608413342296251e-07,0.0018177764101992807
2024-07-17,0.004656531436749354,4.4398614622597615e-07,0.004656087450603128
2024-07-18,0.0004969825829482015,7.759171081118583e-05,0.00041939087213701566
2024-07-19,0.0007756114469671765,3.086637749980198e-08,0.0007755805805896767
2024-07-22,0.0,2.5652117333140577e-05,-2.5652117333140577e-05
2024-07-23,0.0,0.0,0.0
2024-07-24,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0
2024-07-26,-0.000371484023936032,5.025397863351392e-05,-0.00042173800256954593
2024-07-29,0.0009577001259907685,1.9671248422216663e-07,0.0009575034135065463
2024-07-30,-0.0001243918474368186,2.950423108513591e-05,-0.0001538960785219545
2024-07-31,0.00021729525839599934,3.06063898400274e-07,0.00021698919449759908
2024-08-01,0.002089171636462911,5.478160116613147e-05,0.0020343900352967795
2024-08-02,0.0007273290467511198,2.6143207008768976e-05,0.0007011858397423507
2024-08-05,-0.003610795118243581,5.3284640015024715e-05,-0.003664079758258606
2024-08-06,-0.00011798231572503589,2.6536190719964007e-05,-0.0001445185064449999
2024-08-07,0.0006912047935644993,2.8803508920453836e-05,0.0006624012846440455
2024-08-08,9.553743058457088e-05,2.8739815939763302e-05,6.679761464480758e-05
2024-08-09,-0.0034377984493766645,2.184607760000474e-07,-0.0034380169101526645
2024-08-12,-0.0013105014277320474,1.404475757758889e-07,-0.0013106418753078234
2024-08-13,-0.0009984945474662975,3.368035823539007e-05,-0.0010321749057016875
2024-08-14,-8.76609561178359e-05,2.2390960064143547e-07,-8.788486571847733e-05
2024-08-15,0.00036567434411906546,1.204705891199101e-08,0.0003656622970601535
2024-08-16,-0.00016485198221120152,2.570739408699764e-05,-0.00019055937629819915
2024-08-19,-0.0005559203290121972,5.9620123298165035e-05,-0.0006155404523103622
2024-08-20,0.0009443100271557223,2.8408700910425596e-05,0.0009159013262452967
2024-08-21,-0.0001818794673878887,6.615008563855751e-09,-0.00018188608239645256
2024-08-22,0.0007081445289342052,5.2476271795042714e-05,0.0006556682571391625
2024-08-23,-0.0008836723806379986,2.748891785916605e-08,-0.0008836998695558578
2024-08-26,0.0012328476156787367,5.027912071870833e-09,0.0012328425877666648
2024-08-27,0.0001587744039228596,4.533877716684689e-07,0.00015832101615119115
2024-08-28,0.0013777017213973187,2.94693387100951e-05,0.0013482323826872235
2024-08-29,0.0012209862343542954,3.190094192302535e-05,0.00118908529243127
2024-08-30,-6.659294444000342e-05,2.965496964846508e-05,-9.62479140884685e-05
2024-09-03,0.0009732368587261067,3.5520968656467186e-07,0.0009728816490395419
2024-09-04,-0.0014450674027254111,5.7637649819684014e-05,-0.0015027050525450952
2024-09-05,0.002434846340735918,3.4928244785802923e-05,0.002399918095950115
2024-09-06,-0.0003201513455262729,2.6516421846335883e-05,-0.0003466677673726088
2024-09-09,0.0014188434459888894,3.569506275045881e-05,0.0013831483832384306
2024-09-10,0.003799439918634763,9.15515209930929e-08,0.0037993483671137696
2024-09-11,0.005025617904067763,7.678132286554e-05,0.004948836581202223
2024-09-12,0.0012236735079690349,3.5109263980919974e-05,0.001188564243988115
2024-09-13,0.0005513147642390529,5.601593273367042e-05,0.0004952988315053825
2024-09-16,-0.006558124142950302,2.7916072625613577e-05,-0.006586040215575915
2024-09-17,0.00040652885728391976,5.066403293113804e-05,0.00035586482435278174
2024-09-18,-0.0003700108053328405,5.5779757671742474e-05,-0.00042579056300458295
2024-09-19,0.0007872691149228253,3.4502724553963555e-05,0.0007527663903688618
2024-09-20,5.118555223109277e-05,2.3160659176527274e-07,5.0953945639327495e-05
2024-09-23,0.0005062115705978568,3.443991707039609e-05,0.0004717716535274607
2024-09-24,0.0025190204754705035,1.2708937457660275e-09,0.002519019204576758
2024-09-25,0.0010096341566754362,2.8190549906077006e-05,0.0009814436067693592
2024-09-26,0.0007664714522630663,4.5318607941883386e-08,0.0007664261336551245
2024-09-27,-0.0007763427304863181,3.780824484058559e-08,-0.0007763805387311587
2024-09-30,-0.0007039701948966755,3.896647482947227e-08,-0.0007040091613715049
2024-10-01,-0.002218488888260075,9.026417745604254e-09,-0.0022184979146778207
2024-10-02,0.000979600992553938,6.18940896603068e-08,0.0009795390984642777
2024-10-03,0.0010765666610558112,5.79612480219871e-09,0.001076560864931009
2024-10-04,-0.0020789623437960842,7.085598204792642e-05,-0.0021498183258440106
2024-10-07,7.685435247294271e-05,2.8929856786316255e-05,4.7924495686626454e-05
2024-10-08,-0.0010381797878188394,3.389237029034444e-05,-0.0010720721581091838
2024-10-09,0.0012766522429154222,1.1970627239709297e-07,0.001276532536643025
2024-10-10,-0.0004929803917723228,3.468039183337121e-05,-0.000527660783605694
2024-10-11,0.0003097584080406948,6.162963450844148e-07,0.0003091421116956104
2024-10-14,0.0007320760273428236,2.041821781831321e-09,0.0007320739855210417
2024-10-15,-0.0015734722247529546,3.597488299835865e-05,-0.0016094471077513133
2024-10-16,0.0007813381159203161,1.7178015194368318e-07,0.0007811663357683724
2024-10-17,0.0003683584590567387,1.7250495045839297e-08,0.0003683412085616929
2024-10-18,-0.0014694565026059055,8.551339145943491e-08,-0.001469542015997365
2024-10-21,-0.0005468365627460317,1.415501460080657e-07,-0.0005469781128920398
2024-10-22,0.00036880613513376193,5.876272589469728e-05,0.00031004340923906465
2024-10-23,0.00034345473988281683,3.0810953320983574e-05,0.0003126437865618333
2024-10-24,-0.001668898013897949,4.7943423904411515e-08,-0.0016689459573218535
