date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN,SPY,XLK,QQQ
2024-01-09,-0.00011329921222388972,0.0,-0.0008416317433527653,0.0,-0.0010425506325497816,0.0,0.0,-0.0,-0.0,-0.0,0.00030833311534435607,0.0,0.0002969118378798004,-6.543680103421657e-05,0.0005228088388966738
2024-01-10,0.0002827681034447916,0.0,-0.0011257336617775528,-0.0,0.00024177347310455058,0.0,0.0,0.0,-0.0,0.0,-0.00020773668851027587,-0.0,-0.0011488782327050905,-0.000347425635220874,0.0018250443388874282
2024-01-11,-0.00016138590588738613,0.0,-0.0004323479838660082,0.0,0.00017534412359149798,0.0,0.0,0.0,0.0,0.0,-0.00010059642683407812,-0.0,8.996867199256506e-05,-0.00019951047591904703,0.0005602836155965027
2024-01-12,8.88267036666533e-05,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.00041901187095189416,-0.0,-1.62308750148116e-05,-0.0001895215873570329,-1.5383264031289177e-05
2024-01-16,-0.0006196805066229099,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.00032703088289956944,-0.0,7.845199723468441e-05,-0.0001535399943909079,2.851030776263936e-06
2024-01-17,-0.0,-0.0,-0.0,-0.0,-0.0004484053758737552,-0.0,0.0,-0.0,-0.0,-0.0,-0.0006418573380340416,-0.0,0.0009519810748088356,-9.847994148203033e-05,-0.0008086312277547157
2024-01-18,0.0,0.0,0.0,0.0,-0.0007743928799078723,-0.0,0.0,0.0,0.0,0.0,0.0020979149792723487,0.0,-0.0015499681033039497,0.00042077543769474646,0.002018414116126246
2024-01-19,0.0007706825558387732,0.0,0.0,0.0,-0.003432632832822589,0.0,0.0,0.0,0.0014860404566711324,0.0,0.0022442791618088732,0.0,-0.0009977758431339767,-0.0017924834725464387,0.0009492176248842588
2024-01-22,0.000604495623425255,-0.0,0.0,0.0,0.001767071551503096,-0.0,-0.0,-0.00029171611336291646,7.263672544450998e-05,0.0,0.0,0.0,-0.00013244009405831474,-0.00045936449928304,0.0002115437117093722
2024-01-23,0.00033156108852006993,0.0,0.0,0.0,-7.130125985471368e-05,-0.0,-0.0,-0.00018387710648888294,0.0006899501918764574,0.0,0.0,-0.0,-0.00019941353697142033,-0.0004615565129439668,0.0007321679540735283
2024-01-24,-0.00017450233274070605,0.0,0.0,0.0,-0.002847528922241634,0.0,0.0,0.0004365992619385902,0.0002041235739703455,0.0,0.0,-0.0,-0.00011442853108638846,-0.001363375022267588,0.0016800262659734022
2024-01-25,-8.490495260693616e-05,0.0,0.0,-0.0,-0.0005688533836250737,0.0,0.0,-0.0009842077715121569,0.00046634563530178206,0.0,0.0,-0.0,-0.0006491775536309588,-0.000840277988393558,0.00038943257307140695
2024-01-26,-0.0,-0.0,-0.0,-0.0,0.0008613670153471764,-0.0,0.0,0.00018187059393804094,-0.006338948924519291,-0.0,-0.0,-0.0,0.00019209107477128758,0.0013230206554284087,-0.0017718534289295697
2024-01-29,-0.0,0.0,0.0,0.0,-0.00016334361716662131,0.0,0.0,-0.00014363698473417736,0.0,0.0003896862844428315,-0.00035957006740538366,0.0,-0.0013412073910329533,-0.00026389283196909865,0.002642456428474936
2024-01-30,-0.0,-0.0,0.0,-0.0,0.001649239228118363,-0.0,-0.0,4.783316159317851e-05,-0.0,-0.00017989576687606017,-0.0012381391728229585,-0.0,0.00014532969301816014,0.0003376551653719679,-0.0018878150028160702
2024-01-31,-0.0,-0.0,-0.0,-0.0,0.0012863108217091967,-0.0,-0.0,0.00201159720149497,0.0,0.0010892133546712933,0.0,-0.0,0.0024559128431913134,-9.968494748801845e-06,-0.005421559404324477
2024-02-01,0.0,0.0,0.0,0.0,-0.0008250475515671741,0.0,0.0,-0.0,0.0,-0.0016856765209886046,-0.0,-0.0,-0.0015491523166467787,-1.1439875990069409e-05,0.0031173691596922673
2024-02-02,-0.0,0.0,0.0,0.0,-0.002062681177559666,0.0,0.0,-0.0,-0.0,-0.00011239845646271972,0.00020509222532329557,-0.0,-0.00045876427939420137,-0.000246958425442722,0.0031669880502099308
2024-02-05,0.0,0.0006818816124690758,0.0,0.0,0.0009747672953370526,-0.0,0.0,-0.0,0.0,-0.00025842076648516465,0.0008190019317411599,-9.430999338062107e-05,0.0004858545093368183,0.0001460002324366935,-0.000149079008039678
2024-02-06,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.00047045968394358504,2.429458972588501e-05,-0.00016705030195178532,0.00020403540785657507,-0.00015357658940936544,0.0002966274426362961
2024-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.00084707705989799,0.0006172705039163835,0.00012612732928927927,0.0004743718181531056,0.00010435991342618558,-0.0011204122972361655
2024-02-08,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0002521911736726168,0.000778741895235341,0.0004514420284601424,2.7074789661117598e-05,3.05472267009189e-05,-0.00020795596212171922
2024-02-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.714383695863342e-05,0.0009426042913206758,0.0006788486534477266,0.00037473051254727896,0.00016144929855086974,-0.0010908900095904033
2024-02-12,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.00034411698114708946,0.0006905732924356807,-0.0004080645872162044,-2.9205055035079327e-05,-8.618692911810663e-05,0.0004390071348711302
2024-02-13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001085412123419501,-0.0,-0.0,0.0009411222424280503,-0.0,-0.001330560067328321,0.0010617593229282358,0.0009320682602871158,-0.0008533628945139405
2024-02-14,-0.0,0.0,0.0,0.0,0.0,0.0,0.0014028624933008305,0.0,0.0,-0.0002544534753735614,0.0,0.00032409874534741913,-0.0007037096248620543,-0.0005522877712719942,0.0005576528666813388
2024-02-15,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.000480135854910228,-0.0,-0.0,0.0006518767458640217,0.0,0.0008914794508671558,-0.0005513687059064163,0.00011340402726086689,0.0001568101529202493
2024-02-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00038166811876532726,-0.0,-0.0,-0.0,-0.0,-0.00010277495910480553,0.0006593336442418876,0.0010743514227166127,-0.0010530773239425806
2024-02-20,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000578021052566848,-0.0,0.0,-0.0,-0.0,0.0007303917944814326,0.0007302537549969811,0.001198304604155339,-0.0008850443366642359
2024-02-21,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0004983021907875685,0.0,-0.0,-0.0,0.0,0.0004100139247806963,-0.00011724628596499669,0.0007012833366890667,-0.00044638523173451763
2024-02-22,0.0,0.0,0.0,0.0,0.0,-0.0,0.0017500053754245768,0.0,-0.0,0.0,0.0,0.0,-0.0018270914281764067,-0.0037055107821915953,0.0038013149011542125
2024-02-23,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.00014493999406860363,0.0,0.0,0.0,0.0,-0.0,-6.144328712197496e-05,0.0002684387012331119,-0.00038937539311915953
2024-02-26,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0012795924150332233,-0.0,0.0,-0.0,0.0,0.0,0.00031707184395052523,-0.00010977752045764804,-6.70509853210881e-05
2024-02-27,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0001483606416158523,-0.0,-0.0,0.0,0.0,0.0,-0.00014115310755226962,-0.00010036896182316541,0.0002952747758081775
2024-02-28,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,4.505481974225936e-05,-0.0,-0.0,0.0,-0.0,-0.0,0.00010055099842203182,0.0005242365721646738,-0.0006313218635106684
2024-02-29,-0.0,0.0,0.0,0.0,0.0,0.0,0.0014871534471184462,0.0,0.0,0.0,0.0,0.0,-2.291423632855491e-05,-0.00048336763104352945,-6.344877579545891e-05
2024-03-01,-0.0,0.0,0.0,0.0,-0.0025589509976087776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018372361538879366,-0.000630646011537266,0.004572023462523923
2024-03-04,-0.0,-0.0,0.0,-0.00011030085538908923,-0.0006666765434732695,-0.0,-0.0,0.0007485016228985419,0.0,0.0,0.0,0.0,0.00032832251253066215,-0.0,-0.001605916642151959
2024-03-05,-0.0,-0.0,0.0,0.002168273548671002,5.6030603441976445e-05,-0.0,-0.0,-0.00018352386020187175,-0.0,-0.0,-0.0,-0.0,0.0030599515204331935,0.00020420448740589907,-0.007606091259145447
2024-03-06,-0.0,-0.0,0.0,-0.00026924213234531374,-0.0013229557601610856,-0.0,0.0,0.00022421562236642933,0.0,0.0,0.0,0.0,-0.0015399540659570958,-0.0002067222604215606,0.002712538385698307
2024-03-07,-0.0,0.0,0.0,-0.0020681146488598593,-0.00017772109419670148,0.0,-0.0,-0.0002753142471510784,0.0,0.0,-0.0022791408029636086,0.0,-0.003511850595453419,0.0006406547121587161,0.006654158130504445
2024-03-08,0.0,-0.0,-0.0,0.00362086625618782,0.0009528191477958972,-0.0,0.0004706304287699301,0.0006097636546909104,-0.0,-0.0,0.0014873024727398625,-0.0,0.0020364725687079836,7.661286264185406e-05,-0.006083988056806353
2024-03-11,0.0,-0.0,-0.0,-0.0,0.002218314413530133,0.0,0.00011778568462294918,0.0,0.0,0.0,-0.0001609647560684376,0.0,0.00017582660515460787,-2.4802656874960777e-05,-0.000877321993270483
2024-03-12,0.0,0.0,0.0,-0.0,-0.0010894111624733986,0.0,0.00010120469649637341,-0.0,0.0,0.0,-0.0005694425291266983,0.0,-0.0023287216992634507,-0.0001401891386874812,0.0037723396970517874
2024-03-13,-0.0,-0.0,-0.0,-0.0013339353742102536,0.002005047920782176,-0.0,-0.0003173575188860382,0.0,-0.0,0.0007982466231174221,0.0011188501782149888,-0.0,0.0001269961089475372,-0.00110348429516522,-0.0001170349567904867
2024-03-14,0.0,0.0,-0.0,0.00017459365236975009,-0.0,-0.0,-0.00022368458359263256,-0.0,-0.0,0.0,0.00023689709699111798,-0.0,-4.885982529643308e-05,4.428640961288463e-07,0.00029699409537081793
2024-03-15,-0.0,0.0010456157861585737,-0.0,-0.0010717970453280503,0.0,-0.0,-0.001504338349466284,-0.0,-0.0,0.0,0.00037241346009803073,0.0,-0.00029509533729229966,-0.0004968716994560455,0.0012927375913235873
2024-03-18,0.0,-0.00010794736363601952,0.0,7.036729648852008e-05,-0.0,0.0021268807887125053,0.001038972222418675,0.0,0.0,0.0,8.380224636247112e-05,-0.0,-0.0001740519425608145,-0.0003525741599386005,0.00017041243474571037
2024-03-19,0.0,-0.00048764589555798127,0.0,3.110796989547479e-05,-0.0,0.0007081901880009297,0.00015615668218159958,-0.0,-0.0,0.0,0.0008519328813653385,-0.0,-5.333220192158318e-05,-0.00030037958210199663,-0.00013394424972197548
2024-03-20,0.0,-0.0004511983750450604,0.0,0.0015112466574195246,-0.0,-0.00019705311327923786,0.0007621170378264055,0.0,0.0,0.0,0.0,0.0,0.0008999554620990779,-0.001141263309157246,-0.001559807908999757
2024-03-21,-0.0,-0.000484440953218867,0.0,0.0027445913783758612,-0.0002929614140012617,-0.000765744447566084,0.00037593550249928983,0.0,0.0,-0.0,0.0,0.0,0.0012468815228295893,-4.133562358284625e-05,-0.0022398029538660217
2024-03-22,0.0,7.341717416085573e-05,0.0,0.0,0.00027070085378049554,-0.0011605535014972126,-0.00010062324870987739,-0.0,0.0,-0.0,-0.0,-0.0,-0.0004706916102960268,-2.0919934353846654e-05,-0.0003252014745071328
2024-03-25,-0.0,0.0006904759798133401,0.0,-0.0,-0.00028469430493673607,0.0007658456155871808,-0.0002785794802420423,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006253009810390987,0.0004854045165573486,0.000937904056628828
2024-03-26,-0.0,0.00014327844880361454,-0.0,-0.0,-0.00021318405367035505,3.645931007109109e-05,-3.758845721162302e-05,-0.0,0.0,0.0,-0.0,-0.0,-0.0004340064343132461,0.0002722206344722001,0.0008771129340976391
2024-03-27,0.0,2.6094795866765958e-05,-0.0,-0.0,0.0004811764321629516,-0.0003162065874734112,-0.000732873251432471,0.0,0.0,-0.0,0.0,0.0,0.0019834654636165156,-0.00031667476382513267,-0.0009379303020338503
2024-03-28,-0.0,-0.0,0.0,0.0,0.0002499449772755956,1.982160580964384e-05,-3.3191716566744385e-05,0.0,0.0,0.0,0.0,0.0,-3.843150561889528e-05,0.0002228432703559219,0.00046973542123830204
2024-04-01,-0.0,0.0,0.0,0.0,0.000783348897873629,-0.0002493324857977644,0.0001789740741650641,0.0,0.0,-0.0,0.0,-0.0,-0.0003509787213695144,-0.00029378743390392624,-0.0005332367070775444
2024-04-02,-0.0,-0.0,-0.0,-0.0,-0.001281696518412355,-0.0002876268792570574,0.00028700636321235735,-0.0,0.0006556729725439941,-0.0,-0.0,-0.0,-0.0009148288338292505,-0.0003708789656823585,0.002748257055941034
2024-04-03,0.0,-0.0,-0.0,0.0,0.0005758541410690323,-0.0002208351143652669,0.0001215626317493457,-0.0,0.004286472903559369,0.0,0.0,-0.0,0.00015885925832093115,9.482528354030872e-05,-0.000704836396040417
2024-04-04,-0.0,-0.0,-0.0,-0.0,-0.004313116888037778,-0.0010060088175711504,-0.0017701554784520551,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002435908957640506,0.0018427311095382192,0.0036605378708581544
2024-04-05,0.0,0.0,0.0,0.0,0.0013651405586901262,-0.00020468436265902966,0.0013036557621448725,0.0,-0.0,0.0,0.0,-0.0,0.0018064833720754857,-0.0011577521529875904,-0.002870149288148538
2024-04-08,-0.0,0.00010939765101024388,-0.0,-0.0,-0.0001527974860961799,-8.66515587206334e-05,-2.981909835913566e-05,-0.0,-0.0,-0.0,0.0,0.0,0.00010547233976646526,7.252797215092705e-05,-7.344850446333388e-05
2024-04-09,0.0,-0.00019862049694491268,-0.0,-0.0,0.000258307490078688,0.0008466363231074301,0.00010594276435069441,0.0,0.0,-0.0,0.0,0.0,0.00021534755983325528,-0.0003286343697052254,-0.0009052873675255531
2024-04-10,-0.0,0.00035548799602239063,0.00097744900411255,-0.0,-0.0010772196953085051,-0.0,-0.00045682139728302055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0033561645482046835,-0.00012910691519511604,0.004168657799663142
2024-04-11,0.0,-0.0005486491685815505,0.002013725191368346,0.0,0.0,-0.0,-7.849426265974588e-05,0.0,0.0005746421663122471,0.0,0.0,0.0,0.001455215492906859,-0.0033515133825985336,-0.0018755036027150774
2024-04-12,-0.0004294801570389518,0.000709565583682286,-0.001359128882168093,-0.0,-0.0,-0.0,-0.0008138754519760993,-0.0,-0.002646553355163841,-0.0,-0.0,-0.0,-0.002882504035304298,0.0013053699599473818,0.0030825010271285174
2024-04-15,0.0011053021388908403,0.0009886144406759353,-0.0012544648081084847,-0.0,-0.0,-0.0,-0.0037781091541112992,-0.0,0.0008611323962087725,-0.0,-0.0,0.0,-0.0022913503611721488,0.0013415449116733532,0.003220040168279301
2024-04-16,0.0009676684051562871,-0.00011349646272954655,0.0008153984278365628,0.0,0.0,0.0,0.0008195564271682055,-0.0,-6.889900497696745e-05,0.0,-0.0,0.0,-0.0003423444426723013,-0.00011979196733243219,-1.5713848349004683e-05
2024-04-17,0.0004090366045097013,0.00033155175818017004,-0.001971675696054118,-0.0,-0.0,-0.0,-0.00019684709296442736,-0.0,-0.0008062448807448241,-0.0,-0.0,-0.0,-0.0011817786526348623,0.0015379394841174496,0.0021123234311345856
2024-04-18,0.0002865337354492548,0.0009275976419585793,0.00037698897072756656,-0.0,0.0,-0.0,-0.0008025854505253895,0.0,-0.0009050020821808995,-0.0,-0.0,-0.0,-0.0004045439377957983,0.0012910223985171762,0.000932423521510959
2024-04-19,0.0006143915396846627,0.0006410424007904165,-0.0052705847725240335,-0.0,-0.0,-0.0,-0.00028582570598295674,-0.0002177748957598588,-0.0012132310999815547,-0.0,-0.0,-0.0,-0.0023737320334361843,0.0015352067340660424,0.004929369600951054
2024-04-22,-0.0002538997113471742,-0.00022997740774607044,0.002131097421699808,0.0,0.0,0.0,0.000632152196434704,0.00018660606358168107,0.0003060787870414838,-0.0,0.0,0.0,0.0027552204002394636,-0.000510615606006223,-0.0028093546975390127
2024-04-23,-0.00031856812701325904,0.0,0.0017940556526973705,0.0,0.0,0.0,0.0005213584267744205,-0.000186606063581682,-0.00018925630399050394,0.0,0.0,0.0,0.0031921922525028597,-0.0013896292240999659,-0.004027332096757311
2024-04-24,-0.0006311110224273411,0.0,-0.0016941781107706365,0.0,-0.0,0.0,-8.862845303568196e-05,-3.103341363719034e-05,0.00031986151538675254,0.0,0.0,0.0,-0.00012110882306353148,-0.0002297996604431772,-0.0010270413362387842
2024-04-25,-0.0002567058838743426,-0.0,0.0018208026369600486,0.0,0.0,0.0003871421462237055,-0.0005552275210695939,0.00025920223937939217,0.0008763333071513431,-0.0,-0.0,-0.00012569280458035018,-0.0008765906474445161,-0.0001669851306404355,0.0015681559643086886
2024-04-26,0.0001739439827366773,0.0,0.0029961946429383265,0.0,0.0,-0.00043323089126439963,0.00021007282970832912,0.0002501047315744116,-0.004825356812916327,0.0,0.0,-0.0006322200298004588,0.0024166903195101475,0.0006090016487233574,-0.004866586913174556
2024-04-29,-0.0012252655123912131,-0.0,1.2536184051258743e-05,-0.0,0.0,0.00047232186957911633,0.0002636225949519026,8.364702912818726e-05,-0.0008222829219903578,-0.0,0.001057197600100252,-0.0005073340048313699,0.0009424584407269797,-0.00019837057335450945,-0.0011105181316973492
2024-04-30,-0.0,-0.0,-0.0007780403776940139,-0.0,-0.0,0.001094177652467996,-0.0012485043173879522,0.000844258133344844,-0.0014395301242294762,-0.0,-0.0009998840889530803,0.0008068545388357512,-0.00329549308760364,0.002775579547987085,0.0033577483946091594
2024-05-01,-0.0,0.000715327079479384,-0.0019838180977982075,-0.0,-0.0,-0.0007037081680836917,-4.650038465469513e-05,-0.0,-0.0001643656969980116,0.0,-0.0005273415350762403,0.00034696686641649154,-0.00041639143719629913,0.0018442824943095952,0.0009298374274183753
2024-05-02,0.0,0.0,0.0016441330165793144,-0.0,0.0,-0.0007590318709496949,0.0006360797296166232,-0.0,0.00022996098354604802,0.0,0.004648765874518691,-0.00017094033743927307,0.0012683243096131016,-0.001433484933722008,-0.0021936241804975196
2024-05-03,0.0,0.0,0.0017022823192691342,0.0015712467952453933,0.0,-0.0009982154441887934,0.00028032833283508826,0.0,0.0006350842587560713,0.0,-0.0,-0.000876795042532735,0.0033552875427175868,-0.0022226537133256353,-0.006357871693358164
2024-05-06,-0.0,0.0,0.0018523195528261233,0.001244066310023718,0.0,-0.000756314368298977,0.0003586463337238488,-0.0,0.00011314050407058383,0.0,0.0,-0.0007654484174461038,0.0027382167505468724,-0.0004095179215431324,-0.0039001858092009337
2024-05-07,0.0,-0.0,-0.0008681400832390045,-0.0002755017645952107,-0.0,0.00013389333057498752,0.0002803864007257683,0.0,-0.00047040087430280083,-0.0,-0.0,-0.0002744695918969333,0.00029259800355621395,0.00012184229074384179,-5.652547725359538e-05
2024-05-08,0.0,0.0,-0.0,0.0008468975296042217,-0.0,0.0004253521781033423,0.0003218567258779624,0.0,-0.0011206797418450004,-0.0,0.0,-0.0003491367631095478,1.1519343512274733e-05,-0.0002587823497750467,4.2579916092781515e-05
2024-05-09,0.0,0.0,-0.0,-0.000748767337647825,-0.0,0.0005614274799238866,-0.0006857580334566716,-0.0,0.00014977544898991856,-0.0,-0.0,-0.0003710039498832168,0.0007419174443258728,3.14909801610248e-05,-0.00013507770681275036
2024-05-10,-0.0,0.0,0.0,0.0010282836721950237,-0.0,3.7308020882400494e-05,0.00027181858768218715,0.0,-0.00040040254016713434,0.0,0.0,-0.00046459501228538353,0.00015956641778515186,-0.0004013705590393223,-0.00013949667938723922
2024-05-13,0.0,-0.0,0.0,0.00017638419825737614,-0.0,-8.493890586280578e-05,0.00015337712093839876,0.0,0.001093482944498355,-0.0,0.0,-0.00020540482911561675,1.7645494392256566e-05,-0.000546693057436842,-0.00012057818399011436
2024-05-14,0.0,0.0,0.0,0.0015647780833833958,0.0,0.0007465782148458994,-0.00012988894589898204,0.0,0.0008772154825454763,0.0,0.0,-0.0008734883710019487,0.0007365888861382825,-0.0012955075866112702,-0.00023695192907630244
2024-05-15,0.0,0.0,0.0,0.001993730497850491,0.0,0.0,0.0019033378625465957,0.0,0.0003530181545131155,0.0,0.0,0.0,0.001432481157237608,-0.005072188760604525,-0.0002547712414276807
2024-05-16,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0004998119281688062,-0.0,0.0012006896075658394,0.0,-0.0,-0.0,5.852667159661763e-05,0.0007758587188447627,-0.00035925711349877145
2024-05-17,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.00016307507134926002,-0.0,-0.00031318611635327144,0.0,0.0,0.0,-4.2684919442038666e-05,0.00047802815266057453,-8.29935828399677e-05
2024-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.00025494223006127914,-0.0,0.0,0.0,0.0,0.0,-3.812625339685293e-05,-0.0005214792927375219,0.00010167884387393716
2024-05-21,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-05-22,-0.0,0.0,-0.0,-0.00024933419392368726,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.00040183693786207834,-4.729407874036822e-05,3.4474569261596726e-05
2024-05-23,-0.0,-0.0,0.0,3.7694803133744136e-05,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0009780766907479094,0.00011439234182855082,0.0008076340013034285
2024-05-24,0.0,0.0,0.0,0.000519437900432845,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0009012266719297948,-0.00010054388841656157,-0.00173446912253401
2024-05-28,0.0,0.0,0.0,0.0001634585133362438,0.0,0.0,-0.0,-0.0,0.0,0.0006386505583402568,-0.0006423666663827423,0.0,7.459123895320068e-05,-0.0002670947602529039,-0.0003028842875321131
2024-05-29,0.0,-0.0,0.0,-0.0007770069891183732,-0.0,-0.0,0.0,-0.0,-0.0,-0.00030214006454258927,0.0011440191473524317,-0.0,-0.0007045515631983253,0.00037200268460466866,0.0005438399336103002
2024-05-30,0.0,-0.0,-0.0,-0.00096527183358558,0.0,-0.0,-0.0,0.0,0.0,-0.0027619860121104716,-0.0,0.0,-0.0008207245256182731,0.0019171661924806296,0.0015536332408654576
2024-05-31,0.0,5.5435050267536566e-05,-0.0,-0.001319604339309735,0.0,-0.0,0.0,0.0,0.0,4.268397049388492e-05,-0.0,-0.0,0.0008478577944421821,-0.0002552999663188936,0.00015932509861754518
2024-06-03,0.0,-0.0001942921650740867,0.0,-0.0002509013169173715,-0.0,-0.0,0.0,0.0,-0.0,0.0008838560592985983,0.0,-0.0,8.5290381328963e-05,-0.0004025200719208243,-0.0005198122570198452
2024-06-04,0.0,0.00030738172242848294,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.00033006177930718355,-0.0,-0.0,-1.997881587741478e-05,-0.0003275932006552433,0.00023049413917534852
2024-06-05,0.0,0.0009451762261572608,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0010548392865653983,0.0,0.0,-0.0002121450737323213,-0.003446485539101442,0.0016836688810011903
2024-06-06,-0.0,6.01039517061546e-05,-0.0,-0.0,0.0,0.0,0.0,0.00022764266964571042,-0.0,0.00035347321470486276,-0.0,0.0,1.4600718068938315e-06,0.0005500418450853976,-4.094889233568614e-05
2024-06-07,0.0,-7.897499196035435e-05,-0.0,0.0,0.0,0.0,-0.0,-0.0004235932796824878,0.0,0.0,-0.0,-0.0,0.00010129355973128376,-0.00014781437975922774,-5.582641706777134e-05
2024-06-10,-0.0,0.00047198960358997994,0.0,0.0,-0.0,-0.0,-0.0,1.0906314799485077e-05,0.0,-0.0,0.0,0.0,-0.0002471807955630525,-0.00015562294706874673,0.00022998278624000523
2024-06-11,0.0,0.0005589506817937348,-0.0,0.0,-0.0,0.0,-0.0,-8.731720184615687e-05,0.0,-0.0,-0.0,-0.0,-0.00019520296439330974,-0.0009691320996732916,0.00032267381385944657
2024-06-12,0.0,0.000959124792598122,0.0,0.0,0.0,-0.0,-0.0,-0.00016413189046543826,-0.0,0.0,0.0,0.0,-0.0006461273585865425,-0.0010123592029848232,0.0005304792953037394
2024-06-13,0.0,5.891417340727019e-05,0.0,0.0,-0.0,-0.0,-0.0,-0.00010972135190832335,-0.0,0.00018913058271533272,0.0,-0.0,-0.00018000443596126806,0.0004995543729804939,-0.00012462124414309506
